ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0877172,48,f,$13152.000000000002,37,gReeN,1,2nd,30secs,4:11:46.354AM,8:34:31.240AM,-10.25,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0877173,22,female,$1188.0,37,red,9,8th,24secs,11:3:48.838PM,0,0.1,2000,20002000200020002000
0877174,15,X,$420.00000000000006,72,reD,2,5th,21secs,11:24:2.705PM,7:23:19.404AM,4.52,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0877175,60,female,$9240.0,42,None,1,6th,23secs,11:37:49.187PM,9:37:52.458AM,10.13,2500,25002500250025002500
0877176,19,M,$798.0,63,gReeN,8,9th,25secs,3:11:3.906AM,10:18:46.459AM,-2.62,2250,2250225022502250225022502250225022502250
0877177,81,X,$17901.0,31,blue,3,9th,26secs,2:1:37.637AM,9:44:12.147AM,-3.16,2750,275027502750275027502750275027502750275027502750275027502750
0877178,18,Female,$3744.0,15,reD,0,7th,29secs,12:31:6.337PM,11:8:20.403AM,10.44,3000,3000300030003000300030003000300030003000
0877179,15,female,$2175.0,73,reD,8,2nd,24secs,7:49:42.256PM,10:34:26.470AM,6.38,3500,35003500350035003500
0877180,52,Male,$4056.0,41,gReeN,3,7th,20secs,12:30:56.904PM,5:39:58.899AM,1.02,3000,
0877181,89,F,$11214.0,66,yellow,1,9th,29secs,1:1:43.830AM,12:36:38.361PM,-4.2,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0877182,16,male,$4288.0,35,gReeN,3,1st,23secs,9:39:54.104PM,6:27:30.535AM,-4.87,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0877183,0,f,$22542.0,67,reD,8,8th,23secs,11:30:18.422PM,7:30:51.881AM,-7.33,2000,
0877184,84,X,$21840.0,18,red,4,5th,23secs,3:10:9.740AM,12:38:35.658PM,-6.84,3250,32503250325032503250
0877185,18,Female,$3708.0,6,green,0,4th,22secs,8:24:58.295PM,5:29:51.444AM,1.85,3750,3750375037503750375037503750375037503750
0877186,81,F,$13932.0,44,reD,3,7th,20secs,10:41:12.461PM,10:21:35.211AM,-9.67,3500,350035003500350035003500350035003500350035003500350035003500
0877187,56,F,$11479.999999999998,76,BLUE,0,5th,29secs,1:38:1.203AM,7:48:31.37AM,0.41,3750,3750375037503750375037503750375037503750
0877188,81,f,$17334.0,32,BLUE,4,2nd,29secs,2:58:31.483AM,10:48:16.838AM,-8.49,1500,1500150015001500150015001500150015001500
0877189,14,male,$1316.0,42,BLUE,8,9th,25secs,3:32:33.13AM,9:59:28.403AM,-5.93,1750,17501750175017501750
0877190,54,f,$9234.0,21,gReeN,1,5th,29secs,4:8:4.899AM,7:19:50.957AM,-2.21,2750,
0877191,8,F,$584.0,56,gReeN,8,4th,26secs,11:1:17.819PM,11:30:0.120AM,-3.09,3750,375037503750375037503750375037503750375037503750375037503750
0877192,45,m,$13005.0,70,reD,5,3rd,20secs,9:38:30.502PM,10:50:17.261AM,9.89,2000,2000200020002000200020002000200020002000
0877193,16,m,$3632.0,18,green,7,2nd,26secs,7:0:22.954PM,9:9:20.233AM,1.54,2500,
0877194,21,Male,$2919.0,34,BLUE,4,6th,25secs,7:35:29.481PM,8:39:36.627AM,5.52,3750,375037503750375037503750375037503750375037503750375037503750
0877195,13,Male,$3159.0,43,reD,8,4th,30secs,4:31:23.812AM,9:35:10.712AM,-2.85,2250,225022502250225022502250225022502250225022502250225022502250
0877196,27,female,$2943.0,20,BLUE,2,9th,28secs,11:29:50.297PM,6:54:56.620AM,-11.76,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0877197,18,X,$1620.0,20,blue,4,4th,28secs,7:57:55.58PM,10:42:23.579AM,-8.54,2000,
0877198,31,X,$6789.0,45,reD,6,5th,29secs,1:8:36.953AM,5:45:18.158AM,-9.63,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0877199,9,Male,$2457.0,17,green,9,2nd,26secs,8:31:15.343PM,8:1:42.574AM,-1.12,2500,
0877200,90,female,$15120.0,58,red,2,4th,24secs,4:7:48.523AM,5:34:59.474AM,6.31,2500,
0877201,29,Female,$4437.0,9,yellow,7,7th,20secs,4:39:31.279AM,9:15:7.284AM,-11.42,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0877202,10,f,$510.0,39,None,4,5th,21secs,2:22:7.214AM,11:40:15.707AM,11.18,2250,
0877203,12,Male,$1008.0,69,yellow,0,4th,21secs,2:48:50.532AM,10:47:49.892AM,-2.21,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0877204,17,X,$1581.0,17,gReeN,3,2nd,28secs,11:31:59.997PM,11:21:48.583AM,-7.1,2250,
0877205,39,Male,0,68,gReeN,2,1st,20secs,7:50:25.364PM,10:22:51.895AM,2.93,3250,
0877206,11,female,$242.0,47,yellow,0,3rd,27secs,3:0:4.369AM,10:22:21.637AM,-7.64,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0877207,89,M,$25454.0,78,None,4,5th,25secs,1:43:42.370AM,11:43:18.526AM,9.78,3000,
0877208,30,Female,$7500.0,32,blue,7,5th,23secs,3:58:48.711AM,10:39:35.188AM,-9.2,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0877209,9,F,$1629.0,62,yellow,6,8th,23secs,11:36:42.621PM,6:3:21.212AM,12.3,2500,
0877210,32,X,$8864.0,43,BLUE,2,6th,20secs,9:20:51.382PM,10:57:29.182AM,-6.26,3250,325032503250325032503250325032503250325032503250325032503250
0877211,86,male,$17028.0,35,yellow,4,0,20secs,3:55:13.609AM,12:20:53.830PM,11.81,2250,225022502250225022502250225022502250225022502250225022502250
0877212,43,female,$2150.0,76,None,0,6th,22secs,1:37:23.994AM,10:6:33.332AM,7.64,2000,20002000200020002000
0877213,64,F,$2496.0,79,BLUE,0,7th,24secs,10:14:45.389PM,5:5:48.992AM,1.97,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0877214,17,f,$4726.0,79,BLUE,6,4th,25secs,12:4:42.789PM,12:57:19.688PM,9.37,0,350035003500350035003500350035003500350035003500350035003500
0877215,66,0,$1518.0,56,None,4,8th,24secs,2:37:25.424AM,7:21:42.846AM,2.0,2250,
0877216,56,F,$9968.0,57,None,2,0,29secs,4:20:9.978AM,6:18:51.385AM,-7.2,2500,25002500250025002500
0877217,36,X,$2556.0,10,None,6,6th,28secs,3:42:13.686AM,5:56:36.470AM,-8.74,3250,32503250325032503250
0877218,44,m,$5104.0,54,green,3,9th,22secs,4:1:34.457AM,5:24:54.30AM,6.5,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0877219,57,f,$9234.0,36,yellow,3,6th,29secs,3:15:32.570AM,5:47:53.516AM,3.91,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0877220,50,male,$12649.999999999998,65,blue,2,3rd,24secs,12:16:51.195PM,12:20:51.617PM,-11.78,2000,20002000200020002000
0877221,11,male,$1397.0,14,red,6,3rd,25secs,2:21:37.400AM,6:43:45.77AM,0.11,3500,
0877222,10,M,$600.0,32,None,6,1st,22secs,1:56:57.520AM,6:43:51.76AM,10.5,2750,27502750275027502750
0877223,45,female,$4185.0,25,gReeN,3,1st,26secs,8:14:31.516PM,6:53:4.812AM,0.6,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0877224,59,male,$12626.0,11,red,0,5th,26secs,3:27:56.992AM,7:26:3.41AM,7.22,3750,375037503750375037503750375037503750375037503750375037503750
0877225,76,X,$19380.0,34,None,9,1st,23secs,2:58:28.973AM,9:58:59.170AM,6.59,3750,
0877226,31,F,$9083.0,60,reD,4,2nd,27secs,12:12:29.539PM,10:26:11.190AM,-8.89,3250,3250325032503250325032503250325032503250
0877227,53,m,$14787.0,67,BLUE,8,8th,30secs,1:51:58.880AM,5:4:24.392AM,-10.96,2000,2000200020002000200020002000200020002000
0877228,48,M,$5184.0,57,yellow,8,3rd,26secs,4:59:20.367AM,9:15:41.615AM,-1.21,3500,35003500350035003500
0877229,83,F,$2822.0,37,BLUE,5,3rd,30secs,11:31:0.600PM,8:16:46.699AM,3.52,3250,325032503250325032503250325032503250325032503250325032503250
0877230,20,m,$3580.0,50,gReeN,0,3rd,0,10:0:23.715PM,7:24:12.678AM,-1.83,3750,3750375037503750375037503750375037503750
0877231,72,f,$20952.0,7,blue,2,5th,27secs,11:44:8.778PM,12:21:19.356PM,-9.5,3500,
0877232,0,m,$8214.0,70,green,6,7th,28secs,10:11:15.50PM,5:44:13.883AM,8.69,2250,
0877233,85,female,$17765.0,13,green,7,5th,20secs,2:10:11.121AM,10:13:4.782AM,5.35,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0877234,68,Male,$5916.0,29,blue,0,8th,26secs,10:34:11.80PM,7:46:11.915AM,5.56,1750,175017501750175017501750175017501750175017501750175017501750
0877235,33,female,$9174.0,15,green,3,3rd,23secs,11:24:22.348PM,12:32:55.482PM,10.89,3000,30003000300030003000
0877236,52,Male,$14092.0,36,None,7,5th,24secs,4:31:0.644AM,8:30:36.849AM,6.27,1750,17501750175017501750
0877237,13,X,$598.0,77,yellow,4,3rd,27secs,1:28:3.228AM,11:1:38.608AM,-1.45,3250,
0877238,51,Female,$2397.0,75,gReeN,0,7th,29secs,8:7:49.949PM,10:19:44.988AM,2.09,1500,
0877239,35,X,$10360.0,41,blue,2,5th,28secs,9:10:53.46PM,10:25:36.220AM,10.64,1500,
0877240,27,male,$7290.000000000001,29,None,4,8th,27secs,10:51:2.782PM,7:31:24.364AM,-10.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0877241,0,X,$8509.0,45,reD,9,5th,21secs,9:32:35.120PM,11:50:22.6AM,6.22,1750,175017501750175017501750175017501750175017501750175017501750
0877242,47,F,$12784.000000000002,71,blue,9,4th,20secs,9:51:34.161PM,12:2:26.291PM,-7.91,2500,25002500250025002500
0877243,62,Female,$14508.0,65,yellow,3,8th,21secs,8:38:36.327PM,12:47:4.827PM,5.35,2750,27502750275027502750
0877244,15,m,$4275.0,78,None,0,9th,29secs,7:52:39.549PM,5:30:31.54AM,-4.77,2250,2250225022502250225022502250225022502250
0877245,65,Female,$17550.0,78,green,0,7th,23secs,4:6:25.973AM,9:42:16.364AM,2.52,3500,350035003500350035003500350035003500350035003500350035003500
0877246,78,Female,$10686.0,27,gReeN,5,9th,22secs,2:48:28.554AM,11:21:57.501AM,0.26,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0877247,69,f,$15731.999999999998,15,green,6,8th,28secs,0,12:2:1.908PM,-4.24,2000,2000200020002000200020002000200020002000
0877248,13,M,$2184.0,17,None,8,5th,23secs,8:4:27.394PM,6:57:7.192AM,-1.23,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0877249,53,male,$15476.0,57,gReeN,6,3rd,30secs,3:16:52.845AM,7:19:30.964AM,7.45,2250,225022502250225022502250225022502250225022502250225022502250
0877250,72,Female,$4032.0000000000005,66,red,3,1st,27secs,2:22:36.346AM,7:28:12.38AM,-5.47,2750,27502750275027502750
0877251,42,m,0,58,BLUE,1,6th,21secs,4:1:55.480AM,10:29:30.33AM,-12.34,2500,25002500250025002500
0877252,33,m,$1452.0,72,gReeN,0,7th,29secs,2:13:59.998AM,7:58:39.795AM,-1.42,2250,22502250225022502250
0877253,61,Male,$2440.0,63,BLUE,0,2nd,20secs,9:33:53.788PM,9:31:42.310AM,5.96,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0877254,17,female,$1683.0,72,None,2,6th,23secs,7:20:52.840PM,11:11:50.662AM,4.02,1500,15001500150015001500
0877255,16,male,$3264.0,7,red,6,1st,27secs,9:46:33.826PM,6:13:20.821AM,10.54,2250,0
0877256,87,f,$23751.0,78,red,4,6th,27secs,3:20:21.798AM,6:35:52.166AM,8.48,2250,2250225022502250225022502250225022502250
0877257,23,male,$2760.0,32,reD,3,2nd,21secs,12:1:51.390PM,6:5:19.306AM,-0.0,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0877258,81,X,$20736.0,35,reD,3,2nd,22secs,11:56:40.894PM,8:36:30.775AM,-12.24,3000,300030003000300030003000300030003000300030003000300030003000
0877259,74,X,$5402.0,37,None,5,9th,23secs,4:23:1.576AM,12:14:16.895PM,7.63,1500,
0877260,85,F,$21675.0,20,red,5,2nd,28secs,3:19:46.359AM,8:48:38.87AM,11.92,2250,2250225022502250225022502250225022502250
0877261,54,female,$10152.0,6,green,5,7th,29secs,1:24:16.84AM,5:23:55.775AM,-8.73,3500,
0877262,59,X,$14986.0,25,red,5,6th,27secs,8:10:41.649PM,8:31:51.310AM,-9.11,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0877263,14,F,$2072.0,59,green,8,8th,25secs,11:41:5.698PM,6:44:11.281AM,11.19,1750,1750175017501750175017501750175017501750
0877264,78,m,$21372.0,55,green,3,8th,25secs,7:41:45.615PM,5:14:27.654AM,7.38,2750,
0877265,0,female,$198.0,47,reD,4,1st,20secs,7:40:23.559PM,8:4:43.229AM,8.26,2000,2000200020002000200020002000200020002000
0877266,61,f,$1403.0,61,reD,4,5th,21secs,9:5:14.642PM,9:38:16.300AM,-5.91,3500,
0877267,73,M,$6570.0,49,red,2,4th,24secs,1:4:11.960AM,10:15:12.189AM,5.22,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0877268,60,X,$5460.0,24,gReeN,4,3rd,26secs,7:53:57.432PM,8:51:40.747AM,-8.51,3500,35003500350035003500
0877269,61,m,$3599.0,62,gReeN,1,1st,21secs,2:3:21.361AM,11:33:7.780AM,7.52,3750,
0877270,51,M,$4641.0,79,yellow,1,5th,23secs,2:5:45.602AM,12:32:6.180PM,-1.56,3250,32503250325032503250
0877271,44,male,$1628.0,55,red,8,9th,28secs,8:28:22.90PM,7:50:12.902AM,0.96,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0877272,89,female,$4272.0,56,reD,4,1st,29secs,4:24:3.546AM,5:21:38.913AM,1.27,2750,2750275027502750275027502750275027502750
0877273,50,f,$13450.0,38,blue,2,3rd,28secs,10:6:40.197PM,5:24:31.329AM,0.81,3750,
0877274,69,F,$18285.0,71,blue,9,2nd,22secs,12:1:32.714PM,5:55:15.240AM,1.36,3750,
0877275,56,Female,$12152.0,18,blue,4,6th,26secs,9:19:11.532PM,6:14:57.734AM,-8.13,3000,3000300030003000300030003000300030003000
0877276,18,male,$468.0,32,None,6,5th,22secs,2:27:9.13AM,11:22:7.321AM,9.37,2250,
0877277,19,M,$1501.0,36,green,8,4th,21secs,1:8:22.398AM,12:49:7.839PM,3.54,3000,30003000300030003000
0877278,36,male,$3492.0,60,red,2,6th,20secs,12:57:8.428PM,5:22:19.118AM,-2.16,1500,15001500150015001500
0877279,48,male,$10032.0,75,BLUE,9,4th,25secs,12:24:4.187PM,6:30:29.600AM,-5.84,2750,2750275027502750275027502750275027502750
0877280,9,F,$1134.0,73,blue,2,9th,20secs,10:36:4.706PM,6:4:52.721AM,1.3,2000,
0877281,24,female,$4776.0,37,red,2,6th,25secs,3:49:32.22AM,12:24:34.198PM,0.82,2500,2500250025002500250025002500250025002500
0877282,9,male,$2376.0,77,gReeN,6,3rd,24secs,3:41:19.392AM,12:40:19.728PM,3.54,2250,22502250225022502250
0877283,7,m,$1127.0,56,blue,7,2nd,26secs,10:50:7.356PM,5:45:42.582AM,-2.17,2750,275027502750275027502750275027502750275027502750275027502750
0877284,53,Female,$1590.0,64,green,7,2nd,29secs,3:39:26.551AM,12:47:10.675PM,9.21,2500,
0877285,40,f,$3880.0,72,reD,9,9th,29secs,2:39:36.862AM,9:34:47.629AM,-3.63,3500,0
0877286,32,Female,$8864.0,46,None,4,9th,28secs,10:47:23.867PM,10:24:44.554AM,-4.38,3750,37503750375037503750
0877287,63,Female,$10899.0,32,blue,0,7th,21secs,8:39:27.540PM,7:21:47.129AM,-0.06,2750,2750275027502750275027502750275027502750
0877288,42,f,$4578.0,61,yellow,1,8th,20secs,3:16:35.577AM,10:19:32.687AM,5.72,2750,2750275027502750275027502750275027502750
0877289,87,Female,$17922.0,46,red,9,7th,20secs,9:38:33.334PM,8:7:57.489AM,1.06,2250,
0877290,54,F,$9828.0,15,green,3,3rd,21secs,2:43:0.615AM,8:21:46.632AM,10.95,2500,250025002500250025002500250025002500250025002500250025002500
0877291,30,F,$1470.0,61,blue,4,4th,29secs,8:22:56.644PM,5:26:45.87AM,4.04,3500,
0877292,54,F,$5454.0,26,BLUE,5,3rd,30secs,9:54:40.678PM,0,-5.59,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0877293,53,Female,$4717.0,20,gReeN,3,7th,21secs,10:46:15.362PM,7:16:53.870AM,-10.29,1750,
0877294,66,male,$18084.0,8,None,6,9th,29secs,11:26:39.95PM,8:0:30.83AM,-10.61,2500,250025002500250025002500250025002500250025002500250025002500
0877295,22,M,$5236.0,26,gReeN,7,2nd,26secs,11:1:33.662PM,9:32:35.803AM,-12.17,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0877296,67,F,$12864.0,23,green,6,9th,22secs,4:40:43.968AM,5:17:7.872AM,-1.67,3000,
0877297,46,female,$7038.0,42,yellow,6,1st,30secs,3:15:12.546AM,9:47:25.394AM,6.14,2000,
0877298,40,f,$11680.0,70,blue,7,3rd,22secs,2:33:39.997AM,12:55:0.512PM,3.05,1500,
0877299,37,m,0,13,yellow,8,6th,21secs,4:43:20.569AM,7:33:18.522AM,5.92,2250,22502250225022502250
0877300,43,Female,$9675.0,50,red,8,4th,22secs,1:6:3.22AM,5:36:48.396AM,-10.56,3000,300030003000300030003000300030003000300030003000300030003000
0877301,61,Male,$2135.0,32,yellow,6,8th,30secs,10:27:58.477PM,12:25:1.132PM,-4.04,3000,3000300030003000300030003000300030003000
0877302,42,Female,$8064.0,79,None,4,7th,24secs,9:3:33.203PM,6:48:55.411AM,-7.05,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0877303,79,m,$15958.0,18,red,8,6th,24secs,11:46:17.61PM,12:58:54.346PM,0.16,2000,
0877304,80,Female,$10240.0,77,green,8,9th,22secs,7:1:37.602PM,8:34:2.246AM,5.26,1750,
0877305,71,f,$14058.0,18,gReeN,0,2nd,22secs,8:40:3.291PM,12:5:2.915PM,7.85,3500,35003500350035003500
0877306,27,male,$2754.0,53,blue,8,1st,30secs,9:9:28.667PM,11:31:36.245AM,-0.19,3750,3750375037503750375037503750375037503750
0877307,21,f,$5775.0,55,gReeN,5,1st,28secs,8:6:8.189PM,7:23:53.781AM,7.05,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0877308,11,Female,$1925.0,68,blue,6,1st,30secs,10:38:32.712PM,8:36:12.384AM,-11.87,3250,3250325032503250325032503250325032503250
0877309,29,Male,$1595.0000000000002,19,None,8,2nd,29secs,2:7:34.904AM,12:39:48.334PM,-4.8,3000,300030003000300030003000300030003000300030003000300030003000
0877310,56,m,$4928.0,67,green,1,3rd,24secs,4:18:56.446AM,11:13:4.382AM,7.77,2250,2250225022502250225022502250225022502250
0877311,37,female,$7436.999999999999,19,green,1,5th,28secs,8:59:26.769PM,7:49:22.409AM,-12.0,1750,175017501750175017501750175017501750175017501750175017501750
0877312,0,male,$1920.0,55,None,6,1st,22secs,12:53:19.780PM,6:7:59.279AM,-1.01,2250,225022502250225022502250225022502250225022502250225022502250
0877313,40,Female,$11520.0,63,None,8,6th,22secs,7:56:25.972PM,6:19:23.864AM,7.14,2000,
0877314,17,f,$3995.0,44,red,7,9th,28secs,3:45:56.934AM,10:4:46.383AM,9.73,2000,20002000200020002000
0877315,59,f,$12980.000000000002,45,red,2,9th,21secs,8:45:32.69PM,8:15:18.243AM,8.95,3250,3250325032503250325032503250325032503250
0877316,41,female,$1558.0,32,BLUE,4,5th,21secs,1:38:59.294AM,6:37:32.763AM,-9.74,1500,
0877317,13,m,$2457.0,34,gReeN,5,5th,25secs,2:9:20.366AM,10:3:28.250AM,12.12,3500,
0877318,11,X,$2739.0000000000005,17,gReeN,3,3rd,28secs,11:42:36.927PM,6:46:3.659AM,5.63,3000,
0877319,80,X,$10000.0,21,red,2,3rd,25secs,8:45:32.276PM,12:55:42.577PM,11.96,2500,250025002500250025002500250025002500250025002500250025002500
0877320,40,female,$5040.0,69,yellow,1,5th,24secs,1:37:48.370AM,7:42:25.967AM,-4.13,3000,3000300030003000300030003000300030003000
0877321,67,M,$16817.0,31,green,6,8th,26secs,2:19:53.640AM,7:4:50.740AM,0.84,3500,350035003500350035003500350035003500350035003500350035003500
0877322,31,M,$1953.0,19,red,3,9th,27secs,9:25:35.784PM,9:56:38.73AM,-6.61,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0877323,17,Female,$3740.0000000000005,16,yellow,3,5th,20secs,8:26:2.858PM,11:0:22.701AM,-4.86,1500,150015001500150015001500150015001500150015001500150015001500
0877324,66,M,$14982.0,31,yellow,0,1st,23secs,2:56:45.85AM,5:28:21.282AM,7.04,3500,
0877325,14,Male,$3248.0,56,blue,8,1st,25secs,0,11:7:42.581AM,9.95,2750,
0877326,54,m,$6588.0,59,BLUE,0,2nd,23secs,10:19:45.76PM,6:47:49.616AM,8.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0877327,47,F,$1410.0,21,reD,2,7th,22secs,11:45:14.717PM,11:45:58.43AM,8.23,2000,20002000200020002000
0877328,89,male,$5963.0,73,None,2,1st,29secs,12:18:58.975PM,7:7:0.589AM,2.44,2000,20002000200020002000
0877329,81,male,$4212.0,50,None,7,8th,24secs,7:18:22.555PM,6:23:8.705AM,-3.7,1500,
0877330,68,M,$13124.0,68,None,8,5th,30secs,9:57:45.625PM,9:42:3.357AM,-9.19,2500,250025002500250025002500250025002500250025002500250025002500
0877331,68,male,$8636.0,51,reD,7,3rd,20secs,9:12:46.513PM,8:14:55.730AM,-7.63,3750,37503750375037503750
0877332,50,f,$8400.0,20,blue,4,4th,23secs,9:58:38.116PM,6:25:6.612AM,10.1,3500,350035003500350035003500350035003500350035003500350035003500
0877333,27,F,$4023.0,12,green,6,5th,22secs,4:55:19.950AM,10:23:30.139AM,-8.76,2500,250025002500250025002500250025002500250025002500250025002500
0877334,55,f,$1155.0,52,green,3,9th,21secs,11:42:23.794PM,7:42:57.415AM,-3.14,2250,
0877335,20,M,$540.0,45,None,0,6th,30secs,7:51:15.954PM,11:3:10.730AM,-9.98,3250,32503250325032503250
0877336,68,Male,$14824.000000000002,39,green,8,2nd,23secs,1:35:43.449AM,7:35:40.197AM,0.28,3750,
0877337,20,F,$1900.0,53,reD,8,8th,29secs,4:1:49.449AM,9:20:50.29AM,-2.11,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0877338,37,f,$5032.0,72,red,3,7th,26secs,7:49:24.250PM,9:38:24.537AM,-3.86,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0877339,84,F,$7308.0,34,red,8,5th,26secs,1:14:37.954AM,9:18:38.569AM,-11.87,1750,
0877340,14,Male,$448.0,26,BLUE,4,3rd,24secs,4:8:45.861AM,6:1:5.301AM,-0.28,3000,30003000300030003000
0877341,9,f,$459.0,36,gReeN,9,6th,28secs,2:26:37.414AM,11:46:11.297AM,11.79,2750,
0877342,38,Male,$3154.0,79,yellow,1,7th,30secs,12:43:37.3PM,11:3:17.253AM,8.03,1750,1750175017501750175017501750175017501750
0877343,16,f,$4288.0,51,blue,2,2nd,20secs,8:19:50.966PM,5:20:55.285AM,-4.87,1750,
0877344,27,M,$4401.0,55,BLUE,1,7th,22secs,10:53:3.26PM,9:38:54.577AM,4.87,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0877345,59,X,$7493.0,29,yellow,0,9th,25secs,3:10:7.401AM,12:35:21.999PM,-10.7,2750,2750275027502750275027502750275027502750
