ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0847973,13,Male,$338.0,51,blue,0,2nd,22secs,1:57:1.93AM,12:23:7.176PM,1.59,2500,2500250025002500250025002500250025002500
0847974,45,X,$3465.0,77,red,8,4th,22secs,12:58:17.128PM,12:17:45.140PM,-8.76,3000,3000300030003000300030003000300030003000
0847975,22,Male,$6512.0,50,blue,6,4th,24secs,8:34:17.730PM,9:7:21.763AM,4.81,3750,0
0847976,65,F,$5590.0,70,yellow,1,9th,26secs,12:51:16.384PM,6:57:51.655AM,-9.54,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0847977,25,Male,$5475.0,47,BLUE,5,6th,20secs,9:14:14.914PM,7:16:35.274AM,1.11,2250,22502250225022502250
0847978,56,F,$1959.9999999999998,62,red,0,7th,28secs,9:57:57.879PM,7:16:35.596AM,5.11,3500,350035003500350035003500350035003500350035003500350035003500
0847979,33,M,$5115.0,55,red,3,3rd,0,8:11:28.291PM,11:53:15.695AM,-8.86,1500,15001500150015001500
0847980,47,Female,$10246.0,60,reD,0,4th,21secs,1:3:30.47AM,11:8:35.402AM,7.71,3000,
0847981,7,F,$504.0,78,red,9,4th,23secs,7:21:28.996PM,9:17:31.192AM,-2.67,2250,
0847982,88,X,$24112.000000000004,28,None,6,7th,24secs,7:47:22.429PM,8:47:55.25AM,4.04,3500,3500350035003500350035003500350035003500
0847983,70,Female,$15610.0,61,None,9,3rd,25secs,12:2:33.784PM,5:23:1.672AM,2.63,1500,150015001500150015001500150015001500150015001500150015001500
0847984,29,M,$3190.0000000000005,10,gReeN,1,9th,24secs,3:46:35.681AM,5:43:17.272AM,-11.28,1500,1500150015001500150015001500150015001500
0847985,45,Male,$11430.0,44,None,5,8th,21secs,8:54:56.649PM,7:42:51.83AM,6.0,3500,35003500350035003500
0847986,74,m,$17538.0,28,None,1,5th,24secs,9:31:40.537PM,12:29:4.250PM,-4.18,3000,
0847987,15,Female,$4020.0000000000005,58,BLUE,8,2nd,25secs,11:32:36.828PM,6:19:20.526AM,-4.19,2750,
0847988,25,F,$1975.0,78,blue,2,1st,26secs,9:7:42.426PM,5:35:59.546AM,6.64,3750,37503750375037503750
0847989,28,male,$1232.0,48,None,2,9th,21secs,8:19:23.635PM,8:14:53.681AM,-8.89,2250,2250225022502250225022502250225022502250
0847990,22,male,$572.0,72,gReeN,2,1st,22secs,11:32:12.149PM,11:43:4.137AM,-7.02,3000,
0847991,12,m,$2568.0,79,gReeN,5,3rd,28secs,12:59:11.917PM,9:55:54.392AM,3.82,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0847992,84,m,$10500.0,19,gReeN,8,7th,21secs,3:59:39.305AM,6:16:22.695AM,-8.58,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0847993,86,male,$14706.0,40,red,5,9th,30secs,9:41:40.222PM,11:48:38.806AM,6.09,3250,
0847994,31,Female,$5549.0,43,gReeN,6,4th,27secs,9:27:12.71PM,5:51:39.248AM,-6.8,2000,2000200020002000200020002000200020002000
0847995,53,X,$9169.0,55,None,0,7th,28secs,9:1:42.844PM,7:18:32.261AM,-11.61,2750,275027502750275027502750275027502750275027502750275027502750
0847996,14,F,$1260.0,50,BLUE,5,5th,23secs,1:1:6.363AM,8:6:3.96AM,5.95,2750,2750275027502750275027502750275027502750
0847997,10,female,$1720.0,50,yellow,8,9th,28secs,8:12:4.645PM,11:19:28.446AM,4.03,2750,2750275027502750275027502750275027502750
0847998,37,Female,$7770.0,31,reD,9,8th,24secs,2:44:21.501AM,12:49:27.382PM,-9.01,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0847999,84,M,$17556.0,75,blue,0,2nd,24secs,7:20:23.562PM,9:51:58.985AM,-8.89,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0848000,20,M,$5980.0,77,red,3,6th,27secs,10:38:15.551PM,9:44:45.998AM,-5.03,3500,
0848001,54,f,0,79,gReeN,0,2nd,30secs,10:32:45.757PM,9:24:33.135AM,-1.09,1750,
0848002,41,M,$9389.0,26,blue,9,1st,23secs,10:34:59.220PM,12:42:28.559PM,0,1750,
0848003,21,Male,$1659.0,71,green,6,7th,24secs,8:53:14.178PM,9:45:16.915AM,-8.6,2750,275027502750275027502750275027502750275027502750275027502750
0848004,27,M,$621.0,67,red,8,7th,23secs,2:29:50.244AM,10:20:13.166AM,2.3,1500,
0848005,86,X,$7138.0,15,None,1,6th,30secs,10:4:48.266PM,11:0:2.106AM,11.37,3500,
0848006,78,m,$22776.0,31,red,4,6th,28secs,2:6:33.9AM,11:56:52.551AM,-3.66,2250,22502250225022502250
0848007,31,f,$5890.0,39,BLUE,4,8th,22secs,4:17:18.688AM,12:1:14.512PM,1.3,2750,27502750275027502750
0848008,33,X,$1848.0000000000002,7,green,7,5th,29secs,12:31:54.334PM,11:12:49.427AM,-5.08,3000,
0848009,48,m,$1872.0,29,None,8,1st,29secs,7:50:30.297PM,9:47:47.87AM,-3.37,3500,0
0848010,51,F,$15045.0,38,green,0,2nd,26secs,3:24:32.234AM,10:20:50.22AM,7.92,3000,3000300030003000300030003000300030003000
0848011,58,male,$14848.0,58,BLUE,2,8th,29secs,11:6:59.190PM,5:47:30.9AM,-11.25,3750,
0848012,8,m,$2344.0,33,reD,3,9th,21secs,8:11:19.627PM,8:36:7.899AM,-10.24,3000,
0848013,25,Male,$1925.0,61,red,8,2nd,23secs,10:11:55.266PM,6:40:29.861AM,11.79,2500,
0848014,11,F,$363.0,14,None,6,3rd,23secs,12:15:4.636PM,12:16:17.460PM,0.89,2000,200020002000200020002000200020002000200020002000200020002000
0848015,61,M,$11590.0,79,None,1,7th,30secs,7:15:32.778PM,9:27:45.590AM,-9.64,3000,3000300030003000300030003000300030003000
0848016,59,female,$10974.0,75,green,9,7th,28secs,3:48:36.928AM,9:52:11.12AM,-3.36,3500,3500350035003500350035003500350035003500
0848017,76,female,$15048.0,53,blue,8,9th,24secs,10:10:28.565PM,11:35:27.624AM,6.05,1750,175017501750175017501750175017501750175017501750175017501750
0848018,44,M,$3652.0,18,blue,0,4th,27secs,10:39:47.493PM,9:35:57.705AM,-10.23,1750,175017501750175017501750175017501750175017501750175017501750
0848019,82,Male,$4838.0,55,blue,4,6th,23secs,9:29:30.385PM,6:25:39.139AM,-1.11,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0848020,84,M,$15960.0,22,gReeN,7,3rd,20secs,2:30:11.836AM,11:40:0.196AM,-0.07,3750,3750375037503750375037503750375037503750
0848021,57,X,$4446.0,40,blue,9,5th,21secs,9:33:46.318PM,12:59:51.304PM,2.09,1500,150015001500150015001500150015001500150015001500150015001500
0848022,12,M,$1536.0,56,BLUE,3,8th,23secs,2:36:26.800AM,6:11:37.288AM,-12.2,2500,
0848023,27,X,$6966.0,36,green,1,1st,30secs,12:20:8.28PM,7:18:36.862AM,-10.15,2500,
0848024,9,F,$585.0,70,green,3,2nd,21secs,12:18:32.676PM,0,-7.51,3000,300030003000300030003000300030003000300030003000300030003000
0848025,77,F,$14630.0,69,red,0,9th,25secs,12:9:48.689PM,9:52:39.719AM,9.95,2750,2750275027502750275027502750275027502750
0848026,17,X,$2720.0,73,gReeN,8,3rd,24secs,4:49:58.86AM,8:42:38.299AM,-7.94,2250,225022502250225022502250225022502250225022502250225022502250
0848027,52,Male,$4784.0,54,gReeN,1,4th,26secs,10:50:42.630PM,5:41:44.846AM,-1.24,1500,1500150015001500150015001500150015001500
0848028,49,f,$3185.0,69,yellow,8,7th,25secs,9:9:56.560PM,8:13:23.553AM,11.9,2500,
0848029,14,f,$812.0,26,None,8,7th,22secs,3:34:16.926AM,11:9:20.836AM,-2.5,3750,3750375037503750375037503750375037503750
0848030,10,X,0,23,yellow,8,3rd,27secs,9:25:16.50PM,12:21:27.752PM,-10.92,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0848031,73,female,$13870.0,58,None,1,7th,24secs,10:51:43.722PM,9:20:3.700AM,5.1,2000,20002000200020002000
0848032,88,Female,$24112.000000000004,70,green,3,6th,22secs,1:33:12.744AM,12:57:17.306PM,9.27,1500,
0848033,29,m,$8294.0,21,gReeN,9,1st,23secs,4:34:57.906AM,5:19:48.190AM,-7.31,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0848034,54,m,$4536.0,0,blue,5,8th,24secs,8:41:4.196PM,7:26:21.18AM,5.08,3250,
0848035,64,Female,$7680.0,33,gReeN,5,5th,29secs,2:28:33.340AM,11:52:52.94AM,2.28,2500,
0848036,54,female,$10422.0,43,gReeN,1,3rd,22secs,2:17:10.399AM,8:54:41.971AM,-1.89,2750,27502750275027502750
0848037,32,f,$5248.0,5,gReeN,9,3rd,22secs,4:59:3.814AM,9:35:57.694AM,-2.0,3750,
0848038,10,Female,$1000.0,44,green,2,4th,30secs,9:23:49.172PM,11:53:28.296AM,0,2000,200020002000200020002000200020002000200020002000200020002000
0848039,44,Female,$6512.0,55,gReeN,0,8th,27secs,10:22:3.481PM,12:13:14.771PM,-6.79,3750,3750375037503750375037503750375037503750
0848040,80,Male,$13360.0,48,None,6,1st,21secs,7:40:8.782PM,9:7:41.864AM,-0.11,2250,22502250225022502250
0848041,76,male,$18544.0,62,gReeN,0,2nd,30secs,10:51:23.561PM,7:58:12.20AM,-3.33,2500,2500250025002500250025002500250025002500
0848042,68,F,$11424.0,45,blue,7,7th,21secs,7:34:9.959PM,11:29:40.102AM,-2.11,3000,3000300030003000300030003000300030003000
0848043,79,m,$20066.0,67,BLUE,6,8th,27secs,9:26:28.63PM,12:15:14.725PM,-8.85,1750,
0848044,11,M,$1881.0,55,BLUE,7,1st,27secs,8:17:33.617PM,12:48:32.820PM,-6.25,3500,0
0848045,26,f,$1014.0,14,red,0,3rd,21secs,7:53:24.818PM,8:55:34.891AM,-8.65,3000,
0848046,60,X,$4620.0,43,reD,9,2nd,30secs,1:34:42.878AM,6:20:21.924AM,7.68,2500,2500250025002500250025002500250025002500
0848047,80,f,$15120.0,11,0,7,4th,29secs,3:32:21.399AM,12:53:13.958PM,7.39,3250,32503250325032503250
0848048,68,male,$15911.999999999998,31,red,1,4th,24secs,10:42:33.128PM,10:9:11.855AM,8.97,3250,32503250325032503250
0848049,49,Female,$11270.0,8,gReeN,2,7th,28secs,11:53:35.385PM,8:33:6.133AM,9.47,2000,
0848050,28,F,$3612.0,73,None,8,8th,23secs,11:41:35.789PM,12:16:45.245PM,2.32,3750,
0848051,90,male,$20790.0,14,None,7,3rd,21secs,11:47:14.550PM,5:15:2.762AM,10.62,3500,
0848052,79,Male,$3081.0,8,green,4,9th,30secs,11:14:17.987PM,12:25:19.610PM,6.72,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0848053,49,F,$8085.0,73,yellow,4,1st,21secs,7:29:30.466PM,12:34:14.650PM,6.14,3250,
0848054,47,Male,$13019.0,5,gReeN,8,6th,21secs,3:7:53.67AM,10:46:52.935AM,-12.11,0,
0848055,36,X,$10692.0,15,reD,7,5th,25secs,4:58:53.555AM,12:11:51.697PM,6.94,1750,1750175017501750175017501750175017501750
0848056,72,X,$20376.0,33,blue,5,7th,30secs,2:13:34.303AM,6:2:3.668AM,-9.82,3500,
0848057,64,f,$15488.0,31,yellow,0,6th,29secs,9:50:46.478PM,10:34:55.449AM,0.15,3750,37503750375037503750
0848058,76,F,$21584.0,0,green,8,5th,22secs,8:10:2.551PM,12:49:58.388PM,-10.85,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0848059,53,m,$8851.0,66,0,8,6th,21secs,1:5:43.964AM,12:56:20.474PM,-5.89,3250,
0848060,54,female,$13446.000000000002,21,red,8,6th,28secs,2:11:38.71AM,10:51:6.836AM,11.77,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0848061,86,M,$20124.0,77,reD,1,6th,27secs,11:4:10.694PM,7:2:55.745AM,8.58,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0848062,45,male,$13185.0,25,blue,5,8th,23secs,4:38:43.275AM,0,-3.84,2500,
0848063,68,male,$8704.0,47,reD,9,4th,29secs,11:21:58.729PM,12:37:35.494PM,2.58,2750,
0848064,71,Male,$20164.0,66,blue,2,6th,26secs,4:17:59.950AM,5:40:7.819AM,-3.04,1750,
0848065,90,female,0,44,BLUE,9,6th,27secs,12:27:4.450PM,10:31:10.562AM,7.23,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0848066,7,f,$1372.0,77,reD,6,1st,20secs,3:3:25.633AM,10:48:36.500AM,-9.29,3750,
0848067,36,Female,$9936.0,12,red,3,5th,23secs,3:45:45.114AM,5:34:52.834AM,-9.75,2000,2000200020002000200020002000200020002000
0848068,83,female,$23157.0,29,green,3,5th,26secs,2:28:1.896AM,11:25:24.923AM,-6.48,1500,15001500150015001500
0848069,68,Male,$20128.0,22,reD,8,9th,23secs,11:6:36.94PM,12:50:3.422PM,1.33,2000,
0848070,33,Male,$7623.0,58,BLUE,3,6th,27secs,7:54:41.983PM,10:5:16.457AM,0.12,2000,
0848071,85,Male,$13260.0,75,gReeN,0,8th,30secs,1:33:1.239AM,5:41:30.453AM,0.22,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0848072,35,female,$3150.0,41,yellow,3,1st,28secs,9:4:8.130PM,8:18:47.518AM,3.94,2750,27502750275027502750
0848073,28,f,$7924.0,19,BLUE,5,6th,28secs,10:35:41.647PM,6:29:26.277AM,-9.49,2250,22502250225022502250
0848074,58,f,$5510.0,31,blue,2,7th,23secs,4:25:12.536AM,5:48:37.287AM,-10.53,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0848075,23,M,$4968.0,70,reD,4,6th,29secs,1:50:50.253AM,10:37:33.457AM,4.82,1750,1750175017501750175017501750175017501750
0848076,13,f,$3003.0,63,gReeN,1,4th,24secs,10:42:1.857PM,7:7:35.343AM,-2.05,3750,37503750375037503750
0848077,75,male,$15750.0,28,reD,0,7th,30secs,3:28:8.595AM,10:10:21.111AM,-0.42,1500,
0848078,40,F,$3000.0,51,BLUE,0,3rd,28secs,11:23:3.700PM,8:39:25.230AM,-12.12,2500,
0848079,25,m,$1100.0,73,blue,4,2nd,25secs,1:32:58.685AM,0,11.27,3000,30003000300030003000
0848080,58,F,$14210.000000000002,57,BLUE,9,6th,28secs,11:56:45.940PM,10:58:45.454AM,4.94,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0848081,14,X,$3234.0,12,None,3,4th,22secs,7:41:56.560PM,6:34:17.190AM,-5.1,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0848082,55,female,$7865.0,65,blue,9,2nd,25secs,7:3:39.383PM,12:11:34.24PM,-12.27,2250,22502250225022502250
0848083,76,Female,$17252.0,45,gReeN,8,2nd,30secs,2:9:44.101AM,9:11:21.700AM,9.21,1500,1500150015001500150015001500150015001500
0848084,87,female,$22620.0,23,blue,5,7th,29secs,3:34:39.564AM,9:37:2.100AM,8.42,2750,
0848085,36,m,$8568.0,39,None,8,4th,24secs,12:15:10.441PM,9:58:40.616AM,8.9,3750,37503750375037503750
0848086,35,f,$8015.0,11,blue,2,1st,28secs,8:2:1.5PM,10:58:22.760AM,9.32,2500,
0848087,70,m,$11410.0,43,reD,3,5th,27secs,8:30:42.689PM,6:37:5.921AM,3.93,3000,30003000300030003000
0848088,43,Female,$3483.0000000000005,63,reD,2,8th,23secs,3:58:32.714AM,8:1:15.856AM,-12.48,3250,32503250325032503250
0848089,63,Female,$8694.0,27,None,9,3rd,22secs,4:30:31.684AM,9:22:8.311AM,-0.78,2000,2000200020002000200020002000200020002000
0848090,22,male,$6578.000000000001,35,reD,8,6th,20secs,7:2:28.80PM,9:48:53.491AM,-8.35,1750,1750175017501750175017501750175017501750
0848091,82,male,$8282.0,37,reD,1,2nd,22secs,11:33:20.701PM,11:29:53.941AM,-2.91,2250,22502250225022502250
0848092,66,M,$14718.0,17,green,9,3rd,24secs,11:7:57.333PM,11:36:16.668AM,-0.99,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0848093,41,X,$4428.0,22,0,8,5th,21secs,11:16:28.192PM,7:25:57.997AM,-1.7,2750,
0848094,33,female,$5049.0,75,reD,1,9th,28secs,2:27:22.117AM,11:42:24.744AM,12.33,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0848095,38,Female,$10526.0,24,blue,1,4th,29secs,7:23:28.857PM,7:41:28.327AM,-2.01,3500,350035003500350035003500350035003500350035003500350035003500
0848096,77,m,$17094.0,8,BLUE,8,9th,24secs,9:30:6.919PM,7:19:36.635AM,-2.8,2000,
0848097,10,Female,$2920.0,65,BLUE,1,9th,20secs,10:53:54.979PM,6:57:40.426AM,-10.68,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0848098,18,male,$1368.0,13,BLUE,7,7th,29secs,10:2:11.246PM,11:13:15.877AM,2.42,1750,175017501750175017501750175017501750175017501750175017501750
0848099,80,f,$8000.0,38,yellow,8,4th,20secs,3:53:58.14AM,6:24:26.665AM,-6.3,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0848100,75,m,$19050.0,61,blue,3,9th,25secs,1:28:28.530AM,5:13:37.917AM,3.08,3000,30003000300030003000
0848101,73,female,$19783.0,29,gReeN,4,4th,26secs,3:26:31.728AM,7:25:56.895AM,-1.49,2250,225022502250225022502250225022502250225022502250225022502250
0848102,36,M,$5436.0,28,blue,2,9th,26secs,12:48:41.756PM,10:37:20.469AM,10.82,1750,175017501750175017501750175017501750175017501750175017501750
0848103,7,f,$714.0,49,red,3,9th,24secs,9:40:12.854PM,8:18:5.267AM,1.82,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0848104,51,female,$14229.0,0,None,4,3rd,22secs,11:53:44.873PM,9:57:19.637AM,-10.83,2250,
0848105,46,Male,$8648.0,22,gReeN,4,4th,23secs,2:56:47.184AM,9:59:6.972AM,-9.67,3000,3000300030003000300030003000300030003000
0848106,37,Male,$9509.0,41,gReeN,1,9th,29secs,12:14:48.436PM,12:28:40.390PM,12.25,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0848107,63,X,$16506.0,5,None,1,3rd,21secs,11:5:30.418PM,12:5:17.25PM,0.68,2500,
0848108,14,Female,$1890.0000000000002,71,reD,3,2nd,23secs,3:3:37.243AM,5:59:46.778AM,0.38,3000,
0848109,85,f,$17935.0,69,BLUE,0,6th,29secs,4:54:16.203AM,8:11:17.665AM,-9.5,1500,
0848110,16,F,$1936.0,60,gReeN,9,6th,28secs,4:34:18.426AM,8:30:25.404AM,-11.4,2000,2000200020002000200020002000200020002000
0848111,41,Female,$7585.0,71,red,2,5th,27secs,2:3:23.204AM,6:57:38.855AM,-5.52,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0848112,18,F,$1908.0,34,red,8,8th,26secs,8:23:42.428PM,6:24:56.544AM,-7.08,2000,20002000200020002000
0848113,21,Male,$5691.0,21,red,5,6th,23secs,8:59:13.939PM,5:32:23.671AM,6.26,2000,2000200020002000200020002000200020002000
0848114,63,F,$8127.0,72,yellow,3,1st,26secs,12:29:58.965PM,10:2:22.827AM,-10.94,2500,250025002500250025002500250025002500250025002500250025002500
0848115,83,X,$8217.0,59,green,6,2nd,22secs,9:35:13.11PM,9:20:24.84AM,-9.77,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0848116,25,female,$5500.0,8,green,7,4th,27secs,10:35:5.27PM,10:2:39.532AM,11.6,3250,32503250325032503250
0848117,48,male,$12576.0,26,red,1,8th,20secs,4:38:25.741AM,12:31:41.564PM,-3.51,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0848118,29,F,$3944.0000000000005,63,green,0,1st,23secs,9:39:35.589PM,11:34:14.750AM,-9.51,2500,
0848119,68,F,$19108.0,65,None,0,5th,23secs,7:28:16.670PM,10:19:24.748AM,0.4,2500,
0848120,26,Female,$6577.999999999999,52,BLUE,9,1st,20secs,2:20:6.817AM,12:18:3.475PM,-2.12,2500,250025002500250025002500250025002500250025002500250025002500
0848121,12,male,$2664.0000000000005,39,reD,7,3rd,28secs,11:27:58.971PM,7:27:29.399AM,10.66,1750,
0848122,58,female,$11194.0,52,gReeN,1,8th,20secs,7:29:15.989PM,7:5:34.647AM,-9.15,3250,
0848123,16,F,$4480.0,63,green,8,2nd,29secs,10:30:30.223PM,12:26:7.407PM,3.09,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0848124,11,m,$1529.0,70,red,1,4th,30secs,3:36:13.777AM,11:42:7.954AM,2.64,3250,32503250325032503250
0848125,11,F,$2332.0,51,red,1,4th,26secs,12:55:20.864PM,12:44:33.622PM,-9.17,2500,2500250025002500250025002500250025002500
0848126,18,Male,$3438.0,78,None,8,1st,21secs,7:53:19.676PM,8:40:25.549AM,-6.28,3750,37503750375037503750
0848127,27,Male,$4077.0,10,yellow,8,6th,28secs,7:39:33.706PM,11:10:46.352AM,6.26,3250,
0848128,32,male,$4896.0,71,None,6,1st,0,11:46:24.361PM,9:28:7.844AM,5.39,1500,150015001500150015001500150015001500150015001500150015001500
0848129,27,female,$2295.0,79,None,2,7th,25secs,12:51:48.848PM,9:31:42.882AM,-11.45,3250,
0848130,67,F,$15946.0,53,yellow,4,5th,20secs,11:3:5.403PM,8:38:49.151AM,-2.95,3750,
0848131,39,m,$2262.0,78,gReeN,4,1st,25secs,12:21:24.819PM,10:7:52.593AM,-10.73,3250,325032503250325032503250325032503250325032503250325032503250
0848132,68,F,$1564.0,29,BLUE,0,8th,27secs,7:42:10.323PM,11:39:4.513AM,5.11,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0848133,73,Male,$6059.0,8,gReeN,3,5th,24secs,10:43:58.820PM,5:40:18.651AM,10.07,1750,175017501750175017501750175017501750175017501750175017501750
0848134,56,Female,$10808.0,16,blue,4,7th,24secs,8:51:17.592PM,8:21:43.665AM,-8.7,2000,20002000200020002000
0848135,76,Male,$18924.0,78,green,1,5th,29secs,7:15:3.965PM,7:25:50.463AM,-4.53,0,3500350035003500350035003500350035003500
0848136,65,M,$14625.0,46,gReeN,0,5th,25secs,3:51:16.684AM,12:30:25.695PM,7.27,3000,30003000300030003000
0848137,77,male,$14938.0,7,gReeN,8,8th,20secs,8:15:32.198PM,9:21:17.438AM,4.71,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0848138,33,X,$7721.999999999999,75,BLUE,9,9th,20secs,1:7:58.436AM,5:36:48.37AM,10.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0848139,51,Male,$4947.0,75,gReeN,4,2nd,25secs,9:12:55.539PM,12:1:30.931PM,0,2250,2250225022502250225022502250225022502250
0848140,15,m,$2640.0,17,blue,4,5th,22secs,8:54:39.379PM,9:29:17.107AM,10.7,3000,
0848141,23,m,$5106.0,40,green,5,5th,20secs,8:28:16.690PM,8:0:28.873AM,10.39,2250,
0848142,15,M,$1590.0,77,blue,1,5th,30secs,12:46:9.728PM,10:30:50.117AM,-0.94,2750,
0848143,31,F,$5642.0,59,0,1,6th,24secs,1:49:47.520AM,7:34:40.799AM,11.55,3000,
0848144,17,X,$4420.0,8,None,2,7th,23secs,12:17:50.220PM,7:1:59.928AM,2.17,1500,
0848145,63,Female,$17955.0,8,reD,9,4th,22secs,2:13:56.595AM,6:39:16.120AM,5.68,2750,
0848146,62,M,$12524.0,54,red,7,3rd,23secs,1:6:44.288AM,11:38:9.705AM,-10.71,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0848147,48,Male,$14064.0,64,green,1,6th,22secs,8:37:32.867PM,12:27:21.53PM,4.95,2750,2750275027502750275027502750275027502750
0848148,11,Female,$462.0,6,yellow,0,8th,25secs,1:2:33.933AM,6:2:33.861AM,4.08,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
