ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0217146,16,F,$463.99999999999994,26,blue,8,4th,29secs,3:59:26.743AM,5:50:10.612AM,6.93,2000,
0217147,24,F,$6768.0,26,reD,3,5th,27secs,12:15:1.308PM,6:50:11.79AM,9.75,3500,
0217148,39,Male,$3276.0,74,yellow,2,6th,0,12:41:34.654PM,7:46:49.835AM,6.49,2500,
0217149,87,F,$13224.0,24,green,4,6th,20secs,12:29:1.87PM,11:50:12.314AM,-11.35,1500,15001500150015001500
0217150,46,X,$4876.0,34,BLUE,5,8th,23secs,9:21:24.742PM,5:19:2.322AM,3.5,2750,
0217151,59,male,$10030.0,33,None,2,5th,22secs,8:35:34.960PM,11:39:11.222AM,-4.96,3250,
0217152,26,Male,$3354.0,24,BLUE,0,5th,30secs,4:36:6.974AM,7:32:7.591AM,1.79,2750,
0217153,66,female,$3761.9999999999995,24,green,2,9th,23secs,2:25:53.814AM,5:21:44.782AM,2.39,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0217154,26,F,$5954.0,13,reD,9,4th,24secs,7:58:5.861PM,6:48:23.699AM,-0.39,3000,
0217155,26,F,$7124.000000000001,16,None,2,7th,22secs,7:16:42.149PM,11:12:27.220AM,-4.11,2750,
0217156,78,male,$11856.0,57,yellow,4,6th,20secs,8:56:55.824PM,6:19:29.242AM,-5.64,3750,
0217157,64,M,$5504.0,49,yellow,9,9th,30secs,8:44:18.135PM,10:17:10.391AM,1.5,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0217158,69,X,$3726.0000000000005,65,None,6,3rd,22secs,4:25:58.578AM,8:58:1.498AM,-3.14,2750,2750275027502750275027502750275027502750
0217159,21,M,$4935.0,36,gReeN,8,5th,30secs,7:13:28.737PM,12:39:10.164PM,-3.87,2500,25002500250025002500
0217160,33,Female,$3201.0,47,BLUE,7,8th,0,4:50:1.893AM,9:59:9.982AM,0.95,1500,1500150015001500150015001500150015001500
0217161,64,f,$8960.0,46,BLUE,6,5th,21secs,8:34:53.891PM,8:4:35.603AM,1.8,2250,2250225022502250225022502250225022502250
0217162,31,m,$7688.0,9,blue,8,1st,23secs,3:21:54.216AM,5:24:44.534AM,-9.59,3250,
0217163,78,f,$1794.0,28,None,8,5th,22secs,11:56:55.839PM,8:11:14.784AM,-5.33,2750,
0217164,30,f,$4410.0,25,green,0,3rd,26secs,1:48:52.128AM,5:5:54.464AM,2.3,2250,225022502250225022502250225022502250225022502250225022502250
0217165,80,female,$17040.0,75,yellow,4,1st,21secs,12:12:40.163PM,12:47:20.442PM,6.84,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0217166,85,f,$13600.0,60,blue,6,4th,26secs,7:36:43.440PM,10:38:37.986AM,-3.8,3250,325032503250325032503250325032503250325032503250325032503250
0217167,29,X,$6148.0,21,gReeN,6,4th,30secs,9:26:29.152PM,7:58:17.816AM,1.96,2000,2000200020002000200020002000200020002000
0217168,40,F,$3160.0,40,green,5,9th,30secs,12:46:2.793PM,7:24:25.938AM,2.86,0,
0217169,79,X,$12956.0,5,blue,8,2nd,27secs,7:24:41.551PM,8:19:28.331AM,-5.88,2250,225022502250225022502250225022502250225022502250225022502250
0217170,53,female,$8639.0,52,red,7,9th,21secs,4:46:53.771AM,6:5:41.562AM,-6.45,2250,2250225022502250225022502250225022502250
0217171,19,male,$4085.0,53,None,4,1st,29secs,3:56:41.485AM,8:41:42.737AM,-2.47,3750,3750375037503750375037503750375037503750
0217172,21,F,$2247.0,30,green,2,4th,21secs,9:57:36.388PM,11:40:33.135AM,2.96,3500,
0217173,89,X,$9434.0,9,gReeN,1,4th,24secs,8:34:7.830PM,5:48:45.429AM,7.26,3250,
0217174,75,Female,$12075.0,73,blue,8,4th,28secs,4:17:57.640AM,12:56:2.732PM,-10.97,1750,
0217175,52,female,$2548.0,17,gReeN,9,8th,27secs,3:25:49.935AM,12:30:19.52PM,-10.34,3250,
0217176,82,female,$22796.0,52,blue,1,8th,20secs,4:40:32.60AM,8:24:27.883AM,3.01,2250,2250225022502250225022502250225022502250
0217177,23,male,$4140.0,50,green,9,7th,28secs,2:48:58.584AM,9:19:14.428AM,7.67,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0217178,38,X,$5282.0,39,None,8,4th,20secs,10:32:42.396PM,12:29:8.343PM,-11.71,3250,
0217179,45,m,$3015.0,52,reD,9,4th,25secs,12:44:11.901PM,5:59:5.817AM,0.99,3500,
0217180,10,female,$1090.0,35,blue,0,3rd,29secs,4:17:58.23AM,7:45:26.921AM,5.7,3500,350035003500350035003500350035003500350035003500350035003500
0217181,78,Female,$20982.0,12,gReeN,5,7th,26secs,1:15:42.714AM,7:15:11.936AM,-1.05,3500,35003500350035003500
0217182,68,male,$18020.0,5,BLUE,9,3rd,20secs,12:33:29.210PM,5:28:39.926AM,4.1,1500,15001500150015001500
0217183,84,F,$24528.0,20,reD,7,7th,26secs,10:38:11.321PM,10:25:27.122AM,10.53,3250,
0217184,62,f,$8370.0,73,blue,8,8th,23secs,8:40:42.949PM,12:6:26.289PM,2.76,2750,27502750275027502750
0217185,45,f,$8415.0,23,BLUE,7,4th,23secs,11:29:33.420PM,8:42:31.580AM,-4.49,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0217186,72,male,$12240.0,71,red,2,1st,26secs,12:55:42.311PM,10:40:2.131AM,8.38,2500,0
0217187,26,X,$3613.9999999999995,36,red,8,3rd,22secs,2:52:2.551AM,12:44:54.23PM,-6.73,3750,
0217188,46,Male,$1794.0,57,BLUE,7,8th,27secs,10:25:21.758PM,10:34:40.634AM,-2.65,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0217189,87,X,$12354.0,8,yellow,2,1st,24secs,4:13:39.887AM,6:9:16.657AM,-1.99,1500,15001500150015001500
0217190,53,f,$14575.0,66,None,9,3rd,27secs,3:54:31.642AM,7:0:39.660AM,-2.91,2250,22502250225022502250
0217191,45,m,$3780.0,28,red,1,9th,27secs,1:40:45.958AM,7:3:52.281AM,-1.43,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0217192,21,female,$3402.0,29,reD,3,6th,28secs,1:20:27.161AM,9:40:42.50AM,7.11,1500,1500150015001500150015001500150015001500
0217193,10,Male,$2160.0,36,red,0,6th,28secs,3:42:42.595AM,6:6:39.606AM,-3.86,3000,30003000300030003000
0217194,86,m,$18920.0,8,None,9,5th,22secs,12:37:59.952PM,5:12:24.141AM,-6.8,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0217195,42,male,$8400.0,31,gReeN,6,8th,24secs,10:28:16.564PM,6:56:23.542AM,-2.18,1750,1750175017501750175017501750175017501750
0217196,78,female,$22932.0,6,BLUE,0,5th,29secs,9:4:35.289PM,11:19:3.132AM,-6.03,2500,2500250025002500250025002500250025002500
0217197,17,M,$4709.0,9,blue,9,7th,30secs,11:23:40.723PM,7:29:46.113AM,-10.64,2500,25002500250025002500
0217198,26,F,$2963.9999999999995,57,gReeN,1,2nd,28secs,9:16:38.111PM,10:25:23.524AM,11.62,2250,2250225022502250225022502250225022502250
0217199,69,male,$18768.0,51,red,8,2nd,22secs,12:16:53.36PM,12:44:22.66PM,3.72,3750,37503750375037503750
0217200,19,Female,$3382.0,5,red,2,2nd,23secs,10:1:51.770PM,8:24:3.926AM,5.85,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0217201,69,X,$8418.0,54,BLUE,1,5th,26secs,8:57:4.835PM,10:37:37.493AM,2.41,2000,
0217202,85,female,$24735.0,28,BLUE,7,1st,29secs,10:45:35.113PM,7:35:16.675AM,-8.22,1500,150015001500150015001500150015001500150015001500150015001500
0217203,35,Female,$4865.0,10,BLUE,9,9th,24secs,8:35:52.617PM,7:9:47.921AM,7.69,3750,375037503750375037503750375037503750375037503750375037503750
0217204,83,F,$8881.0,34,green,9,9th,25secs,11:53:23.50PM,5:43:6.817AM,7.05,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0217205,70,X,$15680.000000000002,10,gReeN,5,5th,30secs,11:26:0.236PM,6:53:3.237AM,-1.52,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0217206,28,X,$4256.0,44,green,0,7th,29secs,10:38:18.136PM,12:5:6.238PM,3.0,1500,1500150015001500150015001500150015001500
0217207,33,male,$3960.0,5,BLUE,5,3rd,21secs,9:19:25.513PM,8:11:47.401AM,1.57,3000,300030003000300030003000300030003000300030003000300030003000
0217208,60,X,$3540.0,52,None,8,9th,23secs,2:20:56.37AM,9:13:28.786AM,2.71,2750,
0217209,81,M,$7371.0,49,blue,7,2nd,24secs,12:22:57.636PM,10:3:0.229AM,-7.38,1500,15001500150015001500
0217210,29,m,$1595.0000000000002,49,blue,5,4th,26secs,12:30:21.725PM,10:4:17.752AM,6.63,1750,17501750175017501750
0217211,52,X,$3016.0,5,None,0,4th,23secs,7:40:48.716PM,12:57:34.422PM,-1.18,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0217212,57,M,$7979.999999999999,49,red,1,1st,21secs,2:26:10.174AM,0,3.71,2750,275027502750275027502750275027502750275027502750275027502750
0217213,51,X,$5813.999999999999,43,blue,0,3rd,23secs,8:11:20.126PM,9:55:38.642AM,-0.73,3750,3750375037503750375037503750375037503750
0217214,40,Male,$9680.0,56,gReeN,3,3rd,27secs,2:35:10.764AM,10:31:57.176AM,1.94,3750,37503750375037503750
0217215,70,male,$9940.0,18,yellow,7,0,29secs,8:27:12.608PM,7:41:40.949AM,10.17,2250,22502250225022502250
0217216,64,M,$3392.0,58,reD,8,0,26secs,2:21:12.356AM,8:54:4.96AM,7.25,2250,
0217217,68,male,$6120.0,40,blue,3,6th,26secs,11:8:49.90PM,10:0:58.124AM,6.31,3000,3000300030003000300030003000300030003000
0217218,42,F,$5964.0,47,green,1,4th,29secs,1:32:14.414AM,9:17:1.391AM,-9.19,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0217219,33,female,$2541.0,67,None,4,8th,29secs,3:41:13.514AM,10:40:28.889AM,-11.81,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0217220,79,m,$3555.0,23,red,2,9th,22secs,11:47:12.522PM,9:15:32.10AM,-9.43,3500,3500350035003500350035003500350035003500
0217221,81,Male,$15714.0,64,red,5,6th,26secs,12:31:47.755PM,7:6:3.828AM,-0.62,2750,
0217222,41,X,$9553.0,42,gReeN,1,1st,20secs,1:4:12.498AM,12:3:26.825PM,12.24,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0217223,17,M,$3247.0,46,BLUE,8,6th,24secs,8:37:55.493PM,10:36:36.595AM,7.36,2500,
0217224,34,X,$4352.0,71,reD,4,1st,26secs,10:49:25.154PM,5:12:55.498AM,-11.07,2250,
0217225,12,M,$1655.9999999999998,5,reD,7,5th,21secs,12:38:35.772PM,12:30:17.266PM,-8.07,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0217226,61,male,$11102.0,70,BLUE,8,1st,25secs,3:43:4.549AM,10:41:38.435AM,-10.27,2000,2000200020002000200020002000200020002000
0217227,90,male,$2340.0,21,None,0,2nd,20secs,7:1:15.651PM,7:22:39.288AM,-9.51,2750,2750275027502750275027502750275027502750
0217228,71,Female,$10863.0,60,red,8,7th,23secs,2:49:48.710AM,10:36:22.96AM,5.23,2000,2000200020002000200020002000200020002000
0217229,42,M,$9408.0,26,red,0,4th,27secs,10:51:6.604PM,10:17:50.703AM,-5.58,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0217230,36,Male,$2952.0,36,gReeN,2,6th,23secs,4:19:50.702AM,5:20:52.810AM,-0.84,2750,27502750275027502750
0217231,37,F,$6105.0,71,reD,6,4th,28secs,11:5:55.584PM,10:17:10.950AM,3.61,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0217232,63,Female,$6300.0,46,gReeN,7,3rd,23secs,12:34:31.28PM,8:19:24.921AM,-4.8,2000,
0217233,81,male,$10449.0,20,green,2,2nd,23secs,9:55:1.616PM,6:15:16.940AM,5.86,1750,
0217234,74,Female,$20276.0,61,green,4,9th,21secs,7:40:45.820PM,6:41:39.273AM,-1.88,3000,
0217235,82,male,$14842.0,75,reD,9,8th,30secs,4:6:50.974AM,9:45:55.431AM,2.06,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0217236,32,male,$9312.0,66,green,0,7th,27secs,8:48:22.233PM,9:3:12.274AM,-11.02,2750,275027502750275027502750275027502750275027502750275027502750
0217237,78,Male,$15366.0,20,BLUE,2,1st,25secs,1:18:32.636AM,9:9:0.44AM,3.3,3000,
0217238,84,female,$19404.0,73,gReeN,5,3rd,28secs,1:18:15.628AM,11:27:59.459AM,-9.06,3000,300030003000300030003000300030003000300030003000300030003000
0217239,22,f,$4004.0,35,red,1,8th,20secs,10:29:32.721PM,9:51:43.902AM,12.4,1750,17501750175017501750
0217240,30,Female,$2520.0,75,red,6,3rd,23secs,1:41:54.527AM,5:25:31.733AM,1.68,1750,1750175017501750175017501750175017501750
0217241,50,m,$2950.0,63,gReeN,1,7th,20secs,10:39:14.501PM,5:52:31.616AM,4.42,3000,3000300030003000300030003000300030003000
0217242,84,X,$11172.0,70,BLUE,9,5th,24secs,7:0:58.169PM,8:32:18.175AM,-12.12,3750,3750375037503750375037503750375037503750
0217243,48,Male,$2496.0,33,gReeN,2,8th,27secs,12:34:58.984PM,6:41:33.921AM,5.55,2500,2500250025002500250025002500250025002500
0217244,20,m,$620.0,46,green,7,3rd,29secs,7:34:40.337PM,5:54:6.132AM,-2.97,2750,27502750275027502750
0217245,25,m,$1800.0,51,red,1,4th,27secs,4:11:46.772AM,8:3:32.450AM,0.23,3000,300030003000300030003000300030003000300030003000300030003000
0217246,73,F,$6643.0,23,yellow,4,6th,30secs,4:41:15.421AM,9:35:52.236AM,2.82,2000,2000200020002000200020002000200020002000
0217247,21,male,$4704.0,61,green,2,3rd,20secs,8:4:59.502PM,10:37:6.17AM,-12.26,1500,1500150015001500150015001500150015001500
0217248,73,M,$4307.0,35,0,7,9th,29secs,7:53:12.340PM,9:39:44.198AM,-4.98,1750,
0217249,46,Female,$8280.0,34,BLUE,3,3rd,30secs,4:59:17.990AM,7:56:34.692AM,-11.69,3250,
0217250,36,Female,$4067.9999999999995,8,red,4,9th,28secs,9:36:53.942PM,9:55:57.604AM,-0.99,3000,3000300030003000300030003000300030003000
0217251,26,m,$7774.000000000001,73,BLUE,9,3rd,22secs,4:30:32.632AM,6:3:39.170AM,3.85,2250,
0217252,31,Male,$4960.0,44,gReeN,1,7th,27secs,11:25:5.499PM,6:40:39.937AM,5.13,3000,3000300030003000300030003000300030003000
0217253,63,m,$7056.000000000001,65,green,5,2nd,30secs,10:3:53.392PM,9:18:32.208AM,10.35,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0217254,50,Female,$6000.0,75,blue,8,6th,29secs,10:12:18.4PM,6:35:32.12AM,-11.02,3750,3750375037503750375037503750375037503750
0217255,50,Female,$10950.0,51,reD,3,1st,21secs,9:12:18.108PM,12:25:27.719PM,-7.08,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0217256,64,Male,$17472.0,59,blue,1,2nd,26secs,4:12:37.813AM,12:23:9.819PM,3.84,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0217257,54,male,$2592.0,58,None,3,8th,28secs,9:52:18.679PM,8:42:52.301AM,-10.36,1750,1750175017501750175017501750175017501750
0217258,68,m,$6732.0,11,green,1,9th,22secs,12:51:46.981PM,10:24:2.788AM,-2.43,2500,
0217259,82,male,$14268.0,44,yellow,5,3rd,25secs,12:47:37.977PM,5:33:33.393AM,11.4,1750,
0217260,23,X,$5244.0,77,None,7,8th,27secs,7:56:23.339PM,5:2:11.136AM,-6.96,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0217261,13,Female,$2483.0,47,None,4,5th,23secs,11:17:26.285PM,6:54:25.808AM,1.84,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0217262,72,female,$5112.0,28,reD,4,4th,24secs,12:59:25.878PM,11:25:51.238AM,9.98,1750,175017501750175017501750175017501750175017501750175017501750
0217263,80,Male,$8240.0,28,green,3,4th,23secs,7:6:2.931PM,12:28:3.713PM,4.24,3250,32503250325032503250
0217264,12,female,$1032.0,25,yellow,4,9th,28secs,7:35:32.964PM,9:58:15.707AM,4.65,3000,
0217265,67,m,$16951.0,71,None,2,7th,21secs,9:20:50.5PM,10:41:34.455AM,-9.27,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0217266,52,female,$13728.0,25,reD,4,3rd,26secs,2:48:59.96AM,12:36:22.188PM,11.99,3750,375037503750375037503750375037503750375037503750375037503750
0217267,70,Female,$2029.9999999999998,46,BLUE,1,9th,27secs,10:8:13.502PM,8:15:14.85AM,8.34,3500,35003500350035003500
0217268,45,F,$8190.0,67,green,8,6th,20secs,4:58:35.638AM,7:8:53.655AM,2.17,3500,
0217269,31,Female,$1240.0,70,red,7,6th,20secs,2:45:13.803AM,6:47:46.203AM,6.5,2750,27502750275027502750
0217270,78,female,$6006.0,10,gReeN,8,8th,21secs,3:33:36.675AM,10:20:0.368AM,11.11,3750,
0217271,14,f,$3388.0,78,reD,7,4th,28secs,4:22:48.954AM,9:30:4.92AM,6.92,2250,2250225022502250225022502250225022502250
0217272,10,X,$1670.0,70,red,5,2nd,22secs,9:7:40.668PM,11:45:13.198AM,11.52,2250,22502250225022502250
0217273,10,m,$380.0,37,reD,8,5th,27secs,2:46:9.961AM,11:34:26.440AM,-11.45,2000,200020002000200020002000200020002000200020002000200020002000
0217274,54,Female,$3132.0,53,blue,2,4th,20secs,7:16:12.268PM,11:1:53.969AM,6.95,3000,
0217275,34,f,$8500.0,33,reD,6,1st,24secs,1:2:50.284AM,8:11:57.387AM,-0.76,3500,3500350035003500350035003500350035003500
0217276,70,f,$19250.0,47,blue,9,6th,27secs,10:30:50.31PM,10:43:31.674AM,-2.59,2250,2250225022502250225022502250225022502250
0217277,84,M,$16884.0,58,BLUE,3,3rd,22secs,4:43:55.374AM,10:35:18.699AM,-3.54,2000,2000200020002000200020002000200020002000
0217278,49,X,$10535.0,75,green,8,7th,21secs,11:12:39.50PM,9:9:45.989AM,6.49,3500,350035003500350035003500350035003500350035003500350035003500
0217279,88,Male,$5544.0,24,blue,2,9th,29secs,8:59:13.644PM,10:44:43.574AM,4.11,3000,30003000300030003000
0217280,41,male,$9430.0,37,reD,3,3rd,21secs,3:30:45.748AM,7:14:12.298AM,10.24,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0217281,58,F,$4059.9999999999995,12,reD,8,8th,26secs,8:52:34.18PM,8:46:24.439AM,3.36,1750,
0217282,72,female,$15192.0,61,yellow,0,7th,24secs,3:33:24.562AM,6:27:6.958AM,-4.02,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0217283,42,F,$2520.0,34,green,9,5th,30secs,12:58:11.350PM,5:35:10.321AM,2.31,1750,
0217284,43,X,$3311.0,29,blue,5,5th,29secs,12:4:36.767PM,8:4:50.684AM,-10.63,2500,0
0217285,60,F,$17460.0,66,blue,8,9th,20secs,9:45:14.909PM,11:33:47.427AM,0.16,2750,27502750275027502750
0217286,38,f,$9994.0,60,red,4,9th,21secs,12:13:30.315PM,10:44:37.313AM,-1.19,0,375037503750375037503750375037503750375037503750375037503750
0217287,57,Female,$2052.0,21,red,6,7th,26secs,7:35:47.784PM,5:4:23.237AM,-8.81,2250,
0217288,7,F,$406.0,75,green,8,4th,25secs,2:2:7.710AM,6:12:6.90AM,-5.92,2500,2500250025002500250025002500250025002500
0217289,31,f,$1797.9999999999998,52,gReeN,9,2nd,23secs,4:14:45.108AM,5:20:2.166AM,-0.19,2500,2500250025002500250025002500250025002500
0217290,80,female,$19520.0,58,gReeN,7,7th,28secs,10:23:10.829PM,9:52:43.173AM,-5.61,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0217291,63,X,$15624.0,64,blue,1,7th,25secs,3:36:47.448AM,12:55:17.454PM,-0.59,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0217292,34,male,$3740.0000000000005,64,reD,4,6th,21secs,3:16:24.969AM,6:47:37.220AM,-7.41,3750,
0217293,21,M,$5628.0,73,None,2,4th,26secs,10:48:46.380PM,5:49:15.971AM,3.45,3500,
0217294,52,male,$10036.0,69,red,3,4th,23secs,3:14:53.172AM,12:5:58.344PM,0.27,3500,350035003500350035003500350035003500350035003500350035003500
0217295,16,F,$1344.0,71,None,0,7th,24secs,2:11:16.689AM,5:42:4.922AM,8.01,1750,
0217296,75,m,$5625.0,76,None,6,8th,22secs,9:50:42.960PM,9:31:25.73AM,-11.08,3250,
0217297,82,F,$3034.0,58,BLUE,6,4th,27secs,8:33:2.548PM,8:5:34.785AM,2.05,2500,2500250025002500250025002500250025002500
0217298,76,Female,$18164.0,44,None,6,2nd,24secs,7:53:11.316PM,6:18:24.428AM,10.14,2500,
0217299,51,Male,$13311.0,36,None,7,1st,22secs,7:0:13.45PM,8:37:24.655AM,-4.78,1750,
0217300,29,female,$3248.0000000000005,19,0,3,2nd,28secs,12:21:59.857PM,5:17:9.107AM,-4.73,3500,350035003500350035003500350035003500350035003500350035003500
0217301,33,F,$8217.0,13,reD,1,2nd,23secs,11:54:36.871PM,11:22:13.142AM,3.83,2250,
0217302,85,female,$2295.0,78,yellow,6,3rd,23secs,11:51:39.405PM,12:56:43.368PM,7.15,3250,
0217303,25,female,$6675.0,20,green,1,2nd,20secs,12:9:39.618PM,7:23:46.256AM,-0.28,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0217304,51,f,$7752.0,24,None,0,7th,22secs,7:55:38.124PM,6:6:5.260AM,-5.37,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0217305,65,m,$18265.0,74,green,0,6th,20secs,10:41:27.175PM,5:0:10.269AM,-5.48,1500,1500150015001500150015001500150015001500
0217306,20,M,$3020.0,20,reD,5,9th,28secs,2:10:48.289AM,5:30:22.88AM,12.32,2500,25002500250025002500
0217307,9,Female,$1854.0,77,yellow,0,8th,27secs,11:41:8.893PM,12:46:11.79PM,9.43,3000,
0217308,16,M,$3552.0000000000005,41,red,5,6th,27secs,9:56:30.343PM,8:32:12.482AM,10.57,2500,
0217309,42,X,$6804.0,74,yellow,7,8th,29secs,11:6:39.347PM,6:49:12.28AM,-2.31,2250,225022502250225022502250225022502250225022502250225022502250
0217310,81,m,$3969.0,61,BLUE,2,1st,24secs,10:16:36.938PM,12:0:34.557PM,4.15,2250,
0217311,81,0,$19602.0,49,red,8,5th,25secs,11:19:14.103PM,10:51:44.646AM,-8.24,3250,32503250325032503250
0217312,42,Male,$4074.0,73,yellow,1,1st,27secs,11:7:44.917PM,10:27:7.125AM,-4.84,2500,2500250025002500250025002500250025002500
0217313,44,male,$2640.0,66,None,3,6th,28secs,7:46:49.37PM,12:40:2.997PM,-12.09,3750,3750375037503750375037503750375037503750
0217314,11,Female,$660.0,79,green,2,6th,24secs,10:13:43.636PM,11:10:35.235AM,9.64,1750,175017501750175017501750175017501750175017501750175017501750
0217315,12,Female,$2568.0,29,BLUE,7,5th,23secs,11:43:48.899PM,12:44:38.139PM,6.85,3000,30003000300030003000
0217316,18,f,$1602.0,45,None,0,1st,21secs,8:12:32.517PM,6:5:25.295AM,-4.52,1500,
