ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0698132,90,f,$2610.0,59,None,2,1st,30secs,7:16:44.448PM,12:18:57.793PM,2.46,3750,3750375037503750375037503750375037503750
0698133,46,f,$12374.0,37,gReeN,7,9th,30secs,10:56:2.86PM,12:49:20.278PM,6.74,3250,
0698134,18,F,$4986.0,50,yellow,6,4th,23secs,7:31:47.992PM,7:25:30.212AM,-11.03,2750,2750275027502750275027502750275027502750
0698135,41,Male,$3936.0,51,gReeN,5,1st,21secs,10:20:58.542PM,10:33:53.263AM,-8.09,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0698136,21,M,$5859.0,53,green,2,6th,28secs,12:25:35.20PM,6:4:44.549AM,3.14,3250,3250325032503250325032503250325032503250
0698137,67,Male,$19497.0,41,None,1,7th,21secs,7:0:27.693PM,11:52:3.337AM,11.16,3500,
0698138,52,male,$9360.0,32,blue,1,4th,20secs,3:11:55.350AM,10:14:5.939AM,-10.23,1500,1500150015001500150015001500150015001500
0698139,21,Male,$5397.0,16,green,9,3rd,26secs,3:31:50.125AM,9:7:27.877AM,10.81,2750,275027502750275027502750275027502750275027502750275027502750
0698140,58,M,$4756.0,39,BLUE,6,8th,22secs,9:47:57.793PM,12:49:58.559PM,4.88,3750,37503750375037503750
0698141,36,M,$972.0000000000001,54,BLUE,1,3rd,27secs,10:54:14.931PM,9:6:57.665AM,-0.83,1750,17501750175017501750
0698142,56,Male,$8176.0,74,yellow,8,7th,25secs,11:44:10.99PM,11:39:18.6AM,7.37,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0698143,59,Male,$4484.0,13,green,2,3rd,22secs,9:47:45.959PM,11:26:25.14AM,-5.97,3000,
0698144,28,male,$3191.9999999999995,19,blue,9,6th,25secs,4:38:55.466AM,9:43:23.501AM,8.96,2750,
0698145,83,Male,$21663.0,75,red,9,2nd,30secs,1:48:58.8AM,11:10:32.906AM,9.69,2750,
0698146,87,female,$12876.0,17,green,4,9th,26secs,1:47:2.909AM,12:12:32.400PM,3.31,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0698147,77,Female,$7546.0,0,red,2,8th,23secs,11:19:4.325PM,7:49:25.415AM,-2.33,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0698148,37,M,$6919.0,53,red,0,4th,24secs,7:24:1.338PM,10:30:58.638AM,1.51,2250,22502250225022502250
0698149,38,Male,$4864.0,27,green,8,6th,26secs,10:2:19.722PM,12:32:9.509PM,5.52,1750,175017501750175017501750175017501750175017501750175017501750
0698150,59,Male,$1593.0,29,None,0,3rd,25secs,2:35:4.857AM,10:53:9.183AM,-11.7,2250,225022502250225022502250225022502250225022502250225022502250
0698151,57,f,$14364.0,73,None,0,4th,25secs,10:27:14.762PM,9:27:53.278AM,7.93,2750,
0698152,38,m,$1976.0,55,BLUE,4,3rd,30secs,4:5:34.565AM,8:34:13.452AM,4.34,3250,32503250325032503250
0698153,73,f,$6278.0,12,green,2,1st,24secs,3:8:21.56AM,5:22:59.762AM,-3.92,2500,2500250025002500250025002500250025002500
0698154,42,f,$11718.0,77,BLUE,3,9th,20secs,10:39:38.756PM,6:57:23.643AM,4.16,2250,
0698155,57,Male,$9291.0,75,blue,2,6th,24secs,12:20:5.700PM,11:52:39.441AM,3.62,3000,300030003000300030003000300030003000300030003000300030003000
0698156,65,X,$2340.0,57,reD,2,5th,26secs,2:59:4.142AM,12:43:8.886PM,-6.05,2500,25002500250025002500
0698157,18,f,$4626.0,64,BLUE,3,7th,26secs,1:23:50.222AM,5:25:15.981AM,-4.49,3500,
0698158,14,female,$3458.0000000000005,78,gReeN,1,4th,27secs,9:13:17.359PM,9:0:30.650AM,10.55,2500,
0698159,18,Female,$972.0000000000001,38,gReeN,0,2nd,25secs,4:33:38.289AM,10:30:13.450AM,-6.94,2500,
0698160,32,F,$2240.0,6,green,3,5th,23secs,10:7:29.266PM,6:18:37.376AM,-1.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0698161,70,Male,$2170.0,56,BLUE,9,3rd,29secs,4:31:11.666AM,8:52:50.901AM,-12.04,3000,300030003000300030003000300030003000300030003000300030003000
0698162,67,F,$13868.999999999998,53,None,7,4th,25secs,10:54:34.994PM,10:24:34.778AM,4.09,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0698163,81,male,$21060.0,55,BLUE,8,7th,20secs,1:32:22.330AM,9:30:58.453AM,11.26,3250,
0698164,25,M,$5375.0,62,None,5,6th,22secs,11:57:21.800PM,6:28:2.371AM,-8.26,2750,
0698165,33,Female,$2376.0,11,None,9,7th,26secs,11:28:3.810PM,6:29:47.848AM,-11.68,1500,1500150015001500150015001500150015001500
0698166,50,Female,$11000.0,32,BLUE,6,4th,27secs,9:48:53.502PM,12:37:55.35PM,12.16,2500,2500250025002500250025002500250025002500
0698167,61,X,$4331.0,7,green,6,7th,21secs,1:12:30.769AM,10:55:5.124AM,1.35,2500,
0698168,72,female,$8135.999999999999,25,blue,6,5th,29secs,10:52:53.76PM,7:21:23.904AM,-1.56,3750,37503750375037503750
0698169,32,male,$5504.0,39,None,8,4th,22secs,7:17:43.100PM,8:52:6.25AM,-4.24,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0698170,64,M,$14144.0,11,blue,1,6th,25secs,8:58:21.902PM,6:40:3.123AM,4.76,3250,
0698171,10,F,$630.0,76,None,7,3rd,27secs,3:51:35.225AM,9:8:6.822AM,11.03,3500,3500350035003500350035003500350035003500
0698172,55,M,$8910.0,46,green,4,1st,27secs,7:9:30.434PM,11:7:3.3AM,-6.86,2500,
0698173,61,M,$13664.000000000002,27,yellow,7,2nd,22secs,10:17:2.112PM,5:3:2.326AM,-7.84,3750,375037503750375037503750375037503750375037503750375037503750
0698174,24,m,$7176.000000000001,56,None,6,5th,20secs,10:9:29.182PM,5:42:59.747AM,-11.31,3750,37503750375037503750
0698175,45,X,$8460.0,38,gReeN,5,5th,30secs,12:55:17.702PM,7:43:17.303AM,10.85,3250,
0698176,15,X,$3165.0,42,BLUE,6,7th,20secs,3:42:15.910AM,9:57:23.197AM,8.43,3000,
0698177,57,male,$9975.0,66,BLUE,4,5th,27secs,3:59:8.219AM,8:56:56.498AM,9.08,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0698178,88,female,$6336.0,30,None,9,8th,28secs,7:3:59.808PM,6:53:58.234AM,0,3750,375037503750375037503750375037503750375037503750375037503750
0698179,29,F,$5800.0,41,reD,0,2nd,21secs,1:48:0.2AM,7:2:3.936AM,10.77,1750,175017501750175017501750175017501750175017501750175017501750
0698180,85,male,$10540.0,33,yellow,7,2nd,27secs,10:44:1.828PM,11:39:36.162AM,-1.87,1750,1750175017501750175017501750175017501750
0698181,10,F,$1350.0,44,gReeN,6,7th,30secs,8:35:7.742PM,12:28:33.472PM,-6.07,3000,3000300030003000300030003000300030003000
0698182,34,X,$1122.0,33,BLUE,2,9th,24secs,9:1:47.466PM,8:55:33.404AM,12.22,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0698183,10,male,$2660.0,55,blue,6,9th,25secs,12:14:46.790PM,7:52:36.119AM,1.96,1750,
0698184,8,X,$592.0,67,None,6,4th,21secs,11:3:40.41PM,9:38:15.931AM,-4.35,3000,
0698185,54,male,$1350.0,36,reD,2,9th,22secs,4:30:36.390AM,10:41:27.419AM,8.53,1750,
0698186,48,male,$5952.0,20,BLUE,1,8th,27secs,2:29:31.724AM,10:56:31.727AM,2.81,2500,2500250025002500250025002500250025002500
0698187,87,Male,$1740.0,39,BLUE,8,9th,30secs,10:17:25.154PM,6:57:28.478AM,-8.39,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0698188,33,m,$6402.0,45,None,3,6th,27secs,12:0:14.327PM,7:26:21.599AM,-9.38,3750,375037503750375037503750375037503750375037503750375037503750
0698189,36,m,$828.0,30,green,1,7th,25secs,12:28:56.668PM,9:18:54.809AM,-4.86,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0698190,62,F,$10044.0,49,yellow,9,7th,22secs,8:27:23.938PM,12:1:27.209PM,-3.0,1500,15001500150015001500
0698191,62,X,$9238.0,13,reD,8,3rd,28secs,1:13:10.329AM,12:35:23.662PM,9.11,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0698192,77,M,$16709.0,47,None,0,4th,26secs,10:41:13.242PM,11:24:36.865AM,11.51,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0698193,74,X,$10878.0,17,reD,0,1st,25secs,3:40:4.598AM,11:36:13.531AM,8.68,2500,
0698194,71,m,$11715.0,38,gReeN,0,8th,29secs,10:55:18.763PM,12:23:30.531PM,4.96,3000,30003000300030003000
0698195,75,m,$14175.0,58,BLUE,2,8th,20secs,3:41:7.830AM,8:19:0.784AM,0.03,1750,
0698196,37,Female,$3330.0,7,gReeN,6,2nd,30secs,12:3:31.658PM,11:9:16.893AM,5.35,2500,
0698197,32,M,$7295.999999999999,7,gReeN,3,9th,30secs,1:25:1.329AM,10:21:34.562AM,1.43,2500,250025002500250025002500250025002500250025002500250025002500
0698198,79,Male,$20698.0,56,reD,4,2nd,27secs,4:18:51.543AM,7:23:41.347AM,-1.05,3000,
0698199,76,X,$14288.0,38,yellow,5,1st,27secs,3:0:11.299AM,5:10:20.182AM,7.92,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0698200,19,Male,$5111.0,40,blue,8,5th,25secs,11:53:43.177PM,11:16:33.585AM,-2.82,1500,150015001500150015001500150015001500150015001500150015001500
0698201,55,m,$16005.0,17,0,9,6th,28secs,3:57:48.824AM,7:14:3.56AM,-7.77,1500,
0698202,84,m,$17724.0,13,blue,4,7th,26secs,1:52:44.154AM,9:2:22.726AM,7.76,2250,
0698203,81,F,$10449.0,33,yellow,5,9th,24secs,2:7:57.711AM,7:22:12.888AM,-7.18,3250,3250325032503250325032503250325032503250
0698204,11,f,$1089.0,28,green,5,8th,20secs,3:17:33.87AM,12:53:32.763PM,2.91,1500,
0698205,68,Female,$15028.0,66,reD,6,3rd,22secs,9:27:21.300PM,5:41:24.227AM,2.4,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0698206,82,Female,$23944.0,57,yellow,5,5th,28secs,7:33:34.899PM,7:11:5.507AM,-6.3,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0698207,90,M,$14400.0,55,green,2,7th,25secs,1:35:57.388AM,9:13:38.432AM,0.27,3750,3750375037503750375037503750375037503750
0698208,42,M,$7350.0,69,yellow,7,9th,30secs,10:13:29.905PM,7:21:5.592AM,-7.0,2250,2250225022502250225022502250225022502250
0698209,13,Female,$2223.0,11,red,7,5th,22secs,4:40:29.527AM,6:35:39.384AM,-3.68,2750,2750275027502750275027502750275027502750
0698210,27,f,$1188.0,13,gReeN,5,1st,24secs,3:0:18.599AM,12:51:20.51PM,11.5,1500,
0698211,18,M,$3312.0,67,BLUE,8,1st,22secs,7:45:45.526PM,6:20:43.909AM,3.7,3000,300030003000300030003000300030003000300030003000300030003000
0698212,71,F,$13206.0,58,BLUE,4,2nd,27secs,11:33:26.312PM,12:30:23.529PM,-11.39,3500,
0698213,85,Male,$8330.0,19,green,5,8th,27secs,12:48:1.191PM,5:11:54.5AM,5.0,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0698214,79,Female,$19434.0,8,reD,6,9th,26secs,2:2:58.187AM,6:12:50.202AM,9.67,2250,22502250225022502250
0698215,80,female,$23120.0,58,gReeN,4,7th,23secs,8:51:11.665PM,10:23:39.460AM,-11.37,1750,
0698216,31,M,$3162.0,67,green,8,4th,29secs,1:10:40.54AM,8:19:29.159AM,-9.65,1750,17501750175017501750
0698217,0,female,$1931.9999999999998,50,reD,7,9th,29secs,1:40:17.338AM,12:42:56.386PM,-1.14,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0698218,60,male,$5940.0,53,None,2,2nd,23secs,8:23:12.535PM,10:51:19.246AM,-5.29,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0698219,35,F,$7945.0,18,yellow,8,3rd,21secs,8:17:28.685PM,9:57:44.622AM,-3.58,2750,275027502750275027502750275027502750275027502750275027502750
0698220,81,female,$12879.0,37,red,3,1st,30secs,10:41:1.895PM,5:12:1.391AM,9.33,2000,
0698221,78,M,$7176.0,26,red,2,9th,21secs,7:0:54.513PM,10:12:24.383AM,-10.81,3250,
0698222,10,M,$1250.0,74,None,3,5th,21secs,9:23:35.703PM,12:53:43.876PM,4.62,3250,32503250325032503250
0698223,23,X,$4945.0,13,BLUE,1,8th,0,11:24:39.947PM,7:26:18.684AM,-10.08,2250,2250225022502250225022502250225022502250
0698224,12,M,$983.9999999999999,25,reD,0,8th,25secs,9:53:0.445PM,5:12:12.716AM,-4.97,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0698225,54,male,$1728.0,71,blue,8,2nd,20secs,12:58:34.319PM,6:49:30.640AM,-2.8,2500,
0698226,70,Female,$12040.0,5,blue,7,2nd,24secs,4:28:46.320AM,12:55:19.631PM,-7.25,2000,20002000200020002000
0698227,27,Female,$6939.0,77,yellow,7,4th,26secs,10:28:19.514PM,5:49:53.527AM,-3.89,2000,200020002000200020002000200020002000200020002000200020002000
0698228,13,M,$1703.0,19,BLUE,3,5th,23secs,4:52:20.389AM,6:56:15.786AM,-6.95,2500,
0698229,85,male,$13260.0,74,blue,9,1st,25secs,2:3:42.907AM,6:52:9.217AM,-1.42,2750,275027502750275027502750275027502750275027502750275027502750
0698230,27,male,$2133.0,43,yellow,6,7th,26secs,11:37:43.342PM,12:48:47.111PM,4.89,1500,
0698231,23,f,$2852.0,13,green,0,5th,26secs,4:15:1.52AM,10:4:59.463AM,1.61,2250,225022502250225022502250225022502250225022502250225022502250
0698232,79,female,$2923.0,30,None,6,1st,30secs,3:15:54.479AM,9:47:46.544AM,-11.25,3250,325032503250325032503250325032503250325032503250325032503250
0698233,36,F,$1692.0,69,blue,6,9th,22secs,4:59:32.64AM,5:58:29.271AM,-0.64,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0698234,25,m,$4650.0,63,reD,7,4th,24secs,3:13:20.892AM,7:47:11.283AM,9.48,3750,37503750375037503750
0698235,52,X,$12740.000000000002,73,green,4,1st,20secs,3:11:17.283AM,10:20:31.899AM,8.42,1750,1750175017501750175017501750175017501750
0698236,33,M,$8976.0,24,green,5,1st,23secs,7:41:1.828PM,6:52:56.544AM,3.23,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0698237,83,X,$10458.0,48,blue,5,6th,24secs,11:46:39.502PM,12:48:11.838PM,-0.86,3250,3250325032503250325032503250325032503250
0698238,61,Female,$9638.0,58,BLUE,3,9th,21secs,4:50:33.554AM,8:38:21.5AM,-7.19,2000,200020002000200020002000200020002000200020002000200020002000
0698239,11,Female,$2728.0,7,reD,8,1st,24secs,11:10:3.920PM,11:34:28.741AM,4.72,3000,30003000300030003000
0698240,58,Female,$7830.000000000001,63,green,6,1st,29secs,3:55:37.2AM,9:46:9.948AM,4.02,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0698241,84,m,$12516.0,77,yellow,0,1st,28secs,9:42:4.138PM,11:29:12.594AM,-3.97,3000,
0698242,52,male,$6032.0,46,reD,5,5th,23secs,0,9:16:55.785AM,-12.22,2000,
0698243,14,Female,$364.0,67,yellow,3,2nd,27secs,2:12:8.25AM,6:2:22.449AM,-12.08,1500,1500150015001500150015001500150015001500
0698244,66,Female,$11088.0,54,blue,1,1st,27secs,9:18:36.218PM,12:50:45.27PM,-6.28,3000,300030003000300030003000300030003000300030003000300030003000
0698245,90,X,$20880.0,39,green,5,4th,29secs,7:8:48.222PM,5:19:18.12AM,-1.85,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0698246,11,F,$451.0,27,None,3,1st,22secs,4:11:43.699AM,7:48:23.220AM,-3.46,2500,
0698247,61,Female,$9150.0,43,None,1,5th,23secs,10:22:0.246PM,6:48:5.43AM,8.12,3250,325032503250325032503250325032503250325032503250325032503250
0698248,46,m,$4462.0,56,green,2,8th,24secs,9:21:36.92PM,6:40:38.353AM,1.16,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0698249,8,M,$1368.0,50,red,6,7th,29secs,9:22:7.334PM,6:45:32.445AM,3.75,2000,
0698250,38,f,$10982.0,34,None,4,1st,21secs,7:13:16.612PM,10:52:30.480AM,-7.47,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0698251,28,Female,$2520.0,33,reD,6,8th,0,12:59:24.694PM,9:6:43.761AM,4.67,3000,
0698252,47,Male,$5969.0,10,red,9,6th,21secs,7:14:59.225PM,9:30:51.483AM,-5.62,2500,
0698253,7,X,$1925.0,57,gReeN,5,5th,24secs,2:32:28.921AM,12:55:48.67PM,-8.39,3500,350035003500350035003500350035003500350035003500350035003500
0698254,81,f,$16929.0,56,BLUE,2,1st,21secs,8:34:13.317PM,8:26:42.786AM,5.77,2250,
0698255,33,X,$2475.0,56,gReeN,1,1st,26secs,10:35:7.326PM,7:51:9.391AM,-7.69,1500,150015001500150015001500150015001500150015001500150015001500
0698256,33,F,$3498.0,14,gReeN,9,3rd,20secs,1:25:25.366AM,11:59:49.370AM,-5.24,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0698257,70,X,$14770.0,63,red,2,4th,25secs,10:25:6.779PM,11:37:24.695AM,2.8,1750,17501750175017501750
0698258,76,m,$9576.0,45,BLUE,4,7th,26secs,3:2:5.761AM,7:46:3.944AM,-3.38,3500,350035003500350035003500350035003500350035003500350035003500
0698259,48,M,$5664.0,22,red,3,9th,22secs,12:0:15.535PM,9:43:9.407AM,-8.35,2000,
0698260,32,F,$7712.0,22,green,0,6th,28secs,4:57:22.32AM,6:48:2.769AM,-4.16,2500,
0698261,38,female,$2166.0,21,blue,9,2nd,24secs,3:14:24.661AM,9:27:42.662AM,-0.19,1750,175017501750175017501750175017501750175017501750175017501750
0698262,38,Male,$11248.0,22,None,6,3rd,29secs,8:12:48.899PM,10:54:41.960AM,-0.3,3750,375037503750375037503750375037503750375037503750375037503750
0698263,48,Male,$6096.0,79,blue,3,4th,26secs,3:38:11.632AM,10:11:1.703AM,8.17,2000,2000200020002000200020002000200020002000
0698264,64,Female,$3584.0000000000005,8,BLUE,4,6th,21secs,10:59:20.593PM,10:34:57.826AM,-10.18,1500,1500150015001500150015001500150015001500
0698265,34,female,$1190.0,10,BLUE,9,5th,23secs,12:41:6.876PM,12:11:49.647PM,-7.24,3250,
0698266,53,M,$3392.0,18,reD,9,1st,21secs,11:31:56.379PM,5:34:16.358AM,-4.74,1500,1500150015001500150015001500150015001500
0698267,82,male,$9266.0,49,yellow,3,9th,27secs,12:42:24.240PM,5:14:2.737AM,11.72,1500,150015001500150015001500150015001500150015001500150015001500
0698268,52,m,$12792.0,25,blue,9,3rd,26secs,12:3:6.524PM,6:45:48.823AM,-0.79,2750,275027502750275027502750275027502750275027502750275027502750
0698269,82,Female,$11316.0,53,None,7,7th,27secs,9:53:44.418PM,11:45:59.236AM,-4.11,2750,2750275027502750275027502750275027502750
0698270,43,X,$5547.0,52,gReeN,2,8th,27secs,10:2:50.809PM,7:57:47.714AM,-0.55,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0698271,8,m,$1432.0,11,gReeN,3,7th,22secs,4:47:56.831AM,12:26:33.497PM,-6.47,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0698272,32,Male,$6880.0,22,blue,3,4th,27secs,2:36:59.762AM,8:55:10.807AM,-6.28,3500,3500350035003500350035003500350035003500
0698273,17,f,$867.0,76,gReeN,5,6th,28secs,11:4:20.547PM,6:18:37.770AM,-4.51,3000,
0698274,83,X,$14276.0,79,BLUE,5,5th,0,11:39:28.747PM,8:53:37.145AM,2.47,1750,17501750175017501750
0698275,74,female,$17094.0,26,gReeN,7,9th,23secs,12:55:22.340PM,6:26:40.445AM,-6.22,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0698276,45,X,$5040.000000000001,62,BLUE,6,6th,21secs,2:25:17.732AM,11:45:7.666AM,-7.02,3500,
0698277,59,Male,$15517.0,48,None,0,4th,29secs,4:29:49.551AM,5:18:59.829AM,6.86,3000,30003000300030003000
0698278,26,X,$624.0,12,blue,5,5th,21secs,2:24:47.152AM,12:35:30.379PM,3.82,2500,25002500250025002500
0698279,66,F,$6996.0,40,None,3,9th,21secs,12:43:18.930PM,8:57:50.279AM,-1.6,2000,2000200020002000200020002000200020002000
0698280,50,X,$8450.0,14,gReeN,1,9th,28secs,10:39:50.759PM,6:9:48.865AM,2.7,1500,15001500150015001500
0698281,24,Male,$7008.0,43,green,8,7th,20secs,2:30:44.181AM,6:55:24.820AM,-8.2,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0698282,25,male,$1325.0,29,red,2,9th,28secs,9:24:47.299PM,8:34:55.95AM,-8.47,2750,2750275027502750275027502750275027502750
0698283,15,male,$4125.0,72,green,2,8th,24secs,3:46:43.562AM,7:48:29.420AM,-4.15,3250,
0698284,23,M,$5497.0,34,red,9,4th,26secs,9:27:59.232PM,6:54:49.31AM,-9.16,3500,
0698285,62,male,$15624.0,25,BLUE,6,4th,27secs,8:10:35.162PM,11:4:26.990AM,2.66,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0698286,31,male,$4061.0,61,red,7,5th,28secs,2:2:42.980AM,7:56:4.426AM,8.68,3250,325032503250325032503250325032503250325032503250325032503250
0698287,48,male,$11280.0,22,None,0,9th,28secs,1:59:10.898AM,9:46:45.677AM,-1.62,3000,0
0698288,72,X,$18936.0,60,red,2,6th,30secs,3:13:19.175AM,12:42:15.763PM,-1.94,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0698289,15,X,0,10,None,2,8th,21secs,10:59:16.588PM,6:7:8.485AM,-4.38,1750,
0698290,48,Male,$4608.0,31,red,1,1st,20secs,12:53:10.453PM,6:49:20.935AM,-4.98,2750,
0698291,81,F,$5346.0,31,BLUE,9,9th,29secs,1:15:27.138AM,12:8:14.885PM,-1.7,2250,22502250225022502250
0698292,61,male,$12749.0,25,gReeN,3,8th,20secs,3:12:55.984AM,6:50:31.201AM,-3.06,2500,2500250025002500250025002500250025002500
0698293,7,Female,0,38,blue,9,4th,23secs,7:47:44.698PM,10:35:17.285AM,-7.73,3250,
0698294,70,Female,$3430.0,17,reD,5,2nd,22secs,12:58:54.427PM,12:57:0.292PM,-11.0,2500,25002500250025002500
0698295,30,f,$960.0,68,blue,4,4th,27secs,11:24:59.229PM,10:50:55.910AM,11.16,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0698296,64,Male,$5376.0,13,BLUE,9,6th,21secs,7:54:43.813PM,9:3:13.517AM,8.46,2250,
0698297,48,male,$10752.000000000002,17,yellow,7,9th,24secs,9:17:31.858PM,6:1:24.413AM,-7.69,3000,
0698298,35,X,$9660.0,33,None,9,5th,25secs,3:26:49.815AM,7:18:22.748AM,-6.42,1750,17501750175017501750
0698299,89,female,$21182.0,13,BLUE,5,2nd,28secs,4:48:43.745AM,12:3:18.919PM,3.24,2500,2500250025002500250025002500250025002500
0698300,71,male,$4757.0,36,blue,0,8th,21secs,7:10:5.769PM,11:39:57.76AM,-11.12,2250,225022502250225022502250225022502250225022502250225022502250
0698301,90,M,$20880.0,17,yellow,5,7th,20secs,4:26:2.452AM,10:51:43.421AM,8.02,3250,325032503250325032503250325032503250325032503250325032503250
