ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0442474,20,F,$1380.0,14,reD,3,6th,0,11:58:24.839PM,10:36:51.412AM,1.32,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0442475,55,f,$8415.0,27,gReeN,9,8th,27secs,11:57:19.223PM,8:57:35.55AM,0.53,3500,35003500350035003500
0442476,88,X,$15840.0,6,yellow,5,4th,23secs,11:48:2.256PM,6:11:48.917AM,2.22,3750,
0442477,55,m,$1375.0,51,green,7,9th,20secs,9:48:35.965PM,7:18:48.479AM,-10.16,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0442478,49,M,$5292.0,31,blue,8,9th,26secs,11:53:23.994PM,11:8:19.898AM,4.02,3500,
0442479,0,F,$7018.0,35,red,3,8th,20secs,8:52:31.81PM,8:1:22.636AM,-11.56,2000,2000200020002000200020002000200020002000
0442480,51,male,$10200.0,27,None,6,5th,29secs,1:51:10.26AM,7:11:49.880AM,1.52,2750,
0442481,24,M,$2711.9999999999995,62,gReeN,8,1st,28secs,11:40:44.293PM,10:28:47.70AM,-4.02,2500,250025002500250025002500250025002500250025002500250025002500
0442482,19,female,$1634.0,55,reD,3,5th,29secs,8:40:2.689PM,5:23:36.900AM,-3.33,2000,20002000200020002000
0442483,25,Male,$5225.0,78,green,2,6th,27secs,3:44:2.67AM,12:54:12.93PM,-7.56,3500,
0442484,55,m,$3190.0,25,blue,0,7th,24secs,1:34:41.31AM,6:51:48.895AM,-5.43,2500,2500250025002500250025002500250025002500
0442485,73,Male,$14964.999999999998,66,BLUE,7,9th,29secs,4:39:21.278AM,11:59:40.88AM,-6.24,3750,
0442486,32,Female,$3679.9999999999995,74,None,3,6th,24secs,2:9:32.931AM,10:59:24.857AM,-1.59,1750,175017501750175017501750175017501750175017501750175017501750
0442487,50,m,$2500.0,33,green,9,1st,23secs,12:20:46.998PM,12:39:45.715PM,-9.5,3250,3250325032503250325032503250325032503250
0442488,82,Male,$18040.0,18,None,2,5th,24secs,8:24:11.209PM,7:18:42.31AM,-9.11,2500,2500250025002500250025002500250025002500
0442489,13,m,$1248.0,18,yellow,4,2nd,23secs,7:22:56.590PM,11:51:47.195AM,-9.93,3000,
0442490,37,X,$5254.0,19,None,1,5th,20secs,12:18:12.599PM,12:11:54.800PM,-1.16,2750,2750275027502750275027502750275027502750
0442491,59,M,$9145.0,32,yellow,9,9th,27secs,10:27:39.429PM,5:5:18.322AM,-9.9,2750,27502750275027502750
0442492,88,X,$5632.0,11,BLUE,0,4th,26secs,3:37:51.526AM,5:51:59.186AM,-7.36,2500,
0442493,43,F,$6321.0,69,yellow,0,1st,27secs,8:42:19.383PM,11:16:3.182AM,8.04,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0442494,78,f,$17940.0,75,green,2,6th,30secs,1:25:45.109AM,5:32:49.537AM,12.44,3250,325032503250325032503250325032503250325032503250325032503250
0442495,47,X,$10857.0,52,green,7,8th,22secs,12:34:50.273PM,11:8:16.886AM,10.41,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0442496,23,m,$4163.0,30,gReeN,9,9th,30secs,12:16:52.378PM,8:57:27.747AM,6.72,3500,3500350035003500350035003500350035003500
0442497,19,Female,$1805.0,47,None,2,3rd,21secs,1:19:7.897AM,12:43:2.98PM,-5.84,1500,
0442498,0,m,$1793.9999999999998,12,BLUE,5,8th,28secs,10:29:50.718PM,6:27:16.927AM,-7.38,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0442499,66,M,$5940.0,54,None,3,2nd,20secs,10:40:40.612PM,9:9:24.181AM,4.68,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0442500,52,X,$3536.0000000000005,17,red,8,2nd,30secs,1:35:33.782AM,12:47:18.420PM,-4.18,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0442501,42,Female,$3948.0,78,red,4,9th,22secs,4:24:10.287AM,11:55:14.624AM,6.65,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0442502,12,f,$1548.0,38,green,2,8th,23secs,12:27:51.883PM,8:39:34.773AM,-7.35,1750,17501750175017501750
0442503,56,f,$4536.0,53,yellow,3,2nd,23secs,10:20:29.481PM,6:17:52.335AM,-10.34,1750,
0442504,20,0,$580.0,15,reD,0,7th,26secs,9:50:45.108PM,6:22:31.924AM,4.54,2750,
0442505,41,female,$4428.0,23,yellow,6,3rd,27secs,9:6:33.985PM,7:40:13.74AM,-5.44,1500,
0442506,61,male,$5063.0,45,reD,5,3rd,21secs,1:16:35.433AM,8:30:38.948AM,5.75,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0442507,11,m,$2904.0,20,yellow,0,6th,28secs,1:29:19.678AM,7:47:10.224AM,1.79,2000,
0442508,24,Female,$5688.0,36,reD,8,2nd,27secs,1:30:1.438AM,7:30:37.240AM,9.25,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0442509,54,M,$3024.0000000000005,13,red,5,5th,25secs,10:16:16.629PM,6:7:11.185AM,-6.6,2500,
0442510,52,m,$3016.0,57,red,1,6th,28secs,8:37:26.455PM,6:14:27.511AM,1.32,2250,
0442511,29,male,$5220.0,62,BLUE,1,5th,24secs,1:12:13.885AM,12:17:53.53PM,0.26,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0442512,83,male,$3818.0,63,green,9,6th,22secs,7:3:48.90PM,11:14:31.113AM,0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0442513,74,Female,$17020.0,60,green,8,6th,24secs,2:0:29.106AM,8:42:59.904AM,6.75,2500,
0442514,65,F,$18005.0,9,reD,3,5th,28secs,1:9:40.128AM,8:56:37.221AM,-11.45,1500,
0442515,32,Female,0,60,gReeN,4,6th,25secs,12:56:56.649PM,6:40:16.683AM,11.06,3750,
0442516,62,Male,$1488.0,7,reD,6,8th,24secs,3:16:0.923AM,8:51:28.466AM,-6.85,3250,325032503250325032503250325032503250325032503250325032503250
0442517,64,m,$2560.0,10,green,9,7th,25secs,7:13:53.548PM,7:38:43.41AM,-4.77,3500,35003500350035003500
0442518,37,F,$5587.0,43,gReeN,3,1st,28secs,7:51:43.695PM,8:17:18.211AM,11.83,3000,
0442519,27,M,$5426.999999999999,48,blue,2,4th,28secs,12:14:26.207PM,7:51:52.782AM,-8.78,3000,30003000300030003000
0442520,11,Female,$418.0,19,blue,0,6th,25secs,3:19:6.461AM,10:47:30.638AM,-11.92,3750,37503750375037503750
0442521,50,X,$14300.0,56,gReeN,7,1st,22secs,1:24:17.753AM,5:30:22.145AM,5.06,2000,
0442522,89,male,$7565.0,65,blue,0,7th,24secs,7:1:21.743PM,7:31:2.768AM,0.19,1500,1500150015001500150015001500150015001500
0442523,57,female,$5700.0,5,None,8,8th,23secs,11:19:29.254PM,11:46:42.455AM,5.38,3250,
0442524,33,male,$6468.0,74,blue,2,9th,27secs,7:44:28.434PM,11:44:31.21AM,5.34,1500,1500150015001500150015001500150015001500
0442525,83,f,$14110.0,35,yellow,3,2nd,28secs,8:1:59.108PM,12:33:9.518PM,-10.44,2000,20002000200020002000
0442526,8,Male,$2128.0,52,red,6,2nd,29secs,12:56:26.830PM,12:55:14.664PM,1.33,1750,175017501750175017501750175017501750175017501750175017501750
0442527,29,female,$5394.0,69,yellow,6,3rd,25secs,2:41:47.477AM,7:58:47.695AM,-1.5,3250,32503250325032503250
0442528,47,m,$11562.0,29,red,3,7th,28secs,10:59:50.301PM,6:57:15.584AM,10.92,2000,2000200020002000200020002000200020002000
0442529,48,m,$6623.999999999999,72,yellow,6,2nd,26secs,1:46:7.685AM,9:22:38.119AM,11.84,3250,3250325032503250325032503250325032503250
0442530,26,Male,$3094.0,9,blue,4,5th,29secs,1:38:8.841AM,10:5:11.697AM,10.01,2750,
0442531,14,male,$3541.9999999999995,69,blue,1,4th,25secs,4:13:18.933AM,7:29:28.890AM,6.46,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0442532,12,female,$324.0,56,blue,8,9th,26secs,1:40:42.609AM,10:29:28.988AM,4.64,3500,0
0442533,79,M,$2528.0,58,None,5,7th,28secs,12:5:35.718PM,7:26:28.874AM,1.0,1500,150015001500150015001500150015001500150015001500150015001500
0442534,78,X,$9516.0,67,green,8,9th,26secs,10:36:35.94PM,8:20:37.62AM,12.09,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0442535,58,f,$16182.0,59,blue,8,9th,22secs,9:4:58.30PM,10:34:50.911AM,-7.63,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0442536,81,male,$24219.0,25,green,6,5th,29secs,8:56:35.966PM,12:54:50.717PM,-5.48,2500,2500250025002500250025002500250025002500
0442537,84,Female,$2016.0,16,blue,9,9th,24secs,4:40:2.644AM,6:17:0.592AM,1.46,3500,3500350035003500350035003500350035003500
0442538,63,m,$7307.999999999999,28,yellow,4,3rd,26secs,11:2:20.830PM,0,-4.55,3750,
0442539,75,F,$19650.0,64,reD,7,1st,23secs,3:0:48.908AM,11:59:3.472AM,-10.62,3000,300030003000300030003000300030003000300030003000300030003000
0442540,38,Female,$1330.0,41,yellow,2,5th,24secs,10:9:23.803PM,7:3:8.534AM,-1.64,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0442541,51,female,$2091.0,15,green,5,8th,30secs,12:19:51.710PM,8:45:20.412AM,4.9,2000,
0442542,71,X,$9017.0,16,BLUE,6,5th,21secs,8:49:34.181PM,12:35:47.136PM,1.31,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0442543,85,m,$14620.0,75,red,0,1st,21secs,0,8:21:2.249AM,9.96,2250,
0442544,75,m,$10950.0,27,reD,6,8th,22secs,9:56:45.712PM,10:53:7.780AM,0,3500,3500350035003500350035003500350035003500
0442545,10,M,$740.0,43,red,1,5th,22secs,4:6:59.659AM,7:9:9.589AM,-5.82,1750,1750175017501750175017501750175017501750
0442546,84,Male,$22176.0,50,blue,0,5th,22secs,2:16:26.323AM,8:43:29.271AM,3.26,3500,350035003500350035003500350035003500350035003500350035003500
0442547,49,m,$7448.0,68,None,2,8th,24secs,10:55:20.606PM,10:44:29.545AM,1.42,3000,
0442548,30,X,$3930.0,52,green,7,6th,27secs,4:54:40.702AM,5:4:32.242AM,-11.42,3250,3250325032503250325032503250325032503250
0442549,90,Female,$13410.0,77,BLUE,9,1st,21secs,3:50:19.603AM,12:32:8.254PM,-11.95,2250,
0442550,12,X,$3384.0,10,None,3,8th,28secs,4:51:40.767AM,10:16:31.238AM,-6.9,1750,
0442551,70,Female,$14420.0,45,reD,7,2nd,24secs,10:7:13.990PM,8:46:53.845AM,-6.04,2000,2000200020002000200020002000200020002000
0442552,44,male,$6336.0,44,BLUE,4,8th,23secs,4:8:41.447AM,9:5:53.523AM,-8.07,2250,22502250225022502250
0442553,74,Male,$1480.0,42,reD,6,6th,22secs,9:23:45.317PM,6:51:9.625AM,-7.23,1500,
0442554,21,Male,0,44,blue,5,8th,22secs,4:48:12.198AM,7:24:33.309AM,2.53,1750,175017501750175017501750175017501750175017501750175017501750
0442555,82,female,$4510.0,17,None,7,7th,29secs,2:23:24.738AM,8:38:57.463AM,7.56,2000,2000200020002000200020002000200020002000
0442556,28,f,$2324.0,43,reD,2,8th,29secs,12:20:31.355PM,7:34:19.427AM,-4.73,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0442557,25,X,$4525.0,72,green,8,4th,27secs,7:14:41.11PM,12:1:6.363PM,6.15,2250,
0442558,52,m,$10036.0,15,gReeN,5,6th,21secs,4:16:7.740AM,6:0:1.3AM,-10.37,3750,37503750375037503750
0442559,70,f,$12740.0,33,yellow,0,7th,24secs,11:56:20.145PM,7:26:53.281AM,-8.83,3250,3250325032503250325032503250325032503250
0442560,67,Female,$1541.0,14,blue,2,6th,21secs,4:23:9.313AM,12:5:11.568PM,0.77,3000,300030003000300030003000300030003000300030003000300030003000
0442561,64,male,$19072.0,28,BLUE,0,6th,21secs,3:52:32.334AM,5:19:59.21AM,1.97,1750,175017501750175017501750175017501750175017501750175017501750
0442562,32,F,$2912.0,35,gReeN,3,9th,20secs,10:53:33.119PM,0,9.28,1750,175017501750175017501750175017501750175017501750175017501750
0442563,51,female,$10914.0,65,red,9,6th,29secs,3:19:4.896AM,6:29:16.898AM,-1.41,3250,32503250325032503250
0442564,84,female,$4872.0,73,BLUE,3,2nd,24secs,2:34:0.745AM,12:43:14.556PM,9.89,2000,
0442565,44,m,$8712.0,51,0,4,1st,27secs,12:55:13.737PM,7:28:12.359AM,-12.03,3250,
0442566,62,m,$2852.0,49,blue,3,9th,23secs,12:57:8.770PM,9:49:51.674AM,0.7,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0442567,26,m,$2937.9999999999995,27,red,5,5th,29secs,4:18:28.710AM,8:7:18.115AM,-5.32,2250,
0442568,39,Male,$8190.0,60,gReeN,3,3rd,30secs,9:26:33.400PM,9:42:9.86AM,7.01,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0442569,29,female,$5539.0,54,blue,0,1st,30secs,3:30:58.460AM,5:35:46.464AM,-3.87,3250,325032503250325032503250325032503250325032503250325032503250
0442570,56,f,$7672.000000000001,41,blue,3,8th,25secs,8:11:54.849PM,7:28:4.526AM,11.9,3750,375037503750375037503750375037503750375037503750375037503750
0442571,14,X,$3500.0,61,blue,6,1st,30secs,10:53:20.341PM,12:17:24.719PM,-1.19,2000,200020002000200020002000200020002000200020002000200020002000
0442572,58,M,$6264.0,42,reD,7,5th,24secs,4:35:43.897AM,6:54:56.708AM,5.18,1750,
0442573,9,Male,$1161.0,45,None,0,2nd,22secs,11:29:57.378PM,12:41:32.337PM,0.18,1500,15001500150015001500
0442574,10,female,$1380.0,39,BLUE,4,9th,26secs,1:30:51.430AM,10:39:51.2AM,9.89,1500,
0442575,40,Male,$2880.0,36,None,9,7th,0,8:28:59.889PM,9:28:4.109AM,-5.0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0442576,28,Male,$4844.0,49,red,6,6th,23secs,10:49:19.162PM,12:29:1.203PM,-11.92,2750,27502750275027502750
0442577,41,Male,$8569.0,23,BLUE,2,9th,25secs,11:55:38.621PM,7:35:56.585AM,7.31,2500,25002500250025002500
0442578,0,f,$13785.999999999998,54,BLUE,1,2nd,20secs,1:15:11.221AM,6:14:28.46AM,6.66,3500,350035003500350035003500350035003500350035003500350035003500
0442579,57,Female,$1824.0,71,blue,8,7th,25secs,11:25:41.360PM,12:29:25.97PM,-9.59,2750,275027502750275027502750275027502750275027502750275027502750
0442580,19,f,$3230.0,23,blue,8,4th,24secs,3:23:16.764AM,8:8:31.484AM,5.29,2500,
0442581,65,M,$16965.0,34,None,9,6th,27secs,1:58:32.632AM,6:45:51.230AM,7.1,2750,2750275027502750275027502750275027502750
0442582,82,m,$12300.0,36,green,1,2nd,27secs,11:36:37.907PM,5:6:31.253AM,-1.73,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0442583,66,F,$19470.0,72,gReeN,0,0,30secs,3:38:49.107AM,10:56:19.765AM,-1.41,3750,37503750375037503750
0442584,29,F,$4147.0,35,BLUE,4,6th,24secs,2:50:35.351AM,9:52:0.655AM,-5.03,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0442585,19,female,$3116.0,23,reD,4,4th,20secs,1:9:44.941AM,6:41:28.895AM,-1.07,2250,2250225022502250225022502250225022502250
0442586,50,M,$11650.0,37,blue,3,1st,30secs,9:39:54.54PM,12:43:39.736PM,-0.35,1500,15001500150015001500
0442587,32,female,$4416.0,21,None,8,9th,22secs,2:48:38.93AM,6:6:56.559AM,-1.07,2250,2250225022502250225022502250225022502250
0442588,34,M,$4148.0,78,gReeN,4,5th,23secs,1:45:29.66AM,10:46:0.112AM,-9.42,3500,
0442589,72,m,$2520.0,53,gReeN,9,7th,25secs,1:18:2.134AM,7:0:13.801AM,11.03,2250,22502250225022502250
0442590,48,female,$1680.0,39,None,9,9th,25secs,8:56:30.450PM,5:46:13.540AM,11.25,2000,
0442591,70,f,$10990.0,17,gReeN,7,3rd,24secs,4:39:1.732AM,9:58:36.101AM,5.92,2000,
0442592,79,f,$1659.0,75,gReeN,5,2nd,24secs,9:13:52.912PM,10:55:33.750AM,4.83,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0442593,90,M,$12510.0,76,None,2,1st,22secs,3:22:36.397AM,12:49:20.250PM,2.13,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0442594,18,F,$3096.0,71,BLUE,9,4th,21secs,4:14:5.478AM,11:16:21.614AM,-7.75,1750,1750175017501750175017501750175017501750
0442595,11,f,$1298.0,21,reD,9,2nd,23secs,8:3:30.886PM,8:23:24.570AM,11.41,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0442596,77,m,$7007.0,13,blue,6,1st,28secs,9:19:42.136PM,10:52:23.95AM,-2.11,3750,375037503750375037503750375037503750375037503750375037503750
0442597,81,female,$10368.0,73,yellow,6,8th,27secs,12:32:17.868PM,8:31:41.629AM,-9.16,1500,1500150015001500150015001500150015001500
0442598,89,female,$8633.0,44,None,1,1st,23secs,10:31:40.222PM,11:27:55.995AM,4.67,3250,325032503250325032503250325032503250325032503250325032503250
0442599,65,Female,$9685.0,57,red,5,9th,22secs,8:32:42.850PM,11:17:56.755AM,11.11,3750,37503750375037503750
0442600,35,M,$10080.0,57,gReeN,5,2nd,20secs,10:4:39.41PM,5:42:43.437AM,-7.4,2000,200020002000200020002000200020002000200020002000200020002000
0442601,71,Female,$11360.0,51,BLUE,4,5th,23secs,9:6:16.394PM,7:31:17.132AM,-11.71,0,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0442602,27,m,$6101.999999999999,63,blue,2,5th,21secs,8:43:11.557PM,11:26:56.912AM,8.65,3750,
0442603,87,F,$6612.0,28,red,2,6th,21secs,0,12:49:24.257PM,4.26,1500,150015001500150015001500150015001500150015001500150015001500
0442604,63,X,$6678.0,45,gReeN,7,2nd,24secs,7:28:53.737PM,5:54:20.567AM,-6.88,3000,
0442605,76,f,$7980.0,56,yellow,0,8th,30secs,3:35:19.45AM,9:35:9.792AM,-8.34,3250,3250325032503250325032503250325032503250
0442606,79,M,$13430.0,17,reD,0,7th,30secs,10:11:19.471PM,10:35:47.386AM,-5.92,2000,200020002000200020002000200020002000200020002000200020002000
0442607,34,Male,$9520.0,24,None,0,8th,26secs,11:2:8.686PM,6:33:0.304AM,9.13,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0442608,12,m,$3492.0,70,gReeN,7,4th,20secs,11:23:28.211PM,10:27:10.205AM,5.99,2500,250025002500250025002500250025002500250025002500250025002500
0442609,60,f,$15000.0,55,BLUE,0,9th,22secs,1:14:32.328AM,12:38:32.401PM,-4.26,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0442610,73,F,$21827.0,14,reD,7,9th,25secs,10:6:17.371PM,8:33:14.845AM,6.38,2750,2750275027502750275027502750275027502750
0442611,31,Male,$7812.0,71,BLUE,5,8th,26secs,12:34:9.325PM,11:9:28.962AM,-7.92,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0442612,62,F,$13330.0,39,gReeN,2,5th,20secs,1:37:55.998AM,6:35:56.283AM,-1.5,1750,
0442613,28,M,$4452.0,51,None,5,3rd,24secs,10:36:20.181PM,6:20:56.192AM,7.34,2000,20002000200020002000
0442614,52,F,$11128.0,17,BLUE,7,4th,20secs,9:51:38.418PM,5:1:11.562AM,11.42,2500,250025002500250025002500250025002500250025002500250025002500
0442615,60,X,$5580.0,40,reD,0,4th,22secs,4:40:25.196AM,5:32:54.982AM,-0.61,3500,
0442616,24,m,$6936.0,44,BLUE,2,4th,28secs,9:35:22.169PM,5:34:33.455AM,5.65,3500,
0442617,42,F,$4704.0,42,reD,3,2nd,26secs,12:46:3.709PM,7:21:5.699AM,2.08,2500,250025002500250025002500250025002500250025002500250025002500
0442618,77,f,$21098.0,48,None,2,5th,27secs,12:38:27.936PM,12:3:48.191PM,-1.52,3250,
0442619,88,m,$19360.0,74,green,1,8th,22secs,4:54:45.662AM,7:12:35.851AM,7.1,2750,27502750275027502750
0442620,30,female,$5580.0,40,blue,8,3rd,26secs,3:12:21.203AM,10:49:44.850AM,-0.96,3000,30003000300030003000
0442621,90,m,$11160.0,78,None,6,8th,27secs,10:14:48.740PM,10:29:16.238AM,-6.57,3500,35003500350035003500
0442622,41,female,$7421.0,61,yellow,8,9th,29secs,7:55:37.246PM,7:3:57.261AM,-4.4,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0442623,9,M,$585.0,10,green,0,2nd,30secs,4:18:28.809AM,7:42:56.331AM,2.05,3250,32503250325032503250
0442624,57,f,$9405.0,41,None,4,9th,22secs,1:40:27.871AM,10:3:35.263AM,8.31,1750,1750175017501750175017501750175017501750
0442625,16,m,$1392.0,0,gReeN,6,1st,27secs,9:43:1.258PM,6:0:40.172AM,7.65,1750,1750175017501750175017501750175017501750
0442626,84,f,$17220.0,35,yellow,2,2nd,20secs,9:3:29.12PM,8:52:37.457AM,5.57,2250,2250225022502250225022502250225022502250
0442627,80,Male,$5120.0,78,BLUE,8,4th,21secs,8:11:9.561PM,9:24:47.289AM,-2.84,1500,
0442628,51,Male,$2856.0000000000005,17,BLUE,6,9th,27secs,10:57:21.896PM,10:12:34.958AM,-8.75,1500,1500150015001500150015001500150015001500
0442629,40,Female,$6720.0,18,gReeN,3,2nd,29secs,3:51:8.903AM,7:29:56.725AM,0.04,2750,
0442630,77,m,$12551.0,14,yellow,7,5th,29secs,3:3:46.989AM,12:16:52.838PM,0.66,2250,2250225022502250225022502250225022502250
0442631,67,X,$6298.0,25,red,3,7th,22secs,1:3:21.274AM,6:54:56.858AM,-2.95,3750,375037503750375037503750375037503750375037503750375037503750
0442632,87,Male,$7569.0,59,reD,5,9th,24secs,9:1:33.218PM,8:26:59.305AM,-11.89,2750,
0442633,30,f,$3270.0000000000005,12,green,2,5th,30secs,11:11:2.827PM,5:11:40.949AM,10.2,1750,
0442634,45,female,$9000.0,67,blue,0,7th,20secs,4:27:24.477AM,12:17:21.598PM,-0.86,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0442635,14,m,$1064.0,19,blue,7,5th,21secs,1:27:18.179AM,8:4:50.637AM,4.38,2250,
0442636,65,X,$17225.0,32,blue,6,3rd,23secs,11:6:18.189PM,10:18:46.212AM,10.93,2000,
0442637,49,Female,$13916.0,35,red,4,8th,30secs,11:29:26.627PM,8:3:11.265AM,10.41,2500,250025002500250025002500250025002500250025002500250025002500
0442638,11,Female,$1727.0,26,reD,4,4th,29secs,8:34:6.47PM,5:55:16.41AM,-11.35,2500,25002500250025002500
0442639,40,Male,$7080.0,8,yellow,5,8th,25secs,9:12:44.560PM,7:41:42.955AM,2.47,2250,2250225022502250225022502250225022502250
0442640,65,female,$16510.0,64,gReeN,6,7th,29secs,4:22:22.811AM,8:11:33.463AM,7.83,2250,225022502250225022502250225022502250225022502250225022502250
0442641,20,female,$5200.0,6,yellow,5,3rd,23secs,8:1:42.204PM,11:9:19.848AM,-9.71,3750,
0442642,30,Female,$5310.0,65,yellow,0,6th,21secs,2:30:34.721AM,5:46:53.441AM,-6.96,3750,375037503750375037503750375037503750375037503750375037503750
0442643,88,male,$11088.0,18,yellow,1,6th,30secs,4:8:16.189AM,11:48:25.369AM,-10.46,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0442644,72,male,$6336.0,19,BLUE,0,9th,28secs,8:19:44.7PM,10:16:29.183AM,9.34,2500,25002500250025002500
0442645,90,m,$22680.0,9,blue,5,5th,29secs,9:26:3.431PM,5:39:39.809AM,-1.83,2750,
0442646,64,m,$1728.0,69,green,5,4th,20secs,12:54:14.573PM,10:57:27.340AM,-8.87,2750,
