ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0380236,84,f,$7728.0,28,reD,6,3rd,24secs,4:43:23.595AM,11:33:26.552AM,6.0,3000,3000300030003000300030003000300030003000
0380237,38,female,$2508.0,79,None,3,1st,23secs,9:2:6.984PM,7:27:29.346AM,-6.28,2000,
0380238,41,f,$861.0,15,red,7,5th,23secs,4:37:6.143AM,12:41:28.597PM,5.81,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0380239,88,X,$8448.0,10,green,2,4th,27secs,2:23:59.190AM,5:48:53.814AM,8.51,1750,1750175017501750175017501750175017501750
0380240,63,F,$10143.0,59,BLUE,6,8th,27secs,4:14:21.60AM,8:33:33.18AM,-8.03,2000,200020002000200020002000200020002000200020002000200020002000
0380241,30,M,$3630.0,9,None,3,6th,25secs,11:58:50.400PM,12:0:21.463PM,5.72,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0380242,10,f,$1760.0,27,gReeN,7,6th,30secs,1:27:18.114AM,10:42:10.140AM,-1.36,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0380243,68,male,$19176.0,26,blue,8,3rd,21secs,3:7:19.996AM,7:50:31.468AM,-9.54,3750,3750375037503750375037503750375037503750
0380244,89,Female,$11659.0,62,red,1,2nd,23secs,7:39:44.289PM,10:14:45.984AM,-2.23,2000,20002000200020002000
0380245,90,F,$12240.0,53,BLUE,9,6th,26secs,9:53:14.588PM,5:20:29.62AM,-11.02,2250,225022502250225022502250225022502250225022502250225022502250
0380246,68,f,$19244.0,54,None,4,6th,24secs,10:50:32.347PM,6:20:18.199AM,-6.01,2750,
0380247,41,female,$4223.0,23,red,7,6th,20secs,9:18:52.81PM,10:33:7.571AM,-1.62,3500,35003500350035003500
0380248,61,X,$1281.0,41,reD,9,2nd,22secs,9:13:43.94PM,10:57:23.650AM,6.21,3750,375037503750375037503750375037503750375037503750375037503750
0380249,76,f,$3876.0,77,reD,4,9th,20secs,12:48:52.268PM,9:50:32.4AM,-7.61,3250,
0380250,50,F,$5950.0,6,BLUE,8,3rd,20secs,1:21:14.504AM,9:23:32.743AM,7.64,3750,
0380251,52,male,$5720.000000000001,60,green,3,3rd,21secs,10:34:32.908PM,8:21:1.367AM,2.66,2750,27502750275027502750
0380252,22,X,$5610.0,55,yellow,9,2nd,23secs,8:53:10.817PM,5:58:42.698AM,-1.94,2750,275027502750275027502750275027502750275027502750275027502750
0380253,66,F,$3498.0,70,gReeN,9,8th,29secs,11:35:27.338PM,10:30:10.178AM,-1.66,3750,
0380254,32,F,$5280.0,17,blue,8,3rd,29secs,2:6:57.7AM,9:49:17.457AM,1.76,1750,
0380255,67,Male,$10787.0,8,blue,9,7th,29secs,10:18:46.696PM,10:32:34.915AM,5.91,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0380256,89,male,$20470.0,13,green,6,3rd,26secs,1:10:35.569AM,11:25:36.219AM,-2.77,1750,0
0380257,65,Male,$12415.0,78,red,8,2nd,23secs,3:11:46.315AM,6:40:49.411AM,-4.8,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0380258,49,F,$11564.0,46,yellow,3,8th,30secs,3:58:32.990AM,7:37:10.314AM,11.4,2250,
0380259,17,Female,$1156.0,76,green,4,9th,24secs,1:18:21.631AM,7:30:18.569AM,-11.16,2750,
0380260,68,m,$5032.0,68,red,0,6th,26secs,10:50:38.263PM,7:42:20.376AM,9.57,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0380261,74,Female,$21090.0,57,green,7,5th,26secs,9:53:35.594PM,9:28:0.816AM,11.12,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0380262,79,female,$8058.0,17,None,1,6th,28secs,4:39:12.857AM,7:49:14.411AM,1.97,3500,
0380263,78,f,$19578.0,73,green,0,1st,22secs,3:36:8.344AM,7:49:25.925AM,10.49,2000,2000200020002000200020002000200020002000
0380264,35,Female,$3045.0,23,reD,0,5th,30secs,2:24:23.667AM,8:38:33.845AM,-11.51,1750,175017501750175017501750175017501750175017501750175017501750
0380265,56,female,$9744.0,21,blue,5,6th,29secs,11:2:15.388PM,10:56:4.735AM,1.13,3500,
0380266,13,m,$3237.0000000000005,35,None,7,8th,23secs,1:35:8.932AM,6:18:32.613AM,-4.61,0,30003000300030003000
0380267,79,female,$22120.0,75,blue,6,7th,28secs,3:22:17.268AM,12:10:8.362PM,9.2,2750,275027502750275027502750275027502750275027502750275027502750
0380268,86,f,$12900.0,79,gReeN,2,6th,25secs,4:58:19.720AM,9:58:25.21AM,-1.85,3250,325032503250325032503250325032503250325032503250325032503250
0380269,72,Male,$21096.0,71,green,5,9th,23secs,11:6:36.361PM,9:17:20.695AM,-0.97,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0380270,74,Male,$18796.0,37,reD,5,6th,22secs,8:27:13.152PM,10:31:11.716AM,-8.89,2000,20002000200020002000
0380271,24,Female,$6023.999999999999,19,BLUE,9,4th,28secs,2:26:8.204AM,5:5:48.89AM,-8.3,1750,
0380272,81,M,$7128.0,77,green,8,3rd,21secs,12:46:43.461PM,12:14:20.948PM,-0.99,3750,37503750375037503750
0380273,43,Male,$7224.0,27,reD,0,3rd,25secs,10:15:39.104PM,8:42:14.586AM,3.35,3750,37503750375037503750
0380274,17,f,$2601.0,31,gReeN,8,6th,26secs,7:15:41.169PM,6:9:27.190AM,-8.92,3000,30003000300030003000
0380275,54,f,$7398.000000000001,19,gReeN,6,9th,24secs,2:28:7.639AM,8:49:26.418AM,6.71,2250,
0380276,77,m,$19635.0,41,None,3,6th,23secs,4:12:26.880AM,9:1:59.354AM,6.68,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0380277,14,X,$3724.0,43,red,8,5th,25secs,10:30:53.850PM,5:43:34.708AM,-3.93,2750,275027502750275027502750275027502750275027502750275027502750
0380278,22,M,$2178.0,58,None,8,3rd,22secs,1:49:27.821AM,11:17:29.152AM,-8.08,3000,3000300030003000300030003000300030003000
0380279,42,F,$4074.0,31,gReeN,7,3rd,26secs,1:19:19.657AM,8:33:35.707AM,9.24,1750,175017501750175017501750175017501750175017501750175017501750
0380280,66,male,$16170.000000000002,9,gReeN,9,1st,29secs,8:39:25.368PM,5:56:28.531AM,-4.94,3000,30003000300030003000
0380281,41,X,$11398.0,26,BLUE,8,1st,21secs,4:14:26.356AM,9:38:3.33AM,5.21,1500,1500150015001500150015001500150015001500
0380282,29,male,$5162.0,31,red,0,1st,20secs,11:13:41.958PM,5:11:21.900AM,-2.23,1750,17501750175017501750
0380283,70,female,$12110.0,15,blue,1,5th,21secs,9:8:9.551PM,6:19:19.314AM,-10.44,1500,
0380284,46,f,$8970.0,50,gReeN,2,2nd,30secs,9:29:54.220PM,10:18:48.53AM,-5.12,3750,375037503750375037503750375037503750375037503750375037503750
0380285,63,female,$18585.0,18,BLUE,5,7th,24secs,4:23:26.316AM,11:6:47.724AM,-2.83,3250,325032503250325032503250325032503250325032503250325032503250
0380286,25,F,$5000.0,64,BLUE,9,8th,28secs,10:14:15.825PM,11:48:53.982AM,-8.5,2250,22502250225022502250
0380287,76,m,$14364.0,19,red,2,7th,30secs,7:34:23.679PM,11:8:0.454AM,1.22,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0380288,56,X,$6383.999999999999,22,green,5,6th,23secs,3:12:20.177AM,8:39:49.895AM,-4.93,3000,3000300030003000300030003000300030003000
0380289,67,female,$17152.0,79,BLUE,1,3rd,22secs,4:46:48.432AM,6:35:32.696AM,12.07,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0380290,38,f,$6460.0,68,reD,4,1st,29secs,2:11:11.815AM,12:9:33.822PM,-6.29,2750,2750275027502750275027502750275027502750
0380291,15,Female,$705.0,34,yellow,4,5th,21secs,7:26:5.275PM,7:52:20.638AM,11.92,2000,
0380292,7,male,$1141.0,43,BLUE,2,3rd,30secs,9:25:40.187PM,7:49:55.127AM,-5.58,3750,
0380293,73,m,$9344.0,50,red,6,5th,29secs,2:44:12.637AM,11:59:34.958AM,-2.33,2250,22502250225022502250
0380294,24,f,$3552.0,29,green,1,5th,30secs,11:53:46.66PM,9:37:10.782AM,-1.16,3000,300030003000300030003000300030003000300030003000300030003000
0380295,19,f,$494.0,13,red,5,5th,22secs,7:12:35.914PM,7:33:4.159AM,-12.08,1750,
0380296,73,male,$17593.0,34,None,8,2nd,22secs,4:6:16.204AM,12:8:8.379PM,7.88,3250,
0380297,14,Female,$1148.0,24,BLUE,4,3rd,28secs,3:51:11.227AM,7:0:59.961AM,10.08,2250,
0380298,41,female,$12136.0,49,blue,9,2nd,23secs,4:15:29.931AM,5:30:14.781AM,-4.13,3750,3750375037503750375037503750375037503750
0380299,59,female,$15222.0,68,green,1,6th,25secs,4:6:16.133AM,9:51:57.508AM,-11.13,2250,225022502250225022502250225022502250225022502250225022502250
0380300,25,Female,$5150.0,57,red,7,8th,30secs,9:53:47.696PM,8:40:42.238AM,5.6,2750,2750275027502750275027502750275027502750
0380301,31,Male,$5859.0,75,BLUE,4,7th,23secs,1:41:39.591AM,8:51:8.253AM,3.73,3250,
0380302,22,X,$704.0,17,reD,8,3rd,25secs,3:4:48.39AM,12:24:15.175PM,5.62,2000,2000200020002000200020002000200020002000
0380303,8,X,$768.0,76,yellow,5,4th,25secs,7:53:47.500PM,11:40:45.276AM,8.94,3250,32503250325032503250
0380304,79,female,$22594.0,33,green,5,1st,24secs,2:19:34.340AM,10:29:28.969AM,-6.88,2000,20002000200020002000
0380305,36,Female,$8892.0,48,red,9,3rd,28secs,10:29:47.328PM,6:34:17.595AM,-9.83,3500,3500350035003500350035003500350035003500
0380306,58,Female,$5394.0,33,gReeN,5,6th,28secs,9:57:44.576PM,11:22:0.874AM,-5.25,1500,150015001500150015001500150015001500150015001500150015001500
0380307,22,f,$6204.0,79,BLUE,8,7th,28secs,12:41:21.903PM,6:57:29.955AM,10.7,1500,
0380308,72,Female,$6120.0,54,blue,0,4th,29secs,2:48:50.425AM,10:35:22.203AM,-11.71,1500,1500150015001500150015001500150015001500
0380309,22,f,$4246.0,23,red,5,3rd,21secs,9:45:49.666PM,6:4:44.973AM,7.62,3000,
0380310,8,Female,$1192.0,36,red,4,2nd,22secs,8:47:17.288PM,9:54:10.196AM,9.05,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0380311,70,f,$8330.0,47,gReeN,3,6th,24secs,12:33:3.955PM,5:33:44.382AM,7.93,3250,32503250325032503250
0380312,80,X,$8880.0,12,yellow,6,9th,25secs,3:10:29.258AM,10:50:23.575AM,9.91,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0380313,50,X,$5649.999999999999,23,red,1,5th,26secs,12:5:41.510PM,6:54:1.765AM,7.14,1750,
0380314,53,M,$10918.0,34,red,1,4th,28secs,3:48:49.744AM,7:1:25.442AM,-5.2,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0380315,76,M,$17784.0,12,blue,3,5th,23secs,11:27:58.244PM,5:48:11.182AM,-4.53,3250,
0380316,62,M,$6572.0,44,reD,9,2nd,20secs,8:39:29.920PM,11:5:0.69AM,-4.02,2750,27502750275027502750
0380317,63,female,$3906.0,55,reD,1,2nd,24secs,8:50:2.160PM,8:31:31.701AM,-0.49,3250,
0380318,25,M,$3700.0,68,gReeN,7,7th,30secs,1:57:4.114AM,12:31:37.848PM,12.12,3000,30003000300030003000
0380319,55,m,$4785.0,37,reD,6,2nd,26secs,12:12:2.763PM,12:8:10.954PM,-8.25,2500,25002500250025002500
0380320,7,Female,$854.0,58,gReeN,4,4th,29secs,10:28:58.549PM,9:13:29.732AM,5.59,3000,300030003000300030003000300030003000300030003000300030003000
0380321,49,X,$6810.999999999999,54,BLUE,0,5th,0,12:43:36.291PM,8:24:36.417AM,9.4,2500,25002500250025002500
0380322,41,Female,$7093.0,5,BLUE,6,1st,28secs,11:40:13.812PM,8:48:16.891AM,-8.64,2500,2500250025002500250025002500250025002500
0380323,43,f,$8342.0,38,gReeN,1,5th,20secs,1:21:8.874AM,11:59:56.741AM,2.21,3250,
0380324,7,Female,$1176.0,63,green,1,6th,21secs,3:12:57.576AM,9:33:24.779AM,1.85,2250,
0380325,17,female,$3400.0,17,gReeN,7,3rd,27secs,7:12:56.454PM,12:27:17.427PM,3.5,1750,
0380326,74,Male,$8584.0,5,yellow,8,7th,23secs,9:28:41.314PM,11:5:18.981AM,-8.13,3250,
0380327,62,M,$17174.0,47,green,8,4th,22secs,12:26:13.152PM,10:9:49.843AM,2.2,3250,
0380328,9,M,$2655.0,50,gReeN,4,8th,23secs,3:45:48.95AM,12:45:34.783PM,8.17,2500,
0380329,17,m,$3536.0,59,None,8,6th,22secs,10:49:57.767PM,11:11:36.133AM,4.58,3500,
0380330,69,F,$18423.0,13,BLUE,8,3rd,25secs,2:25:37.467AM,5:20:3.305AM,2.15,1500,1500150015001500150015001500150015001500
0380331,81,f,$8505.0,54,reD,6,2nd,27secs,4:28:8.594AM,5:55:5.207AM,-10.52,3750,
0380332,88,f,$12143.999999999998,56,BLUE,8,9th,30secs,2:3:10.766AM,8:6:31.371AM,-8.78,2000,200020002000200020002000200020002000200020002000200020002000
0380333,30,f,$6630.0,28,yellow,2,1st,28secs,1:18:31.35AM,8:19:31.7AM,6.32,2750,
0380334,72,X,$16776.0,42,gReeN,2,7th,24secs,3:13:46.525AM,10:16:17.839AM,-6.31,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0380335,67,f,$9179.0,21,BLUE,4,3rd,24secs,9:21:11.840PM,5:44:50.103AM,5.24,3750,3750375037503750375037503750375037503750
0380336,44,m,$2552.0,32,blue,8,9th,22secs,10:37:14.687PM,7:34:19.624AM,-2.18,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0380337,37,Male,$7363.0,21,None,9,7th,28secs,2:45:2.910AM,10:55:53.131AM,4.76,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0380338,78,Male,$8112.0,0,red,1,9th,21secs,8:58:18.394PM,7:51:20.683AM,-6.73,2750,
0380339,28,female,$4816.0,19,BLUE,4,3rd,22secs,3:14:41.410AM,5:34:23.820AM,0.54,3500,35003500350035003500
0380340,40,F,$3160.0,64,BLUE,8,7th,22secs,10:42:17.759PM,9:23:12.83AM,-9.81,1750,17501750175017501750
0380341,85,m,$25415.0,62,red,0,2nd,24secs,8:51:59.902PM,12:56:31.410PM,10.03,2500,2500250025002500250025002500250025002500
0380342,17,X,$3468.0,13,None,3,8th,30secs,2:18:34.137AM,8:25:25.885AM,-5.05,2250,22502250225022502250
0380343,10,m,$1830.0,23,red,0,3rd,25secs,1:19:23.127AM,9:56:26.843AM,-2.06,3000,300030003000300030003000300030003000300030003000300030003000
0380344,39,male,$2730.0,5,yellow,4,5th,21secs,2:27:56.853AM,0,10.18,2500,25002500250025002500
0380345,41,m,$10742.0,55,green,0,5th,24secs,10:22:21.857PM,7:40:56.835AM,-7.27,3750,375037503750375037503750375037503750375037503750375037503750
0380346,31,female,$8153.0,75,gReeN,2,6th,30secs,9:24:23.579PM,8:42:42.656AM,1.25,2750,
0380347,67,m,$13868.999999999998,13,BLUE,1,6th,25secs,8:55:55.861PM,9:44:6.431AM,-12.15,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0380348,19,f,$1330.0,46,gReeN,7,5th,22secs,1:7:33.695AM,12:26:32.550PM,-11.54,3250,325032503250325032503250325032503250325032503250325032503250
0380349,42,Male,$6006.0,57,blue,9,9th,30secs,2:4:48.72AM,7:25:28.927AM,-4.38,2750,275027502750275027502750275027502750275027502750275027502750
0380350,75,female,$6150.0,59,gReeN,7,8th,20secs,4:45:51.765AM,9:57:52.943AM,-7.76,2250,2250225022502250225022502250225022502250
0380351,39,male,$9633.0,39,green,5,3rd,30secs,4:35:31.275AM,6:47:47.697AM,-3.44,2500,
0380352,74,Male,$6142.0,62,None,2,2nd,29secs,12:41:38.163PM,10:4:10.347AM,-5.0,3500,350035003500350035003500350035003500350035003500350035003500
0380353,15,m,$3570.0,60,green,7,6th,20secs,2:23:19.652AM,8:43:49.440AM,-12.36,2750,27502750275027502750
0380354,20,Female,$940.0,28,BLUE,5,6th,24secs,8:26:42.529PM,7:25:17.727AM,5.28,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0380355,88,f,$5368.0,16,None,6,9th,29secs,9:15:59.841PM,6:9:36.351AM,6.16,1750,17501750175017501750
0380356,35,X,$7280.0,8,BLUE,7,6th,24secs,10:40:38.665PM,7:4:4.734AM,-9.49,2500,2500250025002500250025002500250025002500
0380357,27,X,$6804.0,21,0,2,7th,20secs,9:55:59.251PM,6:7:45.128AM,-11.87,3500,
0380358,17,X,$1258.0,44,None,6,9th,29secs,2:23:10.285AM,5:55:32.243AM,-0.87,2250,2250225022502250225022502250225022502250
0380359,25,male,$6225.000000000001,49,BLUE,2,6th,21secs,7:17:7.583PM,10:58:56.89AM,10.88,2250,225022502250225022502250225022502250225022502250225022502250
0380360,66,X,$1980.0,22,None,2,3rd,30secs,9:33:28.777PM,11:49:23.410AM,-3.67,1750,175017501750175017501750175017501750175017501750175017501750
0380361,26,F,$6162.0,79,BLUE,1,7th,27secs,9:5:28.256PM,5:50:18.671AM,7.79,3250,
0380362,44,Male,$968.0,46,reD,8,4th,24secs,8:9:58.32PM,6:9:48.65AM,2.18,3250,
0380363,83,Female,$15023.0,19,BLUE,0,5th,22secs,8:15:42.902PM,7:50:29.596AM,-9.36,2750,
0380364,54,Female,$10800.0,28,red,7,7th,27secs,10:35:43.384PM,5:41:6.595AM,0.13,1500,15001500150015001500
0380365,22,M,$660.0,7,green,7,8th,24secs,2:35:25.850AM,11:58:42.619AM,6.6,3000,
0380366,56,Male,$2856.0,51,None,7,7th,28secs,2:35:52.896AM,12:56:55.693PM,9.15,3250,
0380367,78,m,$5694.0,5,None,8,1st,21secs,12:17:42.905PM,9:50:43.364AM,-6.72,2250,225022502250225022502250225022502250225022502250225022502250
0380368,8,f,$2320.0,30,yellow,7,5th,24secs,12:40:26.830PM,6:45:36.977AM,12.28,2250,225022502250225022502250225022502250225022502250225022502250
0380369,33,m,$3234.0,49,blue,2,1st,27secs,11:25:20.88PM,7:2:53.398AM,7.03,1750,
0380370,25,m,$4500.0,75,green,8,1st,26secs,7:19:48.91PM,10:51:15.761AM,-7.77,2000,20002000200020002000
0380371,87,X,$15573.0,76,None,5,4th,0,9:8:22.386PM,5:39:55.328AM,-6.15,1500,15001500150015001500
0380372,69,male,$9591.0,13,green,9,3rd,20secs,7:40:22.153PM,10:58:22.817AM,-0.99,1500,
0380373,27,M,$1026.0,17,yellow,0,6th,20secs,9:49:1.350PM,10:37:47.332AM,-0.13,3500,
0380374,60,X,$10920.0,16,None,5,3rd,26secs,3:47:9.848AM,6:1:52.514AM,-1.27,1750,1750175017501750175017501750175017501750
0380375,19,Female,$5624.0,29,yellow,1,9th,28secs,7:37:19.69PM,6:4:18.403AM,10.51,2000,
0380376,33,F,$5115.0,17,yellow,5,8th,20secs,9:5:20.406PM,8:5:53.672AM,4.03,2500,
0380377,44,X,$10384.0,9,green,1,3rd,24secs,10:12:56.14PM,5:47:18.471AM,-4.04,1750,175017501750175017501750175017501750175017501750175017501750
0380378,70,Female,$18410.0,46,BLUE,7,3rd,22secs,12:54:35.225PM,11:5:54.363AM,2.1,3500,
0380379,90,m,$2520.0000000000005,73,reD,0,9th,24secs,1:32:53.698AM,10:47:26.93AM,8.78,3250,
0380380,32,X,$2816.0,62,green,9,5th,28secs,3:9:52.535AM,8:44:54.157AM,0.22,2000,20002000200020002000
0380381,15,X,$1815.0,50,BLUE,9,9th,24secs,10:18:19.759PM,9:57:11.729AM,-10.23,3500,35003500350035003500
0380382,18,Female,$4032.0000000000005,61,reD,8,7th,29secs,4:13:0.66AM,8:24:38.65AM,2.3,3000,
0380383,31,female,$6200.0,55,yellow,3,3rd,23secs,3:57:26.818AM,12:36:1.332PM,6.56,3000,
0380384,74,Female,$13838.0,5,gReeN,1,1st,20secs,7:48:53.184PM,6:7:36.649AM,-2.75,3750,
0380385,84,f,$16548.0,19,BLUE,3,3rd,26secs,10:47:4.215PM,7:11:6.468AM,-6.42,1750,
0380386,39,F,$2886.0,58,blue,0,8th,30secs,9:48:7.462PM,8:6:45.775AM,10.69,3250,32503250325032503250
0380387,74,male,$20794.0,68,reD,1,7th,26secs,9:37:51.319PM,8:3:25.228AM,3.61,1500,15001500150015001500
0380388,39,Male,$8736.0,12,gReeN,6,7th,27secs,12:50:33.662PM,7:27:14.952AM,-8.21,2250,22502250225022502250
0380389,31,Male,$3813.0,11,gReeN,7,8th,24secs,4:50:59.129AM,9:50:2.147AM,8.55,3750,3750375037503750375037503750375037503750
0380390,32,m,$7328.0,49,green,9,0,24secs,10:45:7.369PM,5:52:15.35AM,3.44,2250,225022502250225022502250225022502250225022502250225022502250
0380391,41,m,$4756.0,39,None,4,3rd,21secs,10:27:27.868PM,8:53:53.482AM,-8.0,2750,2750275027502750275027502750275027502750
0380392,15,F,$1425.0,60,green,3,7th,26secs,8:24:58.877PM,8:57:49.331AM,-0.67,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0380393,25,Female,$6175.000000000001,36,gReeN,0,8th,29secs,11:31:34.210PM,12:37:41.102PM,11.44,1500,150015001500150015001500150015001500150015001500150015001500
0380394,8,Male,$696.0,26,reD,7,8th,0,10:18:42.722PM,6:10:24.581AM,-10.86,1750,17501750175017501750
0380395,37,male,$9213.0,17,BLUE,2,2nd,26secs,11:43:57.967PM,7:50:57.587AM,9.69,3000,3000300030003000300030003000300030003000
0380396,69,F,$12213.0,59,None,4,3rd,26secs,10:31:55.916PM,5:4:44.102AM,9.71,2750,
0380397,35,female,$2205.0,38,green,1,5th,22secs,9:17:6.62PM,9:19:23.466AM,-12.15,2250,22502250225022502250
0380398,47,F,$1598.0000000000002,24,yellow,5,1st,25secs,10:6:35.842PM,9:28:42.533AM,-6.15,2500,25002500250025002500
0380399,48,M,$3072.0,29,green,6,9th,26secs,2:32:40.941AM,6:41:7.469AM,-0.84,1500,150015001500150015001500150015001500150015001500150015001500
0380400,46,F,$9752.0,46,gReeN,6,5th,25secs,9:3:10.270PM,11:50:18.822AM,3.61,2000,
0380401,40,Male,$3800.0,62,None,1,9th,25secs,3:44:53.479AM,10:12:10.726AM,-3.09,1750,1750175017501750175017501750175017501750
0380402,17,f,$2227.0,67,None,5,9th,28secs,4:29:27.435AM,5:58:31.299AM,4.01,3250,325032503250325032503250325032503250325032503250325032503250
0380403,55,F,$4895.0,47,BLUE,6,3rd,20secs,10:43:44.12PM,10:24:52.800AM,-4.23,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0380404,33,male,$3827.9999999999995,30,yellow,4,1st,21secs,12:9:14.42PM,6:18:35.167AM,9.59,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0380405,43,M,$10965.0,70,green,5,3rd,29secs,3:49:10.678AM,10:5:58.712AM,4.84,3250,
0380406,47,female,$11656.0,52,yellow,8,6th,27secs,9:19:16.137PM,8:31:3.802AM,7.11,2000,
0380407,63,Female,$14301.0,44,yellow,7,9th,20secs,1:57:38.953AM,9:57:56.194AM,-9.77,3250,32503250325032503250
0380408,28,f,$2660.0,21,green,4,7th,28secs,3:32:58.36AM,5:13:27.179AM,-7.23,1750,175017501750175017501750175017501750175017501750175017501750
0380409,52,female,$5304.0,10,BLUE,9,4th,21secs,1:42:29.9AM,11:23:24.232AM,-10.37,2000,2000200020002000200020002000200020002000
0380410,13,Female,$884.0000000000001,20,BLUE,1,5th,21secs,9:10:57.740PM,6:58:17.411AM,-8.44,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0380411,71,M,$10508.0,20,green,6,6th,26secs,7:41:29.345PM,10:4:15.841AM,-4.43,2750,275027502750275027502750275027502750275027502750275027502750
0380412,16,Male,$3311.9999999999995,19,gReeN,2,7th,24secs,8:24:49.138PM,9:59:42.729AM,4.75,3250,325032503250325032503250325032503250325032503250325032503250
