ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0538317,72,X,$16992.0,53,blue,1,2nd,20secs,1:1:28.755AM,12:12:9.904PM,-8.45,3000,
0538318,65,f,$17030.0,28,gReeN,6,7th,26secs,1:59:49.659AM,8:54:25.194AM,0.36,2000,
0538319,30,female,$5850.0,76,red,1,6th,24secs,10:45:18.63PM,11:20:44.80AM,-9.93,1500,150015001500150015001500150015001500150015001500150015001500
0538320,86,f,$20812.0,77,green,0,5th,20secs,4:29:12.544AM,8:58:56.169AM,4.06,3250,
0538321,74,m,$17094.0,31,None,5,6th,20secs,9:59:9.575PM,11:29:50.990AM,7.25,3250,325032503250325032503250325032503250325032503250325032503250
0538322,11,female,$1507.0000000000002,36,red,1,2nd,24secs,4:51:49.287AM,7:9:41.289AM,-1.48,3000,
0538323,73,m,$1679.0,50,yellow,1,2nd,21secs,12:51:20.5PM,11:6:18.431AM,0.26,2000,200020002000200020002000200020002000200020002000200020002000
0538324,14,m,$2240.0,7,None,7,1st,23secs,8:54:44.670PM,5:31:49.425AM,4.27,3250,3250325032503250325032503250325032503250
0538325,73,m,$7811.0,45,red,3,5th,27secs,4:56:30.739AM,8:38:26.997AM,-4.96,2000,200020002000200020002000200020002000200020002000200020002000
0538326,12,Male,$1152.0,34,green,2,4th,27secs,3:1:38.683AM,12:16:57.397PM,-11.23,3500,350035003500350035003500350035003500350035003500350035003500
0538327,49,Male,$1862.0,72,red,0,8th,25secs,1:10:18.181AM,11:6:8.227AM,9.69,2500,250025002500250025002500250025002500250025002500250025002500
0538328,65,Female,$17615.0,40,green,6,7th,24secs,9:45:47.507PM,10:49:54.95AM,-8.07,2000,
0538329,16,Male,$3952.0000000000005,50,yellow,7,2nd,28secs,4:43:54.226AM,10:53:5.784AM,1.13,3500,350035003500350035003500350035003500350035003500350035003500
0538330,66,Male,$4950.0,6,BLUE,2,6th,23secs,2:29:46.38AM,6:5:50.43AM,-10.17,2000,200020002000200020002000200020002000200020002000200020002000
0538331,14,male,$2730.0,33,yellow,5,1st,23secs,1:51:28.192AM,5:1:28.57AM,4.83,2250,
0538332,47,f,$9870.0,22,reD,9,3rd,26secs,7:4:40.54PM,9:43:3.23AM,-10.32,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0538333,61,Female,$13420.000000000002,16,0,4,5th,20secs,10:8:30.712PM,6:34:58.101AM,-5.51,1500,1500150015001500150015001500150015001500
0538334,45,f,$7065.0,51,yellow,3,0,30secs,2:40:19.505AM,9:49:26.122AM,-4.49,2000,200020002000200020002000200020002000200020002000200020002000
0538335,75,X,$15600.0,60,blue,8,4th,30secs,1:56:14.731AM,5:37:9.447AM,-7.13,3500,
0538336,44,Male,$2772.0,74,blue,2,9th,30secs,10:45:39.327PM,9:13:15.536AM,-5.66,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0538337,74,female,$15613.999999999998,46,blue,0,3rd,30secs,11:58:58.971PM,5:56:21.43AM,-7.15,0,20002000200020002000
0538338,63,M,$10521.0,79,green,1,4th,28secs,2:29:52.543AM,12:56:42.895PM,9.42,3500,350035003500350035003500350035003500350035003500350035003500
0538339,56,X,$13440.0,49,green,4,6th,23secs,1:56:42.724AM,10:29:38.17AM,-9.51,3500,35003500350035003500
0538340,71,Male,$19383.0,71,green,5,5th,30secs,3:35:13.891AM,6:57:17.733AM,-10.13,3250,325032503250325032503250325032503250325032503250325032503250
0538341,44,M,$3256.0,39,BLUE,8,8th,24secs,2:43:25.269AM,11:33:7.346AM,-1.2,1500,
0538342,63,Male,$14805.0,40,red,8,3rd,30secs,9:24:20.703PM,10:10:22.881AM,-9.02,2750,2750275027502750275027502750275027502750
0538343,85,female,$15045.0,8,red,7,1st,27secs,2:6:49.204AM,9:55:33.954AM,-4.47,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0538344,22,Female,$1364.0,22,None,0,9th,28secs,7:21:40.32PM,5:53:33.249AM,-1.7,2000,20002000200020002000
0538345,74,F,$14652.0,73,yellow,4,8th,28secs,3:35:21.257AM,11:0:9.992AM,10.36,3750,
0538346,59,female,$3362.9999999999995,60,red,6,3rd,29secs,8:52:8.689PM,8:37:27.115AM,-10.69,3500,35003500350035003500
0538347,66,female,$4884.0,30,gReeN,6,6th,26secs,3:51:51.153AM,11:51:26.237AM,-4.66,3500,
0538348,16,f,$752.0,68,reD,0,7th,20secs,4:38:16.929AM,7:6:8.596AM,-2.43,3500,3500350035003500350035003500350035003500
0538349,86,M,$14276.0,48,BLUE,5,8th,22secs,3:22:41.826AM,10:31:1.706AM,-10.79,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0538350,14,Female,$3934.0,52,green,4,3rd,23secs,0,7:33:54.710AM,-11.07,3000,
0538351,23,F,$5152.000000000001,75,gReeN,1,7th,28secs,4:5:53.732AM,10:58:31.390AM,-8.03,2000,
0538352,75,M,$7200.0,78,red,3,3rd,21secs,3:11:28.859AM,6:42:19.767AM,2.42,3500,
0538353,36,f,$6444.0,58,green,2,6th,28secs,8:45:38.725PM,11:4:1.641AM,1.2,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0538354,49,f,$13769.0,6,yellow,3,2nd,27secs,3:2:8.967AM,5:40:56.41AM,8.49,1500,1500150015001500150015001500150015001500
0538355,19,M,$5054.0,33,blue,1,1st,25secs,9:35:47.438PM,10:4:39.235AM,2.71,3250,3250325032503250325032503250325032503250
0538356,67,Male,$17889.0,55,red,7,6th,29secs,3:49:56.380AM,10:14:8.456AM,-1.39,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0538357,86,male,$20468.0,69,None,1,1st,28secs,3:24:57.293AM,0,-10.52,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0538358,26,M,$2548.0,28,None,1,6th,24secs,1:51:15.299AM,7:46:43.269AM,-2.77,3750,37503750375037503750
0538359,41,Female,$11808.0,58,green,8,4th,20secs,7:49:3.644PM,8:42:3.729AM,-4.33,2750,27502750275027502750
0538360,46,F,$11362.0,74,green,8,8th,28secs,10:0:7.227PM,8:5:31.686AM,11.47,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0538361,76,female,$18316.0,35,None,3,5th,23secs,9:23:12.129PM,12:6:59.725PM,-1.55,3750,3750375037503750375037503750375037503750
0538362,20,M,$1600.0,57,BLUE,1,6th,26secs,3:59:56.83AM,6:33:29.964AM,-6.75,2250,22502250225022502250
0538363,82,m,$11316.0,28,blue,6,8th,30secs,4:14:54.984AM,7:3:53.498AM,4.85,1500,15001500150015001500
0538364,32,f,$1024.0,69,blue,6,3rd,27secs,1:59:5.329AM,11:47:59.662AM,-0.21,3750,
0538365,21,X,$4557.0,22,gReeN,4,5th,28secs,12:52:49.147PM,6:54:54.392AM,6.71,1750,17501750175017501750
0538366,72,male,$20160.0,32,blue,0,2nd,26secs,4:22:53.883AM,10:4:44.175AM,-5.1,2000,2000200020002000200020002000200020002000
0538367,42,female,$2856.0,56,blue,1,3rd,25secs,4:31:17.43AM,7:20:46.162AM,11.9,3750,3750375037503750375037503750375037503750
0538368,30,X,$6060.0,56,BLUE,7,4th,22secs,10:12:4.255PM,8:25:10.675AM,-3.71,1750,
0538369,82,male,$9184.0,72,reD,1,6th,25secs,12:46:10.854PM,6:45:44.245AM,4.62,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0538370,49,Female,$6713.000000000001,29,gReeN,3,6th,21secs,11:6:47.471PM,9:23:46.598AM,9.74,3000,
0538371,44,X,$5764.0,73,None,5,5th,25secs,9:25:4.607PM,7:27:10.517AM,12.14,3500,3500350035003500350035003500350035003500
0538372,61,Male,$12444.0,0,None,8,7th,29secs,3:34:19.947AM,11:12:12.961AM,-11.92,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0538373,53,F,$8851.0,54,blue,2,7th,20secs,1:24:27.303AM,11:42:53.267AM,-6.02,2000,
0538374,14,male,$756.0,7,gReeN,0,0,28secs,10:12:28.74PM,11:38:53.157AM,-2.17,3250,
0538375,35,Female,$2100.0,23,yellow,9,3rd,30secs,12:11:40.737PM,9:51:14.109AM,1.09,3000,
0538376,84,F,$20412.0,14,BLUE,9,7th,29secs,12:55:31.393PM,9:22:19.27AM,3.32,3500,3500350035003500350035003500350035003500
0538377,24,male,$1464.0,56,blue,5,2nd,28secs,8:28:47.577PM,12:54:1.713PM,11.09,3250,
0538378,63,f,$5607.0,71,BLUE,0,4th,28secs,9:0:25.454PM,5:11:31.338AM,-9.48,3250,3250325032503250325032503250325032503250
0538379,83,Female,$15355.0,11,green,7,2nd,24secs,2:32:32.726AM,5:57:48.722AM,-6.37,2750,
0538380,7,Male,$1120.0,75,yellow,3,3rd,21secs,10:37:6.28PM,8:23:10.507AM,8.55,2250,2250225022502250225022502250225022502250
0538381,41,male,$2050.0,51,BLUE,1,5th,20secs,9:26:45.189PM,9:11:1.257AM,9.14,3750,
0538382,28,M,$7112.0,38,BLUE,4,2nd,26secs,2:30:24.402AM,5:30:9.943AM,-8.48,3750,3750375037503750375037503750375037503750
0538383,56,Female,$4704.0,48,yellow,0,5th,22secs,4:21:1.94AM,9:21:26.764AM,-2.96,3750,
0538384,47,female,$13489.0,9,BLUE,0,8th,21secs,4:49:34.192AM,8:50:2.175AM,-12.23,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0538385,63,f,$9135.0,17,BLUE,1,7th,20secs,4:25:41.766AM,6:57:40.225AM,6.03,3500,
0538386,10,M,$2460.0,29,0,7,5th,22secs,10:32:12.211PM,5:1:40.776AM,6.02,1750,
0538387,16,Female,$3744.0,73,gReeN,7,5th,29secs,3:17:2.332AM,11:13:8.74AM,-7.46,2000,
0538388,9,m,$1467.0,60,yellow,2,3rd,21secs,10:40:3.1PM,8:54:19.129AM,-6.63,2000,20002000200020002000
0538389,0,m,$4089.0,32,gReeN,7,1st,28secs,1:40:11.979AM,6:4:21.507AM,7.39,2750,
0538390,25,M,$3025.0,62,None,4,8th,21secs,4:31:6.555AM,12:43:44.311PM,8.17,1500,
0538391,22,male,$4752.0,54,blue,1,5th,23secs,11:29:46.498PM,8:30:5.946AM,7.84,2750,2750275027502750275027502750275027502750
0538392,55,female,$6214.999999999999,57,BLUE,8,9th,25secs,7:8:16.846PM,8:41:0.605AM,-4.45,2250,
0538393,20,X,$1440.0,65,red,6,8th,30secs,3:25:7.410AM,8:39:52.904AM,-10.22,2750,
0538394,23,f,$6095.0,8,red,8,1st,24secs,10:55:36.349PM,8:2:10.618AM,-0.95,2250,2250225022502250225022502250225022502250
0538395,13,f,$3354.0,48,None,2,3rd,27secs,10:45:41.415PM,5:43:42.531AM,7.02,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0538396,18,F,$1926.0,51,None,8,7th,30secs,11:56:16.953PM,9:26:29.802AM,2.01,1750,17501750175017501750
0538397,48,female,$12672.0,8,reD,5,8th,22secs,4:32:6.103AM,11:23:28.937AM,-12.46,3750,375037503750375037503750375037503750375037503750375037503750
0538398,10,m,$1990.0,8,reD,5,9th,25secs,9:16:18.141PM,0,7.62,3000,
0538399,10,F,$2080.0,8,None,6,7th,27secs,1:0:30.823AM,11:30:54.217AM,4.17,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0538400,34,female,$2652.0,68,yellow,8,1st,25secs,7:5:58.845PM,9:10:45.734AM,-1.32,2000,
0538401,10,M,$2550.0,30,green,1,8th,26secs,4:35:44.893AM,6:29:36.832AM,4.97,1750,
0538402,80,m,$11680.0,50,green,4,8th,30secs,12:1:50.478PM,5:7:48.177AM,0.37,2000,200020002000200020002000200020002000200020002000200020002000
0538403,80,male,$17760.0,69,None,9,6th,20secs,3:30:48.75AM,8:12:57.843AM,-3.65,2250,2250225022502250225022502250225022502250
0538404,77,M,$3234.0,38,None,0,5th,20secs,2:20:24.552AM,10:40:38.512AM,-0.77,1750,17501750175017501750
0538405,46,F,$5060.0,45,reD,2,4th,22secs,8:44:15.441PM,11:41:55.121AM,2.14,2750,275027502750275027502750275027502750275027502750275027502750
0538406,77,female,$7469.0,10,green,2,7th,20secs,9:8:21.731PM,9:13:14.956AM,-11.44,1500,1500150015001500150015001500150015001500
0538407,35,f,$8470.0,27,None,6,1st,29secs,2:51:20.816AM,5:50:38.123AM,-11.39,3250,32503250325032503250
0538408,20,F,$1140.0,14,green,7,2nd,23secs,1:32:45.118AM,12:25:57.196PM,9.04,1500,1500150015001500150015001500150015001500
0538409,77,F,$7315.0,49,reD,3,8th,27secs,9:7:5.805PM,12:38:37.477PM,-0.58,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0538410,71,0,$5538.0,78,green,3,3rd,26secs,3:43:46.648AM,6:15:15.97AM,9.07,2750,27502750275027502750
0538411,43,F,$10019.0,60,reD,8,8th,29secs,0,7:17:0.924AM,10.09,2000,2000200020002000200020002000200020002000
0538412,55,X,$16335.000000000002,78,BLUE,4,8th,20secs,4:7:4.224AM,11:14:11.9AM,-10.98,2750,
0538413,11,f,$1529.0,19,gReeN,5,6th,27secs,9:53:39.92PM,5:38:3.257AM,-12.33,2000,20002000200020002000
0538414,42,m,$11172.0,60,blue,7,8th,30secs,8:56:5.125PM,10:13:49.640AM,-4.96,3750,375037503750375037503750375037503750375037503750375037503750
0538415,76,F,$14744.0,21,blue,7,2nd,27secs,10:20:33.85PM,10:52:45.336AM,5.52,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0538416,17,0,$2533.0,14,None,8,2nd,26secs,10:13:30.100PM,8:40:44.264AM,-8.5,1500,150015001500150015001500150015001500150015001500150015001500
0538417,54,X,$3510.0,22,BLUE,7,2nd,20secs,10:10:3.968PM,12:52:16.445PM,-1.31,3250,325032503250325032503250325032503250325032503250325032503250
0538418,55,Female,$7370.0,22,blue,7,1st,22secs,3:16:8.777AM,9:2:28.434AM,4.18,3750,37503750375037503750
0538419,33,X,$9537.0,31,green,0,3rd,28secs,4:15:43.945AM,9:3:15.285AM,-0.56,1750,1750175017501750175017501750175017501750
0538420,90,f,$3780.0,32,BLUE,6,5th,26secs,7:2:11.315PM,5:1:46.748AM,11.37,2500,250025002500250025002500250025002500250025002500250025002500
0538421,0,M,$18060.0,43,green,1,5th,21secs,8:45:50.808PM,11:52:12.127AM,-2.31,3000,300030003000300030003000300030003000300030003000300030003000
0538422,64,Female,$5632.0,37,blue,2,8th,25secs,9:59:42.178PM,6:30:54.483AM,3.02,1750,1750175017501750175017501750175017501750
0538423,12,F,$2868.0,71,green,1,8th,22secs,11:30:18.923PM,9:30:53.213AM,-8.05,1500,150015001500150015001500150015001500150015001500150015001500
0538424,71,male,$11147.0,29,yellow,3,4th,26secs,7:40:31.556PM,7:7:20.180AM,-7.99,3500,3500350035003500350035003500350035003500
0538425,55,f,$5665.0,73,blue,8,3rd,30secs,9:8:30.848PM,8:56:31.730AM,-5.54,1750,
0538426,33,F,$2079.0,16,red,0,6th,28secs,8:16:1.624PM,11:33:34.285AM,3.61,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0538427,89,Female,$10413.0,45,red,9,4th,25secs,3:30:43.122AM,7:7:28.787AM,-9.84,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0538428,89,male,$24563.999999999996,64,BLUE,2,9th,27secs,11:14:0.409PM,7:42:12.936AM,1.65,1750,
0538429,15,f,$2625.0,63,gReeN,8,1st,25secs,8:36:53.962PM,6:3:52.306AM,-3.77,3750,37503750375037503750
0538430,31,male,$5239.0,28,reD,1,4th,30secs,4:28:0.456AM,7:19:50.150AM,-9.47,0,
0538431,87,Female,$24969.0,53,blue,3,1st,21secs,1:26:30.937AM,9:45:36.932AM,11.87,3750,375037503750375037503750375037503750375037503750375037503750
0538432,67,M,$10586.0,23,BLUE,4,1st,23secs,1:8:45.653AM,8:26:28.416AM,11.14,1750,175017501750175017501750175017501750175017501750175017501750
0538433,61,F,$2562.0,6,BLUE,1,6th,21secs,10:2:57.354PM,9:42:25.663AM,-11.05,1500,15001500150015001500
0538434,19,X,$2964.0,47,reD,9,3rd,28secs,8:10:14.197PM,10:7:32.418AM,-4.28,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0538435,24,Female,$5448.0,33,gReeN,0,5th,22secs,12:36:38.669PM,6:53:16.222AM,-6.37,2250,
0538436,20,male,$1560.0,72,BLUE,4,9th,29secs,9:48:19.532PM,11:27:33.256AM,-2.92,1500,
0538437,84,f,$18312.0,27,reD,8,8th,23secs,4:4:17.863AM,7:38:5.400AM,-9.55,3000,3000300030003000300030003000300030003000
0538438,55,F,$2145.0,17,green,0,1st,23secs,8:52:6.230PM,10:46:23.208AM,5.15,2000,2000200020002000200020002000200020002000
0538439,31,Male,$7998.0,66,red,2,7th,28secs,11:35:56.494PM,5:1:52.381AM,-0.83,2250,
0538440,47,M,$9776.0,74,reD,7,2nd,27secs,11:37:8.645PM,12:22:1.378PM,3.68,2500,2500250025002500250025002500250025002500
0538441,29,M,$5278.0,63,None,4,9th,25secs,1:32:46.280AM,11:10:15.783AM,11.18,1750,1750175017501750175017501750175017501750
0538442,16,Female,$3808.0,8,red,1,8th,20secs,9:20:27.835PM,12:46:59.994PM,0.96,3500,35003500350035003500
0538443,33,M,$8679.0,24,green,4,2nd,20secs,2:7:49.291AM,5:16:57.859AM,8.4,2500,2500250025002500250025002500250025002500
0538444,39,f,$3744.0,69,gReeN,4,1st,30secs,12:7:49.824PM,12:26:21.898PM,7.07,3750,375037503750375037503750375037503750375037503750375037503750
0538445,72,X,$11520.0,68,BLUE,3,8th,25secs,2:39:55.746AM,11:53:31.459AM,-8.28,1750,1750175017501750175017501750175017501750
0538446,84,male,$24024.0,68,blue,7,7th,30secs,12:8:49.656PM,6:31:9.328AM,-10.01,1500,1500150015001500150015001500150015001500
0538447,66,Female,$5148.0,16,reD,8,3rd,20secs,3:27:42.685AM,10:42:25.100AM,7.45,2250,225022502250225022502250225022502250225022502250225022502250
0538448,71,X,$17608.0,63,yellow,0,9th,21secs,2:40:5.594AM,10:24:4.87AM,4.61,1750,175017501750175017501750175017501750175017501750175017501750
0538449,78,F,$8970.0,7,gReeN,2,3rd,23secs,11:42:11.186PM,5:12:37.555AM,-2.15,1750,1750175017501750175017501750175017501750
0538450,90,M,$11430.0,52,yellow,6,4th,22secs,1:21:34.17AM,11:4:54.302AM,-12.17,3750,
0538451,55,f,$4565.0,59,red,4,9th,20secs,10:38:4.670PM,6:58:48.126AM,-11.12,3250,3250325032503250325032503250325032503250
0538452,51,Female,$12648.0,52,blue,4,1st,28secs,1:57:32.397AM,9:15:54.940AM,-2.91,2250,22502250225022502250
0538453,54,Male,$13769.999999999998,68,gReeN,5,5th,0,8:58:22.563PM,7:41:5.47AM,-2.31,2250,
0538454,39,male,0,10,BLUE,3,7th,26secs,2:51:56.850AM,5:59:40.675AM,-5.65,3000,3000300030003000300030003000300030003000
0538455,32,f,$7520.0,55,gReeN,1,1st,27secs,11:26:53.355PM,8:13:43.240AM,-5.03,2000,20002000200020002000
0538456,77,Male,$17402.0,24,BLUE,9,5th,25secs,8:17:8.874PM,9:55:38.426AM,-5.51,2750,
0538457,14,F,0,69,blue,3,8th,21secs,8:1:53.968PM,10:3:28.900AM,6.85,3750,
0538458,16,M,$4624.0,26,BLUE,9,6th,25secs,7:16:11.670PM,8:58:6.524AM,9.1,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0538459,27,female,$6183.0,21,reD,5,7th,24secs,1:3:0.623AM,12:10:40.49PM,-12.48,2750,
0538460,60,m,$15540.0,46,BLUE,3,4th,23secs,2:39:55.445AM,12:44:21.438PM,7.17,2750,275027502750275027502750275027502750275027502750275027502750
0538461,56,male,$10528.0,43,yellow,9,8th,22secs,10:43:9.695PM,8:59:43.918AM,-2.88,2750,
0538462,23,f,$2852.0,18,green,4,1st,24secs,11:28:31.981PM,6:59:17.872AM,6.29,1750,
0538463,70,X,$14629.999999999998,59,reD,0,3rd,29secs,8:55:13.162PM,6:12:0.823AM,-8.61,2750,
0538464,70,F,$10290.0,21,gReeN,0,9th,25secs,9:16:2.259PM,12:33:14.860PM,-10.72,3500,
0538465,21,M,$6006.0,61,BLUE,4,9th,29secs,10:13:11.296PM,8:52:15.637AM,-11.11,2250,22502250225022502250
0538466,44,F,$7216.0,46,None,7,6th,30secs,11:24:29.431PM,11:57:4.565AM,1.98,2500,250025002500250025002500250025002500250025002500250025002500
0538467,64,m,$4800.0,63,blue,9,3rd,23secs,10:42:45.946PM,12:40:32.986PM,-10.95,1500,15001500150015001500
0538468,71,male,$5112.0,39,None,0,1st,21secs,8:29:34.97PM,8:30:27.382AM,3.75,3250,3250325032503250325032503250325032503250
0538469,33,F,$2475.0,10,green,9,9th,23secs,1:15:5.323AM,8:7:37.669AM,5.35,2250,
0538470,60,f,$16740.0,30,0,5,9th,29secs,8:48:28.250PM,5:47:38.896AM,-4.44,1500,1500150015001500150015001500150015001500
0538471,64,m,$7680.0,32,None,7,2nd,21secs,4:9:33.970AM,6:34:41.786AM,-4.95,3000,
0538472,67,X,$7906.0,62,reD,1,8th,30secs,8:36:57.143PM,7:19:44.686AM,-4.87,2000,
0538473,11,M,$407.0,17,green,6,2nd,25secs,9:19:42.680PM,9:0:32.150AM,9.65,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0538474,51,M,$13923.0,57,None,0,8th,26secs,1:55:19.928AM,8:27:23.946AM,6.07,2750,
0538475,89,Male,$20915.0,19,blue,8,1st,20secs,3:17:22.907AM,6:44:54.106AM,-2.26,2500,
0538476,52,female,$6292.0,67,green,0,3rd,27secs,1:0:58.128AM,10:52:22.880AM,-3.51,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0538477,30,X,$1830.0,64,None,4,9th,27secs,9:57:19.572PM,12:26:9.649PM,5.98,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0538478,8,F,$1855.9999999999998,33,yellow,2,6th,29secs,7:13:58.702PM,8:5:52.220AM,-1.77,3000,
0538479,17,m,$816.0,43,blue,0,8th,23secs,1:25:54.29AM,7:51:35.701AM,6.64,3000,
0538480,73,Male,$13140.0,20,gReeN,1,6th,29secs,7:41:48.812PM,7:5:41.915AM,10.01,3250,3250325032503250325032503250325032503250
0538481,75,Male,$17250.0,18,reD,3,9th,22secs,1:47:5.839AM,10:51:24.234AM,-0.87,3500,
0538482,52,male,$6188.0,37,green,7,2nd,28secs,3:23:3.177AM,9:32:45.595AM,3.88,2500,2500250025002500250025002500250025002500
0538483,46,female,$7176.0,51,blue,6,9th,26secs,1:48:9.92AM,6:45:59.23AM,-0.09,2000,20002000200020002000
0538484,18,Female,$2178.0,14,gReeN,6,5th,20secs,3:39:40.679AM,5:19:34.488AM,0,1750,1750175017501750175017501750175017501750
0538485,72,X,$5832.0,39,gReeN,3,9th,24secs,8:52:23.264PM,6:15:30.144AM,3.4,3000,
0538486,21,f,$1281.0,68,BLUE,1,6th,24secs,9:12:2.994PM,7:33:20.344AM,-10.18,1750,1750175017501750175017501750175017501750
0538487,88,Male,$5984.0,66,green,0,2nd,26secs,4:34:24.609AM,9:40:22.413AM,-9.06,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0538488,71,M,$5822.0,77,gReeN,0,1st,25secs,12:56:55.47PM,11:34:7.279AM,-6.19,3000,30003000300030003000
0538489,21,Female,$2688.0,24,BLUE,0,5th,20secs,8:50:50.634PM,11:33:18.39AM,-3.07,3750,37503750375037503750
0538490,9,female,$864.0,27,blue,8,3rd,22secs,8:41:45.168PM,9:49:22.561AM,12.06,1500,
0538491,88,m,$24640.0,69,BLUE,0,2nd,21secs,2:13:22.789AM,7:32:50.586AM,-7.55,3250,3250325032503250325032503250325032503250
