ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0573304,75,F,$12225.0,41,yellow,5,3rd,30secs,1:6:42.208AM,12:21:21.700PM,-8.96,3000,3000300030003000300030003000300030003000
0573305,36,female,$6480.0,36,reD,7,9th,24secs,3:13:59.838AM,9:4:20.890AM,-9.42,3250,325032503250325032503250325032503250325032503250325032503250
0573306,53,m,$14839.999999999998,31,None,8,4th,20secs,4:26:43.807AM,5:2:9.648AM,-1.87,3750,
0573307,29,female,$4118.0,26,green,1,2nd,25secs,9:7:49.801PM,9:46:54.608AM,1.42,2250,2250225022502250225022502250225022502250
0573308,49,m,$4949.0,21,None,2,7th,27secs,7:58:28.145PM,11:46:38.595AM,12.11,1750,175017501750175017501750175017501750175017501750175017501750
0573309,32,male,$2560.0,38,BLUE,4,9th,30secs,8:22:13.513PM,12:18:38.429PM,-4.53,2750,
0573310,42,female,$7728.0,77,green,0,8th,20secs,8:36:41.463PM,12:13:1.555PM,11.7,2500,25002500250025002500
0573311,36,Female,$10548.0,0,blue,6,7th,22secs,3:32:23.170AM,11:34:54.48AM,-3.94,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0573312,41,female,$7380.0,48,BLUE,8,1st,21secs,4:45:46.913AM,7:52:40.705AM,-2.28,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0573313,51,female,$4845.0,72,yellow,5,6th,28secs,8:17:9.973PM,11:55:45.465AM,-0.68,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0573314,56,Male,$10304.0,11,gReeN,3,9th,23secs,10:34:17.69PM,9:36:8.731AM,8.83,3000,
0573315,12,F,$1367.9999999999998,28,red,0,6th,28secs,4:34:14.321AM,5:24:49.741AM,-5.38,3000,
0573316,88,X,$19184.0,66,gReeN,9,5th,30secs,12:48:33.303PM,5:29:12.408AM,-3.85,2250,225022502250225022502250225022502250225022502250225022502250
0573317,62,F,$4898.0,49,gReeN,9,9th,20secs,3:41:8.828AM,5:15:25.288AM,-7.67,3500,
0573318,39,male,$3822.0,66,BLUE,6,1st,25secs,2:56:37.858AM,9:18:44.596AM,10.3,1500,15001500150015001500
0573319,31,M,$8277.0,78,red,1,5th,28secs,4:14:51.673AM,5:23:44.720AM,-9.67,2000,2000200020002000200020002000200020002000
0573320,84,female,$22596.0,60,gReeN,6,8th,30secs,12:37:34.738PM,10:41:48.124AM,-0.5,1500,150015001500150015001500150015001500150015001500150015001500
0573321,88,X,$8976.0,15,BLUE,6,7th,28secs,3:53:16.777AM,6:50:20.268AM,5.13,3000,
0573322,12,male,$384.0,63,None,7,0,21secs,2:48:12.724AM,11:36:16.423AM,-6.81,2000,
0573323,34,M,$7582.0,77,None,6,1st,22secs,12:42:16.403PM,8:40:53.766AM,-12.45,3750,37503750375037503750
0573324,25,F,$700.0000000000001,12,blue,5,8th,21secs,8:30:25.562PM,8:59:36.95AM,9.82,0,37503750375037503750
0573325,28,X,$6916.000000000001,6,gReeN,8,8th,27secs,2:12:33.265AM,6:41:41.926AM,-7.09,2250,
0573326,85,male,$8160.0,75,red,4,3rd,20secs,7:42:24.223PM,7:8:51.3AM,-4.51,2250,
0573327,32,female,$2720.0,65,green,3,1st,20secs,10:6:6.904PM,6:31:5.422AM,6.96,2000,20002000200020002000
0573328,19,female,$4446.0,69,None,5,9th,27secs,4:56:44.27AM,12:15:6.91PM,8.96,3250,325032503250325032503250325032503250325032503250325032503250
0573329,41,M,$10496.0,55,blue,8,5th,22secs,8:21:52.646PM,5:48:57.663AM,8.15,2500,250025002500250025002500250025002500250025002500250025002500
0573330,17,f,$3009.0,28,gReeN,1,2nd,22secs,9:32:44.451PM,8:11:59.686AM,8.11,1500,
0573331,16,Female,$1312.0,79,green,3,4th,21secs,11:10:52.544PM,11:30:53.133AM,-6.48,2000,
0573332,36,f,$3384.0,68,green,8,3rd,30secs,11:40:11.495PM,12:34:34.986PM,10.92,2250,
0573333,72,M,$1800.0,38,gReeN,8,5th,20secs,1:16:14.419AM,12:28:51.120PM,5.43,2000,200020002000200020002000200020002000200020002000200020002000
0573334,36,F,$6120.0,54,reD,5,9th,26secs,12:50:27.639PM,12:5:22.547PM,-9.37,2250,
0573335,49,Female,$3626.0,23,None,6,3rd,26secs,9:9:51.194PM,11:20:40.961AM,-6.0,2250,2250225022502250225022502250225022502250
0573336,68,M,$10608.0,45,gReeN,0,7th,23secs,7:13:10.823PM,6:24:32.788AM,-6.21,2000,2000200020002000200020002000200020002000
0573337,66,X,$2508.0,54,BLUE,5,2nd,30secs,11:14:47.845PM,12:25:41.105PM,10.13,3750,375037503750375037503750375037503750375037503750375037503750
0573338,68,f,$17340.0,72,BLUE,1,8th,21secs,1:18:7.701AM,5:35:35.349AM,-11.88,1500,
0573339,26,X,$806.0,47,BLUE,9,9th,20secs,1:23:26.605AM,9:55:42.750AM,-1.57,3500,
0573340,47,m,$6157.0,58,BLUE,6,4th,26secs,4:48:29.488AM,7:11:58.259AM,8.17,3250,32503250325032503250
0573341,42,X,$6678.0,21,None,1,2nd,29secs,11:39:51.854PM,9:50:51.793AM,9.94,3000,30003000300030003000
0573342,52,M,$4056.0,29,None,0,5th,24secs,8:54:40.905PM,11:56:47.571AM,10.76,1500,
0573343,13,F,$2431.0,5,None,8,6th,27secs,4:51:18.687AM,12:25:53.956PM,6.06,3000,
0573344,90,M,$13770.0,26,blue,8,2nd,25secs,1:15:36.922AM,9:41:46.722AM,2.19,2500,
0573345,9,X,$2295.0,27,BLUE,2,6th,24secs,3:3:5.59AM,6:46:0.936AM,-8.5,3250,325032503250325032503250325032503250325032503250325032503250
0573346,84,male,$19404.0,54,yellow,3,8th,29secs,10:31:36.605PM,10:58:5.356AM,-0.55,2500,250025002500250025002500250025002500250025002500250025002500
0573347,81,Female,$20898.0,7,reD,3,4th,26secs,4:49:37.75AM,6:41:5.469AM,-4.27,2250,
0573348,24,male,$6168.0,31,red,3,5th,29secs,0,10:23:37.426AM,-0.25,3500,35003500350035003500
0573349,26,m,$3354.0,43,yellow,1,3rd,24secs,7:39:10.775PM,9:17:2.151AM,5.85,2000,
0573350,56,male,$5264.0,46,blue,9,1st,25secs,12:56:7.534PM,10:4:35.90AM,-0.26,3000,300030003000300030003000300030003000300030003000300030003000
0573351,22,Female,$3146.0,66,blue,9,7th,25secs,3:4:41.332AM,9:13:38.263AM,9.79,2500,
0573352,63,Female,$12537.0,73,BLUE,4,9th,26secs,1:20:53.36AM,5:48:50.449AM,-4.87,3000,
0573353,52,X,$2860.0000000000005,18,blue,6,3rd,20secs,9:9:26.625PM,9:46:49.737AM,-7.7,3500,3500350035003500350035003500350035003500
0573354,9,f,$234.0,63,reD,9,9th,26secs,11:49:17.902PM,9:1:44.738AM,-1.04,3250,3250325032503250325032503250325032503250
0573355,27,f,$1188.0,33,BLUE,3,7th,25secs,10:35:46.125PM,10:33:24.526AM,-12.04,3750,375037503750375037503750375037503750375037503750375037503750
0573356,45,F,$4455.0,56,blue,8,1st,21secs,4:17:4.437AM,7:51:26.622AM,3.39,1750,
0573357,84,male,$22176.0,54,BLUE,8,3rd,30secs,7:48:34.387PM,5:11:34.665AM,6.15,2250,
0573358,84,F,$5208.0,5,yellow,7,3rd,29secs,10:42:53.639PM,5:53:36.5AM,-7.55,2250,2250225022502250225022502250225022502250
0573359,15,female,$1305.0,77,green,6,6th,26secs,1:39:0.462AM,11:16:21.938AM,-7.69,2000,200020002000200020002000200020002000200020002000200020002000
0573360,48,X,$5423.999999999999,68,blue,5,4th,26secs,8:42:4.681PM,7:42:10.824AM,3.7,2250,
0573361,81,F,$22842.0,68,gReeN,5,3rd,24secs,10:37:54.672PM,12:39:22.593PM,-1.25,3000,
0573362,39,F,$9087.0,12,green,9,8th,22secs,12:11:45.782PM,9:3:34.570AM,-10.88,1500,1500150015001500150015001500150015001500
0573363,50,m,$12500.0,21,yellow,2,9th,27secs,3:31:37.425AM,7:3:7.14AM,-7.84,3250,
0573364,35,F,$1330.0,55,gReeN,1,9th,26secs,8:41:26.112PM,9:3:28.596AM,5.31,2750,
0573365,49,M,$1764.0,8,None,0,2nd,30secs,9:39:2.517PM,11:16:14.992AM,-5.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0573366,40,male,$3800.0,20,blue,6,3rd,30secs,4:18:10.527AM,12:52:4.970PM,-0.5,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0573367,9,X,$2160.0,47,BLUE,8,1st,26secs,3:26:30.867AM,9:24:20.183AM,-10.2,3250,325032503250325032503250325032503250325032503250325032503250
0573368,19,X,$4465.0,10,BLUE,4,4th,23secs,9:12:8.705PM,7:47:57.434AM,8.79,2000,20002000200020002000
0573369,84,Male,$19656.0,42,green,0,7th,29secs,11:52:35.328PM,10:5:14.360AM,-5.54,3000,300030003000300030003000300030003000300030003000300030003000
0573370,86,m,$9374.0,17,green,0,7th,30secs,10:37:22.869PM,10:30:0.705AM,4.99,3000,
0573371,89,male,$13528.0,70,None,3,3rd,28secs,1:31:4.24AM,11:37:44.140AM,-7.6,3750,3750375037503750375037503750375037503750
0573372,58,male,$13804.0,66,green,9,2nd,26secs,12:55:41.153PM,10:40:11.125AM,-7.83,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0573373,8,Male,$504.0,47,None,5,2nd,30secs,8:18:49.564PM,7:50:17.778AM,10.46,1500,150015001500150015001500150015001500150015001500150015001500
0573374,40,f,$2080.0,31,green,1,8th,26secs,2:11:12.261AM,5:24:1.698AM,2.1,2250,2250225022502250225022502250225022502250
0573375,85,male,$17340.0,54,green,6,7th,22secs,7:25:51.840PM,5:56:21.568AM,-8.78,2250,225022502250225022502250225022502250225022502250225022502250
0573376,12,X,$1140.0,46,yellow,6,7th,30secs,3:20:11.898AM,12:51:12.994PM,-8.3,3250,32503250325032503250
0573377,86,M,$4386.0,49,blue,0,3rd,24secs,12:37:35.685PM,7:4:29.884AM,-0.49,3500,350035003500350035003500350035003500350035003500350035003500
0573378,85,X,0,58,green,9,8th,28secs,4:56:33.520AM,9:6:35.292AM,-0.14,2250,
0573379,85,F,$12155.0,12,BLUE,9,4th,26secs,12:29:54.42PM,7:23:48.879AM,-1.07,2750,
0573380,49,Male,$1176.0,24,BLUE,2,7th,22secs,4:9:35.153AM,7:33:59.926AM,-7.96,2500,
0573381,38,F,$2090.0,51,yellow,9,3rd,21secs,7:46:24.825PM,11:47:45.310AM,-1.81,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0573382,60,X,$10200.0,63,reD,5,5th,26secs,7:4:34.468PM,9:47:19.32AM,-10.87,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0573383,79,F,$8295.0,58,red,5,5th,25secs,8:15:38.822PM,8:16:54.344AM,-6.27,2500,25002500250025002500
0573384,80,male,$5360.0,68,BLUE,0,2nd,22secs,8:9:44.343PM,12:41:11.790PM,-9.34,3250,3250325032503250325032503250325032503250
0573385,0,male,$20880.0,32,None,3,2nd,29secs,12:46:32.333PM,11:9:17.964AM,5.53,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0573386,44,Female,$13156.000000000002,71,None,2,8th,22secs,1:48:43.479AM,11:18:17.864AM,-7.29,3750,3750375037503750375037503750375037503750
0573387,27,X,$6021.0,68,BLUE,6,1st,24secs,3:47:33.632AM,8:59:25.395AM,6.4,1750,175017501750175017501750175017501750175017501750175017501750
0573388,24,F,$3816.0,68,blue,6,1st,20secs,9:9:26.752PM,7:30:57.472AM,-6.26,2250,225022502250225022502250225022502250225022502250225022502250
0573389,67,Female,$18559.0,0,reD,0,4th,30secs,4:6:32.566AM,6:25:42.70AM,8.2,2250,
0573390,14,Male,$420.0,68,green,6,3rd,24secs,9:14:12.39PM,5:53:29.875AM,-9.14,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0573391,14,male,$2366.0,59,blue,8,9th,29secs,3:32:7.146AM,8:4:38.960AM,2.36,3000,
0573392,79,X,$12561.0,47,gReeN,1,1st,21secs,10:11:12.821PM,6:14:58.609AM,0.26,3250,3250325032503250325032503250325032503250
0573393,22,M,$4180.0,44,reD,3,9th,30secs,3:20:2.205AM,7:32:29.702AM,-11.1,3250,32503250325032503250
0573394,79,f,$12561.0,72,BLUE,7,3rd,25secs,1:20:26.482AM,5:58:46.361AM,6.22,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0573395,65,Male,$12155.0,53,blue,0,5th,28secs,0,6:32:59.473AM,5.39,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0573396,45,X,$13455.000000000002,26,blue,6,8th,27secs,3:17:30.0AM,10:45:23.830AM,12.23,2750,
0573397,7,F,$790.9999999999999,27,green,0,4th,22secs,12:7:4.718PM,10:54:5.690AM,3.43,3500,3500350035003500350035003500350035003500
0573398,73,m,$13651.0,36,gReeN,4,2nd,23secs,9:2:11.476PM,9:9:37.320AM,-8.36,3750,3750375037503750375037503750375037503750
0573399,11,F,$3223.0,76,None,2,4th,22secs,9:2:15.649PM,11:1:15.371AM,1.49,1750,17501750175017501750
0573400,12,m,$1548.0,39,reD,7,1st,23secs,7:33:52.658PM,10:33:13.125AM,9.21,3000,3000300030003000300030003000300030003000
0573401,59,Male,$15753.0,74,BLUE,6,9th,24secs,2:49:31.591AM,12:18:18.983PM,9.38,3250,
0573402,13,Male,$1170.0,28,red,2,5th,30secs,12:33:16.838PM,7:29:43.914AM,1.71,2250,
0573403,54,X,$1836.0000000000002,75,BLUE,9,6th,29secs,1:57:25.693AM,11:49:44.198AM,-7.83,2500,
0573404,0,M,$940.0,23,red,3,3rd,21secs,12:29:40.31PM,12:30:55.872PM,4.69,3250,
0573405,87,M,$4176.0,76,reD,2,2nd,25secs,7:9:34.557PM,9:27:33.124AM,-9.33,3500,
0573406,37,female,$3219.0,19,red,9,3rd,28secs,4:39:22.799AM,5:27:21.935AM,-7.5,3000,
0573407,54,M,$8802.0,51,blue,7,2nd,20secs,11:12:37.171PM,8:56:16.973AM,-1.52,3250,
0573408,71,Male,$13064.0,9,None,5,9th,28secs,9:10:45.618PM,7:2:55.917AM,1.72,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0573409,12,M,$2628.0,32,blue,2,4th,27secs,3:29:37.419AM,10:8:51.731AM,6.72,2250,22502250225022502250
0573410,34,f,$4454.0,14,blue,2,5th,24secs,11:40:16.585PM,10:51:0.411AM,-2.94,2250,
0573411,43,M,$4945.0,21,blue,0,4th,25secs,0,11:3:3.889AM,-10.06,1500,
0573412,24,F,$3504.0,26,reD,5,5th,21secs,9:38:13.623PM,7:8:17.466AM,-10.75,2500,250025002500250025002500250025002500250025002500250025002500
0573413,23,F,$4508.0,64,blue,1,9th,30secs,4:55:30.584AM,12:46:40.537PM,0.49,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0573414,56,X,$12096.0,21,red,3,7th,21secs,7:33:44.232PM,6:24:57.91AM,11.05,3500,35003500350035003500
0573415,14,F,$2758.0,77,red,2,1st,28secs,8:28:15.332PM,8:21:54.714AM,4.67,1750,
0573416,80,M,$8560.0,48,blue,3,4th,20secs,11:20:17.767PM,6:42:2.809AM,-9.92,3000,30003000300030003000
0573417,48,Female,$3456.0,20,red,3,9th,24secs,7:8:34.28PM,12:30:39.434PM,-3.77,2000,
0573418,86,M,$18318.0,26,green,4,7th,29secs,3:26:28.878AM,10:6:3.950AM,-2.32,1750,17501750175017501750
0573419,68,m,$2448.0,18,gReeN,8,8th,30secs,12:14:18.6PM,6:13:11.558AM,7.88,1750,17501750175017501750
0573420,14,Male,$4088.0,12,gReeN,5,8th,27secs,8:18:32.430PM,12:46:24.20PM,2.44,3750,37503750375037503750
0573421,82,Female,$2870.0,44,reD,6,8th,29secs,10:38:36.551PM,9:21:47.366AM,7.48,3500,35003500350035003500
0573422,59,Male,$6195.0,79,yellow,8,8th,26secs,11:45:41.181PM,5:31:33.848AM,9.91,1500,15001500150015001500
0573423,63,m,$14237.999999999998,10,None,7,2nd,20secs,8:44:51.888PM,10:17:33.135AM,-9.3,3000,30003000300030003000
0573424,15,Female,$2160.0,47,BLUE,9,1st,26secs,1:21:31.700AM,11:5:36.255AM,-6.22,1750,175017501750175017501750175017501750175017501750175017501750
0573425,76,Female,$2888.0,59,yellow,9,6th,22secs,10:2:49.838PM,8:33:26.917AM,12.13,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0573426,75,F,$16125.0,9,reD,7,3rd,22secs,7:51:48.699PM,9:56:12.233AM,4.71,2500,250025002500250025002500250025002500250025002500250025002500
0573427,89,F,$12816.0,56,BLUE,4,1st,28secs,12:34:50.470PM,8:43:29.150AM,6.98,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0573428,44,female,$4180.0,8,reD,6,5th,20secs,0,9:56:45.271AM,-12.13,3250,
0573429,51,Male,$7599.0,9,None,2,5th,28secs,12:47:5.884PM,11:24:3.182AM,-3.62,2250,
0573430,49,Female,$2940.0,61,green,8,6th,25secs,2:1:45.351AM,5:33:32.264AM,-2.52,2750,
0573431,51,M,$9894.0,68,blue,2,7th,20secs,8:46:23.838PM,10:49:24.125AM,0.72,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0573432,87,Male,$23925.0,76,None,2,9th,27secs,2:8:14.935AM,7:56:34.904AM,-11.14,1500,
0573433,20,f,$5640.0,22,reD,7,8th,29secs,7:26:50.966PM,5:56:23.475AM,3.05,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0573434,54,male,$2268.0,24,red,8,5th,24secs,10:7:41.868PM,9:40:28.536AM,0.7,3750,3750375037503750375037503750375037503750
0573435,19,Male,$3458.0,61,blue,1,6th,26secs,12:17:56.616PM,6:13:58.996AM,1.53,3500,
0573436,31,male,$6014.0,45,yellow,3,6th,22secs,9:7:45.419PM,12:58:47.330PM,3.53,1500,15001500150015001500
0573437,76,male,$21736.0,58,None,5,7th,23secs,7:16:18.380PM,5:21:0.762AM,-3.09,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0573438,22,female,$4246.0,29,None,1,4th,20secs,10:58:4.402PM,10:14:17.134AM,-6.37,3500,
0573439,11,male,$880.0,36,None,1,1st,20secs,1:1:38.260AM,11:7:3.746AM,-4.01,1750,17501750175017501750
0573440,38,male,$6916.0,50,BLUE,8,2nd,28secs,1:25:31.510AM,6:2:11.849AM,7.4,3500,
0573441,48,F,$13872.0,70,reD,4,4th,27secs,11:49:5.434PM,11:52:3.575AM,-2.06,3500,35003500350035003500
0573442,60,male,$10920.0,65,BLUE,3,4th,29secs,8:59:34.737PM,8:40:20.787AM,-0.71,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0573443,84,m,$22680.0,42,blue,8,9th,29secs,8:35:50.386PM,10:24:29.90AM,-0.26,3000,3000300030003000300030003000300030003000
0573444,8,Female,$432.0,52,reD,8,1st,20secs,10:20:57.926PM,6:10:20.411AM,0,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0573445,74,male,$17612.0,25,yellow,9,3rd,20secs,8:17:58.414PM,8:14:38.360AM,-7.75,3750,
0573446,66,m,$9042.0,44,gReeN,6,2nd,23secs,8:27:49.380PM,10:40:17.124AM,2.01,3750,3750375037503750375037503750375037503750
0573447,46,Female,$11868.0,61,gReeN,0,9th,22secs,10:48:16.367PM,10:55:20.522AM,-10.23,3250,325032503250325032503250325032503250325032503250325032503250
0573448,26,f,$3900.0,46,None,1,9th,24secs,9:0:45.156PM,6:11:9.99AM,-7.91,0,22502250225022502250
0573449,7,f,$336.0,11,green,7,1st,21secs,3:54:59.327AM,0,-10.66,2000,200020002000200020002000200020002000200020002000200020002000
0573450,49,M,$13916.0,49,None,5,7th,29secs,11:5:27.39PM,12:6:52.800PM,9.81,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0573451,78,F,$17316.0,20,yellow,2,2nd,23secs,11:29:42.95PM,10:14:23.360AM,2.24,1500,15001500150015001500
0573452,73,male,$17155.0,71,yellow,5,2nd,21secs,9:21:1.563PM,10:5:53.321AM,4.33,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0573453,56,Female,$15792.0,74,reD,3,4th,20secs,4:49:3.531AM,6:10:36.892AM,7.32,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0573454,36,male,$5436.0,37,reD,3,5th,25secs,4:23:21.753AM,5:38:3.614AM,-1.35,3000,
0573455,34,Male,$714.0,43,yellow,0,2nd,23secs,8:12:11.555PM,9:41:21.37AM,-0.62,2250,225022502250225022502250225022502250225022502250225022502250
0573456,59,m,$2006.0000000000002,38,BLUE,0,4th,29secs,12:3:35.128PM,7:47:15.787AM,-7.24,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0573457,42,male,$7980.0,6,reD,8,3rd,29secs,1:43:6.767AM,7:32:22.452AM,-10.04,3250,
0573458,68,m,$19380.0,21,BLUE,5,2nd,27secs,11:25:10.27PM,8:1:56.436AM,0.04,1750,17501750175017501750
0573459,64,female,$10944.0,58,yellow,8,6th,30secs,8:29:21.559PM,12:45:7.960PM,7.08,3750,3750375037503750375037503750375037503750
0573460,63,female,$17073.0,10,blue,1,7th,29secs,7:59:16.875PM,9:6:19.310AM,3.19,3250,
0573461,48,F,$2064.0,56,reD,0,3rd,22secs,3:13:5.736AM,7:41:59.816AM,0.25,2000,200020002000200020002000200020002000200020002000200020002000
0573462,54,X,$16038.000000000002,56,yellow,8,2nd,21secs,1:41:21.30AM,7:41:14.842AM,3.25,2750,27502750275027502750
0573463,24,male,$2400.0,53,gReeN,5,9th,29secs,1:52:12.113AM,11:49:27.236AM,7.07,1750,0
0573464,66,female,$18348.0,33,red,4,2nd,30secs,11:17:12.547PM,6:31:41.593AM,8.44,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0573465,66,Female,$2508.0,7,red,7,2nd,24secs,8:55:14.503PM,5:10:46.105AM,5.4,1500,1500150015001500150015001500150015001500
0573466,30,F,$5850.0,59,None,1,2nd,26secs,10:16:54.709PM,6:1:20.987AM,11.37,3000,
0573467,0,M,$2961.0,63,yellow,4,6th,24secs,9:16:52.344PM,10:11:18.163AM,5.41,3500,
0573468,86,M,$15050.0,52,red,7,4th,25secs,9:2:28.625PM,8:3:12.14AM,6.19,3000,3000300030003000300030003000300030003000
0573469,49,male,$9016.0,54,yellow,9,2nd,26secs,4:44:38.692AM,9:36:15.241AM,-3.45,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0573470,57,male,$2166.0,43,green,7,7th,28secs,12:19:56.759PM,9:14:24.286AM,5.84,2750,
0573471,23,male,$3381.0,42,blue,0,7th,30secs,2:22:36.530AM,11:20:56.497AM,-0.06,3000,
0573472,7,Male,$1813.0,9,green,9,6th,30secs,7:45:3.37PM,9:31:42.118AM,-6.22,2000,20002000200020002000
0573473,43,female,$3526.0,62,gReeN,5,5th,29secs,7:12:16.194PM,5:59:33.841AM,-1.85,2000,200020002000200020002000200020002000200020002000200020002000
0573474,74,M,$14948.0,8,None,1,7th,20secs,4:54:53.443AM,9:6:55.448AM,-6.11,2250,
0573475,71,male,$9230.0,14,green,8,2nd,20secs,1:51:22.521AM,7:8:19.301AM,-8.46,1750,1750175017501750175017501750175017501750
0573476,37,Female,$6253.0,42,gReeN,7,9th,23secs,9:28:38.533PM,9:36:44.273AM,-9.61,1750,17501750175017501750
0573477,76,male,$14820.0,43,None,7,3rd,27secs,1:44:28.275AM,7:36:18.622AM,-12.37,3500,35003500350035003500
0573478,19,female,$1577.0,67,reD,9,4th,29secs,9:33:49.851PM,12:45:5.990PM,-2.93,3750,
0573479,15,X,$4410.0,72,None,8,9th,22secs,9:35:9.711PM,10:26:44.431AM,-7.96,3000,300030003000300030003000300030003000300030003000300030003000
0573480,38,f,$11362.0,7,BLUE,7,7th,27secs,8:26:6.106PM,9:38:21.132AM,-5.27,3250,
