ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0236440,51,male,$11627.999999999998,78,red,4,3rd,20secs,4:59:11.207AM,12:18:5.799PM,6.49,3000,3000300030003000300030003000300030003000
0236441,72,m,$7056.0,48,BLUE,5,5th,20secs,1:13:41.693AM,10:34:23.547AM,7.08,3250,3250325032503250325032503250325032503250
0236442,39,F,$2847.0,34,gReeN,2,8th,29secs,7:33:12.938PM,0,-8.82,1500,15001500150015001500
0236443,38,Male,$8892.0,56,gReeN,9,5th,22secs,2:58:34.916AM,5:19:43.533AM,-2.43,2500,250025002500250025002500250025002500250025002500250025002500
0236444,48,Female,$12816.0,69,blue,3,5th,26secs,8:56:24.31PM,6:9:43.320AM,8.05,2250,22502250225022502250
0236445,41,Female,$6150.0,60,0,6,3rd,21secs,8:53:11.909PM,7:16:23.895AM,8.12,2250,22502250225022502250
0236446,26,Female,$7540.0,17,gReeN,8,7th,20secs,11:25:27.925PM,11:40:41.552AM,-1.16,3750,3750375037503750375037503750375037503750
0236447,66,female,$6468.0,9,green,2,3rd,29secs,11:17:26.652PM,10:56:27.745AM,8.67,2750,
0236448,46,M,$12328.0,61,BLUE,7,5th,25secs,4:12:39.387AM,6:3:23.949AM,-6.94,3500,
0236449,10,male,$2880.0,33,yellow,8,2nd,22secs,10:46:31.193PM,12:41:44.155PM,-2.52,2250,225022502250225022502250225022502250225022502250225022502250
0236450,83,m,$5727.0,79,red,0,4th,24secs,8:7:7.765PM,12:12:54.200PM,-9.19,2750,27502750275027502750
0236451,47,F,$7755.0,62,red,9,8th,28secs,4:46:22.666AM,11:10:0.126AM,9.85,2000,
0236452,74,M,$17760.0,64,blue,2,7th,20secs,2:58:39.686AM,12:23:10.834PM,1.31,2750,
0236453,62,f,$17112.0,8,red,5,2nd,29secs,12:15:34.765PM,8:23:12.331AM,-3.0,2500,
0236454,42,X,$1764.0,69,BLUE,3,6th,26secs,2:57:7.223AM,10:13:53.730AM,11.16,1750,
0236455,17,X,$561.0,7,green,2,6th,23secs,7:39:6.463PM,8:12:53.485AM,-10.53,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0236456,47,X,$10246.0,47,gReeN,5,1st,23secs,0,11:23:9.971AM,12.23,1750,175017501750175017501750175017501750175017501750175017501750
0236457,16,female,$3328.0,33,None,5,2nd,20secs,7:54:25.519PM,8:26:43.522AM,-0.94,2000,
0236458,58,male,$10440.0,50,BLUE,2,9th,29secs,4:31:16.511AM,9:27:20.388AM,7.78,3750,
0236459,64,female,$16319.999999999998,5,yellow,8,9th,21secs,12:41:51.140PM,6:38:10.38AM,-6.45,3750,
0236460,78,male,$23010.0,6,gReeN,5,4th,22secs,8:1:31.36PM,7:55:41.779AM,8.74,1500,1500150015001500150015001500150015001500
0236461,60,Male,$17820.0,7,BLUE,0,8th,29secs,7:54:33.491PM,5:3:36.613AM,-6.7,3750,
0236462,7,f,$1316.0,78,red,5,4th,20secs,11:22:49.812PM,5:42:7.528AM,5.87,3000,300030003000300030003000300030003000300030003000300030003000
0236463,70,X,$6650.0,78,BLUE,5,3rd,30secs,2:45:41.119AM,5:1:54.480AM,-10.82,2500,
0236464,40,male,$3720.0,72,green,4,0,27secs,11:10:6.616PM,8:4:29.246AM,8.86,3250,3250325032503250325032503250325032503250
0236465,45,f,$3015.0,39,gReeN,0,2nd,23secs,8:59:13.401PM,6:24:13.988AM,-9.96,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0236466,72,X,$3528.0,20,None,1,9th,23secs,8:59:23.887PM,10:17:18.413AM,10.58,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0236467,28,X,$7924.0,13,green,9,8th,24secs,4:43:7.308AM,10:44:16.568AM,-3.45,3000,
0236468,21,male,$4956.0,48,blue,6,1st,27secs,2:8:16.754AM,10:37:47.577AM,1.56,2750,27502750275027502750
0236469,29,male,$6496.000000000001,17,green,0,1st,21secs,8:11:37.102PM,10:49:44.876AM,7.2,2250,22502250225022502250
0236470,35,F,$3954.9999999999995,31,red,4,3rd,28secs,12:19:48.371PM,7:38:13.990AM,-10.59,2250,2250225022502250225022502250225022502250
0236471,90,m,$20610.0,44,BLUE,7,2nd,27secs,3:32:25.478AM,12:5:9.570PM,-5.14,2500,
0236472,72,f,$2952.0,52,green,9,3rd,29secs,1:41:18.556AM,11:10:10.192AM,-6.93,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0236473,56,Female,$14279.999999999998,7,None,9,1st,26secs,2:11:7.955AM,9:55:29.425AM,8.31,2250,
0236474,45,F,$3330.0,23,reD,9,4th,25secs,11:1:10.462PM,7:46:39.244AM,-5.51,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0236475,7,f,$2072.0,38,green,9,1st,21secs,8:18:43.70PM,0,-2.98,3500,3500350035003500350035003500350035003500
0236476,30,Female,$6660.000000000001,62,red,0,3rd,22secs,10:11:23.594PM,5:29:16.730AM,5.68,2000,20002000200020002000
0236477,37,X,$3478.0,41,None,9,4th,26secs,7:58:58.100PM,11:45:19.218AM,10.23,1500,
0236478,51,Male,$3264.0,29,yellow,1,6th,21secs,4:16:25.133AM,5:31:40.802AM,-4.58,2750,275027502750275027502750275027502750275027502750275027502750
0236479,86,f,$6794.0,67,yellow,6,6th,27secs,7:37:58.456PM,9:15:56.243AM,5.5,1500,150015001500150015001500150015001500150015001500150015001500
0236480,55,Female,$13145.0,32,blue,2,5th,27secs,7:24:27.696PM,6:17:45.57AM,-10.6,2250,
0236481,20,M,$5080.0,62,None,3,8th,24secs,7:31:48.982PM,7:59:23.934AM,9.15,2500,25002500250025002500
0236482,30,m,0,52,reD,2,4th,25secs,3:45:46.664AM,11:26:18.272AM,0.44,2000,200020002000200020002000200020002000200020002000200020002000
0236483,39,M,$2418.0,76,gReeN,6,3rd,30secs,2:40:13.662AM,10:22:49.537AM,-8.49,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0236484,11,Male,$814.0,46,yellow,1,7th,27secs,4:47:42.127AM,8:2:41.631AM,-2.87,3000,
0236485,23,Male,$2070.0,25,green,4,7th,28secs,3:57:23.973AM,6:55:45.59AM,9.81,2500,
0236486,7,F,$595.0,56,BLUE,9,9th,23secs,9:58:30.278PM,12:29:17.333PM,5.32,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0236487,60,male,$17700.0,22,green,5,8th,30secs,1:42:5.358AM,11:56:9.65AM,-10.16,2000,20002000200020002000
0236488,39,Male,$5109.0,45,yellow,9,1st,21secs,8:10:57.345PM,10:56:2.870AM,7.79,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0236489,29,f,$7134.0,62,green,3,3rd,22secs,1:34:3.333AM,6:15:9.952AM,2.49,3000,
0236490,22,F,$4246.0,59,gReeN,9,6th,29secs,4:52:0.3AM,6:50:37.511AM,3.46,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0236491,76,m,$11324.0,71,green,3,4th,25secs,4:8:28.95AM,9:11:26.636AM,-10.36,3500,3500350035003500350035003500350035003500
0236492,90,Female,$11250.0,54,green,4,1st,27secs,4:35:58.792AM,6:29:43.775AM,10.99,1750,1750175017501750175017501750175017501750
0236493,15,Female,$3255.0,6,blue,8,5th,25secs,4:56:29.419AM,12:49:3.802PM,-5.7,2000,2000200020002000200020002000200020002000
0236494,78,X,0,23,BLUE,3,3rd,28secs,10:26:52.598PM,11:10:34.143AM,-8.61,2250,225022502250225022502250225022502250225022502250225022502250
0236495,32,male,$7520.0,75,blue,9,3rd,25secs,8:17:8.874PM,7:6:5.900AM,-11.16,1500,
0236496,61,M,$13725.0,53,blue,0,9th,27secs,9:32:1.583PM,8:35:2.891AM,4.86,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0236497,16,f,$1248.0,40,red,1,7th,29secs,10:53:32.698PM,9:6:17.490AM,-12.47,3750,
0236498,16,Male,$1488.0,67,reD,4,9th,28secs,10:43:23.309PM,12:38:20.880PM,0.94,2250,225022502250225022502250225022502250225022502250225022502250
0236499,13,Male,$1703.0,32,red,2,9th,26secs,1:27:42.733AM,6:24:28.136AM,-1.0,2500,
0236500,32,F,$4128.0,43,blue,1,2nd,30secs,9:12:3.63PM,7:18:15.63AM,4.53,3250,3250325032503250325032503250325032503250
0236501,24,0,$2544.0,38,red,3,6th,27secs,3:56:56.830AM,5:28:8.19AM,-3.25,2000,200020002000200020002000200020002000200020002000200020002000
0236502,54,Female,$5454.0,64,BLUE,2,9th,22secs,1:9:13.598AM,5:14:47.871AM,-11.73,3000,3000300030003000300030003000300030003000
0236503,65,Female,$9685.0,60,reD,4,5th,22secs,3:46:34.162AM,10:50:5.910AM,0,2250,22502250225022502250
0236504,26,M,$5252.0,32,BLUE,9,2nd,23secs,8:31:39.494PM,11:42:7.18AM,10.73,3500,35003500350035003500
0236505,45,Female,$2025.0,6,blue,8,4th,29secs,7:50:51.845PM,10:36:30.363AM,3.63,2000,200020002000200020002000200020002000200020002000200020002000
0236506,51,male,$8772.0,49,yellow,4,1st,24secs,7:14:54.311PM,12:8:28.926PM,1.88,1500,15001500150015001500
0236507,34,M,$8806.0,27,green,7,4th,26secs,4:23:4.848AM,12:51:20.4PM,-5.72,2750,2750275027502750275027502750275027502750
0236508,78,f,$12012.0,35,yellow,9,4th,24secs,11:38:27.206PM,6:24:26.707AM,5.39,1500,15001500150015001500
0236509,89,X,$22695.0,57,blue,1,4th,26secs,8:9:7.627PM,8:17:11.181AM,-4.47,2000,2000200020002000200020002000200020002000
0236510,71,Male,$13348.0,57,yellow,6,6th,22secs,3:13:58.44AM,12:24:3.35PM,6.09,2250,2250225022502250225022502250225022502250
0236511,63,Female,$2205.0,20,red,4,2nd,26secs,3:18:3.487AM,8:17:14.325AM,-5.79,2750,
0236512,76,X,$6612.0,59,blue,3,6th,25secs,9:4:40.288PM,11:19:2.175AM,-10.61,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0236513,10,Male,$1090.0,50,green,9,7th,24secs,7:2:24.871PM,5:24:9.133AM,-8.95,2000,20002000200020002000
0236514,67,male,$2613.0,77,gReeN,9,2nd,29secs,2:32:34.262AM,7:22:58.137AM,2.37,2000,
0236515,69,f,$18768.0,17,yellow,6,2nd,26secs,4:49:50.621AM,11:32:25.851AM,2.05,3750,375037503750375037503750375037503750375037503750375037503750
0236516,68,f,$17136.0,73,gReeN,6,7th,26secs,11:5:19.727PM,10:3:15.626AM,9.12,2500,
0236517,20,M,$3440.0,53,None,3,5th,22secs,3:22:40.240AM,11:30:15.302AM,11.89,2500,
0236518,83,female,$4233.0,78,gReeN,2,9th,22secs,4:44:22.504AM,6:23:34.766AM,5.55,2250,22502250225022502250
0236519,50,X,$9750.0,21,gReeN,0,3rd,26secs,3:55:44.330AM,7:5:49.246AM,-10.74,2250,2250225022502250225022502250225022502250
0236520,27,female,$3186.0,19,yellow,3,5th,28secs,10:54:48.380PM,7:34:33.447AM,-1.81,3750,375037503750375037503750375037503750375037503750375037503750
0236521,23,m,$6463.0,45,reD,5,9th,27secs,12:32:9.544PM,8:37:6.266AM,-2.01,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0236522,19,X,$418.0,39,red,3,9th,22secs,3:23:48.514AM,9:59:28.146AM,5.77,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0236523,38,Male,$9158.0,51,BLUE,1,6th,22secs,3:3:17.440AM,12:59:33.426PM,-10.39,2500,250025002500250025002500250025002500250025002500250025002500
0236524,83,male,$17347.0,78,yellow,4,8th,24secs,11:47:50.375PM,7:11:45.884AM,10.32,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0236525,88,f,$12672.0,39,green,2,3rd,20secs,7:58:19.48PM,5:20:10.487AM,5.51,2750,27502750275027502750
0236526,63,f,$10962.0,66,BLUE,1,7th,30secs,12:1:24.874PM,9:45:26.459AM,-10.21,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0236527,86,F,$14104.0,67,gReeN,0,6th,30secs,8:47:40.289PM,8:18:15.397AM,-4.78,2000,200020002000200020002000200020002000200020002000200020002000
0236528,14,Female,$1106.0,18,gReeN,3,1st,26secs,12:16:51.215PM,5:1:42.508AM,-1.3,1750,17501750175017501750
0236529,82,m,$24026.0,55,gReeN,3,7th,22secs,9:32:23.435PM,6:12:41.310AM,-7.57,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0236530,53,Female,$11819.0,10,BLUE,2,2nd,22secs,4:1:23.636AM,5:23:14.203AM,12.21,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0236531,15,f,$1035.0,7,reD,1,7th,29secs,11:39:48.471PM,5:2:55.82AM,3.2,2250,
0236532,81,M,$12393.0,67,reD,7,6th,21secs,1:34:42.86AM,6:44:44.748AM,1.47,2250,225022502250225022502250225022502250225022502250225022502250
0236533,42,male,$5922.0,60,green,6,3rd,23secs,9:15:23.49PM,6:1:18.100AM,-11.16,2500,
0236534,7,Female,$790.9999999999999,51,green,5,8th,30secs,7:24:42.218PM,5:14:56.59AM,-10.87,2750,
0236535,71,m,$5751.0,42,red,3,4th,22secs,3:20:23.65AM,8:38:49.895AM,11.1,3000,
0236536,68,Female,$8500.0,44,gReeN,6,8th,23secs,4:40:51.102AM,10:45:29.238AM,-7.09,2000,2000200020002000200020002000200020002000
0236537,41,f,$9225.0,77,yellow,2,1st,24secs,3:55:10.629AM,11:27:52.544AM,-9.05,0,3000300030003000300030003000300030003000
0236538,72,F,$10368.0,54,None,1,3rd,22secs,10:16:1.582PM,9:25:31.524AM,6.65,1500,
0236539,44,X,$12848.0,52,reD,7,2nd,27secs,3:53:18.385AM,6:32:9.158AM,2.41,2750,
0236540,87,M,$9830.999999999998,52,green,3,9th,30secs,12:41:55.123PM,6:39:10.480AM,-10.65,3250,32503250325032503250
0236541,19,F,$1197.0,65,yellow,3,3rd,29secs,1:42:46.847AM,10:25:33.350AM,4.39,2750,275027502750275027502750275027502750275027502750275027502750
0236542,79,F,$20540.0,48,BLUE,6,3rd,23secs,7:4:32.994PM,8:41:33.916AM,-11.47,3750,37503750375037503750
0236543,78,f,$4992.0,33,None,2,7th,28secs,9:12:30.76PM,9:24:32.8AM,-0.95,3250,
0236544,72,female,$5616.0,71,reD,9,1st,30secs,2:36:30.903AM,6:36:52.1AM,-8.96,1500,15001500150015001500
0236545,35,M,$7174.999999999999,46,None,8,3rd,24secs,11:13:1.683PM,7:12:53.101AM,2.02,2250,
0236546,29,M,$986.0000000000001,69,None,3,4th,21secs,4:23:57.502AM,10:9:49.209AM,-12.11,3000,300030003000300030003000300030003000300030003000300030003000
0236547,12,female,$1056.0,0,gReeN,0,7th,22secs,2:0:6.669AM,9:12:22.591AM,-7.89,3250,32503250325032503250
0236548,88,male,$5192.0,55,green,2,7th,25secs,4:31:25.694AM,11:51:0.572AM,-4.16,3750,37503750375037503750
0236549,64,f,$15872.0,43,green,3,7th,25secs,3:27:13.164AM,10:14:55.604AM,-1.59,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0236550,90,X,$13230.0,38,red,2,1st,20secs,7:15:44.397PM,7:49:29.858AM,-7.03,3000,30003000300030003000
0236551,24,f,$2976.0,64,BLUE,3,8th,22secs,7:6:1.918PM,8:56:30.456AM,4.33,2000,20002000200020002000
0236552,8,female,$903.9999999999999,58,blue,1,4th,28secs,7:57:51.114PM,11:12:6.761AM,-7.63,3000,
0236553,9,M,$1980.0000000000002,79,yellow,8,4th,30secs,10:25:36.32PM,11:11:2.560AM,0,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0236554,37,X,$7584.999999999999,13,None,5,5th,29secs,1:7:54.702AM,9:5:54.899AM,0.33,0,2000200020002000200020002000200020002000
0236555,55,F,$9295.0,43,blue,8,3rd,20secs,2:47:22.9AM,9:52:17.557AM,-10.57,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0236556,73,M,$1898.0,13,red,9,7th,23secs,12:28:26.89PM,10:28:20.587AM,0.51,3750,
0236557,14,M,$3598.0,59,gReeN,4,4th,22secs,4:29:43.105AM,12:0:28.494PM,-3.82,3500,
0236558,56,X,$5712.0,22,0,0,5th,28secs,1:40:45.793AM,12:15:0.473PM,-11.25,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0236559,46,Female,$2346.0,20,BLUE,3,7th,29secs,2:26:0.889AM,6:55:21.774AM,-7.76,1750,17501750175017501750
0236560,44,M,$5324.0,6,red,8,8th,24secs,10:42:10.908PM,7:38:22.606AM,2.03,3500,35003500350035003500
0236561,64,male,$16384.0,28,None,7,6th,21secs,0,6:57:23.155AM,-4.04,2250,2250225022502250225022502250225022502250
0236562,25,Male,$5600.000000000001,14,BLUE,6,1st,20secs,10:31:15.809PM,10:40:33.102AM,0.33,2750,275027502750275027502750275027502750275027502750275027502750
0236563,30,female,$7050.0,39,gReeN,8,6th,20secs,8:54:44.67PM,11:16:43.951AM,-8.8,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0236564,13,Male,$3198.0,74,None,8,4th,23secs,3:15:28.607AM,9:28:58.716AM,8.49,2750,
0236565,80,female,$11760.0,12,None,8,9th,30secs,10:14:17.94PM,12:31:54.348PM,10.12,3250,
0236566,36,Female,$6876.0,21,None,9,3rd,27secs,9:50:47.534PM,12:22:27.117PM,7.89,3250,32503250325032503250
0236567,53,m,$3551.0,79,reD,2,3rd,21secs,7:32:52.823PM,8:49:37.11AM,-2.35,2500,
0236568,67,X,$10787.0,59,blue,6,1st,27secs,2:31:31.724AM,10:46:30.301AM,-9.1,1500,
0236569,65,F,$13454.999999999998,51,BLUE,8,4th,21secs,10:36:18.333PM,8:49:30.782AM,-0.03,2000,
0236570,0,M,$4662.0,25,gReeN,4,6th,21secs,11:24:10.809PM,8:32:25.420AM,5.26,3000,
0236571,82,Female,$11152.0,61,reD,1,8th,21secs,1:57:7.890AM,5:40:20.152AM,2.04,3000,3000300030003000300030003000300030003000
0236572,86,f,$14878.0,48,reD,7,3rd,22secs,12:18:13.676PM,5:42:19.160AM,-11.98,3000,300030003000300030003000300030003000300030003000300030003000
0236573,48,m,$5664.0,27,None,4,7th,23secs,3:10:1.916AM,8:50:12.545AM,-7.69,3000,300030003000300030003000300030003000300030003000300030003000
0236574,79,Male,$22594.0,26,None,9,1st,30secs,11:8:5.681PM,11:41:39.398AM,10.88,1500,1500150015001500150015001500150015001500
0236575,30,F,$3690.0,49,green,4,1st,27secs,1:20:19.251AM,11:19:10.718AM,0.99,2500,
0236576,55,m,$7810.0,9,red,6,3rd,26secs,8:46:47.867PM,5:40:34.999AM,-5.41,2750,27502750275027502750
0236577,41,M,$10742.0,42,BLUE,0,9th,30secs,2:28:4.167AM,10:56:12.394AM,-5.81,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0236578,50,Female,$14600.0,19,None,7,1st,21secs,10:23:0.304PM,11:50:10.90AM,11.82,2500,250025002500250025002500250025002500250025002500250025002500
0236579,76,X,$13680.0,26,None,7,4th,25secs,12:4:48.685PM,6:29:42.115AM,-8.51,2500,250025002500250025002500250025002500250025002500250025002500
0236580,48,M,$3360.0,43,None,9,1st,24secs,11:0:11.241PM,5:56:37.147AM,10.05,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0236581,76,f,$18392.0,64,reD,9,5th,23secs,11:32:37.260PM,10:17:35.959AM,-9.89,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0236582,7,Male,$1820.0,77,None,5,8th,21secs,9:10:24.70PM,8:21:50.526AM,0.19,2750,2750275027502750275027502750275027502750
0236583,53,X,$12561.0,46,gReeN,0,0,23secs,2:55:20.217AM,9:40:27.600AM,3.55,2750,275027502750275027502750275027502750275027502750275027502750
0236584,62,Female,$13020.0,41,BLUE,5,8th,29secs,12:7:44.819PM,8:30:51.277AM,-1.91,1500,150015001500150015001500150015001500150015001500150015001500
0236585,43,Male,$12384.0,66,green,5,2nd,25secs,10:15:29.858PM,8:25:54.859AM,-2.45,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0236586,25,Male,$6750.0,29,red,9,3rd,23secs,2:9:19.368AM,9:7:4.808AM,9.36,3000,300030003000300030003000300030003000300030003000300030003000
0236587,28,female,$2212.0,58,yellow,0,9th,25secs,2:2:2.130AM,10:35:4.320AM,-9.92,1500,150015001500150015001500150015001500150015001500150015001500
0236588,71,Male,$6461.0,71,None,9,6th,20secs,10:35:0.291PM,5:13:54.272AM,3.98,3250,3250325032503250325032503250325032503250
0236589,67,M,$13600.999999999998,79,red,9,1st,23secs,9:47:0.608PM,7:1:32.39AM,-5.02,3000,
0236590,33,X,$9009.0,32,green,5,8th,20secs,11:26:5.277PM,11:53:56.969AM,-3.13,2000,20002000200020002000
0236591,29,M,$5017.0,64,reD,1,6th,25secs,1:38:21.975AM,12:16:27.431PM,-6.32,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0236592,8,f,$1944.0000000000002,16,yellow,1,1st,26secs,4:43:25.571AM,12:45:10.681PM,-8.75,3500,
0236593,55,female,$1100.0,16,blue,3,1st,28secs,8:46:44.675PM,12:0:16.646PM,-2.6,2000,20002000200020002000
0236594,52,F,$5096.0,43,yellow,9,8th,25secs,1:41:54.678AM,10:43:43.857AM,-10.45,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0236595,10,male,$2220.0,47,reD,0,1st,28secs,7:34:11.63PM,6:14:19.216AM,-6.38,3750,37503750375037503750
0236596,40,female,$8200.0,45,yellow,5,8th,21secs,10:12:34.486PM,8:56:32.373AM,9.32,3500,350035003500350035003500350035003500350035003500350035003500
0236597,85,male,$19720.0,13,yellow,6,1st,22secs,1:18:35.381AM,7:50:4.326AM,3.42,3250,
0236598,60,F,$13080.000000000002,64,None,2,1st,20secs,2:6:52.625AM,12:24:17.826PM,7.75,3500,350035003500350035003500350035003500350035003500350035003500
0236599,45,m,$5355.0,44,green,4,7th,25secs,11:53:29.604PM,6:12:24.764AM,-5.26,2000,
0236600,42,Male,$8652.0,14,green,1,7th,28secs,2:53:9.272AM,6:11:54.234AM,-4.15,3000,30003000300030003000
0236601,57,Male,$16530.0,37,yellow,4,2nd,26secs,1:52:51.302AM,5:34:47.311AM,11.62,2750,2750275027502750275027502750275027502750
0236602,12,female,$1944.0000000000002,65,yellow,7,9th,22secs,2:46:1.463AM,11:27:44.390AM,-8.68,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0236603,85,m,$21930.0,47,red,1,2nd,23secs,7:2:41.399PM,8:7:49.400AM,3.57,1750,1750175017501750175017501750175017501750
0236604,39,female,$6552.0,69,BLUE,2,5th,30secs,10:12:53.584PM,8:20:57.799AM,-2.24,2250,
0236605,38,female,$3382.0,50,yellow,3,7th,22secs,1:48:8.945AM,5:51:18.343AM,9.39,1750,175017501750175017501750175017501750175017501750175017501750
0236606,14,Female,$2338.0,19,green,6,2nd,25secs,11:37:53.109PM,11:21:19.628AM,-11.12,2750,275027502750275027502750275027502750275027502750275027502750
0236607,59,Female,$10620.0,47,BLUE,5,1st,29secs,9:51:10.131PM,6:50:21.12AM,-10.53,3500,35003500350035003500
0236608,28,Male,$6860.000000000001,70,reD,4,2nd,23secs,12:37:54.966PM,7:34:38.648AM,-9.28,3250,
0236609,72,f,$10800.0,18,green,1,4th,21secs,4:44:36.332AM,7:38:16.233AM,-11.01,3250,32503250325032503250
