ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0420858,19,m,$5263.0,20,reD,7,6th,20secs,11:34:16.160PM,5:7:14.486AM,-4.48,2000,200020002000200020002000200020002000200020002000200020002000
0420859,70,male,$20300.0,75,gReeN,0,4th,20secs,11:56:59.282PM,7:50:3.856AM,-10.94,3750,3750375037503750375037503750375037503750
0420860,32,Male,$7008.0,65,reD,9,9th,22secs,4:50:12.173AM,8:50:47.727AM,-6.71,1750,1750175017501750175017501750175017501750
0420861,45,X,$3690.0,39,reD,4,9th,26secs,11:51:28.690PM,5:50:25.617AM,3.43,2500,
0420862,53,Male,$15423.0,37,BLUE,6,1st,23secs,4:37:46.959AM,11:8:18.607AM,7.72,3250,
0420863,31,m,$3627.0,53,BLUE,1,2nd,26secs,10:8:7.604PM,9:50:13.767AM,6.05,3250,
0420864,29,m,$6931.0,10,None,4,5th,30secs,10:5:59.605PM,10:14:41.6AM,-3.32,1750,1750175017501750175017501750175017501750
0420865,67,m,$20033.0,59,yellow,1,1st,21secs,9:23:30.196PM,5:42:35.373AM,-11.97,3250,3250325032503250325032503250325032503250
0420866,65,Male,$4680.0,61,red,7,1st,26secs,4:14:33.674AM,9:24:11.605AM,6.45,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0420867,74,Male,$2368.0,52,green,5,4th,20secs,11:25:54.186PM,5:19:17.908AM,-0.23,2000,200020002000200020002000200020002000200020002000200020002000
0420868,33,Male,$5148.0,45,yellow,0,7th,29secs,4:33:26.209AM,6:53:29.165AM,-9.78,2000,
0420869,89,m,$16554.0,18,None,0,2nd,29secs,12:48:59.431PM,10:52:33.922AM,-1.68,2000,
0420870,41,M,$10168.0,42,blue,5,8th,25secs,3:43:2.656AM,5:44:6.158AM,2.23,3500,
0420871,48,female,$11088.0,66,BLUE,9,1st,20secs,8:3:13.5PM,8:28:43.980AM,10.16,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0420872,21,F,$5418.0,17,red,0,2nd,23secs,10:43:37.23PM,12:29:9.347PM,12.11,3750,375037503750375037503750375037503750375037503750375037503750
0420873,31,Female,$7998.0,12,None,3,8th,22secs,12:59:20.12PM,7:3:44.753AM,-2.7,2500,2500250025002500250025002500250025002500
0420874,52,female,$1872.0,10,BLUE,2,7th,22secs,11:53:32.926PM,11:13:51.935AM,8.07,2500,25002500250025002500
0420875,21,female,$2982.0,55,reD,9,1st,30secs,7:50:58.319PM,11:6:35.360AM,7.27,1750,
0420876,23,m,$1932.0,11,blue,9,8th,25secs,3:8:53.703AM,5:16:23.237AM,1.22,3750,
0420877,71,M,$19809.0,17,blue,2,9th,20secs,9:17:34.413PM,10:1:6.48AM,0,2750,
0420878,63,f,$2394.0,11,None,9,3rd,21secs,9:35:53.331PM,10:47:12.469AM,-11.68,3500,35003500350035003500
0420879,18,m,$558.0,63,gReeN,7,7th,22secs,9:26:4.312PM,7:25:53.527AM,1.88,1750,
0420880,70,M,$16800.0,15,green,0,7th,20secs,12:31:43.976PM,12:14:30.192PM,1.01,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0420881,47,F,$12408.0,9,green,9,8th,21secs,8:47:4.417PM,6:38:47.784AM,-11.88,2250,225022502250225022502250225022502250225022502250225022502250
0420882,42,m,$1680.0,47,None,5,7th,24secs,11:28:37.565PM,7:44:18.128AM,9.52,3500,0
0420883,47,M,$1504.0,21,yellow,0,4th,20secs,12:9:17.384PM,9:10:59.635AM,-0.21,2250,
0420884,37,male,$10915.0,12,gReeN,2,7th,29secs,4:7:39.254AM,7:6:42.856AM,2.36,1750,175017501750175017501750175017501750175017501750175017501750
0420885,62,F,$1984.0,73,yellow,5,8th,25secs,9:50:33.999PM,7:23:5.326AM,-4.53,3250,32503250325032503250
0420886,85,M,$14875.0,18,None,4,4th,29secs,9:20:28.978PM,5:1:32.913AM,-8.28,2500,250025002500250025002500250025002500250025002500250025002500
0420887,9,X,$1980.0000000000002,34,blue,3,2nd,24secs,8:1:8.547PM,7:29:27.406AM,5.65,2500,25002500250025002500
0420888,7,male,$1071.0,8,BLUE,5,1st,27secs,9:26:57.547PM,9:0:43.853AM,-2.37,3500,35003500350035003500
0420889,17,m,$1462.0,7,reD,4,9th,28secs,1:5:22.935AM,7:20:12.818AM,8.71,2250,22502250225022502250
0420890,15,female,$3840.0,79,BLUE,9,9th,28secs,10:57:6.386PM,6:23:1.567AM,6.73,3750,37503750375037503750
0420891,28,Male,$1959.9999999999998,60,BLUE,3,6th,22secs,7:3:31.66PM,7:10:31.388AM,-10.85,0,
0420892,77,X,$15476.999999999998,78,yellow,0,6th,26secs,3:55:10.611AM,12:4:50.707PM,3.38,1500,15001500150015001500
0420893,12,f,$3540.0,60,gReeN,7,5th,27secs,2:16:41.265AM,5:33:28.783AM,-3.32,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0420894,84,f,$4536.0,57,reD,0,6th,29secs,7:13:3.109PM,12:0:59.281PM,-10.98,2500,250025002500250025002500250025002500250025002500250025002500
0420895,27,m,$1512.0000000000002,37,red,8,6th,28secs,8:52:17.92PM,11:45:52.975AM,-3.46,2500,250025002500250025002500250025002500250025002500250025002500
0420896,53,male,$5883.000000000001,57,red,9,7th,23secs,9:50:6.948PM,9:32:47.599AM,-8.04,3000,300030003000300030003000300030003000300030003000300030003000
0420897,63,f,$16002.0,40,gReeN,3,4th,24secs,11:13:32.466PM,5:15:10.707AM,-10.79,3500,
0420898,68,f,$10608.0,60,blue,8,7th,30secs,7:9:49.919PM,11:22:37.639AM,6.39,2750,275027502750275027502750275027502750275027502750275027502750
0420899,68,f,$18088.0,16,None,4,9th,28secs,4:41:7.548AM,9:36:42.704AM,-2.31,2250,
0420900,88,m,$10648.0,76,red,0,7th,25secs,10:39:18.22PM,10:58:5.758AM,8.01,2250,2250225022502250225022502250225022502250
0420901,62,X,$16492.0,23,BLUE,4,9th,30secs,12:52:37.207PM,9:8:12.891AM,0.47,3500,3500350035003500350035003500350035003500
0420902,72,Male,$6264.0,51,blue,9,4th,30secs,10:5:18.739PM,10:19:40.208AM,9.49,1500,
0420903,29,M,$4205.0,0,yellow,6,2nd,29secs,7:44:13.727PM,11:51:50.25AM,-7.75,2750,
0420904,70,female,$19670.0,46,yellow,9,8th,21secs,7:29:0.786PM,6:7:9.592AM,10.59,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0420905,37,Female,$5476.0,19,yellow,9,4th,26secs,1:27:3.37AM,5:30:29.635AM,12.4,2000,
0420906,49,M,$2646.0,71,0,0,6th,26secs,4:49:35.567AM,9:24:34.810AM,2.31,2750,2750275027502750275027502750275027502750
0420907,16,female,$1792.0000000000002,56,green,6,8th,26secs,4:11:47.474AM,9:6:51.762AM,-4.87,1500,150015001500150015001500150015001500150015001500150015001500
0420908,30,f,$1320.0,60,yellow,1,1st,20secs,1:5:52.500AM,10:6:44.270AM,2.23,3500,
0420909,57,Female,$1938.0000000000002,12,reD,8,9th,21secs,1:0:27.853AM,11:8:25.273AM,6.82,2250,22502250225022502250
0420910,64,female,$14144.0,24,red,7,6th,24secs,1:52:27.155AM,12:54:58.955PM,0.75,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0420911,65,female,$6500.0,46,green,5,5th,25secs,2:42:13.36AM,5:40:31.728AM,-8.4,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0420912,66,Female,$17820.0,70,reD,3,2nd,24secs,8:59:21.747PM,9:36:46.164AM,-3.45,0,275027502750275027502750275027502750275027502750275027502750
0420913,86,Female,$4816.000000000001,69,yellow,2,1st,24secs,12:45:7.450PM,8:28:20.526AM,-3.12,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0420914,42,X,$6426.0,33,blue,3,7th,29secs,4:26:11.44AM,10:0:21.346AM,10.03,3750,
0420915,10,female,$2820.0,66,red,2,1st,29secs,1:44:29.322AM,10:36:12.528AM,-7.42,3250,
0420916,38,Male,$2660.0,76,gReeN,5,1st,20secs,9:17:36.479PM,5:30:29.26AM,-9.0,2250,225022502250225022502250225022502250225022502250225022502250
0420917,72,M,$9144.0,52,gReeN,6,3rd,24secs,7:18:57.506PM,12:57:59.187PM,-4.47,2500,2500250025002500250025002500250025002500
0420918,36,male,$3960.0000000000005,40,gReeN,7,7th,29secs,8:27:8.23PM,12:57:57.250PM,-12.2,1500,
0420919,56,male,$14279.999999999998,25,gReeN,6,1st,24secs,12:14:19.802PM,6:34:7.99AM,-1.64,2000,
0420920,8,F,$1056.0,13,green,3,9th,30secs,3:31:12.653AM,11:36:36.313AM,-1.91,1750,175017501750175017501750175017501750175017501750175017501750
0420921,57,M,$4218.0,65,red,5,2nd,26secs,1:51:22.580AM,11:32:19.943AM,3.15,1750,
0420922,66,female,$5940.0,29,green,1,5th,28secs,1:39:48.688AM,7:40:34.83AM,-6.93,2000,
0420923,82,Male,$11480.0,18,BLUE,4,8th,23secs,1:35:45.410AM,6:16:17.697AM,12.2,3750,3750375037503750375037503750375037503750
0420924,37,M,$3219.0,66,None,4,3rd,27secs,3:10:4.331AM,5:40:50.736AM,-10.77,1750,1750175017501750175017501750175017501750
0420925,77,male,$10010.0,30,None,4,6th,21secs,8:0:48.657PM,5:42:54.487AM,11.56,3250,32503250325032503250
0420926,54,X,$7505.999999999999,25,yellow,3,3rd,23secs,8:49:44.233PM,8:23:24.226AM,-8.13,2250,
0420927,12,Female,$1500.0,52,green,1,2nd,24secs,9:34:31.390PM,10:23:24.929AM,2.75,1750,175017501750175017501750175017501750175017501750175017501750
0420928,26,f,$1560.0,71,red,2,8th,24secs,11:39:16.613PM,11:22:22.292AM,3.77,3750,
0420929,90,m,$11880.0,61,None,3,2nd,22secs,4:36:59.290AM,10:49:14.499AM,-3.72,3500,
0420930,8,male,$1832.0,46,green,9,8th,21secs,7:17:47.949PM,6:47:28.544AM,-5.01,2750,27502750275027502750
0420931,8,F,$568.0,71,blue,1,5th,29secs,4:36:54.16AM,12:56:3.69PM,-6.9,1750,17501750175017501750
0420932,75,X,$16725.0,8,blue,8,3rd,25secs,10:37:30.614PM,6:7:1.214AM,11.7,1500,1500150015001500150015001500150015001500
0420933,74,f,$7992.000000000001,58,blue,4,2nd,30secs,9:49:40.663PM,9:56:0.652AM,5.89,1500,
0420934,36,F,$1800.0,71,yellow,6,6th,24secs,12:42:53.159PM,11:39:45.869AM,-0.23,2500,2500250025002500250025002500250025002500
0420935,16,f,$2992.0,25,yellow,1,6th,30secs,7:39:33.944PM,11:22:21.253AM,3.8,3750,375037503750375037503750375037503750375037503750375037503750
0420936,11,f,$748.0,12,None,9,4th,28secs,12:28:2.330PM,7:12:18.313AM,1.4,1750,17501750175017501750
0420937,86,m,$19350.0,26,gReeN,8,5th,29secs,4:34:3.308AM,6:5:13.141AM,-1.57,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0420938,25,Female,$6750.0,5,green,7,3rd,29secs,4:45:56.273AM,9:51:37.289AM,5.27,2250,22502250225022502250
0420939,10,f,$1870.0,73,BLUE,0,4th,20secs,9:48:15.139PM,7:17:2.376AM,3.28,3250,
0420940,49,Female,$10339.0,73,reD,6,1st,21secs,8:58:45.478PM,12:28:18.779PM,11.15,0,200020002000200020002000200020002000200020002000200020002000
0420941,19,F,$3477.0,19,yellow,2,5th,21secs,4:45:44.314AM,7:46:37.569AM,-5.44,3000,3000300030003000300030003000300030003000
0420942,75,M,$3750.0,16,reD,6,9th,27secs,7:2:30.589PM,11:46:49.191AM,-2.7,3000,300030003000300030003000300030003000300030003000300030003000
0420943,62,male,$7874.0,65,yellow,2,5th,20secs,3:55:31.438AM,12:21:51.214PM,-7.7,1500,150015001500150015001500150015001500150015001500150015001500
0420944,53,f,$13674.0,58,BLUE,2,8th,26secs,3:1:15.417AM,6:46:48.280AM,-9.76,3250,
0420945,79,f,$5214.0,68,green,9,5th,29secs,1:56:52.319AM,9:3:54.756AM,3.15,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0420946,78,Male,$12636.0,53,BLUE,5,3rd,20secs,12:40:19.188PM,12:17:56.33PM,0.38,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0420947,44,female,$11043.999999999998,78,green,3,4th,27secs,7:2:59.769PM,7:34:1.82AM,0.92,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0420948,0,F,$1078.0,41,blue,1,9th,29secs,7:56:11.802PM,10:21:55.73AM,-0.01,2250,
0420949,25,male,$6800.000000000001,20,BLUE,5,8th,27secs,12:10:23.794PM,10:45:24.488AM,8.68,3500,3500350035003500350035003500350035003500
0420950,74,F,$11914.0,57,blue,3,3rd,23secs,3:27:36.576AM,10:53:32.878AM,9.93,1750,
0420951,89,m,$2403.0,57,gReeN,5,4th,20secs,1:14:25.312AM,5:24:28.475AM,10.99,3750,
0420952,78,Female,$3510.0,42,reD,9,6th,21secs,12:25:29.188PM,12:45:0.161PM,-4.27,2500,2500250025002500250025002500250025002500
0420953,41,male,$12218.0,50,BLUE,3,2nd,30secs,8:27:1.449PM,12:8:47.453PM,-8.66,2250,225022502250225022502250225022502250225022502250225022502250
0420954,70,M,$11830.0,25,yellow,5,5th,22secs,11:35:6.489PM,12:55:26.620PM,9.23,3750,
0420955,31,m,$6789.0,66,red,6,9th,21secs,8:3:24.521PM,5:35:48.555AM,-12.16,3000,300030003000300030003000300030003000300030003000300030003000
0420956,8,Male,$2023.9999999999998,6,reD,2,7th,30secs,12:16:19.894PM,5:14:6.401AM,-9.57,3500,3500350035003500350035003500350035003500
0420957,62,X,$11718.0,51,gReeN,1,8th,28secs,4:9:28.790AM,7:38:55.76AM,5.05,3750,
0420958,45,M,$6570.0,33,reD,7,9th,23secs,7:30:36.985PM,11:31:43.178AM,6.43,2500,25002500250025002500
0420959,71,Male,$16685.0,12,0,9,3rd,25secs,1:45:5.733AM,5:43:14.387AM,-8.79,1750,175017501750175017501750175017501750175017501750175017501750
0420960,18,Female,$2394.0,30,yellow,9,2nd,23secs,10:8:52.300PM,5:15:48.711AM,11.37,3250,325032503250325032503250325032503250325032503250325032503250
0420961,7,Female,$2079.0,52,yellow,3,7th,24secs,3:21:57.967AM,6:52:28.215AM,11.63,2500,25002500250025002500
0420962,81,M,$21789.0,67,red,9,0,27secs,4:14:22.208AM,5:28:58.238AM,-7.67,2750,275027502750275027502750275027502750275027502750275027502750
0420963,53,X,$1537.0,16,green,2,9th,28secs,2:12:43.27AM,5:51:33.167AM,-2.37,3500,
0420964,59,m,$3421.9999999999995,34,reD,8,2nd,21secs,2:34:25.677AM,9:26:55.680AM,-8.83,2500,250025002500250025002500250025002500250025002500250025002500
0420965,20,f,$5880.0,50,blue,1,8th,20secs,1:25:34.826AM,7:15:17.667AM,-4.15,2750,
0420966,0,m,$11704.0,22,green,7,3rd,25secs,8:59:56.157PM,7:47:17.435AM,-5.74,1750,
0420967,67,f,$18291.0,38,gReeN,1,8th,21secs,12:23:50.31PM,9:51:52.655AM,6.51,1750,
0420968,89,Male,0,16,None,2,2nd,22secs,11:30:42.340PM,6:1:43.513AM,3.97,2750,275027502750275027502750275027502750275027502750275027502750
0420969,82,f,$3690.0,53,BLUE,2,8th,29secs,7:53:29.998PM,5:37:11.477AM,-10.85,3500,3500350035003500350035003500350035003500
0420970,70,f,$13720.0,48,yellow,4,5th,28secs,3:8:53.396AM,6:15:19.896AM,-7.6,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0420971,62,X,$4526.0,46,reD,4,6th,24secs,10:47:53.309PM,8:40:22.407AM,10.42,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0420972,52,f,$7332.0,45,blue,3,5th,24secs,9:53:0.343PM,11:58:21.894AM,-9.56,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0420973,40,Male,$11720.0,65,gReeN,6,1st,22secs,3:22:19.7AM,10:50:49.681AM,1.6,3750,375037503750375037503750375037503750375037503750375037503750
0420974,33,female,$1188.0,39,yellow,8,4th,23secs,12:26:21.846PM,9:59:53.182AM,2.19,3000,
0420975,49,female,$8379.0,42,gReeN,3,6th,22secs,11:24:43.716PM,9:8:39.971AM,-7.57,1750,17501750175017501750
0420976,33,F,$1518.0,15,green,1,4th,20secs,3:42:34.945AM,6:3:54.545AM,2.23,2750,2750275027502750275027502750275027502750
0420977,11,f,$2530.0,68,green,7,9th,28secs,8:51:59.32PM,10:55:48.647AM,-3.83,3250,
0420978,40,male,$5960.0,6,gReeN,0,2nd,20secs,3:27:57.577AM,11:48:7.83AM,-4.57,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0420979,47,male,$2162.0,54,red,9,4th,27secs,4:21:51.754AM,8:25:4.66AM,-6.93,1500,
0420980,11,male,$2827.0,51,reD,5,1st,27secs,10:38:34.497PM,7:5:51.732AM,-11.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0420981,33,f,$9075.0,41,BLUE,8,9th,25secs,3:28:39.122AM,8:18:52.243AM,-11.75,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0420982,82,M,$5330.0,18,BLUE,0,8th,21secs,3:4:53.594AM,9:50:21.964AM,10.53,2750,2750275027502750275027502750275027502750
0420983,61,Female,$17385.0,47,red,9,4th,30secs,12:32:14.26PM,8:9:2.274AM,-5.86,2000,200020002000200020002000200020002000200020002000200020002000
0420984,32,m,$9152.0,59,None,8,1st,22secs,11:33:38.759PM,7:30:28.68AM,-0.43,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0420985,10,Female,$1750.0,76,None,5,6th,25secs,11:3:27.154PM,10:25:22.974AM,1.12,2750,27502750275027502750
0420986,14,X,$3010.0,6,gReeN,8,9th,23secs,7:54:18.640PM,7:25:12.310AM,-10.39,1750,1750175017501750175017501750175017501750
0420987,12,male,$360.0,36,None,1,8th,21secs,7:27:5.444PM,12:57:13.41PM,-4.09,1750,1750175017501750175017501750175017501750
0420988,81,f,$19521.0,33,reD,2,6th,30secs,2:17:56.468AM,9:47:16.999AM,10.8,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0420989,52,Male,$13988.0,38,None,3,7th,25secs,1:45:11.956AM,0,-2.82,2250,22502250225022502250
0420990,31,m,$2604.0,53,green,4,3rd,30secs,8:27:11.655PM,12:59:45.369PM,0.52,3000,300030003000300030003000300030003000300030003000300030003000
0420991,27,f,$5373.0,66,reD,7,3rd,21secs,7:20:54.696PM,6:55:40.25AM,-6.9,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0420992,42,Male,$840.0,37,None,4,5th,21secs,9:48:7.233PM,9:53:40.252AM,-7.93,3500,350035003500350035003500350035003500350035003500350035003500
0420993,61,Male,$13237.0,63,green,0,5th,27secs,10:32:59.1PM,6:18:36.432AM,5.93,3750,
0420994,37,m,$10804.0,76,BLUE,2,2nd,20secs,1:35:28.755AM,7:48:39.484AM,-7.98,3750,3750375037503750375037503750375037503750
0420995,70,m,$14069.999999999998,51,reD,1,9th,0,12:28:45.869PM,11:37:51.69AM,-0.49,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0420996,70,M,$12180.0,43,red,8,3rd,27secs,2:34:5.256AM,10:37:35.295AM,-11.42,3750,3750375037503750375037503750375037503750
0420997,82,M,$19844.0,44,reD,6,3rd,28secs,8:56:9.325PM,10:59:14.98AM,-8.38,1500,150015001500150015001500150015001500150015001500150015001500
0420998,72,female,$16128.000000000002,59,None,4,1st,26secs,7:56:11.849PM,8:14:9.280AM,10.04,1500,
0420999,63,male,$18396.0,11,green,9,3rd,22secs,12:29:52.668PM,12:5:55.151PM,-0.27,3500,350035003500350035003500350035003500350035003500350035003500
0421000,48,F,$7104.0,8,BLUE,2,4th,22secs,1:6:9.209AM,9:51:58.302AM,5.06,1750,
0421001,77,f,$13475.0,10,None,5,9th,28secs,10:58:35.152PM,12:47:22.57PM,2.84,3000,300030003000300030003000300030003000300030003000300030003000
0421002,65,male,$17420.0,68,BLUE,0,1st,25secs,12:7:58.457PM,6:33:2.889AM,-6.09,3500,
0421003,8,male,$752.0,29,blue,1,5th,27secs,7:26:56.318PM,11:38:18.552AM,-4.26,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0421004,44,female,$3476.0,54,red,2,5th,20secs,11:48:15.881PM,8:15:33.810AM,10.56,1500,150015001500150015001500150015001500150015001500150015001500
0421005,31,Male,$2635.0,53,gReeN,0,4th,24secs,9:10:27.278PM,11:5:44.91AM,-5.59,2500,2500250025002500250025002500250025002500
0421006,54,male,$14903.999999999998,12,red,5,3rd,22secs,11:42:33.707PM,9:57:10.863AM,-9.73,3750,375037503750375037503750375037503750375037503750375037503750
0421007,53,f,$13408.999999999998,20,red,5,3rd,27secs,7:24:42.104PM,12:44:37.738PM,4.02,3250,
0421008,85,m,$15555.0,40,green,2,4th,22secs,10:14:32.746PM,12:11:25.273PM,-5.58,1750,
0421009,90,X,$10620.0,23,gReeN,2,9th,26secs,7:17:48.98PM,8:43:19.809AM,5.78,2500,25002500250025002500
0421010,66,Female,$9108.0,30,red,7,2nd,29secs,12:44:13.225PM,5:7:49.572AM,5.99,3000,
0421011,39,F,$1755.0,35,BLUE,7,8th,25secs,1:41:0.676AM,9:37:31.326AM,-10.37,2250,225022502250225022502250225022502250225022502250225022502250
0421012,14,male,$4088.0,72,yellow,1,3rd,29secs,8:3:59.735PM,12:29:35.461PM,12.4,3000,
0421013,83,F,$15687.0,13,gReeN,2,6th,20secs,9:52:59.197PM,7:5:6.773AM,-7.45,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0421014,64,f,$7231.999999999999,68,gReeN,8,5th,24secs,3:31:31.567AM,10:45:15.371AM,-7.48,3250,
0421015,63,male,$14615.999999999998,14,gReeN,0,1st,21secs,12:37:0.957PM,5:53:9.105AM,-6.45,2250,22502250225022502250
0421016,83,f,$23572.0,26,BLUE,6,3rd,29secs,12:54:37.269PM,11:36:35.577AM,-5.75,2750,
0421017,90,Male,$17010.0,38,None,7,7th,20secs,8:12:32.957PM,12:6:57.249PM,12.43,1500,
0421018,82,m,$2870.0,19,None,6,7th,24secs,12:51:46.733PM,12:12:30.846PM,-2.17,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0421019,57,m,$13509.0,50,blue,4,5th,28secs,4:16:53.533AM,12:41:37.524PM,-1.99,2250,22502250225022502250
0421020,81,female,$3402.0,53,reD,0,6th,26secs,1:10:53.112AM,7:28:55.38AM,-5.14,1750,175017501750175017501750175017501750175017501750175017501750
0421021,58,X,$3596.0,76,gReeN,7,5th,0,10:35:27.302PM,10:51:57.833AM,-10.44,3000,300030003000300030003000300030003000300030003000300030003000
0421022,87,Female,$23664.0,67,BLUE,2,2nd,26secs,3:49:37.829AM,7:53:42.764AM,5.17,3000,30003000300030003000
0421023,61,M,$16836.0,61,None,1,6th,25secs,9:38:38.786PM,7:49:53.175AM,1.37,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0421024,89,f,$14418.000000000002,5,gReeN,9,5th,30secs,12:11:53.570PM,6:11:53.102AM,6.94,1500,1500150015001500150015001500150015001500
0421025,52,M,$13416.0,68,red,6,3rd,24secs,9:47:50.202PM,12:53:2.978PM,-6.03,1500,
0421026,39,male,$1599.0,55,BLUE,7,1st,26secs,3:40:21.67AM,12:56:48.586PM,-0.51,3500,
0421027,39,0,$3783.0,47,red,3,4th,25secs,9:42:22.119PM,11:30:30.414AM,4.1,2750,27502750275027502750
0421028,85,m,$6970.0,38,reD,4,3rd,22secs,7:36:56.584PM,12:37:53.979PM,-11.24,1750,
0421029,59,f,$3599.0,66,green,4,4th,22secs,10:49:50.893PM,9:58:56.424AM,-8.66,1500,1500150015001500150015001500150015001500
