ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0781593,19,male,$4465.0,10,blue,5,4th,24secs,7:26:51.121PM,5:26:37.610AM,-3.31,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0781594,41,m,$3444.0,73,blue,4,1st,29secs,3:49:25.342AM,8:3:1.318AM,4.01,3500,
0781595,55,Male,$8195.0,79,green,1,4th,28secs,9:6:44.787PM,10:24:2.134AM,1.39,3250,325032503250325032503250325032503250325032503250325032503250
0781596,52,m,$6396.0,20,BLUE,9,7th,24secs,8:30:52.382PM,6:10:53.860AM,8.24,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0781597,40,female,$3800.0,61,reD,0,8th,29secs,8:54:10.648PM,10:40:42.776AM,-7.29,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0781598,61,X,$3111.0,58,yellow,1,3rd,24secs,2:6:20.801AM,12:46:15.346PM,9.95,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0781599,75,f,$8400.0,54,red,1,9th,30secs,3:42:3.324AM,7:25:43.58AM,5.81,1500,150015001500150015001500150015001500150015001500150015001500
0781600,31,0,$4216.0,59,BLUE,0,2nd,22secs,8:41:33.346PM,5:56:34.706AM,12.17,2750,
0781601,82,M,0,9,blue,2,8th,25secs,7:32:43.368PM,8:49:2.310AM,-7.26,3250,325032503250325032503250325032503250325032503250325032503250
0781602,36,F,$1944.0000000000002,67,gReeN,1,3rd,22secs,3:46:12.803AM,5:58:43.779AM,1.06,2000,
0781603,51,X,$12138.0,65,blue,5,9th,29secs,3:51:29.929AM,5:5:13.214AM,-1.78,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0781604,54,Male,$12906.0,29,blue,1,1st,25secs,10:53:39.336PM,11:56:27.78AM,2.43,2500,2500250025002500250025002500250025002500
0781605,19,female,$3724.0,12,blue,4,7th,23secs,1:41:13.6AM,10:31:25.493AM,-9.02,3000,300030003000300030003000300030003000300030003000300030003000
0781606,77,m,$11165.0,22,yellow,5,2nd,20secs,2:55:49.815AM,10:14:53.520AM,-2.89,2500,25002500250025002500
0781607,22,M,$528.0,52,reD,7,7th,26secs,7:25:11.432PM,8:28:57.270AM,8.29,2500,2500250025002500250025002500250025002500
0781608,84,Male,$13188.0,63,0,1,5th,23secs,12:17:37.624PM,6:0:18.86AM,-11.65,2500,25002500250025002500
0781609,48,m,$9072.0,54,red,8,4th,30secs,4:14:4.774AM,11:46:59.742AM,-1.86,1500,150015001500150015001500150015001500150015001500150015001500
0781610,83,X,$3320.0,79,yellow,4,7th,25secs,2:26:45.751AM,9:58:4.111AM,-7.37,2250,
0781611,32,f,0,33,reD,8,9th,22secs,8:19:13.364PM,7:18:29.590AM,-7.4,2500,
0781612,39,f,$3003.0,76,green,1,2nd,23secs,7:19:28.114PM,10:13:8.179AM,11.72,3000,
0781613,48,f,$3311.9999999999995,73,yellow,9,2nd,24secs,10:57:27.427PM,12:1:4.187PM,8.92,1750,
0781614,13,X,$3055.0,73,yellow,2,9th,24secs,9:45:50.964PM,8:52:54.176AM,-7.38,3500,3500350035003500350035003500350035003500
0781615,7,m,$1351.0,17,yellow,8,9th,23secs,0,8:19:16.5AM,-4.5,3250,
0781616,18,Female,$1026.0,11,red,2,2nd,21secs,3:33:7.937AM,9:58:2.389AM,-4.36,3750,3750375037503750375037503750375037503750
0781617,33,f,$4851.0,29,yellow,2,2nd,27secs,11:14:43.191PM,5:36:31.859AM,-11.64,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0781618,75,female,$18675.0,77,None,7,7th,28secs,3:54:22.412AM,6:10:55.549AM,10.92,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0781619,29,f,$4292.0,55,BLUE,3,7th,29secs,1:33:37.987AM,8:3:12.690AM,4.87,3500,350035003500350035003500350035003500350035003500350035003500
0781620,64,Female,$7231.999999999999,70,None,8,1st,26secs,12:11:3.54PM,10:52:10.674AM,-3.03,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0781621,89,Male,$20826.0,57,yellow,5,9th,24secs,2:56:17.920AM,12:25:26.192PM,-6.26,3250,3250325032503250325032503250325032503250
0781622,70,m,$12250.0,7,BLUE,1,1st,27secs,9:14:47.115PM,8:14:2.607AM,-9.33,1750,175017501750175017501750175017501750175017501750175017501750
0781623,69,F,$6003.0,28,reD,5,3rd,20secs,3:4:43.158AM,9:0:20.366AM,3.98,1500,
0781624,53,X,$9275.0,32,BLUE,6,5th,25secs,4:46:49.803AM,12:18:45.294PM,0.79,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0781625,22,m,$6512.0,75,green,8,7th,27secs,9:42:2.482PM,8:16:27.630AM,5.7,2750,2750275027502750275027502750275027502750
0781626,54,m,$15011.999999999998,37,BLUE,9,1st,29secs,7:35:45.374PM,8:17:8.90AM,10.88,3000,300030003000300030003000300030003000300030003000300030003000
0781627,56,Female,$1456.0,49,yellow,4,1st,28secs,7:49:23.330PM,10:33:26.150AM,4.52,2000,20002000200020002000
0781628,53,female,$11607.0,46,reD,6,4th,24secs,2:59:48.811AM,9:23:30.527AM,12.17,2750,
0781629,79,Female,$19592.0,76,red,0,2nd,24secs,8:48:9.388PM,5:37:8.587AM,8.28,2000,
0781630,77,female,$14091.0,54,red,2,3rd,25secs,2:28:27.402AM,7:24:41.549AM,9.08,3500,
0781631,14,female,$3486.0000000000005,0,blue,7,7th,24secs,10:50:24.904PM,9:53:33.184AM,6.1,2000,20002000200020002000
0781632,89,f,0,31,BLUE,5,4th,27secs,12:46:34.580PM,7:23:42.215AM,-12.47,1500,
0781633,80,Female,$10240.0,51,reD,0,3rd,30secs,12:22:11.723PM,11:9:15.104AM,-5.55,3250,
0781634,13,X,$2937.9999999999995,63,yellow,1,6th,27secs,11:4:10.451PM,12:51:59.289PM,4.34,2000,
0781635,29,Female,$5771.0,67,blue,9,7th,27secs,9:14:21.400PM,12:9:39.379PM,-0.1,1750,17501750175017501750
0781636,9,Female,$1323.0,55,gReeN,8,6th,22secs,12:22:2.210PM,12:59:32.299PM,-3.97,1750,175017501750175017501750175017501750175017501750175017501750
0781637,15,f,$3360.0000000000005,48,BLUE,3,5th,29secs,12:49:55.885PM,5:8:40.101AM,-4.36,3500,3500350035003500350035003500350035003500
0781638,9,male,$540.0,11,reD,0,2nd,21secs,8:14:32.534PM,11:50:1.176AM,9.24,3000,
0781639,84,M,$4620.0,51,yellow,5,5th,23secs,12:32:50.841PM,11:51:15.199AM,10.04,2250,22502250225022502250
0781640,18,Male,$4158.0,37,None,1,8th,26secs,7:53:56.439PM,5:46:49.598AM,-1.04,3250,
0781641,66,male,$17688.0,33,yellow,2,2nd,27secs,1:47:8.585AM,7:34:12.304AM,-4.23,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0781642,43,M,$11094.0,42,reD,0,3rd,21secs,4:10:22.723AM,9:42:22.7AM,3.5,3750,375037503750375037503750375037503750375037503750375037503750
0781643,27,F,$4455.0,56,blue,9,8th,22secs,2:30:5.248AM,12:0:1.986PM,-12.3,2000,
0781644,69,Female,$19596.0,39,gReeN,2,5th,28secs,4:53:9.109AM,5:0:43.23AM,-10.66,2750,2750275027502750275027502750275027502750
0781645,73,male,$20586.0,18,blue,9,6th,24secs,8:11:57.399PM,8:17:47.731AM,6.1,2750,
0781646,27,m,$3213.0,35,reD,1,2nd,28secs,8:36:47.981PM,11:41:47.284AM,2.02,1500,150015001500150015001500150015001500150015001500150015001500
0781647,72,female,$4032.0000000000005,33,reD,8,1st,20secs,7:13:45.457PM,7:52:31.61AM,11.86,2250,22502250225022502250
0781648,18,F,$1062.0,22,red,8,1st,20secs,3:33:6.187AM,10:35:21.13AM,-1.58,3000,300030003000300030003000300030003000300030003000300030003000
0781649,17,M,$4607.0,44,blue,1,4th,27secs,7:52:39.586PM,11:2:36.167AM,-8.48,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0781650,81,F,$3240.0,7,None,0,7th,25secs,12:11:40.374PM,9:59:47.257AM,4.38,2750,2750275027502750275027502750275027502750
0781651,82,M,$24436.0,8,red,1,8th,30secs,1:17:41.820AM,9:53:56.934AM,11.67,1500,150015001500150015001500150015001500150015001500150015001500
0781652,14,m,$2800.0,13,reD,8,6th,21secs,8:11:18.398PM,5:2:33.861AM,-3.82,1750,
0781653,84,M,$13188.0,14,blue,2,8th,30secs,4:46:43.406AM,12:45:8.996PM,-1.43,2000,
0781654,17,Male,$1037.0,67,red,8,6th,25secs,11:13:24.71PM,9:31:37.747AM,4.69,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0781655,55,male,$8525.0,20,None,0,2nd,21secs,2:35:43.915AM,10:41:1.353AM,-4.63,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0781656,82,Male,$9594.0,8,BLUE,7,9th,27secs,11:42:2.843PM,8:44:4.306AM,8.25,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0781657,81,male,$17172.0,27,reD,3,6th,28secs,7:19:37.680PM,9:28:2.266AM,-12.42,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0781658,39,female,$2223.0,33,gReeN,0,6th,25secs,4:29:40.972AM,6:38:12.676AM,-1.22,1500,1500150015001500150015001500150015001500
0781659,68,female,$15708.0,75,gReeN,0,2nd,26secs,10:58:9.789PM,6:52:41.163AM,-0.41,2000,
0781660,25,X,$1424.9999999999998,38,gReeN,0,5th,24secs,12:22:23.11PM,7:0:42.303AM,5.39,2000,200020002000200020002000200020002000200020002000200020002000
0781661,52,Female,$12168.0,44,green,2,8th,26secs,2:11:49.543AM,7:11:37.714AM,5.38,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0781662,27,Female,$2916.0,67,None,6,4th,28secs,12:33:11.91PM,11:44:26.186AM,1.82,1750,
0781663,20,m,$3280.0,77,yellow,0,2nd,27secs,4:23:20.300AM,9:28:15.107AM,11.31,2250,225022502250225022502250225022502250225022502250225022502250
0781664,22,female,$3784.0,9,green,9,8th,25secs,11:0:33.267PM,9:45:52.677AM,11.39,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0781665,67,f,$8509.0,53,reD,5,3rd,23secs,7:23:12.256PM,6:31:21.49AM,-2.11,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0781666,62,Female,$14074.0,53,blue,8,7th,21secs,10:19:29.58PM,7:47:59.125AM,3.85,2000,20002000200020002000
0781667,9,Male,$1395.0,51,gReeN,2,3rd,21secs,9:4:40.187PM,5:12:27.190AM,-3.26,0,
0781668,70,M,$18060.0,56,yellow,9,4th,21secs,1:45:24.511AM,5:4:46.606AM,2.26,1750,
0781669,47,m,$3196.0000000000005,56,blue,9,4th,22secs,3:12:40.549AM,6:56:42.517AM,-3.8,2500,
0781670,37,male,$4144.0,61,None,5,1st,20secs,1:29:45.428AM,7:5:12.593AM,-4.6,3000,300030003000300030003000300030003000300030003000300030003000
0781671,77,Female,$1694.0,43,red,9,7th,30secs,9:29:14.232PM,5:14:55.684AM,8.18,3250,
0781672,32,Female,$7680.0,24,green,1,4th,26secs,2:48:17.161AM,12:3:0.284PM,0.43,3750,
0781673,88,F,$22087.999999999996,28,BLUE,0,8th,23secs,11:22:14.857PM,9:25:34.363AM,11.59,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0781674,75,Male,$21375.0,69,red,2,6th,25secs,11:33:58.937PM,8:11:49.93AM,-11.39,1500,15001500150015001500
0781675,17,m,$1920.9999999999998,28,BLUE,2,9th,23secs,4:48:9.440AM,7:16:4.960AM,-1.23,2250,22502250225022502250
0781676,72,f,$4320.0,54,red,3,8th,21secs,12:41:19.894PM,8:38:17.267AM,2.81,1750,1750175017501750175017501750175017501750
0781677,9,male,$2061.0,64,reD,7,2nd,24secs,0,5:11:59.701AM,-11.25,2500,25002500250025002500
0781678,42,X,$8694.0,59,blue,6,3rd,20secs,1:2:15.550AM,7:21:7.937AM,0.82,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0781679,61,female,$13664.000000000002,32,green,5,1st,28secs,8:11:0.745PM,10:9:53.194AM,-5.3,2250,2250225022502250225022502250225022502250
0781680,45,X,$10215.0,12,green,1,8th,20secs,1:0:9.286AM,11:46:31.446AM,-11.56,3000,300030003000300030003000300030003000300030003000300030003000
0781681,63,female,$7623.0,47,reD,8,1st,26secs,7:55:21.919PM,11:1:5.510AM,6.41,2500,2500250025002500250025002500250025002500
0781682,17,X,$1785.0,63,green,7,1st,24secs,12:23:52.787PM,8:18:48.577AM,2.24,2000,
0781683,62,M,$6262.0,28,reD,8,5th,28secs,10:55:54.938PM,5:9:39.956AM,5.42,3000,30003000300030003000
0781684,28,female,$1820.0,68,green,7,5th,29secs,7:39:8.524PM,7:22:44.368AM,1.08,2750,
0781685,11,Male,0,37,yellow,8,1st,25secs,2:14:31.831AM,8:50:2.401AM,-2.06,2000,2000200020002000200020002000200020002000
0781686,51,F,$2040.0,30,yellow,3,9th,25secs,11:52:52.48PM,9:37:41.819AM,-10.3,2000,2000200020002000200020002000200020002000
0781687,75,X,$8025.000000000001,51,BLUE,8,8th,29secs,3:26:26.202AM,10:41:24.20AM,-10.49,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0781688,90,X,$24930.0,64,yellow,7,6th,28secs,11:43:3.137PM,8:16:12.118AM,-2.39,3250,
0781689,87,X,$18096.0,60,red,6,0,29secs,10:58:38.723PM,9:13:51.585AM,2.09,3500,35003500350035003500
0781690,11,Male,$330.0,22,None,4,5th,21secs,8:20:28.464PM,9:20:36.786AM,1.81,2000,2000200020002000200020002000200020002000
0781691,46,m,$6302.000000000001,64,gReeN,9,2nd,24secs,11:29:51.327PM,10:20:55.229AM,9.45,2250,2250225022502250225022502250225022502250
0781692,8,Male,$800.0,29,gReeN,2,5th,29secs,9:12:15.839PM,7:26:44.594AM,-7.61,2500,
0781693,9,Female,$540.0,74,reD,3,2nd,24secs,4:47:25.14AM,8:4:3.438AM,1.15,1750,
0781694,80,Male,$2560.0,77,green,5,5th,24secs,11:31:3.188PM,6:25:14.165AM,-1.5,2750,27502750275027502750
0781695,13,f,$1300.0,69,reD,8,9th,26secs,3:34:33.414AM,11:8:14.98AM,10.25,2750,
0781696,43,X,$9503.0,7,red,8,3rd,30secs,1:44:0.480AM,6:5:39.992AM,10.52,2250,
0781697,68,M,$2652.0,11,yellow,1,8th,21secs,11:58:24.809PM,7:25:27.420AM,-11.44,3500,3500350035003500350035003500350035003500
0781698,22,f,$3454.0,25,green,0,1st,21secs,3:45:25.217AM,6:37:44.192AM,2.55,1750,175017501750175017501750175017501750175017501750175017501750
0781699,8,f,$696.0,31,reD,5,8th,20secs,9:3:49.491PM,8:53:47.647AM,-3.09,3250,32503250325032503250
0781700,68,Female,$8228.0,57,reD,8,9th,26secs,3:50:30.591AM,7:19:46.809AM,-3.11,2000,2000200020002000200020002000200020002000
0781701,77,male,$12243.0,70,None,5,2nd,23secs,1:48:55.114AM,5:35:32.66AM,-1.93,2500,2500250025002500250025002500250025002500
0781702,31,female,$2511.0,44,reD,8,7th,24secs,7:13:52.994PM,12:40:11.200PM,1.92,2500,2500250025002500250025002500250025002500
0781703,63,m,$4284.0,71,gReeN,4,2nd,21secs,2:38:34.546AM,11:57:46.512AM,-5.73,2250,2250225022502250225022502250225022502250
0781704,0,female,$5480.0,11,blue,1,2nd,21secs,8:55:12.976PM,5:58:16.717AM,-0.77,3750,
0781705,80,F,$11120.0,63,reD,5,7th,20secs,9:25:47.502PM,12:40:2.897PM,7.93,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0781706,39,Female,$3822.0,9,red,0,2nd,28secs,1:54:29.477AM,7:57:26.249AM,7.73,1750,17501750175017501750
0781707,12,male,$3311.9999999999995,79,blue,1,0,30secs,4:35:58.502AM,12:18:54.834PM,1.83,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0781708,78,f,$12792.0,27,None,4,6th,23secs,11:20:28.702PM,7:42:32.151AM,1.53,1500,
0781709,44,Male,$2816.0,73,reD,9,0,21secs,7:17:18.389PM,9:55:17.886AM,-9.81,2750,2750275027502750275027502750275027502750
0781710,53,m,$9540.0,43,None,1,8th,23secs,3:31:3.829AM,7:19:19.87AM,2.51,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0781711,63,f,$13482.0,39,BLUE,7,2nd,26secs,11:0:32.392PM,9:41:41.376AM,-3.8,2750,275027502750275027502750275027502750275027502750275027502750
0781712,35,M,$5810.0,37,gReeN,2,9th,23secs,10:29:9.230PM,5:42:9.470AM,-3.66,1750,
0781713,27,F,$1566.0,64,reD,5,4th,21secs,10:55:49.748PM,10:7:43.344AM,2.14,1750,
0781714,9,Female,$1251.0,23,yellow,3,5th,24secs,7:44:59.113PM,8:16:34.876AM,-9.26,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0781715,59,female,$6903.0,41,green,8,7th,20secs,11:20:34.656PM,5:49:14.54AM,4.46,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0781716,43,M,$9159.0,5,None,4,8th,20secs,9:1:29.539PM,8:30:56.533AM,7.91,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0781717,29,male,$4495.0,19,BLUE,1,1st,22secs,7:11:3.974PM,10:18:47.776AM,-1.22,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0781718,34,F,$2006.0,61,red,7,2nd,20secs,9:29:45.221PM,9:4:43.212AM,-11.42,3750,
0781719,80,Female,$16320.0,27,green,1,6th,25secs,3:16:40.324AM,9:15:41.593AM,10.12,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0781720,71,Male,$18957.0,21,green,4,4th,26secs,7:41:58.598PM,7:27:54.529AM,0.78,1500,1500150015001500150015001500150015001500
0781721,0,female,$2176.0,77,gReeN,7,9th,27secs,2:5:7.774AM,12:54:18.535PM,-0.58,1500,
0781722,39,X,$11037.0,76,gReeN,8,1st,29secs,10:47:56.506PM,9:20:26.594AM,1.67,1500,15001500150015001500
0781723,72,male,$15120.0,43,BLUE,8,3rd,30secs,12:12:20.348PM,9:0:49.916AM,-11.93,1750,
0781724,61,f,$13603.0,44,BLUE,8,6th,23secs,7:35:50.741PM,10:37:58.369AM,-6.78,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0781725,75,Male,$15150.0,77,gReeN,8,6th,22secs,12:24:38.139PM,9:13:19.441AM,1.94,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0781726,27,M,$5832.0,62,BLUE,7,2nd,21secs,1:28:52.499AM,7:7:46.299AM,12.23,3750,3750375037503750375037503750375037503750
0781727,61,M,$14884.0,77,yellow,9,4th,27secs,1:35:45.401AM,12:28:44.407PM,12.13,1750,
0781728,18,f,$1944.0000000000002,14,yellow,9,8th,23secs,10:21:9.824PM,12:47:32.711PM,-1.92,3750,3750375037503750375037503750375037503750
0781729,74,Male,$18056.0,12,None,3,0,25secs,10:46:17.14PM,7:12:44.497AM,-6.93,2500,250025002500250025002500250025002500250025002500250025002500
0781730,31,male,$4309.0,54,reD,8,8th,25secs,9:42:46.249PM,7:44:17.247AM,2.71,3250,32503250325032503250
0781731,47,female,$8366.0,23,None,5,2nd,22secs,9:55:41.122PM,7:41:10.639AM,-0.54,1750,175017501750175017501750175017501750175017501750175017501750
0781732,59,male,$13865.0,21,reD,0,5th,25secs,7:26:50.220PM,8:45:42.211AM,2.77,3500,
0781733,27,Male,$3807.0,7,None,4,3rd,21secs,8:9:43.989PM,12:3:9.437PM,-5.07,2250,2250225022502250225022502250225022502250
0781734,67,Male,$6566.0,27,yellow,5,8th,23secs,10:8:37.780PM,6:28:44.214AM,9.6,2750,2750275027502750275027502750275027502750
0781735,81,female,$5427.0,51,reD,8,9th,30secs,4:46:21.293AM,11:38:22.40AM,9.86,1500,
0781736,90,f,$4590.0,54,None,0,4th,29secs,9:41:30.270PM,12:47:15.218PM,-3.1,2750,2750275027502750275027502750275027502750
0781737,10,Female,$1910.0,52,BLUE,4,9th,28secs,4:50:57.506AM,7:18:13.162AM,-11.29,1750,175017501750175017501750175017501750175017501750175017501750
0781738,90,f,$3870.0,74,reD,0,7th,23secs,2:26:43.68AM,9:41:49.412AM,11.48,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0781739,29,f,$783.0,63,None,0,8th,21secs,8:59:41.944PM,9:24:5.24AM,3.25,2250,
0781740,45,Male,$3690.0,16,reD,7,2nd,30secs,12:54:15.475PM,7:54:13.648AM,-2.6,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0781741,55,Female,$13640.0,63,blue,6,2nd,21secs,4:18:58.618AM,12:9:2.713PM,3.47,2750,
0781742,63,F,$17199.0,71,BLUE,6,5th,20secs,2:20:11.21AM,7:37:12.568AM,-4.18,2500,2500250025002500250025002500250025002500
0781743,38,female,$8284.0,18,None,5,9th,22secs,4:49:12.944AM,9:27:6.318AM,1.35,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0781744,32,X,$960.0,13,red,9,8th,23secs,7:29:12.234PM,7:36:8.491AM,-5.76,2000,200020002000200020002000200020002000200020002000200020002000
0781745,64,M,$8704.0,21,blue,1,4th,27secs,2:30:17.106AM,9:5:21.205AM,-5.91,2000,2000200020002000200020002000200020002000
0781746,20,m,$780.0,37,gReeN,8,9th,29secs,3:35:0.500AM,7:58:7.878AM,-8.22,3250,
0781747,78,M,$22620.0,49,BLUE,2,7th,23secs,3:45:55.460AM,7:45:54.105AM,-1.83,3000,3000300030003000300030003000300030003000
0781748,64,Female,$18944.0,12,None,3,8th,23secs,4:37:10.571AM,12:42:10.476PM,-11.05,2250,
0781749,40,F,$9680.0,43,red,4,6th,28secs,3:30:38.24AM,11:56:19.514AM,5.65,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0781750,68,f,$14416.0,79,None,0,3rd,29secs,7:10:53.471PM,5:55:19.178AM,-0.83,2000,
0781751,21,f,$6279.0,70,red,4,4th,24secs,3:55:22.983AM,7:49:35.461AM,-0.35,3000,3000300030003000300030003000300030003000
0781752,12,M,$3348.0,50,reD,8,5th,22secs,12:23:46.44PM,8:40:46.151AM,2.28,3750,
0781753,75,F,$10650.0,41,green,5,8th,24secs,7:34:29.740PM,10:43:58.286AM,6.42,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0781754,81,M,$20898.0,14,reD,0,7th,20secs,8:34:42.640PM,5:6:12.32AM,7.12,3750,37503750375037503750
0781755,64,Male,$17152.0,74,BLUE,1,9th,30secs,3:31:28.948AM,6:17:46.416AM,0.9,3250,325032503250325032503250325032503250325032503250325032503250
0781756,19,X,$5586.0,44,BLUE,2,6th,27secs,9:13:34.339PM,5:57:50.153AM,-6.54,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0781757,70,X,$4130.0,38,BLUE,5,8th,30secs,8:35:13.385PM,11:28:23.736AM,11.32,3500,350035003500350035003500350035003500350035003500350035003500
0781758,88,f,$14432.0,18,green,9,9th,28secs,7:44:31.129PM,11:33:13.346AM,-1.76,2250,
0781759,11,F,$1386.0,32,red,4,7th,22secs,4:7:24.973AM,7:14:43.40AM,11.97,3000,300030003000300030003000300030003000300030003000300030003000
0781760,15,X,$3915.0,74,red,6,1st,25secs,3:35:39.390AM,10:25:4.255AM,-9.89,3250,0
0781761,18,Female,$1008.0000000000001,6,BLUE,4,8th,20secs,2:30:50.404AM,10:24:56.494AM,-10.49,3500,35003500350035003500
