ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0256854,84,male,$17724.0,68,None,4,5th,24secs,8:46:1.397PM,12:42:46.845PM,-8.46,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0256855,16,male,$592.0,47,green,4,8th,28secs,9:19:46.849PM,6:25:32.414AM,-0.89,3750,
0256856,55,f,$12265.0,75,BLUE,1,3rd,30secs,8:7:8.983PM,6:18:46.606AM,-9.53,2500,
0256857,82,Male,$10578.0,14,0,9,3rd,21secs,11:27:43.684PM,8:16:9.52AM,-1.86,1500,
0256858,58,M,$8352.0,66,None,6,8th,21secs,1:34:28.106AM,7:47:11.547AM,1.02,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0256859,10,f,$1910.0,58,reD,5,8th,21secs,2:22:59.833AM,9:36:41.644AM,-0.4,2250,225022502250225022502250225022502250225022502250225022502250
0256860,52,f,$8476.0,37,green,8,2nd,28secs,2:30:51.348AM,6:10:51.14AM,-8.1,2500,2500250025002500250025002500250025002500
0256861,28,F,$6383.999999999999,29,BLUE,3,8th,20secs,2:13:22.900AM,6:24:53.190AM,-2.58,2000,
0256862,74,m,$20498.0,65,yellow,9,1st,25secs,7:22:1.840PM,6:57:58.361AM,8.85,1750,1750175017501750175017501750175017501750
0256863,42,X,$1470.0,50,None,8,5th,22secs,9:9:28.25PM,7:58:5.512AM,8.48,3250,32503250325032503250
0256864,71,Male,$7668.000000000001,41,red,5,7th,28secs,10:10:6.743PM,12:51:37.235PM,-1.73,1750,1750175017501750175017501750175017501750
0256865,0,F,$2124.0,70,None,0,3rd,24secs,7:27:47.383PM,6:13:45.168AM,10.31,3000,3000300030003000300030003000300030003000
0256866,63,male,$7307.999999999999,35,reD,5,1st,28secs,11:35:34.127PM,12:39:57.355PM,3.07,1750,
0256867,40,Female,$4320.0,38,green,6,1st,30secs,3:26:24.745AM,6:42:53.613AM,-5.48,1500,15001500150015001500
0256868,7,M,$455.0,46,green,6,8th,23secs,12:42:59.348PM,12:46:4.810PM,0.36,3500,
0256869,42,F,$4074.0,43,blue,1,2nd,24secs,11:5:35.604PM,7:35:53.154AM,-1.3,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0256870,84,male,$16296.0,38,None,4,4th,26secs,7:48:8.89PM,8:48:5.88AM,9.03,2000,20002000200020002000
0256871,8,F,$1976.0000000000002,66,gReeN,8,8th,22secs,8:53:21.780PM,12:1:58.586PM,-4.13,1500,1500150015001500150015001500150015001500
0256872,73,female,$18323.0,17,yellow,6,3rd,22secs,2:10:15.794AM,12:8:1.934PM,-12.39,3500,35003500350035003500
0256873,62,female,$10726.0,17,red,9,9th,27secs,10:46:13.670PM,5:58:57.702AM,8.09,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0256874,28,M,$4144.0,60,BLUE,8,7th,23secs,12:31:19.634PM,9:26:13.668AM,6.15,3500,
0256875,45,Male,$8955.0,12,BLUE,2,5th,30secs,7:3:12.151PM,6:16:7.157AM,9.23,2000,
0256876,83,Male,$16434.0,70,reD,9,2nd,24secs,3:54:50.306AM,10:23:53.366AM,1.07,2500,25002500250025002500
0256877,63,F,$3780.0,55,reD,1,8th,26secs,10:45:25.913PM,6:52:44.168AM,-1.48,3750,37503750375037503750
0256878,18,X,$504.00000000000006,59,None,3,2nd,26secs,8:28:47.31PM,6:37:7.811AM,-7.16,2750,
0256879,38,m,$9006.0,14,None,3,8th,30secs,4:45:57.58AM,5:50:23.314AM,10.2,1500,
0256880,21,Male,$3528.0,60,green,8,1st,24secs,10:42:34.48PM,10:33:55.900AM,1.54,1750,175017501750175017501750175017501750175017501750175017501750
0256881,38,m,$9082.0,14,yellow,7,2nd,23secs,3:23:25.29AM,5:43:47.361AM,6.99,2750,
0256882,43,female,$6493.0,34,green,6,9th,21secs,9:26:8.459PM,5:16:0.676AM,10.92,2500,
0256883,46,female,$2622.0,51,red,4,8th,25secs,4:55:10.282AM,11:23:35.589AM,9.14,3250,32503250325032503250
0256884,70,X,$17640.0,47,None,9,7th,26secs,11:10:8.195PM,11:18:32.234AM,-4.06,2250,22502250225022502250
0256885,29,f,$4553.0,30,gReeN,1,1st,21secs,1:13:3.321AM,10:13:38.520AM,0.58,2000,2000200020002000200020002000200020002000
0256886,19,M,$1444.0,36,BLUE,5,7th,30secs,12:51:25.564PM,5:24:37.489AM,-0.54,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0256887,63,Female,$3969.0,68,gReeN,0,7th,30secs,3:31:47.452AM,9:29:24.355AM,-5.47,2500,250025002500250025002500250025002500250025002500250025002500
0256888,76,f,$7296.0,45,blue,4,8th,27secs,8:23:5.838PM,11:13:35.743AM,10.81,3000,30003000300030003000
0256889,34,Male,$8568.0,28,gReeN,7,7th,30secs,10:16:50.862PM,12:1:35.959PM,-1.27,3750,37503750375037503750
0256890,19,M,$2793.0,59,gReeN,7,5th,28secs,1:14:33.660AM,11:51:28.292AM,-1.4,2500,250025002500250025002500250025002500250025002500250025002500
0256891,47,M,$5687.0,61,None,1,1st,28secs,1:23:39.818AM,12:18:26.757PM,-6.43,2000,
0256892,86,M,$25714.000000000004,9,gReeN,4,5th,30secs,12:35:27.373PM,8:21:30.761AM,1.96,1500,15001500150015001500
0256893,32,X,$4512.0,16,red,5,4th,30secs,4:51:14.877AM,6:14:11.808AM,-7.98,3250,325032503250325032503250325032503250325032503250325032503250
0256894,12,Male,$264.0,22,None,1,6th,26secs,4:46:23.52AM,0,-7.99,1500,1500150015001500150015001500150015001500
0256895,58,M,$17052.0,23,None,0,5th,24secs,1:19:14.906AM,10:20:14.257AM,-3.49,2500,
0256896,20,F,$4680.0,19,red,1,9th,25secs,10:32:46.763PM,6:5:51.274AM,5.22,2750,275027502750275027502750275027502750275027502750275027502750
0256897,72,Male,$19872.0,24,blue,1,8th,25secs,3:50:2.272AM,8:27:5.505AM,-6.76,2250,
0256898,16,F,$3215.9999999999995,71,None,2,2nd,21secs,8:31:1.525PM,5:7:9.820AM,-3.95,1750,17501750175017501750
0256899,43,X,$2666.0,12,BLUE,4,3rd,26secs,12:34:36.155PM,0,2.35,2500,25002500250025002500
0256900,22,Female,$1958.0,31,blue,9,9th,20secs,12:37:36.924PM,11:35:26.415AM,-6.13,3500,350035003500350035003500350035003500350035003500350035003500
0256901,63,Male,$7181.999999999999,18,green,1,4th,26secs,8:7:55.434PM,6:9:44.50AM,0.12,2500,
0256902,68,m,$15232.000000000002,56,None,0,3rd,25secs,4:11:2.257AM,9:51:55.158AM,-10.25,1750,17501750175017501750
0256903,52,Female,$15444.000000000002,12,None,1,6th,23secs,9:4:23.757PM,7:5:10.237AM,12.01,2000,2000200020002000200020002000200020002000
0256904,14,Female,$1148.0,41,gReeN,5,7th,22secs,9:52:53.522PM,12:28:16.661PM,-10.89,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0256905,32,m,$7712.0,61,red,2,3rd,28secs,3:50:50.293AM,7:14:25.548AM,-11.18,3500,3500350035003500350035003500350035003500
0256906,62,male,$4526.0,35,BLUE,3,3rd,22secs,2:58:51.602AM,12:7:35.585PM,-10.07,3750,375037503750375037503750375037503750375037503750375037503750
0256907,43,male,$10922.0,69,BLUE,6,2nd,23secs,9:29:8.374PM,6:17:39.52AM,-12.34,2000,200020002000200020002000200020002000200020002000200020002000
0256908,63,male,$12726.0,77,yellow,6,7th,26secs,11:6:32.132PM,5:50:56.217AM,4.68,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0256909,23,Male,$5428.0,31,blue,0,8th,0,7:8:5.855PM,5:28:31.603AM,-2.43,1750,
0256910,22,Female,$5544.0,71,red,6,6th,25secs,1:6:1.9AM,11:32:49.35AM,-7.1,1500,15001500150015001500
0256911,47,F,$6157.0,32,reD,2,1st,28secs,8:31:47.248PM,6:39:26.352AM,4.51,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0256912,82,X,$16072.0,7,gReeN,0,3rd,27secs,2:43:51.969AM,9:48:44.168AM,4.83,3750,375037503750375037503750375037503750375037503750375037503750
0256913,52,f,$2132.0,77,red,1,6th,26secs,4:45:14.12AM,10:14:33.116AM,-4.97,2500,2500250025002500250025002500250025002500
0256914,43,X,$9546.0,28,yellow,4,1st,28secs,4:6:6.21AM,9:14:45.62AM,10.4,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0256915,79,F,$20777.0,8,yellow,4,2nd,22secs,9:28:31.459PM,8:1:11.841AM,-2.33,3000,3000300030003000300030003000300030003000
0256916,86,X,$7224.0,62,None,7,2nd,23secs,3:27:27.448AM,6:39:17.105AM,7.62,3250,3250325032503250325032503250325032503250
0256917,32,F,$832.0,16,green,8,4th,25secs,10:55:51.113PM,8:24:15.983AM,12.2,2500,2500250025002500250025002500250025002500
0256918,86,female,$10578.0,46,None,5,1st,30secs,9:17:50.49PM,5:49:43.970AM,10.73,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0256919,89,male,$20826.0,53,blue,5,9th,28secs,7:37:50.910PM,5:37:35.897AM,-9.23,3500,
0256920,86,X,$22274.0,43,reD,0,6th,20secs,11:28:37.27PM,6:58:19.184AM,7.92,2000,
0256921,76,m,$12388.0,49,green,3,8th,23secs,8:45:8.141PM,5:18:7.915AM,9.43,3750,375037503750375037503750375037503750375037503750375037503750
0256922,52,X,$8944.0,11,blue,8,2nd,22secs,10:27:52.132PM,9:13:12.700AM,-11.53,3250,3250325032503250325032503250325032503250
0256923,26,Female,$650.0,47,gReeN,4,7th,27secs,12:25:46.216PM,6:55:41.285AM,9.77,1750,
0256924,31,f,$4774.0,62,red,8,2nd,28secs,1:43:53.256AM,12:15:54.90PM,-5.84,3250,
0256925,10,f,$2930.0,12,blue,7,3rd,20secs,4:48:7.684AM,8:15:54.504AM,-1.77,2750,2750275027502750275027502750275027502750
0256926,61,Female,$17873.0,38,red,2,1st,24secs,12:24:2.583PM,9:15:3.236AM,2.32,2500,
0256927,33,male,$3102.0,60,gReeN,5,5th,23secs,1:4:8.519AM,12:30:46.792PM,-0.46,2750,27502750275027502750
0256928,73,F,$21243.0,56,green,6,2nd,22secs,10:3:47.459PM,7:53:28.414AM,-1.93,2500,2500250025002500250025002500250025002500
0256929,16,Female,$1792.0000000000002,48,red,0,8th,27secs,1:7:31.513AM,10:31:8.814AM,0.79,0,2500250025002500250025002500250025002500
0256930,62,F,$9486.0,23,reD,4,1st,21secs,2:34:35.181AM,7:20:48.81AM,2.73,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0256931,12,F,$3240.0,26,red,6,9th,23secs,12:45:26.11PM,12:36:15.586PM,1.57,2500,25002500250025002500
0256932,76,X,$21888.0,20,blue,5,9th,28secs,7:9:0.459PM,6:29:35.551AM,-8.55,2750,2750275027502750275027502750275027502750
0256933,24,Female,$2304.0,64,gReeN,5,1st,21secs,11:46:17.434PM,12:57:10.682PM,-3.43,3500,
0256934,24,X,$6432.0,18,None,1,3rd,26secs,1:41:31.993AM,6:50:49.949AM,1.9,2750,
0256935,73,X,$20002.0,42,red,1,7th,24secs,4:53:2.31AM,10:13:55.376AM,1.27,2250,2250225022502250225022502250225022502250
0256936,43,female,$8213.0,60,gReeN,8,5th,20secs,9:21:48.261PM,12:59:42.743PM,1.24,3000,300030003000300030003000300030003000300030003000300030003000
0256937,53,Male,$3498.0,63,green,2,9th,28secs,10:27:1.871PM,6:54:20.91AM,-5.26,3000,3000300030003000300030003000300030003000
0256938,53,m,$8109.0,22,red,0,5th,23secs,11:15:9.898PM,7:54:12.59AM,-7.58,1750,
0256939,84,f,$9576.0,68,reD,0,1st,22secs,9:22:56.957PM,10:13:53.64AM,2.23,2000,200020002000200020002000200020002000200020002000200020002000
0256940,65,Male,$9295.0,66,None,7,4th,22secs,12:21:54.562PM,9:1:3.167AM,-3.76,1750,17501750175017501750
0256941,48,male,$3120.0,72,blue,7,7th,27secs,8:5:4.683PM,6:15:30.633AM,-5.12,3500,35003500350035003500
0256942,61,0,$4880.0,71,red,0,1st,29secs,4:50:57.503AM,8:4:5.386AM,7.2,3000,30003000300030003000
0256943,27,Male,$675.0,71,BLUE,9,8th,28secs,9:22:36.72PM,9:26:32.326AM,8.63,3250,325032503250325032503250325032503250325032503250325032503250
0256944,37,Female,$8288.0,67,None,5,4th,26secs,2:53:29.392AM,6:58:45.87AM,-0.8,1500,
0256945,40,F,$8400.0,20,yellow,1,6th,27secs,9:37:31.41PM,7:57:58.228AM,-4.66,2000,200020002000200020002000200020002000200020002000200020002000
0256946,40,F,$8000.0,50,None,0,2nd,24secs,9:30:34.135PM,12:27:55.680PM,-7.37,2250,0
0256947,8,m,$744.0,79,blue,3,2nd,29secs,1:0:17.421AM,12:33:12.376PM,-5.93,3750,3750375037503750375037503750375037503750
0256948,69,f,$10005.0,78,BLUE,8,1st,28secs,7:22:55.230PM,11:22:53.16AM,0.61,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0256949,35,M,$5880.0,23,green,2,4th,25secs,0,5:30:31.14AM,-7.69,2500,
0256950,41,X,$3403.0,66,BLUE,6,4th,30secs,2:8:27.268AM,11:5:21.230AM,8.07,0,
0256951,66,F,$12804.0,48,reD,0,9th,23secs,3:40:58.913AM,9:50:6.30AM,8.98,1750,
0256952,31,M,$2666.0,71,red,8,4th,29secs,9:59:25.477PM,8:33:43.454AM,11.52,1500,
0256953,21,X,$441.0,35,green,4,7th,30secs,12:17:38.487PM,8:25:50.224AM,1.32,2250,22502250225022502250
0256954,16,Female,$1408.0,66,BLUE,3,1st,21secs,7:40:27.777PM,11:36:45.344AM,-8.85,3500,
0256955,59,M,$5664.0,45,red,8,6th,23secs,12:24:22.678PM,7:8:47.985AM,-9.68,2000,200020002000200020002000200020002000200020002000200020002000
0256956,58,male,$14210.000000000002,29,gReeN,3,2nd,24secs,7:31:5.121PM,11:1:2.303AM,-3.73,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0256957,71,Female,$16756.0,59,None,7,8th,29secs,1:48:24.479AM,6:17:23.425AM,-4.2,3000,3000300030003000300030003000300030003000
0256958,26,female,$7436.0,73,yellow,8,4th,30secs,2:21:25.598AM,10:53:30.205AM,2.73,2000,
0256959,56,M,$8288.0,19,green,5,4th,27secs,8:53:9.527PM,12:36:8.518PM,4.92,2750,2750275027502750275027502750275027502750
0256960,23,F,$4738.0,23,yellow,5,3rd,26secs,10:45:14.392PM,6:41:44.665AM,10.31,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0256961,20,m,0,28,blue,9,7th,20secs,1:52:43.620AM,11:37:46.656AM,3.58,1750,
0256962,31,Female,$7316.0,0,green,4,8th,28secs,3:29:36.80AM,8:54:11.172AM,1.65,2750,27502750275027502750
0256963,45,X,$3015.0,33,red,7,9th,30secs,9:44:56.436PM,10:35:34.362AM,10.38,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0256964,48,X,$1104.0,48,reD,8,9th,27secs,12:29:29.958PM,10:43:23.512AM,3.8,2750,
0256965,10,male,$650.0,15,blue,6,4th,22secs,9:27:51.447PM,8:37:5.269AM,1.22,3500,3500350035003500350035003500350035003500
0256966,56,male,$9128.0,17,blue,4,2nd,23secs,2:30:19.88AM,7:22:3.331AM,-8.94,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0256967,57,F,$5073.0,72,blue,7,1st,0,4:53:3.917AM,6:37:49.165AM,-4.64,3500,
0256968,68,X,$12172.0,22,green,9,2nd,0,3:58:29.659AM,9:26:47.245AM,0.7,2750,275027502750275027502750275027502750275027502750275027502750
0256969,46,male,$7268.0,6,blue,4,7th,27secs,1:37:24.42AM,5:15:8.347AM,-2.46,3000,3000300030003000300030003000300030003000
0256970,75,m,$16950.0,62,red,0,7th,26secs,11:19:38.300PM,6:9:6.426AM,-11.83,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0256971,13,male,$1911.0,43,BLUE,0,6th,28secs,3:26:33.18AM,9:41:13.764AM,11.29,2500,
0256972,26,male,$780.0,27,reD,1,2nd,22secs,11:9:52.197PM,7:22:22.61AM,-6.97,2750,
0256973,53,Male,$3445.0,38,BLUE,3,2nd,27secs,1:20:35.869AM,11:21:41.849AM,-0.26,3500,
0256974,19,F,$1026.0,45,green,7,7th,30secs,3:51:22.349AM,9:38:12.158AM,-8.63,2750,275027502750275027502750275027502750275027502750275027502750
0256975,19,female,$2185.0,22,BLUE,0,9th,29secs,10:26:26.786PM,12:3:42.277PM,10.83,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0256976,55,F,$7644.999999999999,27,gReeN,7,2nd,25secs,12:4:18.856PM,8:20:37.479AM,-1.38,2500,25002500250025002500
0256977,64,Female,$14784.0,0,None,6,3rd,25secs,4:11:5.940AM,9:31:35.328AM,-7.31,1500,1500150015001500150015001500150015001500
0256978,73,m,$13505.0,50,gReeN,9,3rd,23secs,1:20:3.204AM,11:38:22.661AM,-4.55,2750,2750275027502750275027502750275027502750
0256979,88,Male,$19272.0,44,green,7,4th,21secs,1:22:52.815AM,12:24:32.918PM,-4.27,3000,
0256980,39,m,$2457.0,28,gReeN,1,4th,21secs,7:40:23.449PM,7:59:48.74AM,-12.11,3500,350035003500350035003500350035003500350035003500350035003500
0256981,42,f,$8484.0,31,None,6,6th,21secs,9:13:43.579PM,10:43:12.785AM,7.73,1500,1500150015001500150015001500150015001500
0256982,77,F,$19173.0,51,BLUE,1,4th,24secs,7:38:50.24PM,9:30:11.240AM,-0.5,3000,
0256983,75,F,$11925.0,49,None,9,2nd,29secs,1:12:54.645AM,11:4:26.68AM,4.79,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0256984,8,female,$2216.0,27,yellow,5,6th,21secs,1:50:52.80AM,11:55:8.617AM,-11.64,3750,
0256985,84,Female,$4956.0,63,reD,5,4th,23secs,9:27:5.213PM,10:23:31.711AM,-11.3,2500,25002500250025002500
0256986,33,F,$726.0,51,green,9,1st,27secs,8:16:0.147PM,12:0:24.902PM,-8.67,2250,
0256987,64,Female,$14336.000000000002,36,gReeN,6,3rd,23secs,9:9:18.235PM,9:59:45.89AM,3.18,3250,
0256988,8,f,$2144.0,23,0,2,4th,25secs,8:2:5.597PM,8:13:49.780AM,1.49,2000,20002000200020002000
0256989,18,X,$2448.0,37,None,6,6th,30secs,8:57:58.714PM,5:58:29.463AM,-2.68,2500,250025002500250025002500250025002500250025002500250025002500
0256990,76,f,$14516.0,39,red,9,5th,30secs,9:23:23.115PM,6:21:19.381AM,7.39,2250,225022502250225022502250225022502250225022502250225022502250
0256991,89,m,$23496.0,71,green,8,1st,30secs,9:12:58.774PM,12:44:46.981PM,8.64,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0256992,64,Male,$13824.0,70,yellow,5,7th,30secs,4:33:4.108AM,10:5:51.879AM,-9.15,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0256993,53,M,$15794.0,57,reD,7,1st,21secs,12:55:23.149PM,6:9:0.455AM,-10.53,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0256994,58,X,$7830.000000000001,18,None,5,7th,24secs,4:23:29.691AM,5:57:34.261AM,11.01,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0256995,18,X,0,29,BLUE,2,4th,22secs,10:9:6.686PM,9:29:57.565AM,11.02,2500,25002500250025002500
0256996,46,male,$6578.0,43,BLUE,6,6th,22secs,9:28:47.206PM,6:15:49.36AM,-11.12,2500,2500250025002500250025002500250025002500
0256997,13,female,$2535.0,18,BLUE,9,7th,30secs,4:55:2.668AM,9:20:9.550AM,-10.88,3000,300030003000300030003000300030003000300030003000300030003000
0256998,87,m,0,59,reD,0,4th,26secs,10:52:20.187PM,9:3:41.844AM,1.38,3750,
0256999,59,M,$5428.0,44,green,5,8th,26secs,4:42:10.855AM,12:20:44.212PM,6.39,3000,300030003000300030003000300030003000300030003000300030003000
0257000,56,m,$2912.0,39,BLUE,8,8th,22secs,12:27:20.571PM,11:41:49.51AM,11.79,3000,
0257001,66,X,$3366.0,41,red,3,5th,21secs,3:7:9.264AM,5:7:55.865AM,-8.81,2000,2000200020002000200020002000200020002000
0257002,67,M,$6901.0,20,red,5,8th,23secs,12:31:25.9PM,8:34:10.942AM,-11.78,1750,1750175017501750175017501750175017501750
0257003,19,m,$5168.0,28,reD,0,4th,23secs,4:24:2.69AM,10:29:4.540AM,10.39,1500,1500150015001500150015001500150015001500
0257004,88,F,$6424.0,7,yellow,8,6th,24secs,8:37:17.198PM,10:46:34.991AM,4.59,3000,
0257005,82,Male,$8118.0,9,green,9,4th,29secs,1:40:5.282AM,6:32:42.682AM,-10.15,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0257006,10,M,$2890.0,67,green,0,8th,21secs,7:4:7.60PM,6:41:10.233AM,11.21,3000,30003000300030003000
0257007,47,F,$7896.0,61,BLUE,9,8th,25secs,12:49:24.257PM,12:56:51.219PM,-0.38,3000,300030003000300030003000300030003000300030003000300030003000
0257008,72,m,$8208.0,9,blue,6,8th,26secs,3:37:3.522AM,12:13:44.952PM,-8.28,2500,25002500250025002500
0257009,81,m,$4293.0,42,reD,0,9th,25secs,8:18:38.845PM,6:37:39.253AM,-3.89,2750,27502750275027502750
0257010,72,F,$19296.0,29,gReeN,2,6th,21secs,2:6:1.388AM,6:5:59.692AM,11.44,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0257011,34,m,$3808.0000000000005,20,blue,1,7th,24secs,1:44:16.485AM,8:39:38.883AM,5.77,2000,
0257012,50,Female,$5900.0,50,blue,7,1st,29secs,10:6:10.670PM,5:40:40.373AM,11.02,3500,3500350035003500350035003500350035003500
0257013,70,f,$10710.0,67,None,0,7th,20secs,12:12:25.869PM,10:18:46.30AM,-6.23,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0257014,43,female,$1978.0,48,BLUE,4,4th,23secs,4:28:47.434AM,8:42:17.335AM,-1.9,3000,
0257015,8,male,$536.0,71,None,6,6th,29secs,9:29:29.431PM,10:47:17.458AM,1.55,2500,
0257016,32,F,$3615.9999999999995,55,BLUE,8,4th,25secs,9:17:29.296PM,5:34:22.785AM,-2.01,3750,375037503750375037503750375037503750375037503750375037503750
0257017,49,Female,$4655.0,45,None,6,1st,27secs,7:15:28.367PM,5:58:31.326AM,4.26,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0257018,41,0,$11316.0,19,reD,9,6th,23secs,11:43:5.140PM,7:20:11.804AM,-2.17,2500,
0257019,89,female,$26433.0,35,gReeN,5,6th,22secs,2:40:33.869AM,9:53:41.867AM,-6.67,2250,22502250225022502250
0257020,77,M,$13167.0,59,gReeN,3,7th,23secs,12:10:0.996PM,5:36:35.575AM,-3.95,2250,
0257021,54,m,$13446.000000000002,76,green,7,8th,28secs,12:31:7.6PM,10:25:39.204AM,5.6,2000,
0257022,44,M,$7436.0,37,green,3,7th,23secs,3:36:39.227AM,7:42:6.940AM,-2.06,2500,250025002500250025002500250025002500250025002500250025002500
0257023,0,M,$12328.0,72,None,2,1st,23secs,10:4:58.537PM,8:40:54.298AM,10.75,2250,225022502250225022502250225022502250225022502250225022502250
0257024,72,Male,$3168.0,8,red,5,8th,20secs,0,5:4:29.678AM,-3.03,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0257025,66,Female,$15840.0,41,yellow,1,1st,25secs,3:58:42.512AM,9:29:42.565AM,-9.63,3750,375037503750375037503750375037503750375037503750375037503750
0257026,78,Female,$6162.0,54,blue,6,8th,20secs,10:2:29.233PM,8:36:0.102AM,-3.13,3000,
0257027,86,female,$17544.0,15,gReeN,2,4th,23secs,3:13:56.622AM,5:49:55.243AM,-6.67,2000,200020002000200020002000200020002000200020002000200020002000
0257028,43,Female,$1462.0,62,gReeN,9,1st,25secs,1:56:49.213AM,7:18:39.147AM,-1.7,2500,25002500250025002500
0257029,78,Female,$4992.0,45,None,5,8th,24secs,2:54:23.951AM,9:41:25.36AM,1.96,3250,
