ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0327443,7,F,$168.0,54,None,6,9th,20secs,4:40:50.463AM,10:52:38.131AM,6.07,2500,25002500250025002500
0327444,40,M,$5760.0,9,blue,5,3rd,27secs,11:36:50.114PM,9:46:49.454AM,-4.39,3000,300030003000300030003000300030003000300030003000300030003000
0327445,77,male,$10780.0,67,yellow,7,6th,26secs,11:35:53.829PM,12:24:47.769PM,5.17,3000,300030003000300030003000300030003000300030003000300030003000
0327446,75,m,$18750.0,71,blue,1,3rd,20secs,12:51:33.519PM,8:33:58.17AM,-8.74,2250,2250225022502250225022502250225022502250
0327447,34,f,$1836.0000000000002,21,reD,5,5th,30secs,8:54:44.443PM,7:18:52.358AM,-8.42,2750,
0327448,51,f,$2805.0,78,None,3,1st,26secs,7:39:38.672PM,12:52:29.435PM,-8.28,2250,22502250225022502250
0327449,27,0,$3375.0,50,green,3,8th,25secs,1:38:27.266AM,10:51:46.633AM,8.59,2500,2500250025002500250025002500250025002500
0327450,12,0,$3432.0,12,None,1,1st,28secs,4:41:34.332AM,7:3:24.230AM,-5.47,2500,250025002500250025002500250025002500250025002500250025002500
0327451,40,m,$2880.0,33,yellow,9,8th,21secs,4:52:41.644AM,11:25:0.759AM,2.27,2000,2000200020002000200020002000200020002000
0327452,32,F,$9248.0,55,reD,8,1st,29secs,2:40:37.64AM,9:37:28.776AM,9.26,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0327453,64,female,$7040.000000000001,37,yellow,5,1st,22secs,12:51:49.520PM,10:39:24.7AM,8.61,3000,300030003000300030003000300030003000300030003000300030003000
0327454,49,X,$10192.0,39,gReeN,4,4th,24secs,8:11:7.737PM,5:34:49.342AM,-4.18,3250,
0327455,85,Female,$19720.0,68,None,9,5th,21secs,12:32:33.75PM,6:48:13.387AM,-4.11,3250,
0327456,60,male,$9960.0,7,blue,3,3rd,30secs,7:6:45.35PM,7:46:27.625AM,-7.23,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0327457,11,m,$2079.0,21,blue,6,4th,29secs,9:6:33.543PM,12:11:30.935PM,-0.4,1500,
0327458,73,m,$11899.0,14,reD,3,1st,26secs,9:50:22.632PM,10:39:8.591AM,0.68,1500,1500150015001500150015001500150015001500
0327459,33,M,$4125.0,40,yellow,5,1st,26secs,3:57:42.315AM,10:35:44.434AM,2.44,1750,
0327460,15,0,$3195.0,47,None,9,2nd,23secs,9:57:46.414PM,8:39:56.499AM,11.24,3000,300030003000300030003000300030003000300030003000300030003000
0327461,38,F,$6536.0,16,BLUE,0,4th,30secs,2:14:13.665AM,9:56:35.911AM,-6.82,3250,32503250325032503250
0327462,36,Male,$6516.0,9,green,0,3rd,30secs,2:47:13.762AM,8:19:40.323AM,-6.98,2000,
0327463,25,m,$6274.999999999999,78,None,8,6th,29secs,9:34:0.104PM,6:42:51.505AM,-4.34,1750,
0327464,41,X,$10250.0,65,gReeN,5,1st,24secs,8:30:1.651PM,9:37:5.998AM,8.17,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0327465,84,Male,$2352.0,57,red,4,9th,30secs,10:44:39.632PM,6:0:14.905AM,-5.51,1500,1500150015001500150015001500150015001500
0327466,32,f,$7104.000000000001,47,None,8,5th,23secs,7:25:28.598PM,0,-9.47,2000,200020002000200020002000200020002000200020002000200020002000
0327467,77,M,$6699.0,56,blue,0,4th,22secs,4:57:50.617AM,10:55:15.734AM,-10.73,1750,
0327468,78,female,$13338.0,64,gReeN,7,1st,29secs,12:23:23.928PM,11:39:31.328AM,-9.25,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0327469,51,M,$6732.0,14,red,4,3rd,20secs,3:53:4.105AM,8:48:35.593AM,9.11,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0327470,78,f,$19344.0,61,BLUE,6,6th,30secs,9:32:4.48PM,10:50:50.727AM,-6.4,3500,350035003500350035003500350035003500350035003500350035003500
0327471,90,X,$16020.0,70,red,7,6th,25secs,9:42:35.313PM,5:9:24.106AM,-5.68,2000,
0327472,76,M,$9576.0,78,reD,2,7th,29secs,3:53:55.774AM,12:41:22.670PM,5.96,1750,17501750175017501750
0327473,8,F,$1008.0,6,None,6,5th,28secs,7:5:51.25PM,11:17:25.903AM,1.66,1750,1750175017501750175017501750175017501750
0327474,17,f,$3366.0,52,yellow,2,7th,25secs,9:37:48.294PM,11:18:53.743AM,0.75,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0327475,32,M,$5728.0,73,gReeN,9,7th,30secs,3:51:37.289AM,9:14:54.595AM,8.49,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0327476,13,M,$3068.0,56,red,3,6th,20secs,8:46:51.654PM,5:18:23.759AM,1.35,1750,
0327477,57,0,$2679.0,37,blue,2,6th,25secs,9:56:3.934PM,10:2:18.480AM,-4.25,3000,300030003000300030003000300030003000300030003000300030003000
0327478,85,Male,$13600.0,67,None,6,5th,21secs,2:25:25.268AM,6:59:42.990AM,0,1750,175017501750175017501750175017501750175017501750175017501750
0327479,16,Female,$1152.0,76,reD,1,4th,21secs,7:48:26.877PM,8:40:5.16AM,11.41,1500,1500150015001500150015001500150015001500
0327480,66,male,$11352.0,46,BLUE,4,3rd,20secs,10:0:31.475PM,9:56:26.2AM,1.94,1500,1500150015001500150015001500150015001500
0327481,56,f,$12879.999999999998,19,yellow,3,9th,28secs,1:24:2.763AM,11:5:37.564AM,4.47,2500,
0327482,8,male,$1408.0,69,None,6,4th,20secs,12:53:25.243PM,7:41:39.547AM,-7.46,1750,
0327483,34,M,$2244.0,22,BLUE,1,8th,27secs,10:38:10.255PM,6:8:58.870AM,8.81,3000,300030003000300030003000300030003000300030003000300030003000
0327484,71,f,$14129.0,23,green,3,3rd,23secs,10:21:5.452PM,5:24:26.902AM,-4.76,3250,
0327485,32,Female,$2816.0,19,blue,7,3rd,20secs,11:13:37.51PM,8:4:28.637AM,8.93,2500,2500250025002500250025002500250025002500
0327486,17,X,$2227.0,69,red,0,8th,20secs,7:30:30.229PM,7:17:42.517AM,8.3,2750,
0327487,47,m,$987.0,37,reD,1,5th,22secs,9:30:8.332PM,9:44:48.695AM,0.74,1500,150015001500150015001500150015001500150015001500150015001500
0327488,66,Male,$10560.0,25,red,7,4th,22secs,9:9:1.910PM,12:17:36.554PM,4.41,1500,150015001500150015001500150015001500150015001500150015001500
0327489,18,Female,$954.0,54,green,6,4th,23secs,2:12:9.764AM,8:47:29.219AM,5.69,3750,3750375037503750375037503750375037503750
0327490,80,female,$2160.0,19,None,1,2nd,28secs,10:17:31.667PM,10:31:40.931AM,-5.12,1750,
0327491,68,Female,$6936.0,6,yellow,9,2nd,26secs,7:31:9.653PM,12:36:59.262PM,-10.87,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0327492,16,male,$1872.0,65,green,6,5th,28secs,3:12:58.192AM,8:41:1.123AM,-3.15,1750,1750175017501750175017501750175017501750
0327493,86,Female,$9890.0,52,blue,8,5th,27secs,1:29:43.738AM,8:46:45.874AM,-10.36,2750,
0327494,37,male,$7436.999999999999,63,reD,6,3rd,28secs,3:59:40.881AM,11:58:54.944AM,5.18,2500,250025002500250025002500250025002500250025002500250025002500
0327495,19,male,$1387.0,9,reD,1,2nd,23secs,9:21:23.581PM,10:5:33.785AM,-1.23,3500,
0327496,73,Male,$11753.0,19,BLUE,6,5th,22secs,1:31:45.435AM,10:20:8.902AM,-3.3,2000,
0327497,49,m,$1127.0,34,reD,7,0,21secs,3:34:2.68AM,12:54:37.118PM,0.09,3500,3500350035003500350035003500350035003500
0327498,42,X,$9870.0,18,yellow,0,4th,20secs,10:22:38.652PM,8:57:58.377AM,-0.42,2250,
0327499,59,X,$13275.0,25,None,6,7th,24secs,12:28:14.685PM,12:52:8.298PM,6.23,2750,2750275027502750275027502750275027502750
0327500,79,Male,$20461.0,56,green,2,5th,21secs,1:53:16.978AM,12:51:8.313PM,-8.16,2250,2250225022502250225022502250225022502250
0327501,77,m,$12166.0,62,reD,2,3rd,28secs,9:15:23.441PM,9:32:15.48AM,9.25,3250,
0327502,34,male,$5780.0,60,BLUE,9,6th,29secs,3:22:8.342AM,7:44:0.317AM,-4.61,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0327503,33,Female,$3794.9999999999995,14,yellow,9,5th,23secs,2:3:15.891AM,11:8:12.111AM,-6.69,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0327504,58,Male,$2029.9999999999998,64,reD,7,6th,23secs,9:17:28.461PM,9:55:20.913AM,9.53,3500,
0327505,86,Female,$22704.0,71,red,1,7th,30secs,4:10:38.555AM,6:25:32.93AM,-10.33,2750,
0327506,72,X,$12024.0,75,None,1,3rd,26secs,12:9:51.246PM,8:56:21.543AM,4.29,1500,
0327507,43,X,$11223.0,46,blue,9,8th,23secs,4:36:13.347AM,12:44:27.372PM,3.7,2500,25002500250025002500
0327508,12,F,$983.9999999999999,42,gReeN,2,1st,27secs,10:27:40.105PM,5:48:53.557AM,-5.0,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0327509,83,M,$17513.0,22,BLUE,8,5th,26secs,8:24:50.857PM,9:39:12.626AM,-8.56,3000,300030003000300030003000300030003000300030003000300030003000
0327510,22,f,$3740.0,35,reD,8,6th,24secs,11:50:36.101PM,12:46:9.766PM,6.66,2750,2750275027502750275027502750275027502750
0327511,72,female,$1800.0,60,BLUE,3,2nd,30secs,12:41:50.154PM,6:26:32.790AM,7.84,2000,20002000200020002000
0327512,87,F,$16530.0,60,None,1,7th,30secs,2:27:41.437AM,5:37:10.247AM,-0.35,3750,37503750375037503750
0327513,10,X,$2860.0,38,gReeN,9,8th,25secs,4:32:37.848AM,10:51:21.30AM,6.27,1750,
0327514,50,Female,$11399.999999999998,27,green,8,9th,26secs,9:12:3.46PM,8:4:44.707AM,8.8,2750,275027502750275027502750275027502750275027502750275027502750
0327515,27,male,$3348.0,41,yellow,6,2nd,25secs,9:35:15.501PM,11:21:54.361AM,8.52,2000,2000200020002000200020002000200020002000
0327516,28,F,$3108.0000000000005,31,blue,7,9th,30secs,12:39:55.448PM,8:4:38.98AM,1.17,3000,3000300030003000300030003000300030003000
0327517,56,female,$8064.0,77,blue,2,2nd,26secs,9:1:41.173PM,11:4:19.512AM,9.72,2750,27502750275027502750
0327518,13,X,$3068.0,44,None,0,1st,27secs,4:20:15.252AM,12:43:43.463PM,-2.92,3500,350035003500350035003500350035003500350035003500350035003500
0327519,44,female,$1892.0,30,blue,2,1st,27secs,9:36:42.357PM,7:21:26.573AM,-4.19,3000,
0327520,85,female,$14110.0,44,reD,0,3rd,24secs,10:27:53.177PM,9:50:26.979AM,-4.95,3750,
0327521,19,X,$3230.0,68,None,1,0,28secs,12:13:14.902PM,10:8:51.832AM,3.56,3000,300030003000300030003000300030003000300030003000300030003000
0327522,66,M,$14190.0,74,gReeN,9,8th,28secs,11:26:40.142PM,8:6:0.638AM,-8.16,2000,
0327523,44,F,$5016.0,63,None,1,9th,28secs,12:42:31.417PM,9:51:39.857AM,-1.29,3250,3250325032503250325032503250325032503250
0327524,73,X,$2847.0,43,red,0,7th,22secs,3:13:27.771AM,10:45:43.222AM,-4.38,3250,325032503250325032503250325032503250325032503250325032503250
0327525,0,f,$26166.0,52,None,0,3rd,30secs,10:48:43.820PM,9:3:17.901AM,0.34,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0327526,17,male,$527.0,46,yellow,9,6th,23secs,1:47:31.649AM,11:40:56.853AM,-2.68,1500,15001500150015001500
0327527,15,Female,$720.0,50,reD,7,7th,22secs,4:29:30.548AM,11:24:13.110AM,-6.22,0,
0327528,90,X,$8550.0,0,BLUE,1,4th,30secs,1:17:1.814AM,10:10:59.877AM,-4.09,3750,375037503750375037503750375037503750375037503750375037503750
0327529,90,Female,$13050.0,64,yellow,8,1st,29secs,9:30:4.658PM,6:39:5.327AM,-10.63,1750,
0327530,45,female,$1755.0,45,None,0,6th,22secs,8:47:31.214PM,5:24:32.964AM,-6.96,3250,
0327531,39,m,$1911.0,26,reD,1,4th,22secs,10:5:44.445PM,11:4:39.772AM,3.24,2250,2250225022502250225022502250225022502250
0327532,74,M,$8658.0,35,None,2,2nd,24secs,3:13:48.833AM,11:12:41.263AM,6.99,3500,35003500350035003500
0327533,35,X,$4165.0,58,reD,0,1st,24secs,4:41:35.720AM,9:55:24.305AM,-4.78,3250,3250325032503250325032503250325032503250
0327534,36,female,$6588.0,16,None,6,4th,26secs,12:54:8.933PM,6:53:6.50AM,1.75,3500,3500350035003500350035003500350035003500
0327535,35,F,$4795.0,27,reD,5,8th,29secs,11:7:22.174PM,6:43:43.110AM,0,1500,150015001500150015001500150015001500150015001500150015001500
0327536,90,Male,$26730.0,36,BLUE,2,3rd,24secs,4:5:35.283AM,6:18:5.731AM,-9.55,2500,
0327537,56,M,$11872.0,42,gReeN,0,6th,27secs,1:7:53.157AM,12:1:37.597PM,0.05,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0327538,33,m,$6072.0,68,blue,6,8th,30secs,2:0:26.7AM,12:20:35.706PM,-6.86,3250,
0327539,81,m,$22356.0,40,reD,7,3rd,20secs,2:41:21.47AM,5:52:54.354AM,-10.54,2000,
0327540,44,M,$9768.0,65,green,5,1st,25secs,9:47:51.310PM,8:55:6.451AM,7.24,2000,
0327541,31,Female,$3689.0,35,green,6,1st,23secs,11:11:53.784PM,5:18:43.999AM,-7.98,2750,
0327542,79,Male,$22278.0,53,reD,9,9th,29secs,12:32:3.704PM,12:52:45.24PM,7.88,3250,3250325032503250325032503250325032503250
0327543,32,M,$4160.0,55,None,6,6th,30secs,8:20:5.327PM,9:1:12.490AM,4.75,2250,
0327544,49,M,$14210.0,75,reD,5,1st,22secs,12:48:1.605PM,8:47:13.918AM,10.13,3750,375037503750375037503750375037503750375037503750375037503750
0327545,9,M,$1962.0000000000002,49,yellow,0,4th,29secs,9:7:33.370PM,12:59:18.713PM,-8.63,2750,275027502750275027502750275027502750275027502750275027502750
0327546,79,Male,$12245.0,23,yellow,6,3rd,28secs,4:43:23.282AM,7:43:5.608AM,1.98,2750,
0327547,58,male,$10962.0,46,red,5,3rd,27secs,9:58:1.555PM,9:11:6.879AM,-9.06,1500,150015001500150015001500150015001500150015001500150015001500
0327548,85,Male,$16235.0,54,red,2,4th,0,2:34:52.622AM,6:36:44.579AM,4.96,1500,
0327549,53,female,$4770.0,39,yellow,6,5th,23secs,9:28:9.833PM,6:29:58.514AM,-5.62,3750,
0327550,74,m,$15317.999999999998,47,green,9,3rd,24secs,3:51:53.737AM,11:8:26.24AM,0,3000,
0327551,55,M,$9625.0,9,blue,2,5th,25secs,7:37:43.943PM,7:15:46.996AM,12.22,2000,20002000200020002000
0327552,77,female,$12936.0,46,None,7,4th,27secs,12:51:1.372PM,10:34:52.858AM,-5.05,3250,3250325032503250325032503250325032503250
0327553,51,m,$1785.0,57,BLUE,0,9th,27secs,9:34:0.814PM,11:49:41.685AM,4.16,2750,275027502750275027502750275027502750275027502750275027502750
0327554,56,M,$15344.000000000002,49,blue,0,6th,24secs,8:19:37.116PM,5:17:5.818AM,0,3000,
0327555,44,f,$2684.0,6,red,3,4th,21secs,12:38:48.421PM,6:44:28.231AM,-12.31,1500,150015001500150015001500150015001500150015001500150015001500
0327556,88,f,$15664.0,65,red,3,9th,27secs,9:59:2.901PM,7:25:29.953AM,10.55,3250,32503250325032503250
0327557,26,Female,$1040.0,10,BLUE,8,5th,28secs,9:14:16.393PM,9:59:53.890AM,-1.35,1750,175017501750175017501750175017501750175017501750175017501750
0327558,34,m,$884.0,17,BLUE,7,5th,20secs,9:53:53.619PM,5:49:37.948AM,4.64,3500,35003500350035003500
0327559,14,f,0,14,BLUE,3,6th,21secs,1:42:12.513AM,12:35:1.122PM,-2.69,3250,
0327560,79,F,$8058.0,69,yellow,8,8th,21secs,3:18:58.983AM,7:13:17.923AM,-6.02,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0327561,58,m,$5220.0,40,reD,4,3rd,29secs,8:31:35.266PM,8:26:38.281AM,6.35,3750,3750375037503750375037503750375037503750
0327562,58,Female,$14094.000000000002,30,gReeN,5,2nd,28secs,9:46:6.770PM,7:10:49.963AM,11.32,2000,20002000200020002000
0327563,44,Male,$8228.0,69,green,0,1st,25secs,4:48:18.865AM,11:54:9.383AM,1.48,3000,30003000300030003000
0327564,10,Female,$2230.0,37,reD,3,4th,26secs,8:30:8.934PM,8:17:45.607AM,4.85,3750,3750375037503750375037503750375037503750
0327565,83,male,$21995.0,33,green,5,2nd,28secs,4:23:7.32AM,12:56:54.675PM,-5.87,3500,
0327566,27,Female,$6696.0,73,green,4,4th,29secs,3:3:23.645AM,11:52:1.971AM,10.92,3000,300030003000300030003000300030003000300030003000300030003000
0327567,11,X,$2618.0,70,gReeN,9,7th,21secs,1:53:26.425AM,6:8:0.200AM,-12.49,2000,
0327568,48,Female,$7920.0,6,reD,7,2nd,24secs,3:48:58.435AM,0,9.34,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0327569,81,male,$11178.0,58,green,8,6th,29secs,3:4:20.110AM,11:11:41.245AM,1.87,2750,
0327570,37,female,$9435.0,40,gReeN,0,3rd,30secs,1:26:42.317AM,11:33:1.78AM,-3.62,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0327571,69,female,$12282.0,59,0,9,5th,30secs,3:49:8.873AM,6:12:37.362AM,-7.92,3750,37503750375037503750
0327572,46,male,$3588.0,5,BLUE,7,5th,20secs,4:9:14.501AM,7:10:50.956AM,10.76,0,175017501750175017501750175017501750175017501750175017501750
0327573,36,X,$5760.0,46,gReeN,5,9th,26secs,12:34:33.202PM,6:42:0.367AM,-2.1,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0327574,76,female,$15275.999999999998,62,green,7,8th,29secs,2:52:54.221AM,6:31:26.405AM,-1.57,1750,1750175017501750175017501750175017501750
0327575,48,female,$5088.0,44,reD,3,1st,27secs,7:24:59.622PM,12:13:53.344PM,-6.87,3500,35003500350035003500
0327576,9,Female,$837.0,39,yellow,7,3rd,26secs,9:38:24.49PM,9:16:48.981AM,6.13,1500,150015001500150015001500150015001500150015001500150015001500
0327577,33,female,$9207.0,38,gReeN,6,7th,20secs,4:34:48.963AM,6:3:55.541AM,-3.46,1750,
0327578,54,male,0,13,None,3,3rd,23secs,8:43:47.649PM,8:52:23.956AM,-6.46,2750,
0327579,28,Female,$4340.0,61,yellow,5,6th,28secs,3:52:1.820AM,5:47:1.132AM,11.8,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0327580,69,F,$13662.0,30,red,0,8th,22secs,10:3:46.971PM,9:16:37.99AM,9.39,1750,
0327581,57,m,$8835.0,26,red,4,2nd,28secs,4:33:15.607AM,8:0:3.893AM,-6.27,1500,150015001500150015001500150015001500150015001500150015001500
0327582,71,male,$13277.0,47,green,2,6th,23secs,11:9:45.129PM,8:59:53.841AM,3.7,1750,
0327583,0,m,$1159.0,36,blue,5,9th,20secs,11:54:13.522PM,8:52:48.856AM,12.26,2500,2500250025002500250025002500250025002500
0327584,36,f,$4104.0,60,blue,6,7th,29secs,1:49:4.220AM,11:39:45.807AM,5.07,1750,
0327585,58,Female,$13282.0,27,None,9,3rd,28secs,4:54:29.543AM,11:45:36.71AM,6.99,2250,
0327586,33,f,$9537.0,65,green,3,6th,20secs,4:38:2.658AM,6:38:49.421AM,3.35,2750,
0327587,25,M,$5325.0,76,blue,3,7th,28secs,1:53:32.117AM,7:29:53.943AM,8.26,2750,
0327588,7,f,$252.0,16,BLUE,9,3rd,22secs,11:6:14.234PM,12:15:29.869PM,10.11,3500,
0327589,8,Male,$1888.0,63,None,9,6th,21secs,12:6:45.880PM,8:13:24.90AM,-1.39,2250,
0327590,32,male,$6208.0,11,BLUE,9,1st,29secs,1:38:22.429AM,6:32:15.470AM,-7.94,1750,
0327591,70,Male,$15190.0,35,yellow,2,6th,30secs,9:13:51.25PM,12:38:52.956PM,-4.19,3500,3500350035003500350035003500350035003500
0327592,34,Female,$1700.0,25,BLUE,5,4th,29secs,1:16:41.514AM,7:38:57.357AM,-1.91,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0327593,52,M,$8268.0,16,BLUE,5,2nd,22secs,10:38:25.975PM,7:16:19.673AM,-1.11,2250,
0327594,80,M,$6800.0,18,red,6,4th,26secs,10:22:54.577PM,5:25:50.109AM,-1.36,3000,3000300030003000300030003000300030003000
0327595,64,Female,$10752.0,52,gReeN,3,3rd,27secs,10:22:17.64PM,9:57:0.396AM,9.06,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0327596,41,F,$6150.0,43,green,6,7th,21secs,4:14:50.957AM,6:29:18.559AM,6.26,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0327597,32,X,$5280.0,13,gReeN,3,9th,28secs,9:41:32.284PM,7:26:16.476AM,-3.37,2000,2000200020002000200020002000200020002000
0327598,74,Female,$15021.999999999998,52,reD,0,8th,28secs,1:18:0.474AM,9:36:36.244AM,4.62,3500,3500350035003500350035003500350035003500
0327599,62,Female,$16554.0,50,blue,7,2nd,25secs,2:40:32.886AM,12:33:15.979PM,0.76,1500,15001500150015001500
0327600,29,X,$4611.0,69,yellow,0,3rd,20secs,8:2:4.227PM,8:40:51.489AM,-3.21,2750,2750275027502750275027502750275027502750
0327601,12,Female,$2472.0,22,reD,7,1st,23secs,9:38:17.270PM,8:11:2.898AM,-9.04,2000,200020002000200020002000200020002000200020002000200020002000
0327602,10,female,$2920.0,61,reD,6,4th,26secs,3:43:54.901AM,8:59:58.883AM,0.23,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0327603,38,f,$1900.0,19,yellow,5,8th,27secs,1:31:40.362AM,7:50:56.322AM,-5.64,2000,200020002000200020002000200020002000200020002000200020002000
0327604,67,female,$12194.0,78,yellow,0,4th,23secs,10:28:28.160PM,8:43:40.5AM,0.05,3750,375037503750375037503750375037503750375037503750375037503750
0327605,50,M,$2300.0,20,reD,9,2nd,25secs,1:40:42.906AM,5:13:59.417AM,11.67,2000,20002000200020002000
0327606,30,m,$8910.0,61,None,7,8th,29secs,1:1:43.833AM,11:6:9.544AM,4.72,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0327607,28,X,$6439.999999999999,27,yellow,3,2nd,27secs,1:18:21.387AM,12:45:57.519PM,-11.03,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0327608,0,male,$6545.0,28,None,3,2nd,23secs,2:19:0.777AM,5:46:44.12AM,-9.75,3250,32503250325032503250
0327609,87,0,$19488.000000000004,28,red,0,1st,30secs,11:24:20.27PM,12:56:50.958PM,6.74,3000,
0327610,64,X,$18240.0,34,BLUE,7,5th,30secs,4:58:1.844AM,12:23:33.512PM,6.92,1750,175017501750175017501750175017501750175017501750175017501750
0327611,10,X,$1070.0,23,reD,1,3rd,29secs,4:19:52.762AM,10:41:52.548AM,6.74,2000,2000200020002000200020002000200020002000
0327612,46,Male,0,62,blue,5,7th,24secs,10:19:40.929PM,7:40:14.325AM,5.32,1750,
0327613,67,M,$15745.0,14,None,6,9th,25secs,4:38:2.244AM,10:12:10.523AM,-6.59,1500,1500150015001500150015001500150015001500
0327614,20,f,$4019.9999999999995,0,blue,6,3rd,20secs,7:21:42.699PM,9:24:16.630AM,9.07,3250,
0327615,21,M,$2100.0,33,None,0,1st,23secs,8:12:7.36PM,10:37:49.969AM,1.43,1750,175017501750175017501750175017501750175017501750175017501750
0327616,41,Female,$1558.0,41,yellow,3,3rd,26secs,1:9:25.342AM,8:45:35.687AM,9.5,2000,200020002000200020002000200020002000200020002000200020002000
0327617,46,X,$1334.0,73,blue,6,1st,20secs,11:44:23.572PM,11:52:50.834AM,-9.04,2250,2250225022502250225022502250225022502250
