ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0168505,23,f,$4485.0,24,blue,0,7th,21secs,1:14:12.523AM,8:27:48.825AM,-5.5,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0168506,80,Male,$12640.0,73,None,3,1st,29secs,2:30:26.502AM,9:51:1.906AM,-7.09,3500,
0168507,44,female,$4620.0,21,BLUE,0,6th,21secs,8:19:52.570PM,12:23:39.850PM,7.71,1750,
0168508,75,f,$10575.0,35,reD,8,3rd,27secs,2:34:47.276AM,8:32:35.584AM,7.1,2500,
0168509,31,male,$5518.0,58,BLUE,2,7th,27secs,10:15:54.767PM,8:10:45.110AM,6.51,3000,
0168510,81,M,$2025.0,19,green,8,3rd,27secs,4:40:52.917AM,7:9:6.863AM,0.34,2750,275027502750275027502750275027502750275027502750275027502750
0168511,87,X,$13659.0,24,green,1,1st,20secs,0,10:24:14.151AM,10.72,2250,225022502250225022502250225022502250225022502250225022502250
0168512,69,m,$8901.0,37,reD,8,5th,28secs,10:58:30.631PM,5:41:7.916AM,12.46,2750,
0168513,55,f,$1980.0,26,reD,7,4th,27secs,4:39:46.283AM,8:42:47.279AM,11.32,2500,2500250025002500250025002500250025002500
0168514,77,F,$3080.0,42,yellow,6,7th,20secs,7:2:23.952PM,12:38:31.161PM,-3.82,2500,2500250025002500250025002500250025002500
0168515,50,Female,$8650.0,18,reD,7,3rd,22secs,12:41:34.363PM,6:26:23.692AM,-7.29,2750,
0168516,87,male,$25056.0,49,green,0,1st,26secs,7:0:21.786PM,9:56:40.170AM,-1.78,2500,25002500250025002500
0168517,33,Male,$1518.0,77,yellow,1,8th,24secs,2:11:4.967AM,9:35:48.990AM,10.98,2000,20002000200020002000
0168518,81,male,$8748.0,33,reD,3,2nd,27secs,11:15:44.201PM,6:48:58.413AM,-11.05,2250,225022502250225022502250225022502250225022502250225022502250
0168519,87,female,$11571.0,19,gReeN,6,1st,22secs,3:18:12.742AM,8:15:7.540AM,-9.48,1500,1500150015001500150015001500150015001500
0168520,10,X,$1140.0,60,yellow,1,6th,25secs,11:22:18.654PM,6:43:15.854AM,9.24,2500,
0168521,88,F,$2112.0,18,red,8,5th,25secs,12:47:38.790PM,8:38:41.691AM,-12.18,3250,
0168522,49,f,$8183.0,37,blue,7,7th,29secs,9:31:47.427PM,9:51:5.834AM,6.76,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0168523,55,Male,$9845.0,58,gReeN,5,8th,29secs,7:56:58.920PM,9:52:12.903AM,-10.91,1500,
0168524,89,X,$12371.0,48,gReeN,2,6th,30secs,11:27:15.274PM,9:59:52.728AM,-0.73,2750,
0168525,39,M,$8619.0,71,BLUE,0,3rd,29secs,1:38:29.551AM,7:32:46.328AM,-11.52,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0168526,21,Male,$5166.0,11,gReeN,5,8th,26secs,12:41:6.16PM,7:46:40.108AM,-5.41,2250,
0168527,20,Male,$4360.0,8,red,9,3rd,20secs,1:46:2.192AM,7:29:35.363AM,-7.0,3000,300030003000300030003000300030003000300030003000300030003000
0168528,89,f,$25721.0,41,None,6,2nd,23secs,3:8:46.330AM,7:38:7.157AM,-8.71,2250,
0168529,40,female,$1960.0,36,red,4,3rd,29secs,8:21:1.798PM,9:22:6.611AM,2.4,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0168530,69,F,$7865.999999999999,51,None,0,3rd,29secs,2:56:57.452AM,6:51:12.406AM,-5.13,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0168531,16,F,$3856.0,55,BLUE,4,5th,30secs,9:12:14.583PM,8:26:58.234AM,2.58,2250,
0168532,19,m,$1254.0,54,yellow,0,3rd,22secs,3:12:28.27AM,6:14:22.650AM,-6.91,0,275027502750275027502750275027502750275027502750275027502750
0168533,58,F,$16298.0,57,reD,3,1st,27secs,9:44:38.857PM,8:50:31.951AM,-2.78,3500,
0168534,68,male,$19516.0,22,reD,4,2nd,30secs,4:18:28.456AM,8:30:26.938AM,10.2,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0168535,22,m,$2992.0,69,blue,0,3rd,20secs,1:20:2.936AM,11:35:4.865AM,-6.12,1500,150015001500150015001500150015001500150015001500150015001500
0168536,72,Female,$20304.0,76,green,8,1st,26secs,11:33:43.631PM,10:51:11.583AM,1.55,3000,30003000300030003000
0168537,89,Female,$24386.000000000004,10,green,4,4th,28secs,7:1:46.265PM,12:38:39.949PM,8.24,2000,
0168538,10,f,$2610.0,32,yellow,8,3rd,21secs,3:55:59.669AM,10:42:44.894AM,9.54,2250,
0168539,40,M,$7960.0,62,reD,2,4th,24secs,8:21:5.352PM,6:46:37.98AM,12.21,3750,375037503750375037503750375037503750375037503750375037503750
0168540,14,f,$1988.0,34,yellow,2,7th,20secs,9:52:26.596PM,11:42:58.307AM,4.35,2500,25002500250025002500
0168541,54,Male,$6209.999999999999,21,yellow,0,4th,24secs,10:4:12.852PM,11:31:47.713AM,1.11,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0168542,74,Female,$10138.0,66,yellow,1,9th,27secs,1:6:2.850AM,11:46:58.853AM,-6.77,1500,
0168543,15,male,$4350.0,78,blue,8,7th,22secs,4:56:57.343AM,6:31:4.406AM,4.29,3250,32503250325032503250
0168544,68,M,$4556.0,50,blue,0,3rd,29secs,10:45:14.485PM,7:36:33.774AM,8.75,1500,
0168545,69,Male,$17595.0,26,gReeN,6,4th,22secs,11:34:21.858PM,12:7:58.449PM,-3.71,1750,
0168546,60,female,$5040.0,60,yellow,0,3rd,22secs,11:18:39.529PM,8:24:45.395AM,-3.49,1500,
0168547,69,Female,$11040.0,59,yellow,8,8th,29secs,4:24:52.241AM,8:42:25.475AM,-2.18,3500,35003500350035003500
0168548,79,X,$17143.0,30,BLUE,3,4th,22secs,8:24:17.12PM,12:3:45.715PM,3.39,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0168549,35,m,$1050.0,30,gReeN,9,5th,23secs,8:3:7.999PM,11:49:55.697AM,-6.04,3500,35003500350035003500
0168550,15,female,$3345.0,26,yellow,9,8th,30secs,4:46:22.650AM,9:9:16.681AM,5.76,3250,3250325032503250325032503250325032503250
0168551,32,M,$9472.0,17,green,5,6th,24secs,3:30:17.820AM,7:59:29.722AM,0,3500,35003500350035003500
0168552,45,female,$12510.0,72,red,0,3rd,22secs,7:10:8.947PM,12:57:9.644PM,-3.24,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0168553,28,Male,$2548.0,78,reD,0,8th,24secs,9:47:31.908PM,8:29:12.31AM,-10.75,3000,30003000300030003000
0168554,89,male,$2581.0,30,red,2,8th,24secs,1:20:39.794AM,7:40:43.399AM,-12.48,2500,
0168555,43,f,$6235.0,64,BLUE,8,1st,27secs,12:28:41.55PM,11:36:47.618AM,5.16,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0168556,87,M,$15573.0,7,yellow,6,4th,23secs,1:9:1.501AM,12:39:21.143PM,-11.19,3250,
0168557,75,female,$10425.0,11,blue,0,1st,24secs,8:33:33.623PM,10:11:17.350AM,-1.95,2000,
0168558,27,Female,$2484.0,49,yellow,1,5th,20secs,8:53:5.127PM,5:18:2.604AM,9.77,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0168559,43,m,$11395.0,59,green,8,1st,23secs,7:19:41.597PM,12:10:9.939PM,8.14,2250,
0168560,83,f,$1660.0,67,green,9,8th,26secs,2:56:23.183AM,7:15:36.734AM,-7.54,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0168561,79,male,$22120.0,33,None,1,6th,24secs,7:56:45.318PM,10:42:48.177AM,-1.37,2000,
0168562,12,female,$3600.0,73,red,3,5th,23secs,11:6:46.352PM,12:20:24.137PM,7.31,1500,1500150015001500150015001500150015001500
0168563,8,female,$1160.0,40,blue,7,5th,21secs,7:59:9.330PM,10:54:4.138AM,10.56,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0168564,61,f,$1403.0,59,reD,4,1st,28secs,1:4:52.38AM,9:46:10.993AM,8.81,3500,
0168565,60,F,$14520.0,30,yellow,7,3rd,29secs,8:21:16.398PM,7:54:15.894AM,-4.18,1750,
0168566,24,Male,$2328.0,26,0,4,5th,27secs,11:20:40.630PM,8:54:22.330AM,-9.34,3500,3500350035003500350035003500350035003500
0168567,13,X,$1859.0,26,green,1,7th,25secs,4:38:39.545AM,6:0:35.281AM,-5.57,1500,150015001500150015001500150015001500150015001500150015001500
0168568,49,f,$2352.0,38,BLUE,4,9th,25secs,0,8:14:33.257AM,-2.98,2000,200020002000200020002000200020002000200020002000200020002000
0168569,13,0,$1989.0,24,gReeN,5,9th,24secs,9:20:24.879PM,7:38:38.739AM,-3.15,3000,300030003000300030003000300030003000300030003000300030003000
0168570,54,F,$9504.0,19,reD,4,4th,29secs,7:39:57.824PM,12:12:3.815PM,6.42,3250,32503250325032503250
0168571,73,Female,$17447.0,12,red,4,7th,20secs,12:9:39.416PM,9:56:55.371AM,-3.51,3500,
0168572,61,X,$4026.0,74,yellow,1,4th,22secs,8:4:4.21PM,5:54:58.160AM,2.35,2500,250025002500250025002500250025002500250025002500250025002500
0168573,27,M,$7371.0,30,BLUE,9,1st,26secs,4:27:34.40AM,10:44:15.986AM,-5.41,2750,27502750275027502750
0168574,55,female,$15455.0,53,green,4,3rd,27secs,4:20:38.150AM,7:35:41.540AM,-12.46,2500,
0168575,24,female,$5688.0,6,BLUE,4,6th,28secs,9:54:43.135PM,12:2:20.536PM,-11.63,1500,
0168576,87,m,$2958.0,62,yellow,0,7th,24secs,3:18:58.452AM,11:32:50.351AM,-0.64,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0168577,49,Female,$10682.0,41,None,7,4th,29secs,11:57:21.215PM,6:25:0.520AM,-4.22,3750,
0168578,18,m,$3617.9999999999995,57,yellow,8,1st,26secs,3:55:9.227AM,10:46:6.85AM,9.03,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0168579,48,X,$8784.0,8,gReeN,0,4th,25secs,8:42:13.405PM,8:40:7.922AM,-7.5,3500,3500350035003500350035003500350035003500
0168580,17,X,$1666.0,43,blue,8,7th,25secs,10:25:54.643PM,12:53:10.680PM,-3.46,2750,
0168581,77,m,$4004.0,33,BLUE,2,3rd,23secs,8:27:10.231PM,8:8:37.532AM,3.76,2750,27502750275027502750
0168582,83,Male,$23738.0,11,green,7,5th,22secs,12:20:37.517PM,10:50:37.525AM,-2.27,2500,2500250025002500250025002500250025002500
0168583,64,M,$1600.0,12,blue,6,3rd,29secs,3:38:9.865AM,7:13:33.541AM,5.68,2000,
0168584,50,female,$10000.0,78,green,2,9th,22secs,2:47:7.543AM,9:22:31.336AM,5.52,3000,300030003000300030003000300030003000300030003000300030003000
0168585,23,F,$1656.0,40,blue,6,4th,28secs,8:23:59.665PM,7:49:34.521AM,-11.17,2500,
0168586,14,m,$2744.0,47,blue,0,3rd,21secs,10:59:50.831PM,7:56:45.396AM,-10.16,3500,3500350035003500350035003500350035003500
0168587,13,M,$2834.0,43,green,8,1st,23secs,3:50:45.453AM,8:43:15.837AM,-2.56,2750,275027502750275027502750275027502750275027502750275027502750
0168588,29,X,$1073.0,11,red,6,5th,23secs,10:17:35.763PM,11:3:16.395AM,0.75,3000,
0168589,72,female,$7488.0,57,BLUE,1,9th,28secs,11:14:34.201PM,12:30:55.995PM,0.28,3000,
0168590,89,f,$9701.0,10,yellow,4,5th,27secs,9:16:11.364PM,10:44:18.196AM,5.09,2500,25002500250025002500
0168591,43,m,$9073.0,0,reD,0,3rd,27secs,4:45:40.52AM,10:54:40.199AM,-12.26,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0168592,44,F,$9020.0,22,reD,9,9th,24secs,9:38:32.961PM,12:39:3.368PM,-12.04,1500,1500150015001500150015001500150015001500
0168593,19,F,$4446.0,23,blue,1,1st,20secs,9:0:17.143PM,7:37:4.584AM,-7.14,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0168594,80,X,$13840.0,8,blue,8,2nd,29secs,1:43:18.328AM,12:27:14.138PM,0.13,2250,22502250225022502250
0168595,87,F,$18270.0,57,yellow,5,6th,23secs,8:52:29.528PM,8:7:35.530AM,11.51,2500,
0168596,85,Female,$14195.0,63,red,0,1st,21secs,1:55:54.976AM,6:36:8.102AM,2.24,1750,1750175017501750175017501750175017501750
0168597,88,m,$5368.0,61,None,6,8th,29secs,12:13:44.466PM,12:24:56.302PM,-11.88,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0168598,58,Male,$1624.0000000000002,14,green,8,9th,23secs,2:23:39.300AM,9:33:28.99AM,9.75,3000,3000300030003000300030003000300030003000
0168599,24,m,$1008.0,65,gReeN,8,8th,21secs,2:34:2.574AM,5:58:33.9AM,7.67,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0168600,25,Male,$2525.0,50,blue,3,9th,27secs,9:2:54.267PM,10:0:37.836AM,-11.99,2250,
0168601,20,f,$5800.0,68,red,6,8th,25secs,2:18:50.346AM,7:44:0.222AM,-0.39,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0168602,76,female,$15352.0,18,blue,8,1st,29secs,10:49:5.980PM,6:20:56.708AM,-0.39,3250,32503250325032503250
0168603,21,female,$483.0,31,reD,9,8th,20secs,1:11:48.702AM,9:31:21.442AM,-11.96,3250,325032503250325032503250325032503250325032503250325032503250
0168604,8,X,$400.0,39,red,5,4th,27secs,4:0:20.782AM,10:12:38.21AM,-2.42,3500,350035003500350035003500350035003500350035003500350035003500
0168605,32,M,$9088.0,57,green,6,7th,23secs,3:31:30.828AM,10:16:22.380AM,-5.53,2500,
0168606,25,F,$1925.0,25,0,0,5th,22secs,3:50:8.452AM,7:6:55.328AM,7.0,3250,
0168607,21,f,$5880.0,12,blue,2,5th,27secs,12:29:10.103PM,8:26:32.179AM,9.12,3500,350035003500350035003500350035003500350035003500350035003500
0168608,78,m,$5538.0,53,BLUE,6,6th,20secs,1:23:51.833AM,6:29:11.48AM,-6.23,1750,
0168609,39,Female,$4719.0,20,BLUE,3,5th,26secs,7:47:17.597PM,12:23:55.808PM,-4.94,3250,325032503250325032503250325032503250325032503250325032503250
0168610,77,Male,$20867.0,25,None,9,4th,24secs,4:31:21.449AM,6:56:40.231AM,3.31,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0168611,16,Male,$2576.0,8,green,7,5th,26secs,7:52:6.984PM,10:49:46.799AM,-6.3,3000,
0168612,43,Female,$5891.000000000001,73,reD,7,9th,30secs,9:50:13.256PM,6:56:39.569AM,6.19,1750,1750175017501750175017501750175017501750
0168613,75,Male,$10275.0,9,BLUE,2,2nd,23secs,11:13:14.607PM,12:58:32.967PM,-6.57,2250,
0168614,70,X,$15260.000000000002,46,red,4,1st,23secs,8:44:40.491PM,5:34:11.163AM,2.31,2250,
0168615,27,0,$6048.000000000001,33,yellow,2,6th,27secs,12:57:31.965PM,10:4:18.492AM,0.49,3250,
0168616,65,X,$2795.0,60,red,6,8th,21secs,1:19:4.2AM,9:22:33.32AM,-7.85,2500,2500250025002500250025002500250025002500
0168617,64,f,$5184.0,40,green,3,2nd,29secs,10:1:7.322PM,8:18:56.648AM,7.98,2000,2000200020002000200020002000200020002000
0168618,74,X,$9028.0,0,red,1,6th,28secs,4:0:31.71AM,8:52:2.271AM,5.45,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0168619,72,M,$15696.000000000002,65,reD,2,4th,24secs,12:46:45.197PM,10:21:43.804AM,-9.63,1500,
0168620,78,M,$7956.0,75,yellow,4,1st,28secs,3:12:40.758AM,7:20:12.962AM,4.03,3000,
0168621,38,Female,$7980.0,17,green,6,4th,26secs,9:11:41.78PM,9:44:51.243AM,6.83,2250,22502250225022502250
0168622,51,Female,$5916.0,42,None,5,2nd,22secs,12:28:41.643PM,11:55:6.474AM,-5.26,2500,25002500250025002500
0168623,22,f,$1144.0,77,blue,7,8th,27secs,4:3:21.727AM,10:13:16.201AM,0.75,1750,1750175017501750175017501750175017501750
0168624,76,female,$21584.0,41,blue,0,6th,21secs,12:7:49.625PM,6:19:12.442AM,-6.2,3000,300030003000300030003000300030003000300030003000300030003000
0168625,25,X,$2100.0,64,red,0,7th,22secs,10:37:56.236PM,9:46:31.427AM,-11.32,2000,20002000200020002000
0168626,69,f,$5520.0,66,reD,3,9th,20secs,3:31:2.956AM,10:40:46.344AM,-3.39,2250,2250225022502250225022502250225022502250
0168627,53,Female,$2279.0,42,gReeN,9,5th,24secs,7:54:43.767PM,10:24:4.912AM,-9.9,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0168628,81,Female,$23247.0,60,gReeN,8,8th,20secs,12:5:44.815PM,6:23:32.626AM,-4.63,2500,
0168629,14,Male,$1959.9999999999998,36,green,0,7th,28secs,1:23:54.963AM,12:8:37.300PM,11.59,3500,35003500350035003500
0168630,23,X,$2530.0,59,yellow,7,3rd,22secs,12:0:24.626PM,8:3:16.658AM,12.21,3000,3000300030003000300030003000300030003000
0168631,52,female,$14248.000000000002,60,BLUE,6,7th,28secs,4:51:41.94AM,10:31:45.393AM,-9.24,3250,3250325032503250325032503250325032503250
0168632,76,male,$6840.0,62,blue,8,7th,27secs,9:30:46.835PM,9:51:16.961AM,7.19,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0168633,33,Male,$4884.0,43,blue,7,6th,26secs,12:46:52.906PM,11:50:11.522AM,1.68,3500,350035003500350035003500350035003500350035003500350035003500
0168634,22,f,$6314.0,65,red,2,3rd,21secs,4:56:26.128AM,10:9:52.858AM,0.58,2750,
0168635,68,f,$16116.0,26,yellow,3,1st,25secs,10:50:39.279PM,10:14:25.612AM,2.86,3250,
0168636,11,Female,$2783.0,23,None,9,1st,23secs,7:44:20.446PM,12:31:3.793PM,-0.4,3500,35003500350035003500
0168637,13,M,$975.0,8,reD,8,5th,23secs,11:28:22.445PM,12:11:22.931PM,6.79,3750,
0168638,10,male,$2000.0,64,gReeN,2,7th,30secs,4:29:11.304AM,8:32:54.230AM,-7.95,3750,
0168639,54,m,$9018.0,33,gReeN,3,2nd,28secs,9:20:32.216PM,12:59:2.393PM,-11.23,1750,
0168640,75,F,$10950.0,26,yellow,1,4th,29secs,2:12:13.720AM,12:42:38.663PM,-7.18,3000,
0168641,42,female,$7476.0,17,None,1,4th,25secs,4:0:56.410AM,10:2:4.281AM,10.97,2000,
0168642,75,m,$10275.0,48,BLUE,9,3rd,25secs,8:33:59.743PM,5:53:55.258AM,4.98,2500,2500250025002500250025002500250025002500
0168643,16,M,$3440.0,50,red,1,3rd,29secs,9:10:27.756PM,6:15:17.376AM,-4.45,3000,
0168644,33,m,$6336.0,75,blue,9,2nd,27secs,12:2:15.620PM,6:58:20.632AM,-6.99,3750,3750375037503750375037503750375037503750
0168645,45,M,$2250.0,44,BLUE,1,6th,25secs,9:37:38.606PM,5:21:33.524AM,-7.86,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0168646,68,F,$2720.0,77,blue,0,5th,23secs,4:20:21.710AM,9:7:1.459AM,4.62,3250,325032503250325032503250325032503250325032503250325032503250
0168647,32,M,$3647.9999999999995,57,yellow,4,7th,29secs,2:46:26.452AM,7:49:47.851AM,11.12,2250,2250225022502250225022502250225022502250
0168648,24,Male,$3432.0,50,BLUE,7,9th,28secs,7:33:48.205PM,8:6:30.448AM,-6.31,3000,
0168649,41,X,$6150.0,77,red,4,4th,20secs,10:46:39.783PM,11:1:20.960AM,7.43,2500,25002500250025002500
0168650,26,M,$1534.0,77,reD,2,8th,24secs,3:8:50.491AM,7:37:43.250AM,-5.97,1500,150015001500150015001500150015001500150015001500150015001500
0168651,41,X,$6970.0,78,red,7,9th,28secs,12:7:26.229PM,5:25:51.80AM,-2.94,1500,1500150015001500150015001500150015001500
0168652,37,f,$4773.0,27,yellow,2,4th,24secs,11:37:13.623PM,8:8:35.498AM,6.67,2750,
0168653,8,male,$2200.0,18,BLUE,6,5th,25secs,7:8:19.670PM,7:52:23.852AM,-4.3,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0168654,64,Female,$18368.0,56,reD,9,2nd,28secs,4:53:55.562AM,10:8:55.405AM,9.43,3500,3500350035003500350035003500350035003500
0168655,54,X,$8910.0,14,red,1,6th,28secs,3:55:14.790AM,5:21:27.636AM,-11.94,2500,2500250025002500250025002500250025002500
0168656,75,X,$5475.0,20,blue,9,5th,23secs,11:35:38.301PM,8:16:34.89AM,-11.07,2500,
0168657,58,male,$6032.0,20,blue,1,9th,27secs,9:7:50.529PM,9:53:39.887AM,11.2,1500,
0168658,79,Female,$3950.0,49,green,1,9th,29secs,4:26:24.153AM,11:37:52.972AM,10.28,2750,27502750275027502750
0168659,26,Male,$2496.0,35,gReeN,5,4th,25secs,7:32:5.57PM,6:10:7.543AM,12.17,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0168660,28,Female,$4564.0,47,gReeN,5,5th,20secs,7:29:41.643PM,8:5:9.957AM,-4.81,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0168661,26,Male,$6890.0,10,gReeN,0,1st,24secs,2:52:44.830AM,10:28:18.207AM,8.37,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0168662,51,m,$10404.0,47,None,9,1st,21secs,3:28:25.777AM,12:30:33.542PM,10.23,2750,275027502750275027502750275027502750275027502750275027502750
0168663,78,M,$22308.0,47,BLUE,9,2nd,29secs,7:11:13.366PM,10:57:59.180AM,-4.12,2250,225022502250225022502250225022502250225022502250225022502250
0168664,16,Male,$608.0,57,blue,1,4th,21secs,12:7:42.958PM,12:18:52.865PM,8.73,1750,175017501750175017501750175017501750175017501750175017501750
0168665,67,m,$18961.0,7,reD,8,3rd,28secs,4:23:5.36AM,11:49:56.409AM,-8.57,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0168666,34,male,$4828.0,19,reD,4,5th,26secs,9:41:51.610PM,5:40:4.800AM,-8.75,3750,37503750375037503750
0168667,72,m,$15047.999999999998,40,reD,9,9th,20secs,11:41:6.694PM,7:41:54.485AM,6.39,1750,175017501750175017501750175017501750175017501750175017501750
0168668,50,m,$10900.0,41,yellow,7,7th,20secs,8:48:36.818PM,8:46:31.86AM,-1.85,1500,15001500150015001500
0168669,15,Female,$945.0,60,gReeN,9,8th,24secs,12:8:39.179PM,8:47:33.323AM,-5.16,3000,
0168670,44,X,$8184.0,19,None,1,4th,22secs,4:0:51.687AM,11:20:29.544AM,6.49,3750,375037503750375037503750375037503750375037503750375037503750
0168671,60,female,$7020.0,53,BLUE,7,2nd,24secs,8:6:47.295PM,10:39:42.974AM,-0.18,1750,17501750175017501750
0168672,0,Female,$3808.0000000000005,18,yellow,2,9th,22secs,11:9:58.127PM,11:0:24.569AM,4.59,1750,
0168673,44,Male,$3124.0,12,blue,9,3rd,24secs,12:29:53.941PM,10:40:16.873AM,-0.16,3500,350035003500350035003500350035003500350035003500350035003500
0168674,23,f,$6624.0,30,blue,2,9th,25secs,9:16:23.543PM,12:41:58.302PM,-9.52,2000,2000200020002000200020002000200020002000
0168675,0,m,$6468.0,11,reD,2,6th,25secs,4:40:15.393AM,11:18:17.40AM,-7.61,2250,225022502250225022502250225022502250225022502250225022502250
0168676,10,female,$1990.0,24,green,3,3rd,24secs,11:5:18.462PM,6:57:13.239AM,11.74,2250,2250225022502250225022502250225022502250
0168677,14,X,$1652.0,46,reD,1,3rd,22secs,7:30:11.345PM,11:38:31.597AM,3.28,2250,22502250225022502250
0168678,82,F,$11398.0,48,None,1,5th,28secs,1:49:7.483AM,10:53:14.457AM,10.78,2500,2500250025002500250025002500250025002500
