ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0683408,86,f,$8256.0,23,red,8,4th,29secs,10:2:21.746PM,12:58:45.601PM,-9.93,3500,
0683409,47,male,$10528.000000000002,69,BLUE,8,4th,28secs,1:3:20.762AM,9:0:56.729AM,9.82,2500,25002500250025002500
0683410,39,F,$10920.0,29,red,3,8th,25secs,9:26:17.314PM,8:4:0.388AM,7.68,2500,
0683411,61,m,$13237.0,35,blue,4,7th,28secs,7:48:41.855PM,12:10:21.296PM,2.22,2250,
0683412,88,X,$19536.0,24,red,3,7th,21secs,8:31:37.983PM,6:0:49.909AM,-6.66,2500,
0683413,48,Male,$8784.0,29,green,8,9th,24secs,11:16:43.342PM,8:55:31.507AM,3.92,2750,27502750275027502750
0683414,51,female,$14229.0,13,yellow,3,3rd,26secs,4:25:28.992AM,12:55:14.989PM,-3.27,1500,
0683415,53,f,$5936.000000000001,64,0,6,8th,26secs,11:27:58.475PM,11:56:22.195AM,-3.03,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0683416,67,Male,$17554.0,75,gReeN,0,2nd,30secs,9:25:42.93PM,7:57:55.21AM,4.34,3500,0
0683417,46,F,$7222.0,38,yellow,8,2nd,20secs,9:26:55.967PM,6:40:43.84AM,2.77,2000,20002000200020002000
0683418,80,M,$2800.0,24,blue,3,1st,22secs,1:35:40.777AM,10:7:38.750AM,10.88,3500,0
0683419,85,f,$21250.0,72,BLUE,4,9th,21secs,12:32:41.582PM,6:4:18.44AM,4.96,3250,325032503250325032503250325032503250325032503250325032503250
0683420,36,male,$3564.0,61,BLUE,7,2nd,25secs,8:19:53.235PM,6:11:36.937AM,8.37,1500,
0683421,73,f,$2993.0,69,None,1,6th,24secs,3:34:2.27AM,7:22:2.700AM,-10.06,3500,3500350035003500350035003500350035003500
0683422,22,M,$4642.0,21,reD,7,3rd,25secs,3:18:19.75AM,8:32:49.39AM,-6.63,1500,1500150015001500150015001500150015001500
0683423,53,female,$8798.0,18,gReeN,5,2nd,22secs,11:32:50.913PM,9:39:18.847AM,1.83,3500,350035003500350035003500350035003500350035003500350035003500
0683424,21,m,$4200.0,54,blue,7,2nd,29secs,9:33:3.907PM,7:32:7.136AM,-1.19,3000,
0683425,31,f,$1426.0,14,yellow,4,1st,21secs,7:22:41.898PM,7:21:38.415AM,3.06,3250,
0683426,83,male,$7636.0,69,yellow,0,5th,22secs,10:43:52.861PM,6:57:45.391AM,10.58,2000,
0683427,46,Female,$7820.0,5,blue,8,3rd,22secs,12:20:2.866PM,9:23:27.326AM,-4.54,3750,3750375037503750375037503750375037503750
0683428,87,m,$7221.0,16,yellow,3,4th,23secs,11:19:33.640PM,9:24:49.171AM,-3.68,1750,1750175017501750175017501750175017501750
0683429,16,female,$3008.0,44,blue,9,2nd,26secs,0,12:9:41.252PM,6.96,2750,275027502750275027502750275027502750275027502750275027502750
0683430,36,Male,$828.0,28,gReeN,7,4th,22secs,8:30:7.229PM,5:39:46.596AM,-6.48,1750,1750175017501750175017501750175017501750
0683431,51,Female,$1836.0,23,BLUE,3,1st,21secs,1:7:24.401AM,10:35:35.942AM,4.91,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0683432,49,Female,$3822.0,50,None,5,7th,28secs,1:50:15.468AM,10:39:6.176AM,8.5,1500,15001500150015001500
0683433,63,male,$15687.000000000002,9,reD,7,7th,21secs,10:2:50.419PM,10:16:6.563AM,11.56,2000,2000200020002000200020002000200020002000
0683434,9,X,$693.0,60,yellow,4,8th,28secs,11:56:33.748PM,12:9:43.413PM,-1.28,1500,1500150015001500150015001500150015001500
0683435,35,Female,$1330.0,66,blue,5,4th,28secs,11:50:53.3PM,5:52:14.104AM,-7.48,2500,
0683436,70,Male,$14349.999999999998,22,green,5,0,23secs,2:1:15.396AM,8:28:56.540AM,11.72,3750,37503750375037503750
0683437,62,Male,$18042.0,65,red,3,4th,30secs,12:3:8.830PM,9:54:30.436AM,-0.81,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0683438,11,F,$3245.0,64,None,7,3rd,21secs,4:43:31.591AM,9:36:17.331AM,8.43,2500,250025002500250025002500250025002500250025002500250025002500
0683439,82,F,$22550.0,27,BLUE,9,3rd,23secs,10:45:57.907PM,9:36:42.958AM,-4.38,3250,325032503250325032503250325032503250325032503250325032503250
0683440,78,F,$1950.0,21,reD,5,1st,24secs,8:37:39.807PM,9:30:55.744AM,-8.03,2250,
0683441,25,Male,$4475.0,25,reD,1,5th,21secs,1:19:18.651AM,7:54:54.196AM,12.24,3250,3250325032503250325032503250325032503250
0683442,38,F,$8702.0,70,reD,0,2nd,23secs,1:58:32.830AM,10:11:47.424AM,7.88,3000,3000300030003000300030003000300030003000
0683443,42,f,$10248.0,53,yellow,5,4th,27secs,7:22:58.752PM,11:32:24.996AM,-7.34,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0683444,86,f,$15222.0,21,BLUE,1,1st,25secs,11:33:17.801PM,11:23:41.191AM,0.93,3750,37503750375037503750
0683445,67,X,$18827.0,56,red,8,6th,28secs,8:40:38.885PM,12:25:38.960PM,-8.98,2250,22502250225022502250
0683446,10,male,$1820.0,66,green,5,8th,24secs,8:30:44.670PM,11:56:3.855AM,1.17,2750,27502750275027502750
0683447,36,X,$9396.0,48,green,7,8th,23secs,8:17:53.17PM,8:9:54.242AM,-3.11,2500,2500250025002500250025002500250025002500
0683448,16,male,$448.00000000000006,16,gReeN,8,2nd,22secs,3:18:5.944AM,9:28:25.913AM,4.26,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0683449,50,m,$12250.0,11,yellow,6,9th,21secs,3:58:5.141AM,5:51:40.499AM,3.6,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0683450,25,M,$6025.0,59,red,2,3rd,22secs,11:6:54.749PM,11:56:31.943AM,8.63,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0683451,66,female,$5676.0,51,blue,8,1st,20secs,3:7:39.444AM,12:34:34.569PM,-2.95,1750,1750175017501750175017501750175017501750
0683452,34,female,$9350.0,18,gReeN,9,8th,23secs,7:4:7.22PM,12:58:8.785PM,1.6,2500,25002500250025002500
0683453,76,M,$5472.0,67,reD,5,5th,20secs,3:35:48.242AM,9:17:44.325AM,8.22,3250,
0683454,46,male,$9154.0,35,reD,6,9th,24secs,4:53:21.163AM,8:36:10.135AM,9.36,3500,
0683455,21,M,$2961.0,28,blue,8,2nd,25secs,9:45:8.683PM,8:6:16.593AM,-12.07,3500,35003500350035003500
0683456,56,X,$1176.0,11,green,4,9th,22secs,3:6:47.620AM,7:36:40.347AM,-10.76,3250,325032503250325032503250325032503250325032503250325032503250
0683457,30,Male,$2610.0,37,red,6,9th,28secs,9:10:24.768PM,10:53:12.267AM,2.75,3500,3500350035003500350035003500350035003500
0683458,84,f,$21084.0,31,green,3,2nd,20secs,2:37:39.463AM,6:8:55.846AM,-9.99,2500,2500250025002500250025002500250025002500
0683459,38,Male,$8284.0,43,green,6,9th,22secs,3:13:15.644AM,8:20:30.929AM,-0.02,0,
0683460,34,f,$7004.0,41,reD,3,1st,22secs,12:15:19.442PM,8:38:39.659AM,12.48,3250,
0683461,31,male,$8866.0,47,gReeN,6,7th,30secs,8:43:58.151PM,7:55:12.191AM,0.4,1750,
0683462,85,m,$13770.0,33,yellow,0,2nd,30secs,12:2:55.61PM,12:17:50.671PM,-4.35,2000,
0683463,31,X,$9238.0,69,reD,4,8th,22secs,7:17:54.706PM,10:33:17.893AM,-8.63,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0683464,63,male,$7686.0,31,blue,9,7th,21secs,7:3:22.580PM,10:35:46.352AM,5.99,2750,275027502750275027502750275027502750275027502750275027502750
0683465,60,M,$13919.999999999998,39,red,1,9th,20secs,10:51:16.81PM,9:58:21.509AM,-10.95,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0683466,30,M,$4650.0,79,blue,1,2nd,29secs,4:18:30.191AM,12:34:31.522PM,-8.26,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0683467,79,female,$5609.0,57,yellow,5,9th,24secs,12:13:37.853PM,7:52:50.874AM,-1.28,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0683468,7,M,$154.0,47,gReeN,2,1st,28secs,1:18:16.133AM,12:35:50.867PM,-9.63,1750,
0683469,34,female,$5236.0,16,BLUE,0,2nd,30secs,1:29:54.0AM,8:22:38.896AM,-2.74,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0683470,64,male,$14208.000000000002,9,None,5,9th,20secs,12:20:57.188PM,6:18:29.272AM,9.47,2250,
0683471,56,male,$6104.0,22,None,7,5th,23secs,2:54:47.958AM,10:26:18.707AM,-10.57,3500,
0683472,27,Male,$4833.0,63,red,9,2nd,25secs,7:16:20.724PM,10:17:16.861AM,4.57,3750,37503750375037503750
0683473,36,f,$3024.0,68,reD,8,4th,27secs,8:34:9.879PM,10:58:43.973AM,-5.14,2000,2000200020002000200020002000200020002000
0683474,48,Male,$7776.000000000001,64,reD,6,3rd,20secs,9:22:55.895PM,5:55:30.81AM,-3.37,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0683475,0,m,$7242.0,6,red,1,4th,28secs,10:14:44.207PM,11:49:3.169AM,-0.98,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0683476,46,male,$7222.0,18,None,4,6th,20secs,11:23:0.145PM,7:23:54.860AM,-8.14,2750,
0683477,83,F,$4980.0,34,None,4,4th,24secs,2:52:56.212AM,9:22:40.991AM,10.28,1750,17501750175017501750
0683478,50,Female,$9950.0,56,green,9,5th,20secs,10:51:20.936PM,12:38:22.867PM,2.48,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0683479,27,m,$702.0,39,green,6,7th,22secs,9:6:45.138PM,10:53:36.99AM,5.11,2500,250025002500250025002500250025002500250025002500250025002500
0683480,87,X,$24708.0,70,0,7,7th,21secs,7:54:2.951PM,11:6:42.638AM,8.2,1500,15001500150015001500
0683481,77,X,$20559.0,75,BLUE,9,8th,20secs,12:51:23.273PM,7:42:2.180AM,9.83,1750,1750175017501750175017501750175017501750
0683482,56,f,$6327.999999999999,77,yellow,4,3rd,25secs,0,9:25:48.880AM,5.5,3000,300030003000300030003000300030003000300030003000300030003000
0683483,73,F,$6789.0,12,blue,6,9th,25secs,11:13:45.554PM,11:41:6.997AM,-10.09,3750,375037503750375037503750375037503750375037503750375037503750
0683484,27,F,$5265.0,33,reD,7,4th,30secs,1:34:15.623AM,6:34:38.565AM,-0.36,3250,
0683485,84,female,$10584.0,17,green,0,4th,23secs,1:37:7.841AM,9:1:36.121AM,-6.58,3750,375037503750375037503750375037503750375037503750375037503750
0683486,11,f,$374.0,41,reD,4,3rd,30secs,10:24:54.824PM,0,-4.83,3250,32503250325032503250
0683487,7,female,$1708.0,47,yellow,3,8th,22secs,8:5:46.615PM,9:58:14.352AM,10.78,3750,37503750375037503750
0683488,80,f,$21280.0,64,blue,8,6th,26secs,4:44:24.936AM,9:51:41.119AM,-11.45,3250,32503250325032503250
0683489,70,F,$17920.0,20,reD,2,1st,23secs,3:58:37.714AM,6:20:12.124AM,2.77,3250,
0683490,32,female,$5248.0,23,reD,7,1st,23secs,12:31:54.234PM,8:2:5.592AM,-4.86,2250,
0683491,83,m,$15272.0,25,yellow,5,1st,21secs,10:38:58.234PM,5:59:47.298AM,7.78,2500,
0683492,13,Male,$3575.0,65,gReeN,7,3rd,29secs,4:23:26.591AM,9:56:9.595AM,-3.59,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0683493,36,X,$2916.0,70,green,7,4th,29secs,2:18:41.615AM,5:57:48.668AM,-11.79,1750,1750175017501750175017501750175017501750
0683494,63,male,$13986.000000000002,26,red,8,2nd,25secs,2:2:3.94AM,7:50:7.227AM,-4.99,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0683495,83,male,$10956.0,64,green,0,5th,29secs,8:24:1.8PM,10:8:55.628AM,-10.13,2750,
0683496,9,Female,$2655.0,30,gReeN,5,9th,25secs,1:34:0.406AM,10:26:14.697AM,-8.16,1750,1750175017501750175017501750175017501750
0683497,12,X,$827.9999999999999,36,blue,2,7th,22secs,7:40:0.963PM,8:59:37.496AM,5.34,1750,17501750175017501750
0683498,89,f,$20470.0,15,red,3,8th,23secs,9:30:27.210PM,10:16:0.898AM,8.78,2250,
0683499,61,female,$4758.0,9,gReeN,8,5th,22secs,3:15:11.511AM,11:23:21.548AM,-12.33,1750,1750175017501750175017501750175017501750
0683500,86,female,$13416.0,58,yellow,5,8th,22secs,11:21:46.522PM,9:48:44.410AM,-9.49,2250,22502250225022502250
0683501,53,female,$12402.0,73,BLUE,1,6th,20secs,7:42:30.230PM,12:40:17.225PM,12.11,3500,
0683502,73,X,$20513.0,68,None,3,5th,29secs,7:4:46.875PM,5:26:26.475AM,10.69,1750,
0683503,20,male,$900.0,28,gReeN,7,1st,25secs,1:57:50.66AM,12:28:29.721PM,-2.56,3250,325032503250325032503250325032503250325032503250325032503250
0683504,42,f,$10458.0,64,green,6,9th,23secs,8:25:49.748PM,7:3:48.25AM,6.46,2000,2000200020002000200020002000200020002000
0683505,60,f,$6420.0,78,green,4,6th,21secs,2:23:8.975AM,7:35:25.32AM,1.37,1500,15001500150015001500
0683506,68,Male,$2040.0,52,gReeN,1,6th,30secs,12:17:13.787PM,5:31:33.395AM,10.81,2250,22502250225022502250
0683507,62,Male,$1674.0,41,None,6,4th,22secs,0,7:44:56.596AM,6.58,1750,
0683508,36,m,$3708.0,64,red,1,5th,24secs,12:46:18.96PM,6:13:12.502AM,-8.23,3500,
0683509,40,M,$3200.0,23,red,1,4th,23secs,9:54:22.651PM,5:39:57.533AM,4.3,2750,275027502750275027502750275027502750275027502750275027502750
0683510,9,X,$1404.0,13,blue,8,7th,25secs,3:3:28.5AM,9:42:13.319AM,-4.18,2000,200020002000200020002000200020002000200020002000200020002000
0683511,20,m,$1280.0,59,yellow,3,6th,30secs,12:39:40.518PM,8:35:14.784AM,4.04,1500,150015001500150015001500150015001500150015001500150015001500
0683512,80,f,$14000.0,34,BLUE,3,1st,21secs,9:48:36.446PM,10:24:57.963AM,-7.54,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0683513,7,male,$609.0,54,BLUE,7,7th,24secs,10:22:17.470PM,11:56:20.146AM,9.71,2500,2500250025002500250025002500250025002500
0683514,60,Female,$12000.0,27,blue,7,5th,20secs,9:31:27.925PM,7:20:48.508AM,0.15,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0683515,76,f,$17252.0,7,reD,0,2nd,26secs,1:45:54.441AM,8:13:49.688AM,9.96,2750,
0683516,90,f,$6390.0,48,blue,7,9th,30secs,8:15:43.764PM,7:37:13.971AM,5.72,3750,
0683517,87,M,$15051.0,17,None,6,9th,21secs,12:25:12.551PM,6:41:8.176AM,5.72,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0683518,40,male,$3760.0,38,green,8,8th,29secs,8:38:30.487PM,8:34:45.391AM,11.4,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0683519,16,male,$1680.0,20,red,0,6th,28secs,2:25:13.98AM,12:35:22.83PM,12.32,2250,225022502250225022502250225022502250225022502250225022502250
0683520,19,M,$760.0,20,None,6,8th,29secs,8:37:13.344PM,11:6:27.528AM,-5.89,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0683521,58,f,$13630.0,33,red,5,8th,26secs,1:19:12.619AM,7:39:29.648AM,12.01,3500,35003500350035003500
0683522,9,male,$1746.0,16,BLUE,6,9th,28secs,4:48:55.503AM,7:56:12.429AM,2.4,2000,2000200020002000200020002000200020002000
0683523,7,Female,$1862.0,20,blue,1,9th,27secs,0,10:39:1.528AM,1.19,3500,
0683524,17,Male,$765.0,7,reD,7,6th,29secs,12:13:9.708PM,8:51:3.935AM,1.97,2750,2750275027502750275027502750275027502750
0683525,59,f,$8968.0,57,None,2,5th,25secs,0,8:15:9.517AM,0.79,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0683526,63,male,$14805.0,72,BLUE,4,2nd,20secs,3:43:50.460AM,12:43:24.205PM,8.27,2500,
0683527,69,Female,$5796.0,34,None,7,7th,27secs,9:16:8.124PM,5:35:29.25AM,-12.31,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0683528,77,F,$5775.0,69,green,4,5th,26secs,8:13:8.6PM,10:18:2.305AM,6.19,2250,22502250225022502250
0683529,51,Female,$8160.0,48,BLUE,7,8th,25secs,2:41:32.632AM,12:2:22.166PM,-6.53,2000,
0683530,78,male,$13104.0,70,green,0,1st,23secs,4:24:50.96AM,11:28:58.530AM,-10.77,2000,200020002000200020002000200020002000200020002000200020002000
0683531,35,Female,$9135.0,35,gReeN,7,2nd,30secs,2:51:8.363AM,9:40:48.138AM,7.28,2500,2500250025002500250025002500250025002500
0683532,36,Male,$5436.0,78,reD,0,3rd,20secs,3:40:22.459AM,0,-11.83,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0683533,85,M,$19125.0,70,BLUE,8,6th,26secs,11:27:59.727PM,6:37:36.51AM,7.01,2250,225022502250225022502250225022502250225022502250225022502250
0683534,88,Male,$9680.0,34,red,2,2nd,27secs,9:42:5.557PM,5:46:39.130AM,-1.91,2000,
0683535,27,female,$6723.000000000001,13,BLUE,7,3rd,22secs,9:57:16.176PM,5:46:41.564AM,-7.1,1750,1750175017501750175017501750175017501750
0683536,67,male,$18023.0,63,gReeN,2,7th,27secs,10:33:24.783PM,10:15:58.612AM,-12.04,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0683537,46,Female,$7912.0,14,reD,2,6th,30secs,11:2:4.706PM,5:26:33.582AM,4.93,3750,375037503750375037503750375037503750375037503750375037503750
0683538,23,Female,$2185.0,69,green,2,3rd,21secs,4:30:42.302AM,6:12:17.800AM,4.58,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0683539,88,M,$13904.0,70,gReeN,7,4th,25secs,3:54:44.969AM,11:19:49.477AM,-2.55,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0683540,0,F,$15535.0,29,yellow,1,2nd,30secs,3:57:24.990AM,11:35:44.192AM,9.23,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0683541,78,female,$8892.0,10,reD,9,6th,24secs,3:29:41.156AM,6:41:19.146AM,-5.94,2000,200020002000200020002000200020002000200020002000200020002000
0683542,85,X,$1785.0,65,red,7,0,22secs,8:59:26.241PM,6:40:34.319AM,11.16,3250,32503250325032503250
0683543,44,Female,$3035.9999999999995,70,yellow,4,4th,24secs,1:8:3.585AM,10:45:19.836AM,4.1,3250,
0683544,20,M,$3580.0,73,red,2,5th,27secs,8:55:16.267PM,12:58:35.967PM,8.49,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0683545,79,Female,$19276.0,60,reD,3,4th,25secs,0,5:35:5.36AM,-7.22,2750,
0683546,61,F,$13664.000000000002,68,blue,3,8th,28secs,7:27:21.756PM,7:52:40.128AM,9.72,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0683547,46,male,$3864.0,48,BLUE,6,3rd,22secs,9:0:24.617PM,7:19:4.280AM,0.38,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0683548,83,female,$5893.0,51,gReeN,6,1st,21secs,11:38:38.734PM,12:54:17.387PM,-2.48,3000,3000300030003000300030003000300030003000
0683549,67,Male,$15141.999999999998,43,None,6,2nd,20secs,9:44:7.331PM,5:10:47.689AM,6.44,1500,1500150015001500150015001500150015001500
0683550,77,male,$4620.0,62,red,6,1st,29secs,3:51:4.906AM,10:19:23.295AM,11.69,1500,150015001500150015001500150015001500150015001500150015001500
0683551,19,female,$3610.0,79,reD,0,3rd,29secs,8:38:39.133PM,12:5:9.975PM,-10.77,3500,
0683552,39,f,$5265.0,19,BLUE,1,4th,20secs,1:31:19.974AM,6:47:7.77AM,4.15,1750,175017501750175017501750175017501750175017501750175017501750
0683553,15,female,$2835.0,40,yellow,0,5th,26secs,2:6:12.238AM,12:29:19.511PM,-3.89,1500,150015001500150015001500150015001500150015001500150015001500
0683554,37,male,$3330.0,62,red,8,2nd,30secs,1:37:22.66AM,5:30:30.735AM,-8.07,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0683555,58,m,$15892.000000000002,45,green,2,2nd,23secs,4:15:25.291AM,7:10:46.329AM,1.21,1500,15001500150015001500
0683556,83,m,$22908.0,32,gReeN,1,2nd,23secs,11:5:56.370PM,5:37:24.245AM,7.51,3750,
0683557,52,Male,$3224.0,79,blue,0,2nd,29secs,7:30:59.669PM,7:46:23.246AM,-2.62,2250,
0683558,52,X,$7072.000000000001,29,gReeN,7,5th,30secs,4:59:22.603AM,12:52:16.179PM,5.37,1500,150015001500150015001500150015001500150015001500150015001500
0683559,36,female,$1116.0,35,gReeN,4,1st,25secs,7:27:5.530PM,10:23:49.269AM,1.76,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0683560,62,f,$11966.0,72,yellow,0,2nd,27secs,3:3:30.770AM,6:3:59.967AM,11.81,1750,
0683561,65,f,$8450.0,33,gReeN,8,5th,27secs,4:3:0.276AM,5:50:42.618AM,-10.31,1750,175017501750175017501750175017501750175017501750175017501750
0683562,62,f,$4154.0,71,gReeN,6,7th,26secs,4:56:6.236AM,6:53:19.376AM,-5.85,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0683563,87,f,$15660.0,33,red,3,3rd,29secs,10:11:25.417PM,5:35:23.787AM,3.55,1750,17501750175017501750
0683564,34,Male,$6086.0,56,gReeN,0,2nd,28secs,11:5:59.950PM,12:29:53.748PM,5.86,3500,
0683565,17,Female,$1819.0,34,green,4,1st,24secs,7:27:12.946PM,9:56:4.207AM,-0.49,2000,2000200020002000200020002000200020002000
0683566,32,Female,$9504.0,70,blue,9,9th,22secs,3:15:16.812AM,5:21:25.381AM,9.85,1500,150015001500150015001500150015001500150015001500150015001500
0683567,25,X,$1825.0,18,BLUE,4,9th,24secs,7:42:17.365PM,11:45:26.224AM,8.59,2500,
0683568,69,female,$7521.000000000001,68,blue,7,4th,23secs,7:16:34.660PM,8:29:9.401AM,-11.62,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0683569,84,f,$11928.0,18,blue,8,4th,24secs,10:6:53.361PM,10:6:41.581AM,1.7,3000,
0683570,69,male,$8556.0,43,yellow,8,2nd,21secs,10:59:28.343PM,9:33:47.204AM,0.67,2000,2000200020002000200020002000200020002000
0683571,16,0,$2304.0,38,red,0,5th,26secs,2:40:58.164AM,10:42:42.855AM,-5.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0683572,45,M,$10530.0,12,yellow,5,6th,30secs,12:33:50.453PM,9:28:40.91AM,7.06,2250,2250225022502250225022502250225022502250
0683573,77,f,$17017.0,77,reD,0,2nd,25secs,4:1:54.987AM,8:47:25.215AM,3.06,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
