ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0790022,41,f,$12095.0,35,green,3,6th,22secs,12:57:38.629PM,5:35:9.256AM,-2.19,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0790023,46,female,$1380.0,72,yellow,3,7th,21secs,10:30:27.939PM,8:24:15.662AM,11.14,2750,27502750275027502750
0790024,7,female,$1659.0,32,green,6,9th,28secs,1:35:38.350AM,9:12:26.84AM,10.57,3250,
0790025,36,male,$1548.0,78,red,7,3rd,20secs,3:38:3.250AM,11:11:18.368AM,-1.53,3500,35003500350035003500
0790026,75,X,$8850.0,72,blue,0,9th,30secs,10:42:7.634PM,12:51:47.908PM,-0.39,2000,20002000200020002000
0790027,71,0,$4260.0,37,blue,3,4th,29secs,2:9:0.335AM,5:54:26.349AM,-11.84,2000,20002000200020002000
0790028,71,female,$1420.0,57,None,3,4th,24secs,3:19:36.879AM,12:2:39.592PM,-9.09,3500,
0790029,11,m,$3047.0,40,yellow,6,2nd,23secs,1:19:33.857AM,10:3:51.153AM,0,1750,
0790030,25,M,$2175.0,14,red,5,6th,23secs,9:54:40.953PM,10:28:49.106AM,10.3,2250,225022502250225022502250225022502250225022502250225022502250
0790031,76,f,$20216.0,6,BLUE,8,2nd,21secs,9:50:5.785PM,6:55:5.687AM,0,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0790032,23,m,$5980.0,28,reD,8,2nd,20secs,7:8:55.924PM,7:38:57.712AM,-2.09,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0790033,12,male,$1716.0,29,blue,6,3rd,25secs,2:54:18.920AM,6:49:47.513AM,12.34,3000,300030003000300030003000300030003000300030003000300030003000
0790034,77,female,$12474.0,72,BLUE,4,9th,21secs,12:55:9.79PM,10:52:4.648AM,8.77,3750,3750375037503750375037503750375037503750
0790035,47,M,$12549.0,39,None,3,2nd,28secs,1:24:50.171AM,11:15:18.155AM,4.02,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0790036,15,X,$4230.0,65,gReeN,8,8th,26secs,10:42:5.490PM,5:33:47.144AM,-4.32,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0790037,21,Female,$987.0,72,BLUE,2,4th,22secs,11:7:47.7PM,11:7:59.800AM,-8.91,1750,
0790038,73,Male,$10585.0,77,red,3,5th,30secs,1:39:5.411AM,11:23:50.431AM,5.97,2500,25002500250025002500
0790039,44,f,$2728.0,43,blue,0,1st,29secs,3:44:18.127AM,11:46:3.240AM,-8.0,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0790040,36,f,$1152.0,64,BLUE,0,4th,21secs,3:13:52.468AM,7:20:58.789AM,8.5,3000,300030003000300030003000300030003000300030003000300030003000
0790041,8,f,$208.0,60,yellow,5,4th,20secs,11:0:44.396PM,10:54:12.793AM,6.28,2000,
0790042,45,female,$9585.0,7,BLUE,9,8th,21secs,7:14:46.542PM,11:33:45.604AM,5.55,0,17501750175017501750
0790043,84,m,$9912.0,24,gReeN,4,8th,27secs,11:48:26.478PM,6:59:5.937AM,-0.72,2750,27502750275027502750
0790044,18,Male,$3906.0,78,BLUE,4,2nd,26secs,9:24:33.110PM,9:20:48.712AM,1.22,2250,
0790045,70,Male,$20650.0,12,gReeN,9,9th,27secs,1:38:22.916AM,11:2:49.432AM,-6.47,1500,
0790046,32,M,$6495.999999999999,60,yellow,1,9th,30secs,11:32:21.392PM,8:14:23.789AM,-2.36,3250,
0790047,76,X,$12920.0,28,red,6,4th,24secs,4:12:51.343AM,6:10:56.321AM,5.88,3750,375037503750375037503750375037503750375037503750375037503750
0790048,41,M,$5576.0,42,reD,1,1st,27secs,8:52:55.542PM,7:40:42.817AM,8.3,1500,
0790049,51,F,$6018.0,58,reD,2,7th,24secs,8:23:56.665PM,10:23:48.219AM,1.03,3250,3250325032503250325032503250325032503250
0790050,11,female,$979.0,44,BLUE,6,5th,24secs,3:45:48.575AM,10:3:48.227AM,-5.52,3250,
0790051,74,Male,0,50,blue,7,6th,27secs,10:39:9.158PM,5:57:55.446AM,6.36,2250,2250225022502250225022502250225022502250
0790052,49,Female,$11809.0,12,red,8,7th,30secs,12:11:4.88PM,8:23:11.541AM,4.05,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0790053,15,f,$4065.0,58,blue,8,4th,25secs,1:51:42.667AM,12:9:29.773PM,-7.29,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0790054,68,Female,$5984.0,68,yellow,7,7th,22secs,3:52:9.939AM,10:14:2.472AM,-10.44,3250,325032503250325032503250325032503250325032503250325032503250
0790055,23,male,$2806.0,8,yellow,4,2nd,25secs,1:48:28.114AM,8:35:13.742AM,-12.28,1750,1750175017501750175017501750175017501750
0790056,47,male,$6157.0,32,reD,1,6th,26secs,7:57:10.155PM,12:44:5.296PM,-8.79,2250,22502250225022502250
0790057,16,0,$976.0,12,reD,1,9th,22secs,1:8:59.970AM,9:33:24.222AM,7.08,3500,3500350035003500350035003500350035003500
0790058,66,Male,$7788.0,12,green,3,5th,30secs,3:19:23.506AM,9:28:5.186AM,0.84,2500,
0790059,68,f,$2856.0,47,yellow,0,7th,21secs,7:42:14.335PM,11:29:41.332AM,11.9,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0790060,90,Female,$21780.0,11,blue,2,5th,23secs,4:15:59.488AM,8:56:20.620AM,9.72,3000,300030003000300030003000300030003000300030003000300030003000
0790061,64,f,$6400.0,12,yellow,1,8th,21secs,10:12:44.630PM,5:12:15.283AM,1.93,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0790062,0,male,$4379.0,13,blue,0,6th,28secs,10:20:22.706PM,12:52:53.928PM,-6.96,3500,3500350035003500350035003500350035003500
0790063,62,female,$11346.0,10,gReeN,7,5th,26secs,4:59:33.839AM,6:30:36.347AM,-9.81,2250,2250225022502250225022502250225022502250
0790064,27,f,$4185.0,6,red,6,5th,21secs,8:43:32.682PM,7:49:4.397AM,3.69,1750,
0790065,46,f,$1104.0,42,yellow,2,6th,30secs,9:57:34.93PM,7:47:56.271AM,2.84,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0790066,75,male,$9750.0,38,reD,0,3rd,25secs,8:36:9.501PM,8:4:14.152AM,1.48,1750,
0790067,37,F,$3774.0,59,yellow,8,4th,23secs,3:58:45.443AM,6:28:28.90AM,8.79,0,
0790068,65,F,$13130.0,38,red,6,6th,29secs,7:9:2.329PM,7:11:8.637AM,-7.48,3250,
0790069,86,Female,$24080.0,56,yellow,5,8th,27secs,12:35:33.877PM,10:9:17.602AM,-4.66,1500,
0790070,75,Male,$3225.0,61,reD,1,6th,21secs,2:5:14.798AM,6:12:7.348AM,7.92,3250,0
0790071,78,female,$5850.0,33,red,4,4th,28secs,7:50:25.394PM,12:12:45.344PM,-3.76,0,175017501750175017501750175017501750175017501750175017501750
0790072,37,Female,$4329.0,57,green,7,5th,24secs,3:30:39.15AM,11:13:9.319AM,11.67,3500,
0790073,8,male,$688.0,55,reD,7,6th,27secs,1:42:17.699AM,5:59:3.685AM,-9.99,3250,
0790074,36,F,$3132.0,43,None,6,3rd,28secs,8:57:20.564PM,12:0:34.216PM,8.88,2750,
0790075,18,M,$3114.0,35,gReeN,2,2nd,21secs,2:29:43.149AM,5:55:34.595AM,-1.13,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0790076,41,Female,$5494.0,76,blue,2,5th,28secs,12:37:19.251PM,12:39:57.29PM,-1.26,1750,
0790077,57,f,$4560.0,63,gReeN,8,2nd,25secs,12:16:23.421PM,5:5:55.147AM,-1.88,0,
0790078,37,F,$7215.0,52,reD,7,7th,28secs,12:23:16.230PM,9:57:14.79AM,-5.34,3750,3750375037503750375037503750375037503750
0790079,46,Female,$11592.0,70,gReeN,3,4th,22secs,1:44:35.21AM,7:33:30.362AM,-11.77,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0790080,36,M,$936.0,20,BLUE,6,1st,26secs,10:49:35.655PM,10:43:8.506AM,5.74,2000,
0790081,90,X,$3330.0,18,reD,1,5th,22secs,11:18:56.861PM,10:55:18.831AM,-10.22,3000,300030003000300030003000300030003000300030003000300030003000
0790082,53,female,$15423.0,49,red,5,5th,27secs,9:41:37.313PM,5:23:39.307AM,-2.46,2000,200020002000200020002000200020002000200020002000200020002000
0790083,32,M,$8640.0,67,blue,1,2nd,26secs,7:1:20.938PM,12:55:2.378PM,-7.74,2250,22502250225022502250
0790084,19,F,$1007.0,63,reD,4,5th,22secs,4:19:20.156AM,9:56:53.433AM,2.81,2250,
0790085,25,female,$2550.0,58,green,0,7th,29secs,4:37:58.766AM,9:25:19.741AM,10.06,3500,35003500350035003500
0790086,79,female,$13904.0,12,red,5,9th,21secs,11:43:59.394PM,9:29:26.666AM,9.6,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0790087,66,F,$13464.0,68,BLUE,8,1st,30secs,1:38:57.311AM,9:24:17.837AM,-2.88,3250,325032503250325032503250325032503250325032503250325032503250
0790088,84,X,$15288.0,59,gReeN,0,3rd,25secs,9:56:7.77PM,5:57:35.764AM,-5.67,1750,17501750175017501750
0790089,28,f,$2044.0,78,yellow,8,5th,29secs,7:18:32.842PM,6:26:6.69AM,-6.96,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0790090,83,female,$12201.0,57,reD,1,1st,20secs,10:33:38.922PM,8:23:18.420AM,10.0,3000,30003000300030003000
0790091,89,Female,$2403.0,40,None,8,5th,26secs,11:10:16.839PM,8:51:44.158AM,7.19,2500,
0790092,79,X,$15800.0,28,reD,1,8th,23secs,12:43:44.856PM,7:0:2.18AM,-0.77,3000,30003000300030003000
0790093,51,male,$8772.0,49,red,1,8th,22secs,9:12:54.65PM,9:55:52.411AM,-3.06,3000,
0790094,9,female,$486.00000000000006,65,blue,7,4th,27secs,7:52:6.975PM,8:53:54.107AM,-0.41,2250,2250225022502250225022502250225022502250
0790095,35,Female,$2870.0,63,BLUE,1,6th,29secs,2:35:40.115AM,10:39:40.37AM,11.19,1750,17501750175017501750
0790096,68,Male,$18632.0,38,BLUE,8,2nd,28secs,1:44:59.716AM,8:44:52.953AM,7.4,2500,250025002500250025002500250025002500250025002500250025002500
0790097,37,Male,$5920.0,75,reD,0,1st,23secs,8:8:10.867PM,9:40:7.307AM,2.5,3750,375037503750375037503750375037503750375037503750375037503750
0790098,81,M,$18468.0,15,reD,6,6th,25secs,12:48:48.870PM,12:58:18.909PM,-10.43,2750,2750275027502750275027502750275027502750
0790099,37,Male,$1184.0,31,reD,1,9th,24secs,1:41:9.967AM,6:17:42.21AM,3.32,2750,275027502750275027502750275027502750275027502750275027502750
0790100,40,Male,$3680.0,76,BLUE,1,4th,23secs,2:18:4.745AM,6:27:5.23AM,7.09,3750,
0790101,60,female,$8280.0,53,None,0,0,22secs,9:42:26.771PM,7:21:55.181AM,5.29,2750,27502750275027502750
0790102,56,m,$15344.000000000002,30,BLUE,6,1st,27secs,12:28:31.195PM,9:42:19.51AM,3.91,2500,2500250025002500250025002500250025002500
0790103,34,Female,$5882.0,54,green,7,9th,21secs,8:8:37.995PM,9:44:35.488AM,10.47,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0790104,44,m,$5060.0,28,BLUE,2,8th,21secs,3:11:23.528AM,6:16:45.548AM,1.19,3500,35003500350035003500
0790105,24,m,$3672.0,52,red,6,9th,26secs,10:19:37.663PM,11:57:35.639AM,0.72,2250,
0790106,26,female,$1144.0,35,None,3,1st,25secs,7:26:31.5PM,11:24:59.268AM,-6.11,2500,25002500250025002500
0790107,76,Female,$8968.0,26,None,9,8th,21secs,3:5:7.819AM,9:29:19.761AM,-8.69,3500,
0790108,26,f,$3536.0000000000005,29,gReeN,0,1st,24secs,12:21:33.719PM,10:39:20.846AM,5.1,1750,1750175017501750175017501750175017501750
0790109,45,Female,$5715.0,41,yellow,1,4th,28secs,11:3:58.876PM,8:7:7.284AM,-4.65,3500,3500350035003500350035003500350035003500
0790110,67,X,$2680.0,59,green,5,8th,30secs,1:46:0.965AM,9:9:56.846AM,8.71,3250,
0790111,11,M,$2145.0,64,red,0,9th,26secs,4:33:33.185AM,11:29:35.272AM,-8.56,2000,200020002000200020002000200020002000200020002000200020002000
0790112,17,X,$833.0,70,None,4,9th,24secs,8:5:37.175PM,10:18:46.204AM,10.53,1750,1750175017501750175017501750175017501750
0790113,13,Female,$3744.0,37,gReeN,9,5th,23secs,2:23:16.781AM,11:55:40.422AM,-8.28,1750,
0790114,68,M,$12716.0,61,gReeN,8,3rd,29secs,2:37:33.33AM,6:40:58.68AM,6.8,3000,30003000300030003000
0790115,90,M,$25290.0,63,BLUE,4,9th,30secs,10:25:10.236PM,12:48:33.835PM,11.01,2000,200020002000200020002000200020002000200020002000200020002000
0790116,30,m,$6450.0,64,blue,6,2nd,23secs,2:23:8.709AM,5:27:40.372AM,5.45,2000,2000200020002000200020002000200020002000
0790117,78,f,$7254.0,32,gReeN,8,4th,25secs,12:59:16.799PM,5:26:14.875AM,-1.65,3250,3250325032503250325032503250325032503250
0790118,8,M,$1240.0,12,BLUE,9,4th,24secs,7:51:17.928PM,7:47:51.4AM,-7.03,2000,200020002000200020002000200020002000200020002000200020002000
0790119,41,F,$7134.0,57,BLUE,0,2nd,23secs,8:14:22.82PM,7:50:33.765AM,4.78,2000,200020002000200020002000200020002000200020002000200020002000
0790120,21,F,$966.0,39,reD,0,4th,23secs,3:22:19.633AM,6:52:54.215AM,-2.51,2500,
0790121,8,F,$1864.0,75,blue,9,2nd,28secs,10:3:57.33PM,10:5:49.721AM,6.24,3500,35003500350035003500
0790122,53,F,$15370.0,39,gReeN,6,6th,30secs,9:50:9.228PM,5:30:12.31AM,-2.58,3750,
0790123,53,f,$3498.0,44,reD,5,7th,24secs,3:31:20.411AM,6:23:5.257AM,-6.25,2500,25002500250025002500
0790124,9,f,$1548.0,71,reD,0,3rd,27secs,2:25:40.288AM,10:51:29.125AM,-7.46,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0790125,62,f,$2046.0,44,gReeN,1,9th,21secs,3:13:33.631AM,11:3:3.48AM,-5.55,3000,300030003000300030003000300030003000300030003000300030003000
0790126,15,female,$3975.0,12,None,4,1st,24secs,7:3:49.278PM,7:43:35.284AM,-4.08,3500,3500350035003500350035003500350035003500
0790127,27,X,$3834.0,67,BLUE,2,5th,27secs,1:48:38.251AM,11:12:1.251AM,6.45,3250,32503250325032503250
0790128,34,X,$4726.0,30,red,1,2nd,24secs,1:32:14.844AM,7:9:59.234AM,4.58,1500,
0790129,22,female,$3366.0,0,reD,3,7th,27secs,3:57:0.953AM,6:41:47.438AM,-8.39,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0790130,65,female,$16055.000000000002,64,red,2,1st,21secs,12:55:31.731PM,8:38:45.613AM,-3.18,1500,1500150015001500150015001500150015001500
0790131,7,female,$1141.0,11,BLUE,5,1st,28secs,3:19:19.495AM,8:35:1.504AM,-7.6,3750,
0790132,40,f,$6080.0,75,green,4,1st,22secs,12:39:35.386PM,10:27:37.261AM,-6.54,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0790133,40,Male,$11360.0,77,reD,5,8th,24secs,12:23:32.600PM,10:42:11.909AM,-10.86,2750,
0790134,11,Female,$3179.0,58,green,7,7th,22secs,8:5:28.299PM,8:4:28.655AM,5.95,1500,15001500150015001500
0790135,72,m,$3168.0,26,red,2,7th,22secs,3:49:44.577AM,5:15:41.611AM,10.67,1750,175017501750175017501750175017501750175017501750175017501750
0790136,71,Female,$6603.0,35,BLUE,9,3rd,20secs,8:17:54.549PM,5:7:41.996AM,-3.06,2250,
0790137,15,Male,$3525.0,18,gReeN,6,7th,20secs,3:44:30.889AM,5:2:44.506AM,2.24,1500,
0790138,41,male,$5453.0,16,green,2,8th,23secs,7:23:23.579PM,5:2:28.850AM,10.94,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0790139,88,Male,$20856.0,39,None,4,7th,27secs,7:4:53.813PM,11:41:50.897AM,-0.47,3000,3000300030003000300030003000300030003000
0790140,67,F,$8308.0,61,reD,2,6th,24secs,3:2:26.626AM,12:45:59.329PM,-5.57,1750,17501750175017501750
0790141,33,Female,$2640.0,51,None,0,9th,23secs,7:15:50.407PM,5:27:14.47AM,-0.59,2500,250025002500250025002500250025002500250025002500250025002500
0790142,27,X,$4293.0,55,reD,1,8th,30secs,9:4:22.476PM,10:39:41.809AM,0.78,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0790143,60,M,$9840.0,20,None,2,9th,0,8:33:56.840PM,7:49:4.775AM,-10.52,1500,150015001500150015001500150015001500150015001500150015001500
0790144,80,Male,$20240.0,36,blue,2,4th,22secs,9:49:27.555PM,7:27:51.403AM,-11.05,2750,
0790145,61,X,$8906.0,24,reD,9,2nd,26secs,3:6:5.492AM,11:42:21.847AM,-4.17,3250,325032503250325032503250325032503250325032503250325032503250
0790146,0,F,$9548.0,23,gReeN,5,7th,27secs,8:9:6.690PM,5:20:25.26AM,10.29,3250,32503250325032503250
0790147,51,M,$9129.0,15,reD,0,8th,24secs,2:37:6.181AM,6:33:2.568AM,8.6,2250,
0790148,56,Female,$3808.0000000000005,14,green,8,6th,26secs,3:3:30.403AM,6:19:15.990AM,6.14,2000,
0790149,56,male,$9632.0,61,gReeN,0,5th,20secs,10:19:7.928PM,5:35:17.131AM,-3.44,2000,200020002000200020002000200020002000200020002000200020002000
0790150,75,male,$9150.0,59,green,7,7th,26secs,4:12:24.916AM,7:25:10.0AM,-7.15,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0790151,14,m,$742.0,62,None,3,1st,24secs,3:5:54.968AM,11:18:3.133AM,0.39,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0790152,47,F,$6532.999999999999,8,BLUE,9,5th,21secs,10:21:24.762PM,7:45:7.336AM,6.42,1500,150015001500150015001500150015001500150015001500150015001500
0790153,15,m,$4080.0000000000005,59,blue,5,3rd,26secs,4:12:14.960AM,12:24:33.176PM,-3.88,3000,
0790154,61,m,$9760.0,64,reD,2,7th,23secs,10:23:0.972PM,6:58:19.666AM,-11.99,1750,1750175017501750175017501750175017501750
0790155,46,male,$10948.0,45,reD,9,8th,26secs,7:49:50.837PM,5:57:20.669AM,-3.94,3250,
0790156,52,F,$13520.0,77,blue,7,8th,20secs,11:19:9.288PM,8:47:11.989AM,-5.21,2750,27502750275027502750
0790157,89,male,$7921.0,0,None,4,1st,24secs,11:31:23.392PM,11:51:23.523AM,-9.56,1500,1500150015001500150015001500150015001500
0790158,76,m,$1748.0,67,blue,3,7th,28secs,1:10:57.545AM,7:52:36.924AM,2.73,3000,
0790159,57,M,$8949.0,50,yellow,2,9th,27secs,8:16:2.178PM,10:55:7.681AM,4.12,3250,
0790160,90,X,$5220.0,58,green,2,5th,26secs,7:29:16.519PM,5:51:19.404AM,10.17,1750,1750175017501750175017501750175017501750
0790161,80,female,$16480.0,75,yellow,4,2nd,20secs,7:58:56.523PM,8:48:0.179AM,-5.07,3750,
0790162,25,m,$4575.0,62,0,3,1st,22secs,1:9:13.601AM,8:33:57.279AM,8.03,2250,
0790163,15,X,$3479.9999999999995,17,red,1,7th,20secs,2:27:18.844AM,5:16:52.827AM,9.4,3250,
0790164,76,F,$4940.0,55,None,0,3rd,27secs,8:55:21.191PM,5:9:33.521AM,10.17,3250,
0790165,15,M,$1530.0,44,red,6,6th,27secs,8:53:24.574PM,5:40:1.762AM,0.94,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0790166,64,X,$5376.0,73,yellow,7,7th,30secs,2:34:28.899AM,11:26:13.338AM,3.38,3750,37503750375037503750
0790167,31,female,$682.0,34,red,3,4th,30secs,4:50:55.4AM,8:42:22.692AM,-9.34,3500,350035003500350035003500350035003500350035003500350035003500
0790168,86,f,$4041.9999999999995,59,yellow,9,6th,27secs,12:8:48.386PM,12:3:19.16PM,9.39,2250,2250225022502250225022502250225022502250
0790169,20,X,$4220.0,74,green,0,3rd,24secs,12:24:40.671PM,10:42:34.854AM,12.33,2750,
0790170,30,F,$3330.0000000000005,72,blue,0,9th,20secs,4:24:32.84AM,9:16:58.556AM,-2.89,1750,17501750175017501750
0790171,52,Male,$7227.999999999999,13,blue,2,2nd,21secs,1:3:32.293AM,12:11:55.377PM,2.65,2750,
0790172,76,X,$18772.0,24,green,0,9th,28secs,8:58:26.583PM,10:22:30.764AM,6.68,3750,3750375037503750375037503750375037503750
0790173,41,0,$6027.0,63,None,5,2nd,21secs,8:56:37.326PM,8:53:0.72AM,-11.87,3000,30003000300030003000
0790174,11,M,$3135.0,41,yellow,6,2nd,25secs,4:16:9.988AM,9:55:24.74AM,12.4,3000,
0790175,71,X,$7100.0,50,green,9,8th,29secs,2:4:15.383AM,10:18:23.362AM,-9.45,0,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0790176,52,female,$13468.0,15,BLUE,0,6th,28secs,11:5:48.282PM,7:29:37.482AM,3.43,3000,
0790177,42,f,$2310.0,48,blue,1,3rd,20secs,10:16:4.96PM,7:12:56.681AM,4.9,2500,2500250025002500250025002500250025002500
0790178,72,X,$7632.0,47,red,1,1st,21secs,2:43:43.120AM,6:22:36.102AM,7.39,1750,
0790179,59,m,$10974.0,77,red,9,4th,20secs,4:26:3.26AM,9:40:59.867AM,-3.08,2500,
0790180,55,m,$15950.0,19,BLUE,2,9th,28secs,1:10:25.707AM,5:15:15.558AM,-11.16,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0790181,81,m,$19035.0,61,gReeN,6,3rd,25secs,9:18:11.381PM,11:58:13.268AM,-2.78,3500,350035003500350035003500350035003500350035003500350035003500
0790182,75,F,$12450.0,30,gReeN,3,3rd,23secs,9:43:40.260PM,6:24:53.794AM,-1.56,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0790183,20,F,$5420.0,71,green,2,3rd,29secs,11:22:18.498PM,9:3:19.506AM,-2.2,3250,
0790184,41,Female,$8897.0,19,yellow,1,9th,27secs,1:7:52.362AM,8:32:44.877AM,-4.65,2750,275027502750275027502750275027502750275027502750275027502750
0790185,86,female,$23564.000000000004,48,blue,0,8th,21secs,7:1:0.972PM,5:27:32.721AM,-10.15,3000,300030003000300030003000300030003000300030003000300030003000
0790186,0,male,$3196.0000000000005,53,gReeN,4,9th,26secs,12:0:17.985PM,8:52:15.538AM,8.47,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0790187,23,m,$1472.0,26,gReeN,7,5th,20secs,8:9:34.927PM,8:17:13.594AM,-10.29,2750,0
0790188,39,female,$9087.0,74,yellow,8,1st,21secs,11:26:30.703PM,10:1:52.449AM,8.34,3000,30003000300030003000
0790189,50,X,$4150.0,46,reD,5,1st,26secs,7:55:30.690PM,12:28:30.797PM,0.7,2500,25002500250025002500
0790190,80,m,$14720.0,49,blue,7,1st,21secs,4:5:45.382AM,6:54:53.202AM,0.12,3250,32503250325032503250
0790191,66,X,$7062.0,75,gReeN,4,8th,21secs,4:16:51.214AM,10:45:26.945AM,-6.9,3000,
0790192,84,f,$9912.0,48,red,9,7th,22secs,4:44:19.105AM,6:44:23.298AM,3.26,3500,3500350035003500350035003500350035003500
0790193,84,f,$23436.0,47,yellow,2,7th,29secs,8:25:27.709PM,12:36:53.422PM,1.56,2000,0
0790194,27,M,$837.0,65,None,2,3rd,27secs,9:42:11.979PM,9:13:5.844AM,-7.58,3750,
0790195,41,F,$4756.0,66,BLUE,2,1st,29secs,8:24:37.644PM,6:7:3.297AM,-6.33,3500,
0790196,48,Female,$6192.0,15,blue,0,2nd,27secs,7:32:49.731PM,6:3:40.244AM,-6.9,1750,17501750175017501750
