ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0622273,65,female,$12220.0,50,green,0,5th,28secs,8:55:31.411PM,6:31:34.414AM,8.01,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0622274,37,Male,$2072.0,8,None,3,8th,21secs,3:34:1.776AM,11:50:8.154AM,10.56,1750,175017501750175017501750175017501750175017501750175017501750
0622275,45,female,$1080.0,37,BLUE,2,8th,27secs,12:38:42.365PM,7:30:52.363AM,-0.41,1500,
0622276,39,m,$3939.0,60,reD,0,3rd,28secs,7:44:29.904PM,12:41:22.66PM,5.84,2500,25002500250025002500
0622277,39,X,$11193.0,40,gReeN,3,3rd,30secs,2:44:58.866AM,8:20:19.329AM,-9.3,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0622278,9,Female,$918.0,20,gReeN,2,3rd,23secs,7:18:38.678PM,9:54:7.243AM,3.21,2250,225022502250225022502250225022502250225022502250225022502250
0622279,12,Female,$2868.0,33,BLUE,7,2nd,21secs,4:54:43.749AM,12:22:33.801PM,3.13,2000,200020002000200020002000200020002000200020002000200020002000
0622280,69,Female,$8763.0,10,reD,2,4th,28secs,12:14:17.513PM,12:21:24.282PM,-3.35,1500,
0622281,50,F,$5900.0,26,None,6,7th,26secs,9:38:14.827PM,6:0:40.771AM,10.14,2250,
0622282,66,F,$1320.0,39,BLUE,8,5th,26secs,10:25:0.342PM,6:28:18.197AM,10.08,3500,350035003500350035003500350035003500350035003500350035003500
0622283,54,F,$8100.0,15,BLUE,0,7th,26secs,12:22:30.21PM,11:48:22.589AM,-8.92,2250,225022502250225022502250225022502250225022502250225022502250
0622284,64,male,$2496.0,49,green,7,6th,30secs,4:40:2.966AM,9:27:59.660AM,7.56,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0622285,76,female,$9500.0,45,BLUE,8,9th,23secs,3:34:5.547AM,5:13:2.345AM,8.99,2500,2500250025002500250025002500250025002500
0622286,28,M,$2296.0,30,blue,7,5th,26secs,8:55:18.888PM,8:22:26.972AM,-5.91,2500,
0622287,35,M,$5425.0,70,yellow,3,9th,30secs,2:45:18.377AM,7:55:21.308AM,0.81,3000,300030003000300030003000300030003000300030003000300030003000
0622288,21,f,$3822.0,61,BLUE,5,6th,26secs,3:39:15.72AM,7:37:58.81AM,0.83,2250,
0622289,17,F,$5032.0,40,BLUE,8,1st,20secs,10:25:28.404PM,12:21:24.593PM,-6.98,2750,
0622290,84,Female,$7812.0,65,None,0,7th,27secs,1:29:18.659AM,11:25:40.278AM,0.39,2500,250025002500250025002500250025002500250025002500250025002500
0622291,58,male,$11716.0,28,BLUE,8,6th,22secs,8:9:8.969PM,7:13:52.787AM,9.76,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0622292,42,Male,$12222.0,38,None,1,3rd,30secs,3:3:38.238AM,7:48:15.675AM,-1.61,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0622293,58,X,$12760.000000000002,28,gReeN,8,8th,22secs,1:48:58.628AM,6:20:14.387AM,-5.35,1500,1500150015001500150015001500150015001500
0622294,34,M,$8874.0,5,red,2,3rd,29secs,8:45:1.764PM,10:6:16.931AM,2.98,2750,27502750275027502750
0622295,23,f,$5980.0,0,None,6,4th,23secs,10:18:47.422PM,9:8:30.764AM,6.26,2750,
0622296,26,M,$6812.0,50,green,0,8th,26secs,2:53:18.570AM,6:34:26.42AM,-1.8,2250,
0622297,23,F,$3289.0,23,yellow,2,9th,26secs,10:21:38.390PM,12:5:25.195PM,-0.52,2250,225022502250225022502250225022502250225022502250225022502250
0622298,67,male,$19296.0,63,green,0,6th,22secs,12:36:32.148PM,9:19:52.513AM,12.36,2500,25002500250025002500
0622299,61,Male,$15189.000000000002,51,reD,6,5th,21secs,8:45:13.340PM,9:40:17.931AM,-1.66,3500,
0622300,76,X,$12008.0,55,reD,5,4th,21secs,4:31:28.681AM,6:43:1.414AM,8.0,3500,350035003500350035003500350035003500350035003500350035003500
0622301,66,X,$11616.0,19,red,8,8th,29secs,7:35:6.720PM,9:42:12.84AM,-0.77,2500,
0622302,79,F,$11613.0,70,blue,8,2nd,0,11:24:49.39PM,12:6:35.403PM,5.77,3750,
0622303,89,male,$17711.0,32,blue,9,6th,23secs,8:31:20.735PM,6:52:59.985AM,-9.12,2750,2750275027502750275027502750275027502750
0622304,47,m,$6016.0,26,gReeN,6,9th,30secs,1:37:58.839AM,11:39:6.541AM,2.98,3750,
0622305,46,Male,$13708.0,68,green,3,9th,26secs,7:41:55.191PM,6:24:18.456AM,5.04,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0622306,13,Male,$1924.0,42,None,9,1st,30secs,4:53:1.911AM,9:44:0.973AM,8.89,1750,
0622307,26,X,$6656.0,42,red,6,7th,27secs,11:43:55.299PM,6:57:13.868AM,-9.17,2500,25002500250025002500
0622308,52,X,$11128.0,42,reD,4,5th,22secs,1:40:43.117AM,8:49:7.494AM,2.38,3750,
0622309,85,m,$20315.0,27,green,2,1st,27secs,12:43:43.398PM,12:23:32.340PM,2.65,3250,
0622310,38,male,$11400.0,58,None,4,9th,29secs,4:3:53.839AM,10:19:15.339AM,-7.48,3750,37503750375037503750
0622311,75,f,$18750.0,67,red,7,3rd,29secs,12:47:51.972PM,5:44:48.935AM,-2.51,2500,
0622312,35,female,$4340.0,79,green,7,2nd,26secs,1:58:58.725AM,9:37:34.4AM,4.11,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0622313,82,F,$15990.0,46,blue,8,5th,22secs,9:9:36.411PM,10:33:15.288AM,4.74,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0622314,79,Female,$7031.0,42,gReeN,9,8th,26secs,2:55:0.12AM,0,4.31,3000,30003000300030003000
0622315,35,female,$5635.0,70,reD,8,7th,25secs,9:20:3.724PM,6:44:42.136AM,-10.92,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0622316,85,Female,$10965.0,8,BLUE,6,4th,27secs,9:34:7.690PM,12:42:46.641PM,3.75,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0622317,88,f,$24816.0,30,blue,0,3rd,29secs,7:34:32.695PM,11:36:10.618AM,6.56,2500,
0622318,30,f,$7500.0,11,gReeN,6,2nd,22secs,7:0:14.122PM,10:47:17.998AM,-2.38,2250,2250225022502250225022502250225022502250
0622319,90,M,$17820.0,70,blue,5,1st,23secs,7:6:49.527PM,9:10:56.957AM,3.11,2750,
0622320,67,male,$7570.999999999999,72,yellow,5,7th,22secs,7:42:36.265PM,6:24:39.672AM,-0.59,3500,
0622321,87,male,$16617.0,61,red,1,5th,23secs,12:49:43.141PM,6:53:2.143AM,-7.11,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0622322,44,M,$6424.0,29,None,2,6th,25secs,7:14:9.889PM,10:31:20.347AM,-4.43,3000,300030003000300030003000300030003000300030003000300030003000
0622323,21,Female,$4515.0,64,yellow,9,1st,29secs,4:57:3.180AM,10:35:29.76AM,-0.53,2750,27502750275027502750
0622324,54,X,$14364.0,68,green,1,3rd,25secs,10:20:45.896PM,5:44:38.171AM,6.42,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0622325,54,M,$4644.0,41,reD,8,8th,23secs,1:58:8.887AM,10:21:6.310AM,-3.69,2250,2250225022502250225022502250225022502250
0622326,9,F,$1098.0,43,reD,0,7th,28secs,10:49:41.341PM,8:31:30.343AM,0.03,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0622327,83,Female,$20916.0,9,reD,8,4th,30secs,12:24:11.46PM,12:56:5.508PM,-7.58,3500,
0622328,80,Male,$12080.0,52,yellow,1,4th,25secs,12:28:45.199PM,12:9:28.249PM,11.55,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0622329,42,X,$2688.0,36,yellow,7,1st,29secs,10:1:3.216PM,11:51:5.938AM,0.92,2750,275027502750275027502750275027502750275027502750275027502750
0622330,19,Male,$1843.0,39,red,1,4th,25secs,9:47:59.18PM,6:3:47.687AM,5.65,3750,3750375037503750375037503750375037503750
0622331,78,Male,$6162.0,55,gReeN,5,1st,28secs,2:33:54.595AM,5:46:55.741AM,5.32,1500,1500150015001500150015001500150015001500
0622332,51,f,$11679.0,78,yellow,5,8th,24secs,10:22:4.548PM,12:2:56.577PM,-4.6,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0622333,49,m,$9506.0,15,None,9,7th,25secs,11:12:59.982PM,12:57:6.527PM,-1.57,2500,
0622334,79,f,$17933.0,46,yellow,9,6th,29secs,1:56:7.243AM,9:1:39.69AM,-6.93,1500,1500150015001500150015001500150015001500
0622335,20,male,$5300.0,60,reD,2,8th,29secs,3:5:53.590AM,10:57:38.600AM,-6.17,2250,
0622336,8,F,$192.0,55,yellow,3,2nd,25secs,7:47:36.449PM,6:2:44.596AM,7.39,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0622337,75,f,$19800.0,42,blue,2,2nd,30secs,10:50:19.230PM,12:47:3.835PM,-1.63,2000,
0622338,24,M,$2232.0,33,BLUE,3,4th,20secs,2:37:44.189AM,11:52:20.853AM,-10.04,2500,
0622339,38,male,$1444.0,17,gReeN,5,1st,25secs,9:47:22.784PM,10:33:29.925AM,1.74,1750,175017501750175017501750175017501750175017501750175017501750
0622340,11,F,$3035.9999999999995,58,BLUE,6,8th,29secs,7:48:3.662PM,5:57:16.775AM,12.42,2750,2750275027502750275027502750275027502750
0622341,11,Male,$2090.0,66,green,3,2nd,22secs,3:53:42.23AM,9:37:59.230AM,-4.74,3250,
0622342,62,male,$18290.0,54,green,5,6th,29secs,10:29:57.788PM,8:54:3.31AM,3.65,2250,22502250225022502250
0622343,51,m,$6375.0,21,red,1,2nd,26secs,1:19:45.233AM,10:37:18.193AM,9.97,1750,
0622344,45,F,$12915.0,35,BLUE,0,6th,26secs,2:33:42.291AM,5:46:6.152AM,-9.86,1750,1750175017501750175017501750175017501750
0622345,77,m,$3850.0,44,blue,1,7th,28secs,9:57:36.980PM,10:42:53.480AM,7.3,3500,350035003500350035003500350035003500350035003500350035003500
0622346,63,M,$6489.0,66,green,9,5th,20secs,7:8:39.858PM,6:9:11.204AM,7.64,2250,2250225022502250225022502250225022502250
0622347,53,Male,$13886.0,55,reD,9,0,26secs,9:19:13.666PM,6:47:32.725AM,3.98,2750,27502750275027502750
0622348,85,m,$10200.0,43,BLUE,8,4th,27secs,12:49:55.562PM,7:17:2.587AM,-7.99,1750,175017501750175017501750175017501750175017501750175017501750
0622349,42,male,$8064.0,52,gReeN,3,2nd,20secs,11:4:31.599PM,9:13:42.708AM,8.99,3750,3750375037503750375037503750375037503750
0622350,35,Female,$2800.0,60,gReeN,9,2nd,29secs,9:3:41.207PM,10:30:45.892AM,-5.0,2250,225022502250225022502250225022502250225022502250225022502250
0622351,29,f,$3973.0000000000005,10,gReeN,7,2nd,25secs,12:3:14.601PM,6:5:18.148AM,-11.53,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0622352,48,f,$6912.0,52,reD,3,8th,20secs,8:36:4.992PM,11:41:26.460AM,-8.52,2750,27502750275027502750
0622353,51,F,$2906.9999999999995,16,red,9,8th,25secs,2:22:5.586AM,5:55:55.165AM,-6.34,3750,37503750375037503750
0622354,25,Female,$925.0,33,red,4,7th,22secs,8:45:43.419PM,5:23:40.625AM,-1.8,3000,30003000300030003000
0622355,81,X,$13689.0,58,reD,9,3rd,22secs,3:33:54.418AM,12:59:15.528PM,9.34,3250,32503250325032503250
0622356,30,X,$4920.0,73,BLUE,2,9th,29secs,11:55:56.865PM,11:7:54.392AM,12.02,3750,
0622357,25,male,$4875.0,52,red,4,6th,23secs,12:22:11.901PM,9:7:32.27AM,4.36,2750,275027502750275027502750275027502750275027502750275027502750
0622358,25,f,$4250.0,23,reD,0,1st,26secs,3:46:19.52AM,12:18:47.200PM,-7.4,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0622359,55,M,$12539.999999999998,66,BLUE,2,1st,23secs,9:2:29.467PM,8:36:7.723AM,-10.04,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0622360,38,F,$8854.0,10,yellow,6,4th,27secs,7:54:24.943PM,12:16:31.746PM,-9.4,1750,
0622361,56,Female,$14392.0,42,reD,6,8th,23secs,2:27:8.143AM,6:23:19.193AM,9.54,3000,
0622362,81,male,$7533.0,41,red,9,1st,23secs,9:53:16.616PM,5:46:46.186AM,-7.41,2000,200020002000200020002000200020002000200020002000200020002000
0622363,12,female,$3576.0,21,None,6,7th,26secs,9:16:34.135PM,7:53:21.780AM,-7.34,1750,175017501750175017501750175017501750175017501750175017501750
0622364,23,Male,$6463.0,64,reD,7,9th,26secs,9:52:6.869PM,7:31:28.611AM,-12.21,3500,350035003500350035003500350035003500350035003500350035003500
0622365,60,Male,$3360.0000000000005,63,reD,4,2nd,27secs,3:58:43.599AM,10:59:53.8AM,9.92,1750,
0622366,40,X,$6680.0,12,green,6,6th,23secs,3:50:18.10AM,8:24:32.869AM,-0.42,1500,
0622367,89,F,$8010.0,43,blue,4,9th,21secs,7:35:24.908PM,5:54:36.908AM,1.49,3750,
0622368,89,Female,$7654.0,21,BLUE,6,7th,26secs,12:50:13.919PM,11:32:29.136AM,1.01,3000,3000300030003000300030003000300030003000
0622369,46,m,$4462.0,71,BLUE,1,1st,28secs,11:2:54.987PM,10:52:16.414AM,1.89,3250,
0622370,39,M,$7838.999999999999,45,gReeN,5,5th,22secs,4:3:44.644AM,8:14:27.420AM,-5.95,3500,3500350035003500350035003500350035003500
0622371,88,F,$11000.0,30,BLUE,9,3rd,26secs,11:31:16.189PM,12:45:4.212PM,-9.68,3500,
0622372,22,f,$1232.0000000000002,77,red,1,2nd,24secs,4:54:26.741AM,5:44:1.419AM,-4.31,3250,
0622373,40,Male,$2600.0,51,reD,7,9th,27secs,9:33:36.260PM,7:59:53.988AM,10.12,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0622374,30,f,$4080.0000000000005,35,None,8,2nd,29secs,4:28:18.484AM,10:17:35.556AM,3.58,3750,375037503750375037503750375037503750375037503750375037503750
0622375,76,female,$8360.0,58,None,9,1st,25secs,12:48:3.747PM,8:53:42.843AM,6.24,3500,
0622376,60,F,$14640.0,30,green,7,1st,28secs,1:54:0.502AM,6:27:30.553AM,4.47,1500,1500150015001500150015001500150015001500
0622377,24,male,$1464.0,19,blue,2,6th,23secs,7:37:7.942PM,12:2:16.580PM,5.3,2000,
0622378,86,M,$5160.0,23,gReeN,4,4th,26secs,8:31:25.420PM,11:47:35.2AM,0.61,3750,375037503750375037503750375037503750375037503750375037503750
0622379,73,f,$15622.0,15,green,4,3rd,23secs,10:58:49.23PM,6:54:38.324AM,9.78,2250,
0622380,63,M,$14112.000000000002,44,blue,7,1st,28secs,11:54:8.71PM,7:17:58.645AM,-9.03,3000,3000300030003000300030003000300030003000
0622381,29,Male,$4147.0,53,yellow,7,1st,20secs,12:4:53.105PM,8:1:41.855AM,3.82,2000,
0622382,89,Male,$9434.0,63,yellow,4,3rd,23secs,3:28:18.703AM,9:58:48.381AM,-6.04,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0622383,60,male,$1980.0,66,gReeN,1,2nd,29secs,7:15:20.321PM,8:37:5.587AM,-5.77,3250,
0622384,36,M,$8568.0,55,gReeN,2,4th,30secs,4:51:30.999AM,8:41:0.104AM,-6.32,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0622385,18,male,$3222.0,6,red,6,7th,30secs,12:53:48.308PM,7:59:19.280AM,2.52,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0622386,30,f,$8940.0,23,BLUE,2,9th,21secs,10:43:58.678PM,10:26:24.762AM,10.97,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0622387,26,Male,$3639.9999999999995,36,blue,4,0,30secs,8:55:24.929PM,9:12:22.443AM,-9.36,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0622388,70,f,$10570.0,11,gReeN,0,5th,30secs,4:19:13.25AM,10:26:47.418AM,1.94,2500,25002500250025002500
0622389,52,Female,$10244.0,58,reD,1,3rd,26secs,2:39:9.267AM,10:9:55.243AM,5.86,1750,1750175017501750175017501750175017501750
0622390,64,F,$18432.0,46,reD,8,9th,29secs,12:6:2.926PM,8:10:24.54AM,7.49,2250,
0622391,20,F,$3380.0,18,blue,4,4th,28secs,9:4:35.492PM,6:36:3.3AM,-1.59,1500,1500150015001500150015001500150015001500
0622392,47,Male,$6485.999999999999,19,yellow,8,7th,21secs,4:49:9.433AM,10:34:57.242AM,-12.01,3750,3750375037503750375037503750375037503750
0622393,25,Female,$5125.0,7,red,9,8th,22secs,10:56:44.523PM,12:21:31.381PM,-3.83,2500,25002500250025002500
0622394,33,M,$9900.0,51,reD,9,6th,28secs,4:56:43.372AM,10:52:52.361AM,-3.33,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0622395,42,M,$9660.0,23,None,5,7th,26secs,1:43:29.731AM,5:53:44.474AM,10.64,1500,
0622396,90,F,$16290.0,39,BLUE,4,7th,30secs,12:42:16.92PM,8:58:0.871AM,7.65,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0622397,62,f,$12461.999999999998,18,blue,9,5th,25secs,10:12:38.50PM,10:44:9.131AM,10.18,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0622398,56,female,$15512.0,25,gReeN,3,6th,25secs,9:57:38.82PM,11:1:42.376AM,-8.98,2000,200020002000200020002000200020002000200020002000200020002000
0622399,64,f,$13632.0,58,blue,8,2nd,23secs,4:18:37.99AM,10:51:52.436AM,8.46,2000,
0622400,0,Female,$3024.0,35,gReeN,9,2nd,30secs,1:0:3.321AM,5:11:19.35AM,-6.83,2000,20002000200020002000
0622401,72,Female,$8280.0,72,reD,4,5th,29secs,1:3:37.262AM,11:57:55.567AM,5.96,2250,
0622402,89,female,$16109.0,42,BLUE,9,1st,21secs,4:3:40.126AM,8:59:54.975AM,4.6,2750,
0622403,88,m,$3344.0,30,green,9,5th,25secs,12:45:51.962PM,9:18:57.350AM,4.55,3500,35003500350035003500
0622404,21,Male,$4179.0,73,None,8,5th,23secs,11:56:47.744PM,10:30:39.318AM,12.31,2750,
0622405,58,Male,$11136.0,16,None,1,7th,25secs,1:51:30.387AM,7:49:25.340AM,-5.14,3000,30003000300030003000
0622406,30,m,$7140.0,62,BLUE,1,6th,22secs,9:42:15.348PM,12:23:47.285PM,2.92,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0622407,70,F,$15819.999999999998,55,green,7,4th,29secs,4:25:8.944AM,12:0:21.198PM,-4.95,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0622408,45,f,$4050.0,44,gReeN,9,7th,21secs,9:13:33.116PM,12:15:40.799PM,-7.38,2250,22502250225022502250
0622409,36,Male,$7020.0,46,gReeN,0,2nd,29secs,2:47:25.939AM,8:39:26.308AM,-0.82,2500,25002500250025002500
0622410,62,Male,$2356.0,17,yellow,5,7th,26secs,1:12:45.697AM,10:30:3.63AM,8.08,3750,
0622411,39,Male,$11661.0,51,blue,8,9th,20secs,10:41:45.148PM,9:48:14.391AM,-8.86,2000,
0622412,16,female,$2256.0,19,red,3,3rd,25secs,2:27:7.813AM,5:21:13.771AM,-8.81,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0622413,52,X,$11544.000000000002,76,red,9,6th,21secs,10:54:19.242PM,7:36:15.137AM,-11.38,2500,0
0622414,14,M,$2198.0,77,BLUE,9,1st,27secs,2:49:33.865AM,12:47:34.342PM,-0.17,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0622415,10,f,$2680.0,56,None,5,3rd,22secs,10:21:46.341PM,7:22:20.681AM,3.8,2000,
0622416,11,Male,$2156.0,38,BLUE,3,7th,24secs,10:57:42.352PM,8:24:33.111AM,9.27,1750,
0622417,15,m,$1590.0,19,None,4,7th,30secs,9:22:11.647PM,9:41:52.0AM,11.64,1750,1750175017501750175017501750175017501750
0622418,22,X,$2420.0,57,green,3,2nd,28secs,2:22:37.317AM,12:39:20.65PM,11.18,2250,2250225022502250225022502250225022502250
0622419,25,M,$2975.0,61,blue,0,1st,22secs,9:48:44.633PM,12:39:36.558PM,1.44,1750,17501750175017501750
0622420,52,f,$10608.0,67,green,8,7th,29secs,8:43:59.874PM,10:9:40.12AM,-11.03,3750,3750375037503750375037503750375037503750
0622421,17,Male,$4471.0,75,gReeN,4,6th,23secs,4:48:13.965AM,12:16:51.595PM,-6.21,2000,200020002000200020002000200020002000200020002000200020002000
0622422,56,f,$4480.0,66,blue,1,5th,27secs,10:23:34.587PM,10:53:59.634AM,0.18,2000,20002000200020002000
0622423,11,male,$2266.0,74,red,9,8th,27secs,12:51:46.17PM,12:24:1.447PM,1.25,2250,225022502250225022502250225022502250225022502250225022502250
0622424,83,m,$19505.0,27,red,3,7th,20secs,10:53:53.738PM,8:2:56.209AM,7.88,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0622425,48,Female,$2832.0,13,reD,0,3rd,20secs,1:15:17.717AM,6:58:40.196AM,-2.52,3500,35003500350035003500
0622426,13,female,$871.0,51,yellow,9,1st,28secs,9:33:49.488PM,9:28:6.738AM,7.96,3500,
0622427,64,male,$2112.0,12,green,3,6th,25secs,8:53:20.975PM,12:48:1.508PM,-8.89,3000,
0622428,83,Male,$10375.0,5,None,2,9th,27secs,2:52:28.345AM,8:34:6.894AM,-10.34,3250,3250325032503250325032503250325032503250
0622429,84,female,$22344.0,70,blue,2,1st,30secs,2:45:20.355AM,11:15:46.509AM,-9.96,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0622430,17,Male,$3043.0,51,reD,8,6th,25secs,12:48:16.732PM,10:45:55.685AM,-11.51,3250,325032503250325032503250325032503250325032503250325032503250
0622431,38,f,$1976.0,33,None,3,6th,29secs,10:56:7.241PM,8:51:54.295AM,1.58,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0622432,83,M,$8715.0,54,reD,2,7th,30secs,2:32:32.179AM,10:45:3.656AM,10.2,2250,225022502250225022502250225022502250225022502250225022502250
0622433,49,female,$8379.0,54,red,7,7th,29secs,10:50:10.296PM,9:19:23.836AM,4.58,2000,20002000200020002000
0622434,23,Female,$3404.0,50,BLUE,5,6th,26secs,2:25:49.696AM,8:19:39.55AM,6.55,3250,325032503250325032503250325032503250325032503250325032503250
0622435,53,F,$1431.0,69,red,3,1st,23secs,3:20:44.595AM,6:53:57.645AM,-11.43,1750,17501750175017501750
0622436,38,F,$10108.0,43,yellow,7,7th,21secs,12:37:45.440PM,6:19:55.799AM,0.79,2750,27502750275027502750
0622437,71,M,$16401.0,74,reD,0,3rd,29secs,11:33:25.575PM,8:36:35.774AM,-2.26,1750,1750175017501750175017501750175017501750
0622438,20,male,$1980.0,62,gReeN,1,3rd,29secs,1:33:7.408AM,6:31:47.627AM,-1.94,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0622439,28,m,$2576.0,61,reD,1,4th,25secs,7:56:35.500PM,12:30:25.823PM,1.57,2750,
0622440,32,f,$5920.0,39,BLUE,8,4th,21secs,7:48:29.382PM,8:58:2.333AM,1.36,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0622441,16,f,$4704.0,36,yellow,8,3rd,27secs,2:3:49.241AM,7:50:1.94AM,11.39,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0622442,61,X,$1891.0,12,reD,9,3rd,26secs,2:4:9.125AM,12:31:12.828PM,-10.43,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
