ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0651701,23,female,$690.0,60,None,8,2nd,25secs,2:26:44.599AM,7:17:30.362AM,-0.68,1750,175017501750175017501750175017501750175017501750175017501750
0651702,35,m,$4200.0,52,None,0,6th,29secs,4:39:8.399AM,6:42:14.394AM,0.51,3250,32503250325032503250
0651703,59,f,$4779.0,27,gReeN,0,4th,21secs,1:46:49.455AM,5:53:42.406AM,-7.8,2000,
0651704,0,female,$17236.0,26,None,8,6th,28secs,10:51:7.967PM,5:47:14.92AM,1.49,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0651705,73,0,$10366.0,24,yellow,0,4th,22secs,4:3:25.122AM,6:2:16.988AM,7.4,2500,25002500250025002500
0651706,60,f,$12000.0,22,yellow,4,8th,25secs,1:14:2.47AM,10:6:1.823AM,-2.79,2750,27502750275027502750
0651707,73,male,$2044.0000000000002,52,reD,9,7th,0,9:34:43.11PM,9:38:12.532AM,9.69,3750,37503750375037503750
0651708,8,f,$560.0,28,BLUE,1,8th,24secs,12:9:23.871PM,7:47:20.515AM,9.11,2500,
0651709,41,m,$11029.0,48,gReeN,2,6th,26secs,7:12:45.42PM,10:13:38.229AM,-6.32,1500,
0651710,40,f,$3440.0,67,None,7,1st,25secs,2:53:35.530AM,10:27:39.432AM,12.45,2750,0
0651711,65,f,$11960.0,72,yellow,7,3rd,20secs,8:57:42.175PM,5:48:44.99AM,11.04,2000,
0651712,25,female,$3000.0,43,yellow,3,2nd,28secs,1:11:4.561AM,12:32:36.623PM,-12.1,3750,375037503750375037503750375037503750375037503750375037503750
0651713,61,F,$13847.0,19,gReeN,0,2nd,26secs,10:57:8.583PM,10:3:21.864AM,-0.1,2000,
0651714,37,female,$9842.0,70,None,5,8th,24secs,10:15:45.714PM,12:37:33.817PM,12.39,2500,
0651715,57,female,$12768.000000000002,79,gReeN,1,6th,21secs,3:32:7.118AM,11:12:6.224AM,3.98,3250,
0651716,38,F,$5054.0,74,gReeN,0,6th,25secs,9:48:24.360PM,9:20:35.500AM,-7.34,1750,17501750175017501750
0651717,72,F,$14544.0,9,red,9,8th,20secs,8:26:41.881PM,5:41:49.401AM,7.89,2250,
0651718,23,X,$2484.0,64,yellow,4,6th,20secs,8:13:48.735PM,6:18:17.648AM,-12.22,3000,
0651719,42,male,$12096.0,31,yellow,4,5th,26secs,3:12:28.68AM,11:17:46.986AM,6.2,2250,2250225022502250225022502250225022502250
0651720,23,X,$5313.0,19,BLUE,6,9th,20secs,10:22:30.456PM,6:9:15.682AM,-0.73,1500,15001500150015001500
0651721,79,f,$14457.0,16,BLUE,3,1st,20secs,11:23:19.845PM,12:23:19.824PM,-7.57,2500,250025002500250025002500250025002500250025002500250025002500
0651722,83,M,$4980.0,42,red,4,5th,21secs,2:26:57.383AM,5:55:47.964AM,9.07,2250,2250225022502250225022502250225022502250
0651723,26,X,$5070.0,40,blue,4,4th,26secs,4:29:16.486AM,9:37:24.397AM,2.29,1750,175017501750175017501750175017501750175017501750175017501750
0651724,69,m,$12765.0,30,BLUE,9,4th,21secs,7:34:33.775PM,10:50:25.503AM,8.9,3750,375037503750375037503750375037503750375037503750375037503750
0651725,46,Male,$10856.0,75,reD,4,9th,25secs,10:48:36.182PM,11:14:10.516AM,-2.43,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0651726,47,f,$13254.0,7,gReeN,8,2nd,26secs,2:48:16.161AM,10:56:55.596AM,-7.72,2750,27502750275027502750
0651727,45,Male,$10530.0,23,blue,6,4th,27secs,4:34:46.596AM,5:3:17.338AM,-3.07,2750,
0651728,76,F,$5624.0,59,red,7,3rd,25secs,2:0:22.123AM,5:54:36.579AM,8.5,2000,
0651729,85,F,$7055.0,59,reD,5,4th,25secs,4:50:0.362AM,12:31:53.726PM,-9.15,2250,2250225022502250225022502250225022502250
0651730,61,F,$7625.0,65,BLUE,0,3rd,22secs,2:32:7.621AM,6:23:26.849AM,-9.27,3500,3500350035003500350035003500350035003500
0651731,16,male,$1823.9999999999998,78,BLUE,6,7th,21secs,9:48:27.885PM,8:57:25.977AM,-5.2,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0651732,50,female,$12100.0,20,BLUE,4,0,29secs,4:51:58.331AM,9:2:16.644AM,6.79,3000,3000300030003000300030003000300030003000
0651733,10,f,$650.0,23,None,2,2nd,22secs,1:34:40.89AM,8:6:12.256AM,-8.35,2750,
0651734,31,Male,$6789.0,47,yellow,3,6th,28secs,3:47:33.612AM,8:25:58.433AM,3.2,2250,2250225022502250225022502250225022502250
0651735,27,male,$3996.0,45,None,8,8th,22secs,12:26:18.732PM,10:1:56.40AM,9.89,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0651736,12,Male,$1680.0,28,BLUE,3,1st,25secs,7:15:3.595PM,9:38:1.988AM,-9.21,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0651737,18,m,$3438.0,17,None,5,4th,22secs,7:49:50.170PM,10:10:8.469AM,6.09,2750,27502750275027502750
0651738,66,X,$11022.0,63,green,6,8th,30secs,2:7:44.457AM,6:0:16.376AM,-10.02,2250,2250225022502250225022502250225022502250
0651739,22,F,$4818.0,12,yellow,2,1st,24secs,4:3:5.462AM,9:51:18.450AM,4.77,2000,
0651740,62,F,$6572.0,54,reD,7,3rd,22secs,8:29:13.180PM,5:12:10.93AM,-8.61,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0651741,74,m,$7992.000000000001,29,green,0,8th,28secs,11:16:45.450PM,6:23:50.219AM,-6.1,3000,
0651742,41,Male,$6560.0,5,green,6,3rd,23secs,12:5:15.355PM,12:16:49.288PM,-9.69,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0651743,15,0,$915.0,75,red,6,9th,25secs,8:33:31.671PM,7:6:58.806AM,1.33,3250,
0651744,18,Male,$450.0,14,reD,2,7th,27secs,1:29:51.319AM,10:10:52.141AM,-12.4,3750,3750375037503750375037503750375037503750
0651745,62,M,$5456.0,38,reD,6,5th,22secs,8:4:59.602PM,8:43:6.366AM,7.08,2000,20002000200020002000
0651746,14,M,$2744.0,29,reD,9,4th,26secs,8:38:23.967PM,9:33:59.731AM,11.69,1750,1750175017501750175017501750175017501750
0651747,18,F,$2916.0,49,reD,1,1st,24secs,3:16:22.833AM,12:5:15.143PM,-5.5,3250,
0651748,28,male,$2660.0,14,red,1,7th,25secs,9:18:8.332PM,9:38:29.795AM,10.21,3500,
0651749,84,f,$7644.0,77,BLUE,9,2nd,30secs,8:53:5.942PM,6:2:14.850AM,-2.64,3250,325032503250325032503250325032503250325032503250325032503250
0651750,62,F,$16430.0,14,gReeN,7,6th,26secs,3:18:58.146AM,7:45:8.939AM,-9.25,1750,175017501750175017501750175017501750175017501750175017501750
0651751,88,f,$4840.0,43,gReeN,8,6th,23secs,3:24:29.893AM,10:57:36.441AM,3.54,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0651752,64,X,$7488.0,39,green,9,8th,22secs,10:47:31.219PM,7:56:39.88AM,4.19,1750,
0651753,57,Male,$13680.0,33,green,7,4th,26secs,7:25:59.81PM,10:37:11.655AM,-11.29,3500,3500350035003500350035003500350035003500
0651754,80,m,$7120.0,61,BLUE,5,7th,25secs,9:17:39.333PM,10:48:1.170AM,9.76,1500,
0651755,41,male,$3321.0,77,reD,3,5th,30secs,3:42:22.294AM,5:42:20.586AM,-0.05,3500,3500350035003500350035003500350035003500
0651756,34,M,$6018.0,43,None,3,5th,27secs,8:54:43.379PM,11:24:55.269AM,0.34,3750,
0651757,79,F,$22989.0,7,reD,3,9th,24secs,3:28:53.507AM,12:48:37.134PM,7.21,1750,
0651758,7,female,$903.0,39,yellow,5,7th,30secs,10:17:52.401PM,10:25:32.737AM,-0.35,1750,17501750175017501750
0651759,65,female,$16380.0,43,None,9,1st,23secs,1:32:25.52AM,7:31:29.751AM,-3.65,2500,250025002500250025002500250025002500250025002500250025002500
0651760,35,m,$4059.9999999999995,44,blue,1,5th,28secs,10:15:45.528PM,12:18:4.286PM,7.5,3000,
0651761,44,Female,$7480.0,22,yellow,9,1st,30secs,1:18:34.506AM,7:29:37.479AM,0,2000,2000200020002000200020002000200020002000
0651762,85,male,$25075.0,77,reD,9,5th,20secs,2:15:41.654AM,5:40:45.596AM,-10.35,1500,1500150015001500150015001500150015001500
0651763,88,f,$7832.0,78,yellow,4,1st,0,8:14:26.136PM,9:15:4.332AM,3.34,3000,3000300030003000300030003000300030003000
0651764,28,X,$4368.0,57,green,6,8th,23secs,2:34:12.336AM,11:3:5.263AM,8.51,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0651765,0,Male,$5325.0,50,green,6,1st,24secs,7:16:17.43PM,6:56:11.182AM,-4.86,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0651766,67,female,$10519.0,23,None,6,5th,28secs,1:38:54.172AM,6:6:14.288AM,-10.12,1750,
0651767,62,Female,$17236.0,58,red,7,7th,29secs,3:59:4.532AM,10:50:25.477AM,2.32,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0651768,48,female,$1776.0,78,None,5,9th,21secs,4:45:2.796AM,5:39:51.800AM,7.32,2500,
0651769,21,F,$2982.0,66,red,4,9th,30secs,3:51:20.760AM,7:35:51.19AM,-8.95,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0651770,81,Male,$18306.0,58,reD,3,4th,30secs,1:36:3.65AM,8:37:35.435AM,7.29,1500,
0651771,86,female,$21930.0,73,blue,0,1st,25secs,1:21:52.886AM,7:34:6.609AM,-6.61,1500,1500150015001500150015001500150015001500
0651772,42,f,$11802.0,16,red,2,1st,26secs,12:41:51.844PM,5:54:18.224AM,5.28,1750,
0651773,22,f,$6358.0,64,yellow,5,7th,29secs,1:28:40.967AM,8:30:43.248AM,-6.88,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0651774,41,female,$10168.0,6,BLUE,3,8th,25secs,7:38:52.658PM,10:55:55.176AM,6.81,2000,2000200020002000200020002000200020002000
0651775,33,male,$4851.0,22,gReeN,7,8th,22secs,9:8:43.737PM,12:25:25.13PM,0.01,2500,
0651776,49,m,$3087.0,50,BLUE,6,9th,30secs,9:13:27.881PM,11:9:49.870AM,6.64,3250,325032503250325032503250325032503250325032503250325032503250
0651777,55,Male,$4235.0,19,None,8,6th,22secs,4:56:56.76AM,6:55:59.704AM,2.35,3750,3750375037503750375037503750375037503750
0651778,89,m,$17355.0,70,None,9,1st,23secs,9:10:59.919PM,12:20:34.719PM,6.47,1750,175017501750175017501750175017501750175017501750175017501750
0651779,76,male,$18316.0,18,green,1,8th,27secs,4:34:56.606AM,9:0:36.483AM,-2.63,1750,17501750175017501750
0651780,56,m,$12712.0,44,red,3,6th,28secs,7:38:15.862PM,5:56:23.82AM,-12.03,2500,250025002500250025002500250025002500250025002500250025002500
0651781,85,Male,$6375.0,65,blue,7,5th,23secs,9:41:53.356PM,11:35:34.745AM,-3.04,3500,3500350035003500350035003500350035003500
0651782,65,f,$11245.0,16,red,9,3rd,21secs,1:10:36.467AM,7:50:9.244AM,-5.01,3500,3500350035003500350035003500350035003500
0651783,34,F,$2210.0,73,None,6,6th,24secs,3:27:32.222AM,10:58:42.793AM,1.01,3500,350035003500350035003500350035003500350035003500350035003500
0651784,56,m,$2296.0,10,blue,2,7th,22secs,2:38:0.619AM,11:24:37.916AM,10.36,3750,
0651785,74,m,$12950.0,25,BLUE,1,3rd,28secs,9:59:22.806PM,7:53:43.246AM,-5.06,3500,350035003500350035003500350035003500350035003500350035003500
0651786,52,m,$9776.0,51,green,6,9th,25secs,10:49:7.928PM,11:5:55.923AM,8.19,2500,
0651787,63,Female,$4284.0,11,BLUE,1,9th,27secs,1:26:6.208AM,10:32:42.46AM,4.32,2000,2000200020002000200020002000200020002000
0651788,71,female,$15194.0,14,reD,6,3rd,28secs,1:22:45.625AM,7:10:21.856AM,11.84,1500,1500150015001500150015001500150015001500
0651789,65,f,$12155.0,26,green,3,3rd,21secs,10:27:12.462PM,8:44:18.272AM,-3.89,2250,
0651790,49,female,$6761.999999999999,70,blue,2,3rd,25secs,7:16:14.373PM,9:0:4.673AM,6.71,2500,250025002500250025002500250025002500250025002500250025002500
0651791,41,f,$5084.0,12,green,0,6th,30secs,9:8:56.280PM,6:8:34.906AM,-4.19,2250,
0651792,36,m,$3708.0,59,reD,3,8th,23secs,11:20:27.918PM,11:15:31.477AM,0.92,3000,300030003000300030003000300030003000300030003000300030003000
0651793,87,f,$18009.0,64,gReeN,4,7th,30secs,9:50:50.70PM,6:59:15.28AM,-7.43,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0651794,37,f,$4662.0,64,red,3,3rd,27secs,3:49:59.640AM,8:38:55.325AM,4.65,2000,
0651795,47,male,$10621.999999999998,18,gReeN,6,2nd,27secs,10:55:44.854PM,5:4:37.542AM,-2.25,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0651796,45,m,$7020.0,25,reD,0,6th,23secs,4:10:29.884AM,11:30:8.256AM,-0.13,1500,150015001500150015001500150015001500150015001500150015001500
0651797,66,male,$12474.0,49,green,5,3rd,28secs,1:23:47.136AM,5:30:32.580AM,-4.02,2500,2500250025002500250025002500250025002500
0651798,43,Male,$5418.0,37,reD,2,8th,26secs,7:18:31.758PM,6:51:57.705AM,-8.34,3250,325032503250325032503250325032503250325032503250325032503250
0651799,51,female,$2906.9999999999995,11,gReeN,9,7th,22secs,10:16:5.779PM,8:49:43.862AM,7.69,1500,150015001500150015001500150015001500150015001500150015001500
0651800,29,f,$870.0,44,gReeN,2,4th,28secs,10:0:41.881PM,6:10:49.413AM,11.17,3500,350035003500350035003500350035003500350035003500350035003500
0651801,58,female,$11310.0,60,red,1,0,28secs,10:24:5.324PM,6:43:6.350AM,2.83,1750,17501750175017501750
0651802,8,F,$2064.0,8,BLUE,7,6th,29secs,10:8:37.139PM,11:6:20.227AM,-1.17,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0651803,88,Female,$16192.0,59,BLUE,3,1st,26secs,9:6:40.461PM,9:15:6.536AM,4.49,3750,37503750375037503750
0651804,32,Male,$3711.9999999999995,44,red,5,7th,25secs,7:51:25.936PM,7:42:52.671AM,-11.14,2250,
0651805,80,m,$10560.0,63,yellow,1,7th,27secs,2:30:42.400AM,9:16:3.975AM,-2.6,1750,
0651806,90,Male,$11160.0,33,blue,1,8th,24secs,3:0:44.56AM,12:53:9.683PM,-3.26,3500,3500350035003500350035003500350035003500
0651807,20,M,$2720.0,35,blue,2,7th,25secs,3:44:5.862AM,12:1:11.419PM,-6.16,2000,200020002000200020002000200020002000200020002000200020002000
0651808,74,m,$16502.0,49,green,3,8th,23secs,11:39:31.134PM,9:2:32.598AM,-4.43,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0651809,27,Female,$6183.0,77,yellow,3,9th,20secs,8:5:30.591PM,8:52:19.243AM,-11.54,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0651810,9,f,$702.0,53,green,0,4th,25secs,12:45:32.197PM,11:18:31.880AM,7.41,3750,
0651811,56,female,$7112.0,63,green,0,6th,29secs,9:26:23.683PM,10:27:2.924AM,-9.2,3750,3750375037503750375037503750375037503750
0651812,11,X,$1485.0,49,reD,5,5th,29secs,12:34:38.762PM,11:54:32.345AM,2.6,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0651813,23,m,$2507.0,9,reD,7,3rd,21secs,11:36:25.170PM,6:56:25.78AM,-10.39,1750,175017501750175017501750175017501750175017501750175017501750
0651814,81,Female,$23409.0,44,red,2,2nd,21secs,9:18:42.57PM,11:6:10.442AM,-8.17,3250,
0651815,90,m,$19800.0,56,reD,1,6th,23secs,10:18:39.703PM,6:38:6.250AM,-7.67,2500,2500250025002500250025002500250025002500
0651816,0,f,$12232.0,72,BLUE,7,8th,23secs,8:35:47.303PM,9:46:40.295AM,10.33,3250,325032503250325032503250325032503250325032503250325032503250
0651817,71,X,$2982.0,54,blue,4,3rd,29secs,9:25:13.180PM,9:43:5.912AM,-8.53,1750,1750175017501750175017501750175017501750
0651818,14,Male,$2898.0,7,None,5,7th,22secs,3:47:27.677AM,7:46:47.348AM,10.25,3250,
0651819,42,Male,$4956.0,27,yellow,6,2nd,28secs,2:42:57.158AM,9:6:12.802AM,10.83,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0651820,46,f,$11776.0,49,red,7,8th,23secs,10:28:35.578PM,7:34:35.65AM,-4.12,3000,
0651821,37,Female,$1517.0,32,blue,4,2nd,21secs,12:55:57.518PM,10:17:34.956AM,-11.58,2500,25002500250025002500
0651822,55,male,$3740.0000000000005,10,gReeN,9,9th,22secs,12:54:26.308PM,6:45:59.631AM,-8.13,2000,200020002000200020002000200020002000200020002000200020002000
0651823,23,Female,$4301.0,57,blue,8,3rd,23secs,11:57:54.701PM,11:34:25.581AM,6.84,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0651824,70,female,$14700.0,55,BLUE,1,6th,30secs,2:55:53.974AM,5:4:22.863AM,-2.88,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0651825,9,female,$2313.0,56,None,6,1st,27secs,10:1:44.976PM,6:43:48.433AM,-9.13,3750,
0651826,51,X,$14433.0,76,red,7,1st,20secs,9:35:12.292PM,11:6:0.298AM,-5.59,2000,20002000200020002000
0651827,65,m,$14560.000000000002,68,blue,9,2nd,22secs,2:13:23.313AM,11:50:49.490AM,-9.73,2000,
0651828,27,Female,$4266.0,6,green,7,8th,25secs,8:39:10.57PM,5:12:19.299AM,-8.3,3000,
0651829,69,f,$20424.0,47,green,8,8th,28secs,7:50:26.991PM,8:12:56.969AM,-7.42,2750,27502750275027502750
0651830,8,F,$360.0,58,green,6,7th,20secs,3:10:38.714AM,5:26:4.651AM,-2.8,1750,
0651831,30,m,$1320.0,35,gReeN,0,7th,23secs,4:44:51.878AM,8:50:36.108AM,8.89,1500,15001500150015001500
0651832,80,male,$3120.0,55,red,0,7th,27secs,7:32:1.675PM,9:28:52.63AM,9.48,2000,20002000200020002000
0651833,56,F,$9912.0,62,green,1,9th,25secs,7:7:46.142PM,6:12:40.911AM,1.48,2250,
0651834,83,X,$7387.0,10,BLUE,7,3rd,28secs,12:28:42.306PM,9:14:41.805AM,12.33,2500,
0651835,74,Male,$19314.0,75,gReeN,9,6th,27secs,12:40:28.40PM,9:13:15.120AM,8.24,1750,1750175017501750175017501750175017501750
0651836,27,f,$7614.0,22,green,4,6th,21secs,4:55:54.271AM,10:16:54.943AM,-2.32,2750,
0651837,20,female,$4720.0,42,gReeN,0,5th,23secs,4:14:28.69AM,10:16:40.219AM,1.95,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0651838,64,female,$18560.0,13,reD,0,2nd,23secs,2:19:20.383AM,11:57:54.261AM,-1.21,2000,
0651839,86,male,$18318.0,49,yellow,0,8th,27secs,9:9:25.811PM,11:22:45.394AM,-8.16,3750,0
0651840,86,m,$3612.0,17,blue,7,5th,26secs,3:43:34.909AM,9:59:59.664AM,6.81,3500,350035003500350035003500350035003500350035003500350035003500
0651841,56,female,$1904.0000000000002,68,reD,6,0,22secs,2:51:22.598AM,9:17:20.768AM,8.07,2750,
0651842,90,F,$14669.999999999998,15,green,9,0,27secs,11:55:15.614PM,5:20:0.313AM,10.9,1500,
0651843,81,M,$7614.0,10,yellow,8,4th,22secs,4:49:13.527AM,10:53:36.516AM,7.77,3000,3000300030003000300030003000300030003000
0651844,47,M,$7567.000000000001,22,yellow,0,6th,30secs,1:24:12.515AM,9:17:38.786AM,5.71,1500,15001500150015001500
0651845,90,X,$19440.0,58,red,0,2nd,25secs,12:39:33.444PM,11:56:50.927AM,-6.61,2000,
0651846,29,M,$8294.0,64,gReeN,9,5th,22secs,1:7:54.327AM,11:40:43.462AM,5.68,2500,25002500250025002500
0651847,76,m,$8360.0,54,reD,1,1st,25secs,12:1:8.170PM,8:58:7.20AM,8.88,2750,27502750275027502750
0651848,63,female,$5040.0,13,red,5,9th,28secs,12:20:8.976PM,9:45:22.413AM,-9.22,2750,275027502750275027502750275027502750275027502750275027502750
0651849,32,Female,$1216.0,74,red,0,7th,28secs,3:50:7.203AM,6:43:26.127AM,-7.58,1500,
0651850,41,Male,$6273.0,64,None,4,4th,30secs,7:16:46.596PM,5:40:28.650AM,0.47,2750,275027502750275027502750275027502750275027502750275027502750
0651851,59,Male,$15044.999999999998,6,red,2,5th,21secs,4:50:26.663AM,10:31:33.396AM,-1.64,2250,
0651852,86,M,$7310.0,8,gReeN,6,3rd,22secs,9:23:0.947PM,0,-2.94,1500,
0651853,18,female,$1674.0,28,yellow,1,8th,21secs,10:51:59.220PM,11:25:50.360AM,-1.13,3750,375037503750375037503750375037503750375037503750375037503750
0651854,15,f,$915.0,38,red,4,2nd,26secs,12:54:18.365PM,10:50:15.577AM,10.99,3250,3250325032503250325032503250325032503250
0651855,62,F,$17422.0,15,gReeN,4,8th,20secs,4:51:16.570AM,6:46:58.2AM,-9.12,3000,300030003000300030003000300030003000300030003000300030003000
0651856,32,X,$5504.0,56,blue,3,8th,22secs,10:38:31.378PM,5:31:8.653AM,10.86,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0651857,9,male,0,40,green,0,5th,30secs,11:57:10.26PM,6:49:50.894AM,-3.03,3250,325032503250325032503250325032503250325032503250325032503250
0651858,23,f,$4853.0,12,green,4,5th,27secs,9:39:44.175PM,5:37:4.369AM,6.4,3750,
0651859,11,female,$242.0,49,None,4,2nd,27secs,10:34:51.554PM,7:7:14.980AM,-11.8,2250,
0651860,58,M,$11948.0,16,reD,8,5th,23secs,9:29:21.946PM,12:9:42.32PM,1.59,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0651861,23,Female,$2668.0,28,green,4,8th,22secs,8:39:4.225PM,9:22:59.845AM,-7.81,2000,200020002000200020002000200020002000200020002000200020002000
0651862,53,Male,$2279.0,41,yellow,2,2nd,26secs,2:9:51.352AM,12:42:56.939PM,-11.32,2750,2750275027502750275027502750275027502750
0651863,9,Female,$2052.0,73,green,3,4th,26secs,9:14:39.395PM,9:37:6.234AM,12.38,1750,
0651864,52,M,$11440.000000000002,56,None,4,5th,23secs,3:14:45.1AM,9:43:51.590AM,-6.56,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0651865,84,f,$9576.0,49,green,4,2nd,23secs,2:29:34.661AM,8:51:51.424AM,1.59,2250,225022502250225022502250225022502250225022502250225022502250
0651866,90,female,$15480.0,36,yellow,9,9th,20secs,8:36:45.35PM,12:41:56.152PM,11.13,2250,
0651867,18,X,$1314.0,35,gReeN,3,1st,22secs,8:55:30.716PM,12:46:21.351PM,-9.85,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0651868,58,f,$7424.0,43,yellow,1,4th,24secs,7:7:16.777PM,6:48:0.428AM,4.58,2000,2000200020002000200020002000200020002000
0651869,13,female,$2418.0,18,gReeN,3,3rd,30secs,3:32:15.545AM,7:21:56.341AM,6.73,2750,
0651870,89,X,$11036.0,48,BLUE,7,8th,20secs,2:45:3.130AM,8:53:8.922AM,-10.24,2750,
0651871,47,M,$3242.9999999999995,50,yellow,4,7th,27secs,8:21:36.262PM,12:47:39.760PM,12.09,3750,0
0651872,86,female,$4472.0,58,BLUE,6,7th,24secs,7:25:41.853PM,7:21:33.547AM,-0.43,3250,325032503250325032503250325032503250325032503250325032503250
0651873,83,m,$8466.0,64,reD,3,8th,22secs,4:54:25.326AM,7:34:39.103AM,-3.85,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
