ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0593220,18,Female,$1800.0,12,green,5,3rd,21secs,10:32:57.914PM,7:11:17.312AM,-4.88,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0593221,21,M,$2856.0,39,green,2,6th,29secs,1:50:14.195AM,7:50:44.71AM,-0.93,2750,275027502750275027502750275027502750275027502750275027502750
0593222,72,M,$21168.0,11,red,2,5th,23secs,1:56:24.276AM,8:3:25.683AM,2.65,3750,37503750375037503750
0593223,13,M,$1157.0,48,green,1,2nd,30secs,4:39:35.377AM,9:19:20.39AM,4.74,2750,275027502750275027502750275027502750275027502750275027502750
0593224,66,f,$19206.0,76,gReeN,0,9th,26secs,9:51:4.872PM,8:53:23.147AM,-4.34,2250,225022502250225022502250225022502250225022502250225022502250
0593225,88,male,$10912.0,44,green,0,4th,23secs,3:15:56.356AM,7:11:57.886AM,9.9,3250,
0593226,77,female,$16709.0,52,red,9,6th,29secs,10:7:45.706PM,10:58:28.205AM,-1.02,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0593227,44,f,$2904.0,52,reD,5,9th,22secs,7:54:42.558PM,8:27:21.592AM,-7.13,1750,1750175017501750175017501750175017501750
0593228,57,m,$5529.0,25,BLUE,1,7th,23secs,4:44:16.716AM,12:25:51.587PM,1.27,3250,325032503250325032503250325032503250325032503250325032503250
0593229,24,Male,$1632.0000000000002,50,reD,5,4th,24secs,11:5:2.347PM,8:29:38.846AM,-3.73,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0593230,55,Male,$1430.0,40,yellow,0,9th,29secs,2:6:44.6AM,10:3:47.559AM,7.41,2250,2250225022502250225022502250225022502250
0593231,87,m,$7047.000000000001,12,red,6,5th,25secs,7:24:40.983PM,7:25:32.852AM,11.17,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0593232,78,m,$21060.0,17,red,5,6th,24secs,2:44:58.756AM,12:3:17.210PM,-9.65,3000,
0593233,42,X,$4032.0,21,gReeN,7,6th,28secs,11:31:28.797PM,10:25:53.646AM,-6.39,1750,
0593234,75,F,$21975.0,46,yellow,6,6th,25secs,12:7:17.960PM,12:14:6.129PM,-8.48,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0593235,76,Female,$10944.0,36,green,4,0,29secs,1:2:9.177AM,7:55:4.920AM,-11.88,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0593236,31,male,$8370.0,72,gReeN,2,1st,24secs,12:13:52.260PM,6:46:46.533AM,0.2,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0593237,74,F,$13838.0,72,blue,0,9th,23secs,1:16:27.555AM,10:10:8.662AM,4.0,2500,
0593238,66,f,$10626.0,44,yellow,9,8th,24secs,1:44:8.234AM,6:34:23.145AM,5.4,3250,325032503250325032503250325032503250325032503250325032503250
0593239,32,female,$6080.0,55,yellow,1,9th,24secs,7:25:28.556PM,9:22:42.227AM,9.7,3500,35003500350035003500
0593240,23,F,$6624.0,23,gReeN,1,7th,23secs,7:25:11.64PM,10:15:34.302AM,11.06,2500,2500250025002500250025002500250025002500
0593241,86,X,$6536.0,30,reD,8,0,28secs,1:32:27.266AM,8:31:48.716AM,-8.64,3750,37503750375037503750
0593242,60,m,$13919.999999999998,72,None,2,2nd,23secs,10:29:25.132PM,10:38:38.950AM,1.29,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0593243,83,X,$8715.0,13,red,4,2nd,25secs,1:21:23.988AM,9:14:59.297AM,1.01,3000,
0593244,33,X,$4257.0,25,BLUE,1,1st,26secs,11:26:26.287PM,9:11:15.848AM,6.35,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0593245,29,male,$2494.0,22,reD,9,7th,25secs,9:3:50.72PM,7:39:35.535AM,-7.33,3250,
0593246,16,female,$3904.0,49,gReeN,8,4th,22secs,10:26:57.458PM,8:49:18.142AM,5.16,3750,37503750375037503750
0593247,16,Female,$1968.0,12,None,8,5th,24secs,12:29:16.11PM,10:26:8.732AM,-9.81,2000,
0593248,7,F,$868.0,44,BLUE,4,6th,29secs,10:44:24.123PM,6:49:56.209AM,-12.33,2500,
0593249,24,Male,$2952.0,11,BLUE,6,1st,23secs,12:12:17.937PM,10:1:4.350AM,10.91,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0593250,32,M,$3904.0,8,blue,3,8th,25secs,7:9:2.830PM,11:19:49.243AM,3.3,3500,
0593251,71,female,$3834.0000000000005,15,gReeN,9,7th,27secs,11:9:30.708PM,12:56:25.189PM,-8.15,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0593252,69,f,$19113.0,70,BLUE,1,3rd,30secs,2:59:35.162AM,10:54:49.639AM,-3.25,2750,
0593253,11,m,$2453.0,25,BLUE,8,8th,23secs,2:9:44.819AM,10:30:41.285AM,-2.05,2000,2000200020002000200020002000200020002000
0593254,72,M,$8928.0,32,None,8,6th,24secs,9:7:4.62PM,10:50:45.496AM,-4.98,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0593255,54,male,$2052.0,65,blue,8,7th,30secs,3:57:55.859AM,0,1.9,2250,225022502250225022502250225022502250225022502250225022502250
0593256,68,f,$13260.0,54,red,9,2nd,21secs,10:6:9.70PM,9:49:37.837AM,9.45,3250,
0593257,88,M,$11968.0,17,None,7,2nd,28secs,12:51:49.785PM,7:41:8.194AM,-11.45,3750,375037503750375037503750375037503750375037503750375037503750
0593258,35,M,$5040.0,10,yellow,4,7th,23secs,9:32:23.333PM,8:34:40.618AM,-10.4,3250,3250325032503250325032503250325032503250
0593259,82,Female,$22878.0,77,None,3,5th,28secs,4:50:46.946AM,11:35:4.380AM,-7.38,3500,
0593260,87,male,$9483.0,70,reD,7,9th,27secs,4:23:55.307AM,10:31:6.352AM,-11.99,2750,
0593261,44,F,$3916.0,58,reD,6,1st,20secs,7:28:59.512PM,6:33:45.938AM,9.61,3000,
0593262,67,female,$16884.0,39,None,3,5th,21secs,11:43:8.868PM,10:19:0.169AM,-7.54,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0593263,30,female,$3270.0000000000005,11,blue,6,6th,28secs,1:15:2.708AM,5:43:32.262AM,0,3500,
0593264,16,X,$2352.0,22,green,1,8th,29secs,11:4:49.389PM,11:6:56.198AM,-7.2,3000,300030003000300030003000300030003000300030003000300030003000
0593265,87,Male,$23316.0,43,BLUE,9,9th,22secs,1:27:34.932AM,12:22:44.955PM,-3.14,3750,
0593266,70,Male,$9380.0,26,red,9,3rd,23secs,7:33:21.466PM,6:12:55.996AM,9.25,1750,
0593267,13,m,$1040.0,75,BLUE,4,2nd,24secs,8:39:38.124PM,6:48:56.886AM,-3.14,3000,30003000300030003000
0593268,37,X,$1184.0,47,red,2,8th,22secs,7:50:38.365PM,6:32:19.884AM,-3.09,2750,27502750275027502750
0593269,48,female,$11376.0,11,blue,1,9th,26secs,12:58:31.59PM,10:34:13.568AM,-10.26,3250,
0593270,30,Female,$3600.0,67,None,8,4th,20secs,8:31:30.210PM,7:39:50.237AM,-11.84,2750,
0593271,44,X,$3784.0,68,BLUE,7,9th,24secs,1:32:2.611AM,0,4.7,1750,175017501750175017501750175017501750175017501750175017501750
0593272,59,M,$9971.0,54,yellow,7,2nd,29secs,10:8:20.441PM,5:31:18.944AM,2.49,1500,15001500150015001500
0593273,54,Female,$3132.0,56,gReeN,3,1st,20secs,11:13:46.126PM,11:48:43.287AM,-0.96,3750,
0593274,61,male,$16592.0,6,yellow,6,8th,23secs,7:19:50.865PM,12:30:12.558PM,2.05,3000,3000300030003000300030003000300030003000
0593275,22,female,$4620.0,48,reD,3,1st,27secs,8:14:27.801PM,7:13:39.938AM,1.34,3250,3250325032503250325032503250325032503250
0593276,40,male,$5840.0,42,None,3,4th,23secs,2:50:37.838AM,5:46:5.490AM,-9.82,3750,
0593277,58,male,$7714.0,30,reD,3,5th,27secs,12:25:12.843PM,10:3:11.659AM,-6.88,3000,300030003000300030003000300030003000300030003000300030003000
0593278,70,Male,$17430.0,29,yellow,4,5th,25secs,8:37:50.9PM,6:48:6.302AM,5.44,2000,20002000200020002000
0593279,75,male,$21000.0,69,gReeN,1,6th,28secs,4:20:45.545AM,11:37:8.696AM,-6.12,3750,375037503750375037503750375037503750375037503750375037503750
0593280,67,f,$1608.0,74,green,9,3rd,20secs,7:8:38.185PM,8:25:58.818AM,-0.77,3500,3500350035003500350035003500350035003500
0593281,21,female,$5439.0,31,red,5,6th,25secs,12:19:0.136PM,12:40:22.16PM,-12.25,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0593282,82,female,$21402.0,77,yellow,8,7th,26secs,10:54:57.638PM,10:5:14.271AM,5.5,3500,
0593283,45,female,$8055.0,48,yellow,0,6th,0,1:10:23.621AM,11:46:44.864AM,7.26,2250,2250225022502250225022502250225022502250
0593284,30,f,$5190.0,12,gReeN,7,8th,28secs,1:43:55.880AM,12:38:35.644PM,-3.86,2500,25002500250025002500
0593285,48,X,$5520.0,40,green,8,9th,23secs,7:10:0.599PM,10:50:9.676AM,0.81,3000,300030003000300030003000300030003000300030003000300030003000
0593286,60,X,$13320.000000000002,67,yellow,1,8th,23secs,4:22:56.540AM,12:47:27.623PM,11.58,2000,2000200020002000200020002000200020002000
0593287,33,female,$1353.0,26,yellow,2,3rd,24secs,7:40:28.204PM,12:11:43.124PM,3.41,1500,
0593288,55,F,$12980.0,10,green,7,2nd,22secs,9:26:55.891PM,8:49:27.321AM,10.93,3250,
0593289,56,M,$3528.0,59,BLUE,5,7th,24secs,4:22:42.816AM,12:16:45.942PM,-5.58,2750,27502750275027502750
0593290,21,female,$2373.0,9,yellow,4,2nd,22secs,12:15:23.510PM,9:23:0.112AM,-5.58,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0593291,11,M,$3102.0,67,None,4,3rd,22secs,10:16:40.583PM,7:3:3.124AM,0.2,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0593292,79,X,$3081.0,51,yellow,8,5th,30secs,10:8:40.415PM,9:33:48.51AM,7.65,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0593293,75,female,$8025.000000000001,66,None,1,3rd,28secs,4:39:56.826AM,7:2:59.124AM,-0.14,2750,27502750275027502750
0593294,65,Male,$10660.0,58,yellow,6,3rd,21secs,12:56:12.631PM,10:25:59.843AM,5.65,3000,
0593295,71,X,$5964.0,35,BLUE,0,9th,23secs,1:17:43.872AM,9:49:57.336AM,0.22,1500,15001500150015001500
0593296,58,Female,$17226.0,79,red,5,4th,28secs,4:35:25.167AM,9:42:48.943AM,1.19,2250,
0593297,66,X,$1320.0,77,green,5,7th,30secs,4:32:33.765AM,10:43:26.821AM,8.86,3250,32503250325032503250
0593298,63,m,$18144.0,25,red,4,4th,27secs,4:11:39.264AM,7:3:22.458AM,6.67,2750,
0593299,75,M,$20550.0,76,blue,8,7th,30secs,12:14:3.294PM,8:32:53.32AM,1.82,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0593300,77,Male,$22022.0,58,gReeN,0,1st,23secs,1:17:22.632AM,7:16:23.52AM,7.53,2500,2500250025002500250025002500250025002500
0593301,65,X,$4095.0,52,None,3,4th,24secs,9:57:59.266PM,9:7:40.746AM,9.99,2500,2500250025002500250025002500250025002500
0593302,69,X,$3726.0000000000005,45,red,9,4th,29secs,2:15:55.724AM,10:54:0.639AM,-4.2,1750,
0593303,55,M,$3685.0,73,green,9,8th,23secs,2:28:19.650AM,10:25:29.792AM,5.05,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0593304,82,male,$23698.0,45,gReeN,5,5th,22secs,12:18:22.575PM,8:47:33.665AM,8.77,2000,
0593305,32,Male,$6144.0,27,blue,0,4th,23secs,4:51:36.487AM,12:13:37.647PM,12.41,1750,
0593306,53,Female,$12349.0,62,blue,0,3rd,26secs,9:52:58.859PM,12:8:19.859PM,9.99,3500,35003500350035003500
0593307,73,Female,$4088.0000000000005,70,red,5,4th,28secs,7:15:11.655PM,11:8:33.413AM,-4.75,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0593308,52,X,$4836.0,76,blue,0,5th,29secs,1:14:23.881AM,12:35:15.343PM,11.6,3000,
0593309,21,female,$1491.0,70,BLUE,6,9th,25secs,7:35:28.78PM,6:44:26.218AM,10.25,2750,
0593310,78,f,$20046.0,38,BLUE,8,1st,22secs,4:39:48.341AM,8:24:11.77AM,-6.03,3250,
0593311,52,female,$13988.0,5,green,1,8th,30secs,4:45:2.527AM,5:18:30.880AM,-1.15,3500,35003500350035003500
0593312,88,female,$24640.0,56,yellow,4,5th,25secs,12:28:30.10PM,6:47:52.376AM,11.97,2250,2250225022502250225022502250225022502250
0593313,31,M,$7161.0,26,green,8,3rd,26secs,8:47:25.934PM,6:42:32.413AM,-12.32,3000,
0593314,36,F,$4608.0,28,blue,6,2nd,28secs,0,11:29:40.402AM,-11.82,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0593315,64,m,$2688.0,57,0,1,4th,24secs,10:6:51.1PM,11:4:38.841AM,-5.09,1750,
0593316,28,X,$4004.0,48,gReeN,9,6th,26secs,4:42:22.171AM,11:37:57.244AM,-11.41,3500,
0593317,19,F,$4997.0,78,None,7,4th,30secs,3:42:51.379AM,11:17:21.873AM,0.46,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0593318,32,Female,$2912.0,32,None,7,3rd,30secs,9:57:50.915PM,5:48:53.773AM,7.6,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0593319,53,F,$4134.0,6,red,8,9th,22secs,3:27:35.801AM,11:14:28.430AM,-9.91,3750,37503750375037503750
0593320,8,F,$1488.0,77,reD,5,7th,23secs,7:55:49.184PM,9:29:17.454AM,-0.7,2250,22502250225022502250
0593321,7,Male,$1211.0,28,reD,4,1st,28secs,12:15:30.474PM,5:33:22.588AM,1.17,1750,1750175017501750175017501750175017501750
0593322,68,m,$13464.0,74,yellow,5,2nd,30secs,1:24:7.221AM,10:16:9.92AM,-0.85,2500,2500250025002500250025002500250025002500
0593323,50,Male,$9800.0,77,BLUE,0,7th,29secs,3:55:21.827AM,12:33:56.896PM,-4.28,2750,2750275027502750275027502750275027502750
0593324,85,Female,$19295.0,39,None,2,6th,0,12:21:52.414PM,6:21:43.74AM,8.33,2500,2500250025002500250025002500250025002500
0593325,10,Female,$2040.0,55,gReeN,5,5th,21secs,8:53:25.447PM,10:4:19.368AM,7.7,2750,275027502750275027502750275027502750275027502750275027502750
0593326,85,f,$17085.0,46,BLUE,4,6th,29secs,11:51:43.3PM,9:41:33.887AM,-3.91,3000,3000300030003000300030003000300030003000
0593327,71,male,$19028.0,30,blue,9,1st,23secs,9:58:10.679PM,8:58:12.170AM,-5.08,3500,
0593328,12,Female,$1536.0,73,None,1,5th,25secs,10:5:4.967PM,5:10:23.433AM,-12.42,1500,
0593329,77,X,$10010.0,31,blue,3,6th,27secs,7:4:22.510PM,9:0:15.505AM,11.11,3750,37503750375037503750
0593330,34,Female,$3977.9999999999995,71,BLUE,2,3rd,29secs,2:6:2.401AM,5:19:2.655AM,-5.24,2500,250025002500250025002500250025002500250025002500250025002500
0593331,73,X,$20878.0,75,yellow,1,1st,22secs,7:30:14.533PM,10:14:39.395AM,3.23,1500,
0593332,50,X,$10149.999999999998,46,red,6,7th,27secs,3:31:21.747AM,8:14:48.918AM,10.94,1750,175017501750175017501750175017501750175017501750175017501750
0593333,26,m,$3822.0,13,green,0,2nd,29secs,11:22:53.50PM,11:54:20.692AM,7.68,1750,175017501750175017501750175017501750175017501750175017501750
0593334,74,m,$9916.0,54,reD,9,1st,22secs,4:59:59.811AM,5:9:39.894AM,3.58,3000,3000300030003000300030003000300030003000
0593335,38,M,$4636.0,62,yellow,3,6th,25secs,3:27:2.412AM,9:36:40.454AM,-5.64,2500,2500250025002500250025002500250025002500
0593336,90,f,$12150.0,77,green,6,7th,23secs,9:12:17.379PM,11:14:16.534AM,-3.13,2750,27502750275027502750
0593337,43,X,$2623.0,12,BLUE,6,6th,28secs,10:41:37.684PM,6:31:11.249AM,-0.24,2000,
0593338,14,F,$2492.0,62,reD,8,2nd,23secs,10:58:40.40PM,10:11:46.897AM,-3.75,3500,
0593339,29,Male,$8119.999999999999,45,None,3,4th,27secs,3:41:21.336AM,10:8:25.534AM,-4.63,1750,
0593340,56,X,$7616.000000000001,41,gReeN,8,9th,30secs,9:17:50.412PM,10:56:30.519AM,8.5,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0593341,38,F,$7144.0,59,gReeN,8,8th,25secs,10:51:35.321PM,7:3:25.623AM,-8.05,3750,375037503750375037503750375037503750375037503750375037503750
0593342,89,Male,$23407.0,41,green,5,1st,26secs,4:8:38.545AM,6:1:30.62AM,-2.39,2500,
0593343,21,f,$588.0,66,reD,1,8th,30secs,7:39:57.717PM,12:54:4.535PM,-3.14,3000,
0593344,36,X,$7200.0,68,reD,0,9th,20secs,0,12:43:11.893PM,-12.24,1500,15001500150015001500
0593345,55,Male,$8580.0,79,yellow,4,3rd,24secs,10:40:1.630PM,5:24:35.325AM,9.2,1750,
0593346,7,M,$448.0,49,BLUE,5,5th,23secs,2:15:58.481AM,11:5:2.316AM,-11.78,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0593347,58,male,$15892.000000000002,19,yellow,3,4th,22secs,2:39:15.928AM,11:49:54.551AM,6.71,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0593348,88,f,$10120.0,77,blue,0,7th,24secs,7:3:12.273PM,5:6:5.363AM,-9.59,3500,
0593349,23,m,$5497.0,44,reD,5,1st,23secs,10:43:22.722PM,5:59:20.677AM,-8.37,1750,17501750175017501750
0593350,10,f,$2270.0,28,None,3,2nd,30secs,0,5:17:15.446AM,-5.7,2250,
0593351,55,m,$7150.0,73,BLUE,3,3rd,25secs,2:50:57.536AM,9:32:11.485AM,-10.16,1500,1500150015001500150015001500150015001500
0593352,41,M,$4387.0,55,None,9,9th,26secs,2:42:54.356AM,11:11:37.518AM,-12.41,1500,
0593353,0,f,$14896.0,28,gReeN,4,4th,22secs,4:17:21.568AM,5:35:50.98AM,-4.81,3250,
0593354,73,M,$7373.0,62,yellow,2,5th,30secs,7:15:22.30PM,12:40:5.647PM,-1.33,3750,375037503750375037503750375037503750375037503750375037503750
0593355,78,Male,$2730.0,76,BLUE,5,7th,22secs,8:32:40.765PM,6:54:23.105AM,11.82,0,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0593356,54,F,$14040.0,20,BLUE,4,6th,29secs,11:46:5.804PM,10:21:30.693AM,8.21,3750,375037503750375037503750375037503750375037503750375037503750
0593357,63,m,$13482.0,71,gReeN,8,9th,23secs,4:27:4.397AM,9:24:32.873AM,-8.92,1500,15001500150015001500
0593358,22,female,$1562.0,72,gReeN,1,7th,21secs,7:25:23.656PM,10:23:31.935AM,4.6,2000,2000200020002000200020002000200020002000
0593359,89,Male,$22962.0,67,red,8,5th,24secs,11:7:5.917PM,7:33:48.352AM,-4.63,0,
0593360,31,F,$9021.0,16,green,3,3rd,25secs,11:27:8.824PM,6:40:3.616AM,12.34,3250,3250325032503250325032503250325032503250
0593361,37,M,$1628.0,18,gReeN,7,7th,29secs,4:38:30.646AM,0,-5.91,2500,25002500250025002500
0593362,24,Male,$6552.0,74,gReeN,4,2nd,23secs,2:13:54.27AM,5:37:16.401AM,-11.64,3000,3000300030003000300030003000300030003000
0593363,84,X,$3192.0,58,BLUE,1,9th,22secs,1:16:18.505AM,11:47:39.934AM,11.59,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0593364,41,Male,$7708.0,59,red,5,6th,27secs,7:9:48.790PM,10:49:6.657AM,-12.35,2500,
0593365,55,Female,0,10,reD,0,7th,27secs,3:11:48.121AM,12:42:23.642PM,-4.67,2000,
0593366,28,f,$4648.0,48,None,7,9th,24secs,7:38:20.546PM,8:54:55.481AM,-7.42,2250,225022502250225022502250225022502250225022502250225022502250
0593367,59,X,$15104.0,0,blue,4,9th,23secs,7:31:55.881PM,7:0:28.702AM,-8.08,3750,375037503750375037503750375037503750375037503750375037503750
0593368,86,X,$25198.0,18,gReeN,0,6th,26secs,12:31:16.596PM,10:4:13.276AM,4.67,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0593369,19,male,$3914.0,39,green,5,5th,20secs,1:6:24.418AM,11:24:54.39AM,5.66,1750,17501750175017501750
0593370,48,male,$13152.000000000002,79,gReeN,6,2nd,28secs,3:43:10.643AM,8:30:31.834AM,10.06,2250,22502250225022502250
0593371,55,F,$9130.0,32,None,6,8th,29secs,8:4:19.524PM,7:16:47.158AM,-4.36,1500,150015001500150015001500150015001500150015001500150015001500
0593372,43,M,$11309.0,21,BLUE,1,5th,28secs,1:36:13.42AM,5:13:21.331AM,-7.61,2000,
0593373,42,Male,$1890.0,55,0,0,6th,22secs,11:35:41.710PM,10:54:12.528AM,9.07,2000,
0593374,69,F,$18423.0,62,yellow,0,5th,20secs,4:5:11.669AM,10:7:13.891AM,-6.09,2750,
0593375,67,m,$18090.0,51,red,3,6th,23secs,1:21:52.292AM,10:50:33.555AM,10.95,3500,3500350035003500350035003500350035003500
0593376,17,male,$492.99999999999994,38,green,6,7th,30secs,12:3:24.895PM,5:35:51.699AM,-9.53,2000,200020002000200020002000200020002000200020002000200020002000
0593377,82,M,$14350.0,26,green,4,2nd,30secs,2:1:37.217AM,10:14:5.445AM,-7.54,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0593378,41,F,$9348.0,59,reD,9,3rd,21secs,12:7:24.116PM,8:23:37.968AM,-8.21,2000,200020002000200020002000200020002000200020002000200020002000
0593379,65,Female,$10465.0,27,blue,5,3rd,20secs,7:2:2.311PM,5:29:44.182AM,11.0,2250,2250225022502250225022502250225022502250
0593380,66,female,$17358.0,70,blue,8,8th,29secs,8:51:41.157PM,11:39:22.164AM,-5.23,1500,150015001500150015001500150015001500150015001500150015001500
0593381,19,m,$3856.9999999999995,73,None,5,6th,22secs,11:26:47.231PM,9:33:28.67AM,9.07,3750,37503750375037503750
0593382,33,f,$1353.0,14,yellow,6,7th,23secs,9:58:54.679PM,8:59:28.113AM,10.88,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0593383,43,Female,$4300.0,22,BLUE,2,6th,20secs,12:32:5.767PM,7:4:47.814AM,-6.02,2000,
0593384,19,f,$3610.0,65,red,2,9th,30secs,4:29:45.279AM,9:22:24.821AM,3.89,3500,3500350035003500350035003500350035003500
0593385,9,Male,$1926.0,24,reD,3,6th,28secs,12:44:47.271PM,9:37:36.823AM,10.44,2250,
0593386,63,M,$9639.0,45,gReeN,3,8th,24secs,4:43:13.825AM,9:15:9.495AM,-2.97,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0593387,38,female,$4598.0,9,None,2,5th,0,7:24:51.204PM,10:13:19.945AM,3.13,2250,2250225022502250225022502250225022502250
0593388,64,X,$4480.0,55,None,8,2nd,26secs,8:20:33.499PM,7:11:43.40AM,-5.53,1500,1500150015001500150015001500150015001500
0593389,70,Female,$9800.0,73,BLUE,5,7th,29secs,4:7:49.356AM,8:13:57.113AM,6.19,1750,175017501750175017501750175017501750175017501750175017501750
0593390,58,female,$13978.0,37,blue,0,1st,21secs,10:59:51.855PM,12:35:31.686PM,-4.42,3250,
0593391,77,m,$11858.0,55,reD,3,8th,22secs,3:28:11.137AM,12:59:52.799PM,-9.08,2750,2750275027502750275027502750275027502750
0593392,45,Male,$5985.0,57,red,9,4th,20secs,7:51:31.693PM,10:4:10.724AM,9.74,2750,275027502750275027502750275027502750275027502750275027502750
