ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0121165,90,M,$11340.0,14,gReeN,2,1st,23secs,12:33:31.313PM,9:4:14.384AM,7.84,2000,20002000200020002000
0121166,51,f,$6477.0,33,gReeN,7,6th,29secs,8:20:39.894PM,8:16:24.164AM,0.35,3500,35003500350035003500
0121167,39,male,$1521.0,40,None,5,8th,22secs,4:7:51.231AM,11:51:45.357AM,-11.43,3500,350035003500350035003500350035003500350035003500350035003500
0121168,82,m,$12710.0,73,green,1,6th,29secs,10:26:56.778PM,8:46:42.233AM,6.2,2750,
0121169,33,X,$8976.0,60,None,7,8th,23secs,4:39:22.887AM,10:40:37.447AM,-12.28,2000,
0121170,69,male,$15111.0,48,BLUE,1,7th,30secs,7:52:56.442PM,9:21:56.399AM,11.81,3000,30003000300030003000
0121171,20,M,$3800.0,15,gReeN,2,7th,23secs,1:35:4.38AM,12:23:54.786PM,-3.81,1500,15001500150015001500
0121172,8,f,$896.0000000000001,66,red,0,2nd,21secs,2:28:37.377AM,9:22:4.887AM,-8.35,2250,
0121173,14,m,$1260.0,24,blue,3,3rd,24secs,9:44:19.271PM,8:16:34.488AM,-6.17,2750,
0121174,37,f,$9065.0,18,reD,2,5th,30secs,4:29:47.929AM,9:23:12.996AM,-9.59,3500,
0121175,77,X,$6776.0,57,gReeN,4,7th,21secs,12:29:47.350PM,6:22:46.16AM,-2.08,1500,1500150015001500150015001500150015001500
0121176,75,F,$13725.0,58,reD,6,1st,29secs,11:11:57.437PM,9:28:34.985AM,-3.15,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0121177,31,F,$6758.000000000001,5,BLUE,4,5th,29secs,9:51:28.687PM,10:20:17.182AM,8.36,1750,
0121178,44,male,$8492.0,60,yellow,3,9th,21secs,10:53:35.730PM,8:5:8.927AM,12.44,2500,
0121179,47,m,$5546.0,58,reD,6,7th,25secs,4:21:44.98AM,5:48:7.478AM,4.07,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0121180,74,female,$18278.0,61,red,1,8th,28secs,8:40:18.630PM,9:2:41.162AM,3.96,1750,175017501750175017501750175017501750175017501750175017501750
0121181,59,Male,$2124.0,29,red,2,7th,28secs,3:36:54.515AM,7:12:59.128AM,0.81,3250,
0121182,81,F,$8424.0,58,green,2,5th,28secs,8:40:35.47PM,8:40:12.753AM,9.96,1500,15001500150015001500
0121183,21,f,$5292.0,18,gReeN,0,3rd,29secs,10:31:49.374PM,12:12:48.728PM,9.66,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0121184,33,male,$8679.0,74,BLUE,1,5th,21secs,3:23:59.836AM,9:5:35.827AM,2.41,3000,3000300030003000300030003000300030003000
0121185,26,F,$2184.0,11,green,8,5th,28secs,9:6:34.611PM,12:48:18.233PM,-4.0,1500,1500150015001500150015001500150015001500
0121186,51,female,$1632.0,55,reD,6,2nd,23secs,12:23:4.881PM,7:52:42.154AM,10.8,2750,
0121187,73,Male,$12775.0,47,blue,3,8th,24secs,4:59:3.372AM,10:57:13.698AM,-5.82,1500,15001500150015001500
0121188,35,Female,$1330.0,38,red,5,9th,20secs,7:38:25.92PM,5:0:25.371AM,7.16,2500,
0121189,67,female,$1809.0000000000002,42,blue,2,4th,23secs,12:29:32.88PM,7:10:35.964AM,5.48,2750,2750275027502750275027502750275027502750
0121190,31,f,$5053.0,69,red,4,9th,25secs,8:24:22.509PM,11:7:52.860AM,2.26,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0121191,65,m,$15860.0,78,BLUE,9,4th,21secs,7:25:47.396PM,0,9.94,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0121192,79,Female,$11455.0,46,blue,4,3rd,24secs,2:52:15.101AM,12:43:44.989PM,7.5,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0121193,32,Female,$7040.000000000001,55,blue,6,1st,0,1:29:24.712AM,6:1:6.776AM,8.54,2250,
0121194,42,F,$11676.0,46,green,9,5th,27secs,2:32:40.278AM,12:0:49.449PM,-9.36,0,
0121195,32,M,$2432.0,45,yellow,4,8th,29secs,12:22:41.147PM,9:46:39.206AM,9.45,3250,
0121196,15,Female,$510.00000000000006,28,yellow,6,5th,22secs,7:33:34.665PM,11:39:52.82AM,9.44,2250,
0121197,45,female,$2115.0,60,reD,8,4th,30secs,4:12:9.257AM,8:8:18.509AM,4.72,2500,25002500250025002500
0121198,64,male,$14016.0,69,None,1,5th,28secs,11:50:59.719PM,12:31:57.903PM,-8.38,1500,150015001500150015001500150015001500150015001500150015001500
0121199,32,X,$9024.0,59,red,4,5th,26secs,4:56:8.245AM,8:44:27.299AM,7.75,3000,3000300030003000300030003000300030003000
0121200,50,female,$2849.9999999999995,18,green,4,3rd,30secs,12:14:25.875PM,9:3:31.22AM,-2.82,2750,27502750275027502750
0121201,87,Female,$8613.0,32,green,5,9th,26secs,3:16:48.292AM,9:15:54.860AM,5.33,2750,275027502750275027502750275027502750275027502750275027502750
0121202,84,m,$11760.0,51,BLUE,7,6th,24secs,12:3:35.280PM,7:25:57.157AM,-6.43,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0121203,47,male,$11374.0,15,blue,1,2nd,27secs,2:58:42.837AM,5:14:41.620AM,-5.45,3000,300030003000300030003000300030003000300030003000300030003000
0121204,26,male,0,49,BLUE,1,4th,26secs,3:10:17.277AM,10:59:51.554AM,12.24,1500,
0121205,26,M,$7722.000000000001,61,red,4,7th,29secs,7:42:30.515PM,7:13:21.921AM,-5.42,3250,
0121206,85,M,$2210.0,22,BLUE,7,1st,22secs,4:58:40.7AM,9:25:58.405AM,0.5,0,32503250325032503250
0121207,80,m,$4000.0,28,BLUE,7,5th,22secs,12:36:32.299PM,9:31:16.75AM,-7.72,3500,
0121208,47,female,$12502.0,17,green,0,3rd,21secs,11:28:57.830PM,7:2:50.807AM,2.16,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0121209,56,f,$13944.000000000002,9,None,1,8th,24secs,12:57:55.338PM,6:2:20.209AM,-0.01,2750,275027502750275027502750275027502750275027502750275027502750
0121210,55,m,$12705.0,22,None,8,5th,29secs,1:20:21.38AM,7:17:8.647AM,-3.77,2500,250025002500250025002500250025002500250025002500250025002500
0121211,42,M,$882.0,67,red,1,4th,28secs,8:7:54.367PM,5:13:57.357AM,7.51,2500,25002500250025002500
0121212,17,Female,$1122.0,44,green,4,3rd,25secs,1:7:17.690AM,6:36:57.485AM,-9.98,1500,1500150015001500150015001500150015001500
0121213,9,m,$2196.0,18,reD,1,7th,27secs,4:39:41.870AM,9:48:4.844AM,4.34,1750,17501750175017501750
0121214,22,m,$1166.0,63,None,6,7th,30secs,3:5:11.367AM,10:27:14.299AM,-12.45,2250,
0121215,77,Male,$5082.0,41,0,1,9th,22secs,10:58:33.755PM,8:10:4.853AM,-1.1,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0121216,26,male,$2158.0,35,green,8,7th,25secs,11:8:31.668PM,11:48:1.514AM,-3.25,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0121217,38,Female,$4902.0,52,None,6,5th,30secs,9:7:2.265PM,10:27:17.433AM,6.47,2750,2750275027502750275027502750275027502750
0121218,38,f,$4332.0,72,yellow,8,7th,23secs,9:32:49.313PM,6:35:8.206AM,-0.35,3500,35003500350035003500
0121219,13,X,$2457.0,12,gReeN,2,4th,27secs,2:54:43.215AM,9:52:4.901AM,10.81,3250,3250325032503250325032503250325032503250
0121220,72,M,$13752.0,40,red,7,8th,23secs,8:6:31.980PM,5:7:15.186AM,-9.9,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0121221,64,X,$12863.999999999998,34,green,4,9th,23secs,7:39:12.111PM,8:24:56.403AM,-9.32,3750,375037503750375037503750375037503750375037503750375037503750
0121222,25,f,$2000.0,36,None,8,9th,30secs,4:57:35.660AM,5:13:50.1AM,-1.11,3250,32503250325032503250
0121223,46,F,$8464.0,17,blue,0,2nd,24secs,4:33:33.989AM,8:13:58.561AM,4.84,3250,
0121224,75,female,$4200.0,38,None,2,5th,25secs,9:43:9.698PM,10:51:40.466AM,12.2,1750,
0121225,78,Male,$17004.0,6,gReeN,9,9th,23secs,7:47:0.370PM,9:27:47.67AM,-2.58,1500,1500150015001500150015001500150015001500
0121226,30,M,$8490.0,41,gReeN,0,5th,28secs,2:13:49.935AM,12:0:55.390PM,11.42,3750,375037503750375037503750375037503750375037503750375037503750
0121227,36,m,$5580.0,11,blue,6,1st,26secs,2:43:0.832AM,10:4:26.396AM,-3.43,3500,35003500350035003500
0121228,17,X,$1190.0,26,yellow,3,9th,23secs,12:15:21.39PM,6:10:18.258AM,4.43,3000,
0121229,35,female,$5425.0,46,BLUE,3,4th,20secs,7:57:49.516PM,11:53:27.830AM,-12.05,2000,
0121230,42,male,$7476.0,19,blue,2,4th,22secs,8:40:33.136PM,6:38:52.195AM,-6.82,3750,37503750375037503750
0121231,79,Female,$3713.0,30,None,6,5th,23secs,1:18:51.830AM,5:52:41.999AM,7.49,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0121232,27,m,$2619.0,33,reD,5,8th,29secs,7:57:33.108PM,6:19:51.163AM,-10.91,3000,
0121233,30,Female,0,68,gReeN,1,7th,20secs,4:30:7.165AM,8:18:44.185AM,12.29,3250,325032503250325032503250325032503250325032503250325032503250
0121234,11,Female,$2068.0,17,red,9,2nd,25secs,10:58:1.230PM,9:27:40.208AM,-0.26,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0121235,58,male,$4756.0,71,None,8,2nd,22secs,1:11:5.915AM,5:44:41.52AM,-6.86,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0121236,12,Male,$3372.0,26,blue,7,2nd,23secs,4:27:10.73AM,8:12:52.226AM,4.69,1500,
0121237,7,female,$1967.0,58,reD,9,7th,30secs,11:36:54.480PM,11:28:28.924AM,-10.58,2000,200020002000200020002000200020002000200020002000200020002000
0121238,84,male,$20076.0,79,reD,9,7th,30secs,7:10:57.386PM,10:1:2.936AM,9.09,3250,
0121239,58,female,$13688.0,34,yellow,6,1st,26secs,3:45:4.930AM,7:7:11.971AM,-4.62,3250,32503250325032503250
0121240,50,X,$4650.0,76,red,2,5th,20secs,10:55:58.33PM,12:52:59.646PM,-0.95,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0121241,57,f,$14934.0,45,red,6,4th,30secs,1:3:3.316AM,10:43:42.100AM,-12.48,1750,175017501750175017501750175017501750175017501750175017501750
0121242,44,F,$6820.0,36,None,2,6th,22secs,4:11:3.163AM,9:10:3.177AM,-2.65,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0121243,56,M,$14336.0,47,None,3,5th,20secs,10:3:27.286PM,9:19:23.162AM,-5.24,2500,250025002500250025002500250025002500250025002500250025002500
0121244,34,F,$2890.0,72,reD,6,1st,25secs,8:7:33.872PM,6:3:55.85AM,-5.16,2750,275027502750275027502750275027502750275027502750275027502750
0121245,15,M,$2550.0,66,None,8,7th,28secs,8:54:1.489PM,12:3:19.602PM,10.74,2250,2250225022502250225022502250225022502250
0121246,44,Male,$4400.0,27,green,8,7th,27secs,8:28:10.93PM,9:43:19.295AM,9.05,2250,
0121247,0,m,$17925.0,13,yellow,6,8th,26secs,11:15:46.803PM,10:46:35.740AM,2.55,3750,375037503750375037503750375037503750375037503750375037503750
0121248,45,m,$3735.0,62,green,5,2nd,28secs,1:24:2.506AM,11:7:19.969AM,1.84,3500,35003500350035003500
0121249,57,Female,$9405.0,59,None,8,5th,27secs,12:44:50.671PM,7:59:25.895AM,3.34,1750,17501750175017501750
0121250,87,male,$20271.0,14,blue,1,7th,21secs,10:29:58.898PM,5:27:49.790AM,3.13,1750,
0121251,24,X,$912.0,74,BLUE,4,3rd,27secs,3:12:25.470AM,10:45:7.719AM,12.39,2000,200020002000200020002000200020002000200020002000200020002000
0121252,31,female,0,31,red,4,6th,27secs,8:8:56.743PM,12:5:55.407PM,-9.84,2500,250025002500250025002500250025002500250025002500250025002500
0121253,71,Male,$3692.0,32,yellow,4,3rd,24secs,11:30:34.145PM,9:27:8.827AM,-12.22,3500,
0121254,24,Female,0,51,reD,6,8th,24secs,3:19:27.340AM,6:57:53.808AM,-6.37,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0121255,47,Male,$12690.0,9,None,9,9th,25secs,4:43:7.217AM,11:4:57.293AM,6.28,2000,
0121256,58,M,$2436.0,58,gReeN,8,7th,28secs,11:18:33.884PM,8:7:46.522AM,-3.19,2750,
0121257,66,m,$1584.0,45,yellow,4,2nd,22secs,10:15:53.151PM,10:21:58.475AM,10.95,2500,
0121258,55,m,$11274.999999999998,64,reD,7,8th,25secs,3:34:47.743AM,5:38:55.936AM,-10.06,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0121259,16,Male,$3984.0000000000005,46,blue,6,7th,23secs,3:21:12.27AM,12:27:50.631PM,-10.81,1750,
0121260,19,female,$1900.0,51,None,9,9th,26secs,3:19:19.573AM,10:31:33.611AM,-12.41,3250,
0121261,27,male,$2079.0,24,red,5,8th,21secs,2:10:25.336AM,9:7:27.711AM,-7.08,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0121262,22,M,$4444.0,73,blue,2,8th,30secs,10:57:10.106PM,7:18:51.370AM,-2.37,1750,1750175017501750175017501750175017501750
0121263,36,Female,$2124.0,44,green,6,6th,25secs,7:51:13.994PM,8:18:29.887AM,10.91,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0121264,27,F,$7911.0,27,gReeN,5,4th,26secs,12:32:25.391PM,8:10:59.423AM,-5.79,2500,2500250025002500250025002500250025002500
0121265,65,M,$15860.0,77,gReeN,3,2nd,20secs,7:12:36.604PM,7:22:29.332AM,-10.35,2750,27502750275027502750
0121266,19,female,$2109.0,56,yellow,4,4th,26secs,2:53:14.851AM,5:58:23.241AM,6.99,2750,2750275027502750275027502750275027502750
0121267,69,M,$16560.0,19,0,2,9th,28secs,1:56:1.623AM,6:33:24.257AM,5.0,3500,3500350035003500350035003500350035003500
0121268,69,F,$7659.000000000001,19,gReeN,6,2nd,22secs,3:16:25.308AM,8:18:32.384AM,-3.82,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0121269,81,male,$8586.0,28,red,4,4th,23secs,4:18:41.915AM,9:35:24.860AM,10.26,3000,300030003000300030003000300030003000300030003000300030003000
0121270,16,X,$2816.0,57,red,9,7th,27secs,1:21:36.906AM,5:54:37.879AM,-0.47,3500,35003500350035003500
0121271,79,Male,$21251.0,36,green,4,5th,29secs,12:10:20.175PM,6:49:21.247AM,7.76,2000,200020002000200020002000200020002000200020002000200020002000
0121272,10,F,$2630.0,39,red,6,2nd,23secs,4:2:49.62AM,11:19:29.805AM,11.06,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0121273,61,Male,$15738.0,10,reD,7,8th,25secs,10:48:14.770PM,6:38:51.91AM,8.41,3500,3500350035003500350035003500350035003500
0121274,62,male,$10726.0,37,blue,9,8th,22secs,12:15:11.958PM,9:54:40.847AM,-5.07,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0121275,58,Male,$16298.0,8,red,2,5th,30secs,1:6:19.406AM,7:12:36.530AM,4.07,1500,1500150015001500150015001500150015001500
0121276,52,Male,$1716.0,41,gReeN,9,6th,29secs,9:59:25.953PM,8:17:40.698AM,4.72,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0121277,22,female,$4334.0,8,reD,3,8th,21secs,2:10:45.870AM,6:5:55.37AM,-9.32,2750,
0121278,80,male,$16160.0,24,gReeN,0,3rd,24secs,2:11:8.780AM,8:34:57.408AM,-8.35,1750,17501750175017501750
0121279,30,Female,$7050.0,19,gReeN,4,1st,21secs,11:13:31.991PM,12:2:49.591PM,7.2,1500,
0121280,44,female,$8843.999999999998,7,blue,2,2nd,26secs,9:21:10.682PM,5:41:19.265AM,-0.81,3250,32503250325032503250
0121281,11,Female,$748.0,49,green,4,2nd,30secs,12:27:35.640PM,5:27:23.679AM,-11.74,2750,27502750275027502750
0121282,65,f,$17485.0,24,red,1,1st,28secs,8:56:50.110PM,5:29:10.633AM,7.76,1500,150015001500150015001500150015001500150015001500150015001500
0121283,82,m,$6642.0,43,reD,2,7th,25secs,12:5:22.943PM,6:17:4.706AM,0.57,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0121284,80,X,$9600.0,37,reD,9,5th,27secs,3:42:48.257AM,10:20:27.663AM,-12.21,2500,
0121285,70,female,$9730.0,61,gReeN,1,7th,22secs,10:58:32.981PM,11:30:35.305AM,2.01,2750,
0121286,60,M,$11820.0,22,gReeN,7,1st,21secs,8:35:56.11PM,8:29:6.22AM,9.17,1750,1750175017501750175017501750175017501750
0121287,71,male,$5254.0,21,red,9,8th,25secs,10:45:19.542PM,0,-11.87,3750,3750375037503750375037503750375037503750
0121288,57,0,$3591.0,27,gReeN,2,2nd,24secs,8:41:45.806PM,10:6:3.324AM,10.5,3500,
0121289,51,X,$5406.0,51,BLUE,4,1st,24secs,4:17:36.633AM,11:9:11.134AM,-10.75,1750,
0121290,41,Female,$4223.0,72,None,8,2nd,29secs,3:10:12.685AM,7:53:49.983AM,4.04,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0121291,15,f,$3975.0,39,green,9,4th,24secs,2:45:47.459AM,9:1:22.215AM,7.33,3000,
0121292,82,Male,$4100.0,10,green,3,3rd,0,1:2:22.929AM,11:38:43.176AM,-8.78,2000,
0121293,0,f,$19525.0,58,blue,4,5th,26secs,9:11:46.81PM,7:51:1.645AM,8.54,2750,
0121294,31,Male,$3472.0000000000005,36,red,7,9th,21secs,7:21:3.402PM,9:28:38.767AM,6.98,2500,2500250025002500250025002500250025002500
0121295,45,f,$3104.9999999999995,9,blue,7,4th,30secs,7:36:14.79PM,7:19:14.647AM,-4.67,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0121296,44,Female,$5544.0,64,red,1,9th,24secs,4:25:40.298AM,8:25:39.179AM,-0.68,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0121297,23,X,$4462.0,6,None,4,4th,23secs,11:47:54.255PM,12:15:14.686PM,-1.74,2250,
0121298,72,Male,0,18,red,7,5th,28secs,4:16:21.638AM,9:55:50.257AM,-5.97,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0121299,78,F,$1950.0,45,red,5,6th,30secs,9:15:34.853PM,7:22:46.339AM,7.31,1750,
0121300,26,M,$3432.0,20,blue,4,5th,28secs,3:7:42.967AM,10:3:23.415AM,-11.44,1750,
0121301,23,Male,$6164.0,6,blue,2,5th,21secs,4:36:28.137AM,11:5:2.80AM,-10.91,3000,
0121302,37,m,$4440.0,32,red,4,2nd,24secs,2:21:17.265AM,11:50:35.918AM,-2.93,3750,
0121303,38,Female,$4712.0,57,BLUE,1,5th,24secs,3:20:59.846AM,10:25:20.386AM,-6.57,2000,
0121304,25,m,$6600.0,24,reD,4,9th,27secs,8:54:26.218PM,9:17:26.870AM,-7.45,3000,30003000300030003000
0121305,75,Male,$8775.0,35,yellow,0,4th,26secs,4:45:32.197AM,5:38:43.705AM,-3.33,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0121306,34,m,$1598.0,73,reD,7,9th,21secs,2:41:40.638AM,9:31:33.764AM,-6.85,1750,1750175017501750175017501750175017501750
0121307,59,female,$1593.0,46,None,0,2nd,24secs,4:22:17.712AM,9:53:51.944AM,8.38,3000,30003000300030003000
0121308,40,Female,$2000.0,53,BLUE,1,2nd,26secs,1:15:6.408AM,9:1:51.596AM,-10.27,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0121309,10,M,$1010.0,79,BLUE,6,5th,24secs,1:46:36.775AM,9:32:22.375AM,-11.12,2500,2500250025002500250025002500250025002500
0121310,28,X,$1624.0,76,green,8,5th,21secs,7:8:58.38PM,11:44:57.574AM,-5.84,2750,27502750275027502750
0121311,82,M,$21648.0,8,reD,4,8th,27secs,12:54:20.200PM,5:9:20.107AM,-1.11,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0121312,50,M,$4700.0,40,red,5,6th,29secs,8:6:6.406PM,11:28:19.26AM,-3.0,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0121313,42,Female,$9660.0,47,0,8,9th,29secs,4:5:46.36AM,7:8:43.413AM,-2.55,3750,3750375037503750375037503750375037503750
0121314,49,female,$11809.0,37,reD,5,3rd,21secs,2:15:51.875AM,12:21:43.399PM,0.44,1500,
0121315,47,X,$5828.0,24,green,3,6th,22secs,11:30:28.872PM,11:34:25.256AM,12.43,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0121316,46,m,$3128.0,32,yellow,3,1st,22secs,9:49:57.21PM,8:8:39.202AM,-7.02,2750,
0121317,18,f,$3780.0,31,gReeN,7,1st,0,12:31:54.490PM,7:20:45.694AM,11.9,2000,2000200020002000200020002000200020002000
0121318,43,male,$3225.0,27,None,0,9th,27secs,8:33:36.609PM,8:12:10.324AM,1.85,0,
0121319,37,F,$8140.000000000001,5,blue,2,4th,21secs,12:42:43.245PM,7:6:40.255AM,3.55,3750,
0121320,32,male,$6720.0,18,gReeN,3,3rd,26secs,10:39:37.855PM,10:20:47.345AM,9.74,1500,
0121321,43,male,$8772.0,63,gReeN,1,2nd,20secs,9:32:53.905PM,7:32:34.924AM,-10.79,1500,
0121322,17,M,$442.0,68,BLUE,2,2nd,30secs,4:36:8.787AM,12:27:46.378PM,11.94,3500,3500350035003500350035003500350035003500
0121323,49,Female,$14210.0,60,gReeN,6,5th,24secs,10:25:9.205PM,8:9:7.227AM,-4.54,1750,175017501750175017501750175017501750175017501750175017501750
0121324,35,Female,$7979.999999999999,10,gReeN,7,5th,24secs,10:0:37.468PM,5:39:25.237AM,8.66,1750,
0121325,15,Female,$1890.0,35,red,3,7th,22secs,7:10:15.450PM,9:15:37.790AM,-8.64,3500,350035003500350035003500350035003500350035003500350035003500
0121326,12,m,$2988.0000000000005,61,reD,1,5th,22secs,8:4:13.386PM,12:1:20.624PM,-11.42,2750,
0121327,56,Male,$11479.999999999998,14,None,3,8th,29secs,2:29:23.862AM,0,10.74,1500,150015001500150015001500150015001500150015001500150015001500
0121328,52,M,$1872.0,42,yellow,3,5th,25secs,10:44:37.294PM,8:39:29.295AM,5.22,3500,35003500350035003500
0121329,31,X,$2015.0,78,red,0,2nd,24secs,2:8:50.743AM,10:31:10.49AM,-4.79,3500,350035003500350035003500350035003500350035003500350035003500
0121330,22,Female,$6226.0,17,blue,6,8th,27secs,4:42:55.868AM,9:9:18.637AM,6.45,3000,30003000300030003000
0121331,59,M,$8614.0,60,gReeN,9,2nd,23secs,3:26:18.208AM,7:53:43.943AM,-8.85,0,
0121332,27,m,$2241.0,75,green,8,0,22secs,10:56:22.260PM,5:43:40.819AM,11.63,1750,17501750175017501750
0121333,18,male,$576.0,73,BLUE,4,2nd,29secs,2:46:9.908AM,10:49:53.639AM,10.72,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0121334,81,Male,$6237.0,75,green,9,8th,20secs,3:53:50.718AM,5:42:15.288AM,0.89,2250,
0121335,10,f,$860.0,18,green,8,9th,22secs,1:19:59.668AM,9:18:56.405AM,-7.2,3000,30003000300030003000
0121336,47,f,$8084.0,13,reD,5,9th,24secs,2:23:25.393AM,12:35:8.727PM,0.57,2750,
0121337,70,f,$18690.0,52,yellow,5,2nd,27secs,10:53:22.68PM,7:10:49.668AM,2.39,3000,300030003000300030003000300030003000300030003000300030003000
0121338,14,X,$2548.0,37,red,0,8th,20secs,10:13:53.325PM,6:52:30.939AM,-1.83,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
