ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0809488,77,X,$10087.0,25,blue,0,5th,20secs,11:42:14.174PM,9:47:17.627AM,6.08,3250,325032503250325032503250325032503250325032503250325032503250
0809489,87,F,$6786.0,25,None,1,9th,22secs,3:6:53.994AM,6:37:53.129AM,2.48,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0809490,21,male,$2730.0,47,blue,0,8th,27secs,7:40:51.515PM,6:53:12.921AM,9.23,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0809491,29,X,$5307.0,35,gReeN,8,3rd,30secs,7:50:15.963PM,7:19:54.531AM,-6.35,3500,3500350035003500350035003500350035003500
0809492,76,X,$20064.0,53,red,4,1st,22secs,2:52:49.459AM,6:9:38.981AM,6.35,1750,
0809493,75,F,$14400.0,14,BLUE,2,1st,20secs,12:24:42.245PM,5:43:21.672AM,-11.14,3500,
0809494,79,male,$15010.0,16,blue,8,9th,27secs,11:46:26.922PM,11:36:41.609AM,-0.67,1500,
0809495,76,X,$20976.0,26,reD,1,1st,30secs,11:52:0.372PM,10:55:27.685AM,-0.51,1500,1500150015001500150015001500150015001500
0809496,35,Male,$5810.0,44,blue,8,8th,22secs,12:24:14.906PM,11:22:14.486AM,7.02,3500,
0809497,61,X,$11834.0,6,yellow,7,3rd,29secs,1:48:13.312AM,9:51:13.431AM,9.38,3500,35003500350035003500
0809498,54,female,$9180.0,61,green,6,6th,29secs,12:31:26.827PM,6:10:33.591AM,0,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0809499,23,Male,$828.0,7,reD,3,4th,28secs,9:54:17.564PM,12:47:49.760PM,-2.67,1750,
0809500,75,X,$6150.0,71,gReeN,2,6th,25secs,7:49:45.213PM,8:59:36.938AM,11.02,1500,15001500150015001500
0809501,17,male,$4420.0,45,green,1,1st,28secs,0,11:35:46.453AM,-9.93,2500,250025002500250025002500250025002500250025002500250025002500
0809502,12,m,$972.0000000000001,31,red,2,3rd,30secs,12:30:52.311PM,5:53:9.729AM,11.89,1750,0
0809503,81,m,$14580.0,61,red,8,7th,22secs,7:14:4.222PM,10:28:19.401AM,2.25,2000,200020002000200020002000200020002000200020002000200020002000
0809504,79,M,$3002.0,25,gReeN,4,4th,20secs,10:40:29.217PM,6:30:57.638AM,-12.05,1750,
0809505,54,F,$1728.0,65,red,9,2nd,29secs,1:28:18.9AM,11:40:5.505AM,-8.65,3000,30003000300030003000
0809506,50,f,$4200.0,31,red,4,3rd,22secs,12:17:25.856PM,10:21:0.635AM,12.16,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0809507,37,f,$3108.0,62,red,9,5th,21secs,11:10:30.789PM,8:29:12.737AM,1.59,2000,
0809508,65,Male,$16575.0,38,yellow,5,7th,26secs,8:29:20.481PM,11:38:0.562AM,0.54,2250,2250225022502250225022502250225022502250
0809509,77,male,$23023.0,32,red,8,4th,27secs,2:41:32.498AM,8:0:12.394AM,-4.57,3000,
0809510,53,Female,$10652.999999999998,12,None,4,9th,24secs,10:17:1.108PM,12:13:51.508PM,1.08,1750,1750175017501750175017501750175017501750
0809511,65,F,$8450.0,12,None,8,5th,21secs,12:56:26.444PM,9:15:29.688AM,4.74,3000,
0809512,10,Male,$1280.0,5,green,4,9th,27secs,7:1:51.677PM,9:49:14.441AM,-10.18,2000,200020002000200020002000200020002000200020002000200020002000
0809513,54,M,$8748.0,15,reD,5,4th,26secs,2:46:33.153AM,5:3:35.392AM,-8.56,1500,150015001500150015001500150015001500150015001500150015001500
0809514,35,m,$1400.0,69,BLUE,7,9th,21secs,8:24:11.924PM,9:44:23.504AM,4.42,3250,3250325032503250325032503250325032503250
0809515,39,F,$3588.0,71,gReeN,2,9th,22secs,8:22:11.718PM,11:16:34.910AM,-12.46,2750,
0809516,59,m,$10502.0,37,gReeN,2,3rd,27secs,3:50:51.31AM,5:55:40.97AM,5.47,1750,
0809517,69,Female,$6555.0,29,reD,7,4th,29secs,8:40:31.456PM,10:29:36.986AM,-9.31,1500,
0809518,29,M,$4437.0,40,yellow,9,5th,27secs,1:32:3.555AM,9:14:53.25AM,2.97,3500,35003500350035003500
0809519,75,Male,$5400.0,16,None,3,8th,22secs,4:27:53.573AM,6:39:33.879AM,7.24,2500,
0809520,90,Female,$21060.0,17,blue,0,3rd,30secs,7:55:36.618PM,12:3:7.796PM,-11.31,3500,35003500350035003500
0809521,55,M,$2805.0,34,reD,6,3rd,20secs,3:20:38.809AM,5:25:1.636AM,-12.41,2000,
0809522,50,m,$7600.0,35,reD,7,1st,27secs,10:30:26.717PM,8:48:28.595AM,-5.29,3250,3250325032503250325032503250325032503250
0809523,48,X,$13296.0,57,green,0,9th,24secs,12:35:7.57PM,5:40:35.360AM,12.39,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0809524,30,f,$1050.0,56,BLUE,4,7th,24secs,7:21:51.905PM,11:32:56.23AM,-0.37,3250,32503250325032503250
0809525,26,0,$1716.0,71,blue,8,3rd,20secs,1:41:0.474AM,12:15:35.149PM,-3.67,3500,35003500350035003500
0809526,36,X,$2196.0,78,blue,9,3rd,26secs,10:50:41.435PM,11:54:46.777AM,9.72,1500,
0809527,11,Male,$2871.0,77,yellow,5,8th,23secs,1:47:31.349AM,8:32:4.401AM,6.45,1750,
0809528,24,M,$3072.0,6,red,4,6th,30secs,2:21:52.609AM,8:54:57.677AM,1.72,3250,325032503250325032503250325032503250325032503250325032503250
0809529,78,female,$4836.0,68,gReeN,5,1st,21secs,7:3:10.164PM,6:48:17.993AM,-0.2,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0809530,85,male,$7565.0,58,gReeN,5,1st,30secs,11:42:53.702PM,7:1:33.345AM,-1.23,3500,
0809531,33,Male,$6764.999999999999,12,yellow,5,9th,30secs,11:24:37.702PM,12:14:17.628PM,-8.35,2500,
0809532,28,X,$1680.0,59,blue,1,4th,20secs,12:44:44.624PM,8:7:2.523AM,4.54,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0809533,47,M,$4841.0,25,BLUE,2,4th,29secs,3:52:35.880AM,12:31:22.988PM,7.92,3250,325032503250325032503250325032503250325032503250325032503250
0809534,48,X,$3840.0,22,gReeN,3,3rd,26secs,7:41:30.21PM,8:54:49.838AM,11.63,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0809535,13,male,$2821.0,39,green,3,9th,21secs,4:46:17.32AM,8:15:25.14AM,-9.58,2000,200020002000200020002000200020002000200020002000200020002000
0809536,47,X,$11609.000000000002,35,red,9,3rd,28secs,12:54:33.663PM,11:21:5.521AM,-10.45,2000,0
0809537,78,female,$6630.0,16,yellow,3,6th,27secs,11:20:39.733PM,10:15:44.805AM,-1.22,2250,
0809538,74,female,$18796.0,17,BLUE,9,3rd,28secs,9:50:8.459PM,7:58:14.260AM,-11.81,2750,275027502750275027502750275027502750275027502750275027502750
0809539,52,female,$13104.0,64,reD,0,1st,29secs,3:54:49.410AM,6:42:32.890AM,-0.75,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0809540,25,F,$5850.0,10,BLUE,5,4th,29secs,9:1:31.597PM,5:34:45.330AM,4.98,1750,
0809541,63,Female,$7938.0,59,red,2,5th,25secs,4:48:3.867AM,11:52:34.397AM,-3.39,2000,200020002000200020002000200020002000200020002000200020002000
0809542,29,female,$1566.0,23,blue,2,6th,22secs,12:37:29.866PM,12:49:15.32PM,-5.94,2000,200020002000200020002000200020002000200020002000200020002000
0809543,54,F,$8208.0,14,green,5,1st,23secs,8:19:59.18PM,5:13:51.448AM,11.68,1750,1750175017501750175017501750175017501750
0809544,89,female,$1958.0,56,blue,0,1st,30secs,9:56:52.549PM,6:18:50.784AM,2.83,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0809545,90,m,$13680.0,27,red,1,2nd,25secs,11:1:44.205PM,11:43:26.567AM,-4.58,2000,20002000200020002000
0809546,12,M,$2796.0,57,reD,5,8th,20secs,10:46:56.699PM,6:32:2.356AM,-12.01,3750,
0809547,33,X,$1848.0000000000002,45,blue,1,9th,25secs,12:59:23.197PM,10:48:0.612AM,-9.81,2000,
0809548,69,f,$14006.999999999998,57,green,6,5th,29secs,8:0:54.147PM,12:27:7.681PM,2.58,2500,250025002500250025002500250025002500250025002500250025002500
0809549,55,F,$2585.0,15,BLUE,6,9th,22secs,7:32:34.639PM,8:36:11.852AM,5.74,1750,175017501750175017501750175017501750175017501750175017501750
0809550,44,f,$9152.0,56,BLUE,1,2nd,24secs,3:33:56.390AM,12:14:15.7PM,12.14,1750,175017501750175017501750175017501750175017501750175017501750
0809551,12,m,$1967.9999999999998,29,BLUE,6,8th,30secs,7:59:23.621PM,7:35:25.291AM,-3.09,2750,
0809552,67,Male,$5762.0,27,None,4,8th,27secs,8:0:1.778PM,7:13:12.843AM,11.64,1500,150015001500150015001500150015001500150015001500150015001500
0809553,74,Female,$18426.0,77,reD,3,4th,28secs,2:7:15.152AM,11:23:49.629AM,6.95,3500,3500350035003500350035003500350035003500
0809554,24,f,$648.0,64,red,9,1st,21secs,1:39:49.871AM,5:58:28.755AM,9.51,1750,
0809555,78,f,$13260.0,25,BLUE,4,3rd,22secs,10:27:55.528PM,5:30:24.975AM,-3.42,3250,
0809556,33,m,$5907.0,46,BLUE,0,9th,25secs,8:28:8.910PM,9:1:45.846AM,-6.69,2250,2250225022502250225022502250225022502250
0809557,31,female,$5921.0,11,red,2,3rd,28secs,4:15:46.904AM,10:28:4.436AM,0.93,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0809558,0,m,$3528.0,36,green,6,3rd,30secs,8:51:56.555PM,6:15:46.924AM,-9.61,3000,3000300030003000300030003000300030003000
0809559,76,X,$3876.0,43,None,5,3rd,22secs,4:45:36.195AM,12:58:1.58PM,11.92,2000,
0809560,82,Male,$16974.0,18,gReeN,3,6th,24secs,10:58:37.21PM,5:12:12.238AM,5.25,1500,
0809561,67,Male,$3685.0000000000005,60,gReeN,8,6th,20secs,7:25:22.336PM,6:10:52.396AM,1.17,1750,1750175017501750175017501750175017501750
0809562,37,M,$4847.0,45,green,0,8th,21secs,9:39:58.259PM,12:38:33.600PM,-1.43,1750,175017501750175017501750175017501750175017501750175017501750
0809563,52,female,$11076.0,28,None,1,6th,25secs,7:1:14.655PM,5:26:14.689AM,12.49,1500,1500150015001500150015001500150015001500
0809564,16,F,$2464.0,79,reD,3,2nd,21secs,7:29:21.664PM,8:46:57.132AM,4.87,3500,
0809565,13,X,$2340.0,13,gReeN,9,3rd,26secs,3:56:55.604AM,8:2:7.427AM,5.46,2000,
0809566,8,male,$1839.9999999999998,37,BLUE,3,2nd,25secs,7:5:44.860PM,6:51:52.99AM,-12.47,2250,
0809567,15,X,$1875.0,17,green,2,7th,21secs,3:41:1.38AM,6:32:44.174AM,7.4,1750,175017501750175017501750175017501750175017501750175017501750
0809568,90,female,$13770.0,53,reD,4,9th,22secs,4:50:0.120AM,12:16:45.633PM,-3.88,2000,
0809569,70,X,$9450.0,50,yellow,5,3rd,27secs,3:15:30.206AM,12:37:41.584PM,-2.27,3000,30003000300030003000
0809570,58,female,$17284.0,31,green,8,3rd,20secs,10:3:43.723PM,9:39:12.892AM,0.55,3250,
0809571,11,m,$506.0,32,green,7,7th,25secs,2:19:47.368AM,7:1:57.518AM,-3.66,1500,
0809572,61,M,$17202.0,37,yellow,3,5th,30secs,4:6:26.308AM,11:59:37.752AM,-6.35,3500,
0809573,27,female,$7992.0,65,red,0,9th,25secs,8:45:53.239PM,7:23:53.911AM,11.01,3250,3250325032503250325032503250325032503250
0809574,13,X,0,53,yellow,9,2nd,23secs,11:21:27.722PM,7:21:23.127AM,-8.94,2750,2750275027502750275027502750275027502750
0809575,62,male,$7936.0,18,red,5,2nd,29secs,7:26:47.130PM,12:38:8.101PM,-6.75,3250,
0809576,30,f,$8010.0,74,green,4,4th,24secs,3:35:19.460AM,7:11:35.434AM,-8.53,2500,
0809577,58,f,$10324.0,44,BLUE,7,8th,21secs,1:12:35.59AM,6:32:54.797AM,-8.35,2250,
0809578,78,X,$10608.0,11,BLUE,9,1st,30secs,12:37:23.723PM,6:18:50.479AM,2.64,3000,300030003000300030003000300030003000300030003000300030003000
0809579,81,M,$21465.0,28,yellow,2,4th,23secs,1:37:15.769AM,10:4:11.152AM,7.57,3750,375037503750375037503750375037503750375037503750375037503750
0809580,82,female,$19270.0,28,red,5,1st,20secs,8:16:32.811PM,10:31:49.226AM,6.37,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0809581,72,male,$15984.000000000002,52,blue,7,6th,27secs,1:26:2.892AM,12:58:53.587PM,-7.83,1500,1500150015001500150015001500150015001500
0809582,24,f,$5832.0,60,reD,6,0,28secs,12:34:48.572PM,9:43:38.185AM,11.58,1750,
0809583,19,M,$988.0,45,blue,6,9th,25secs,12:26:41.958PM,7:34:26.916AM,2.41,3500,
0809584,16,m,$448.00000000000006,63,blue,1,8th,29secs,4:19:50.861AM,7:31:0.392AM,1.64,2500,25002500250025002500
0809585,64,m,$7295.999999999999,75,green,4,7th,24secs,2:50:28.48AM,10:29:20.272AM,1.66,1500,150015001500150015001500150015001500150015001500150015001500
0809586,29,X,$725.0,45,reD,2,4th,24secs,1:45:51.411AM,11:51:33.900AM,-4.81,2000,2000200020002000200020002000200020002000
0809587,39,male,$7293.0,58,red,8,1st,27secs,2:40:8.191AM,6:1:36.137AM,1.68,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0809588,12,m,$2544.0,25,yellow,7,2nd,23secs,1:31:19.925AM,9:35:28.883AM,-10.2,2250,225022502250225022502250225022502250225022502250225022502250
0809589,51,m,$10404.0,28,yellow,7,1st,23secs,12:7:56.936PM,12:28:35.841PM,4.15,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0809590,76,f,$16492.0,32,None,8,4th,29secs,9:30:45.829PM,6:6:6.832AM,7.93,2500,25002500250025002500
0809591,74,female,$7474.0,15,yellow,0,3rd,21secs,2:16:23.775AM,11:21:19.91AM,-8.18,1750,17501750175017501750
0809592,11,Female,$2937.0,71,BLUE,4,2nd,24secs,8:35:53.174PM,9:37:18.988AM,-8.44,3500,
0809593,32,X,$6976.000000000001,41,BLUE,1,2nd,23secs,4:14:58.927AM,12:7:24.231PM,-0.06,1750,175017501750175017501750175017501750175017501750175017501750
0809594,63,Female,$8631.0,42,yellow,7,6th,27secs,8:32:57.187PM,8:47:5.405AM,-4.66,2750,275027502750275027502750275027502750275027502750275027502750
0809595,27,X,$6561.0,34,yellow,8,7th,29secs,8:6:9.542PM,9:37:29.886AM,-7.45,2250,
0809596,80,F,$18640.0,13,yellow,2,5th,29secs,2:12:4.507AM,8:51:3.683AM,-7.87,1500,
0809597,49,m,$13279.0,77,0,5,6th,24secs,8:39:45.318PM,11:7:25.682AM,9.15,1500,
0809598,88,M,$17687.999999999996,32,green,7,3rd,25secs,4:54:50.421AM,7:39:10.548AM,6.81,3500,
0809599,39,female,$5616.0,13,green,8,5th,20secs,10:39:35.668PM,5:59:19.179AM,10.33,1750,17501750175017501750
0809600,26,female,$4550.0,0,reD,9,3rd,27secs,1:17:38.562AM,10:22:31.888AM,-4.5,3250,325032503250325032503250325032503250325032503250325032503250
0809601,19,F,$3249.0,53,BLUE,5,7th,27secs,11:2:32.23PM,12:47:34.204PM,-1.05,2000,2000200020002000200020002000200020002000
0809602,72,Female,$2232.0,78,yellow,1,8th,30secs,12:17:24.520PM,6:2:19.198AM,-6.81,2250,
0809603,41,M,$8364.0,54,gReeN,3,2nd,26secs,10:53:16.108PM,12:44:51.604PM,-11.12,3250,
0809604,47,f,$4841.0,31,BLUE,8,1st,30secs,12:20:2.27PM,10:5:29.802AM,7.18,3500,3500350035003500350035003500350035003500
0809605,80,0,$6160.0,48,gReeN,4,4th,22secs,10:31:18.163PM,11:47:57.509AM,-3.26,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0809606,70,F,$2800.0,27,reD,1,3rd,25secs,3:25:59.949AM,5:56:34.441AM,1.48,2250,
0809607,0,m,$7700.0,49,reD,7,5th,28secs,4:35:48.908AM,10:45:16.203AM,-1.28,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0809608,56,X,$3752.0,72,BLUE,2,6th,22secs,10:59:8.57PM,6:15:33.682AM,-1.19,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0809609,73,Female,$13797.0,38,BLUE,1,3rd,29secs,7:27:34.103PM,10:5:24.796AM,-0.34,2250,
0809610,9,X,$864.0,56,yellow,6,1st,29secs,1:40:11.260AM,0,10.45,3250,32503250325032503250
0809611,44,F,$10164.0,45,None,2,8th,28secs,2:49:25.467AM,10:36:22.693AM,-8.14,2750,275027502750275027502750275027502750275027502750275027502750
0809612,43,f,$7654.0,45,green,4,9th,21secs,1:54:12.579AM,6:56:39.662AM,-6.35,2000,2000200020002000200020002000200020002000
0809613,86,F,$17544.0,49,yellow,1,1st,26secs,3:33:16.991AM,12:36:35.963PM,-0.53,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0809614,65,f,$1820.0000000000002,62,gReeN,3,2nd,29secs,8:12:27.53PM,5:46:2.152AM,8.86,1500,
0809615,88,Male,$2200.0,37,0,0,4th,24secs,11:59:1.394PM,6:50:36.908AM,-12.13,2250,22502250225022502250
0809616,15,f,$1425.0,59,green,4,9th,25secs,7:16:7.304PM,8:24:22.185AM,8.79,2500,2500250025002500250025002500250025002500
0809617,63,Female,$2709.0,34,reD,9,7th,23secs,4:46:57.565AM,8:1:53.530AM,10.94,3250,32503250325032503250
0809618,62,Female,$3658.0,71,blue,9,3rd,29secs,12:46:7.232PM,6:10:5.26AM,10.83,2750,2750275027502750275027502750275027502750
0809619,12,Male,$2844.0,54,reD,7,7th,20secs,7:9:25.870PM,9:49:43.663AM,-5.74,3750,
0809620,15,female,$2490.0,0,green,7,5th,30secs,7:13:2.199PM,10:17:3.866AM,0.3,3500,35003500350035003500
0809621,38,Male,$4484.0,26,gReeN,1,5th,26secs,2:41:18.672AM,5:37:36.810AM,1.73,3000,
0809622,33,Male,$1848.0000000000002,70,reD,5,5th,30secs,9:10:12.422PM,11:13:13.94AM,-11.25,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0809623,65,Female,$3640.0000000000005,10,gReeN,2,9th,24secs,12:13:56.97PM,6:36:9.556AM,0.16,2000,
0809624,47,female,$3807.0000000000005,28,green,2,6th,21secs,7:4:53.872PM,5:18:25.379AM,0.49,2500,
0809625,33,Female,$7227.0,27,yellow,4,4th,23secs,10:52:57.396PM,7:16:42.494AM,-6.84,3000,300030003000300030003000300030003000300030003000300030003000
0809626,79,Male,$16748.0,42,gReeN,8,8th,20secs,7:34:34.626PM,10:7:7.487AM,0.31,2000,
0809627,31,X,$3317.0,22,None,1,7th,25secs,2:10:46.962AM,10:48:5.924AM,8.28,3250,3250325032503250325032503250325032503250
0809628,68,M,$15367.999999999998,45,red,9,9th,30secs,12:5:46.914PM,7:54:35.128AM,5.97,2750,2750275027502750275027502750275027502750
0809629,16,M,$4464.0,39,yellow,2,4th,25secs,1:33:16.379AM,12:31:7.139PM,8.23,1750,
0809630,56,M,$14392.0,66,yellow,6,6th,27secs,7:56:38.501PM,7:27:2.394AM,-1.1,2250,225022502250225022502250225022502250225022502250225022502250
0809631,79,m,$6162.0,60,red,6,6th,24secs,10:2:29.183PM,6:23:49.502AM,-8.92,3750,375037503750375037503750375037503750375037503750375037503750
0809632,28,Female,$3360.0,30,blue,4,2nd,25secs,7:24:27.74PM,12:0:30.367PM,-9.52,1750,175017501750175017501750175017501750175017501750175017501750
0809633,35,F,$6685.0,75,0,9,9th,28secs,7:34:16.313PM,5:6:19.72AM,1.93,1750,17501750175017501750
0809634,52,Female,$8268.0,74,BLUE,3,2nd,28secs,8:31:47.394PM,6:11:43.840AM,-6.94,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0809635,77,Female,$2772.0,69,None,2,3rd,25secs,4:43:39.403AM,9:45:1.463AM,-1.17,1500,15001500150015001500
0809636,77,m,$9009.0,51,BLUE,0,7th,24secs,11:55:52.70PM,8:29:41.748AM,-10.7,3500,3500350035003500350035003500350035003500
0809637,30,Female,$1950.0,53,blue,9,9th,22secs,8:48:29.362PM,12:40:50.136PM,-8.92,2000,200020002000200020002000200020002000200020002000200020002000
0809638,30,f,$660.0,72,None,7,6th,23secs,7:57:52.464PM,10:29:59.314AM,-4.59,3000,300030003000300030003000300030003000300030003000300030003000
0809639,82,X,$12054.0,46,blue,8,1st,28secs,11:33:12.291PM,12:15:34.961PM,5.45,2000,20002000200020002000
0809640,62,X,$14074.0,19,reD,8,3rd,22secs,12:53:27.914PM,8:31:3.46AM,-10.27,3250,3250325032503250325032503250325032503250
0809641,56,Male,$6383.999999999999,39,green,7,1st,24secs,8:49:55.437PM,6:7:10.732AM,10.95,2750,
0809642,85,X,$3995.0,47,reD,4,2nd,25secs,1:27:56.383AM,8:9:20.778AM,-6.58,2500,250025002500250025002500250025002500250025002500250025002500
0809643,24,f,$7008.0,42,reD,4,1st,20secs,1:56:17.829AM,6:31:58.770AM,4.98,3500,350035003500350035003500350035003500350035003500350035003500
0809644,74,M,$2294.0,39,blue,9,1st,24secs,2:28:47.594AM,6:48:5.640AM,7.35,2750,27502750275027502750
0809645,61,female,$15372.0,63,BLUE,2,6th,23secs,2:35:10.751AM,6:11:34.865AM,7.1,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0809646,8,f,$1607.9999999999998,14,BLUE,1,5th,25secs,9:15:10.476PM,6:42:7.196AM,10.42,3250,
0809647,27,f,$7992.0,53,green,9,9th,26secs,4:18:19.230AM,11:16:26.287AM,6.75,3750,
0809648,56,Male,$9520.0,45,gReeN,5,6th,22secs,4:0:42.522AM,11:49:3.333AM,8.97,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0809649,71,female,$12638.0,24,yellow,0,1st,23secs,7:42:2.546PM,10:6:57.701AM,-4.9,1500,150015001500150015001500150015001500150015001500150015001500
0809650,76,X,$14288.0,42,reD,9,8th,26secs,9:7:23.191PM,5:14:12.374AM,4.16,3250,
0809651,35,Female,$7314.999999999999,60,green,5,4th,21secs,3:1:7.145AM,8:0:50.972AM,5.63,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0809652,42,Male,$1302.0,66,blue,7,7th,29secs,4:3:8.338AM,8:37:1.508AM,10.51,1750,
0809653,20,female,$2180.0,50,yellow,5,4th,29secs,1:38:35.306AM,8:28:41.290AM,0.7,1500,
0809654,60,F,$5460.0,57,yellow,8,1st,22secs,2:59:56.461AM,5:19:5.62AM,-2.16,2500,25002500250025002500
0809655,55,F,$1265.0,72,yellow,3,6th,25secs,8:48:39.225PM,7:48:36.851AM,4.18,1750,1750175017501750175017501750175017501750
0809656,31,male,$2356.0,69,yellow,3,6th,27secs,1:12:52.110AM,7:57:10.820AM,2.83,3500,35003500350035003500
0809657,55,X,$8305.0,49,yellow,7,9th,30secs,10:6:31.448PM,9:16:56.922AM,2.92,2000,20002000200020002000
0809658,34,Female,$8908.0,62,red,8,4th,29secs,4:25:22.518AM,9:44:22.786AM,9.22,3000,3000300030003000300030003000300030003000
0809659,56,F,$10640.0,22,BLUE,1,8th,25secs,8:43:35.422PM,7:51:19.111AM,4.5,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0809660,13,X,$2769.0,67,gReeN,6,7th,23secs,12:53:45.679PM,10:52:57.214AM,-4.58,2500,2500250025002500250025002500250025002500
0809661,43,Male,$3096.0,43,blue,1,9th,20secs,10:29:58.647PM,10:55:44.272AM,0.46,3000,300030003000300030003000300030003000300030003000300030003000
0809662,44,X,$9416.0,75,blue,8,7th,20secs,12:9:51.876PM,8:18:0.36AM,-7.7,1500,
0809663,35,Female,$9380.0,23,gReeN,5,5th,23secs,3:29:9.553AM,9:51:28.975AM,-7.49,1500,150015001500150015001500150015001500150015001500150015001500
