ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0396792,27,M,$3132.0,59,gReeN,9,9th,29secs,8:3:37.140PM,0,-9.0,3750,3750375037503750375037503750375037503750
0396793,56,F,$5768.0,33,BLUE,3,4th,27secs,11:25:53.805PM,5:53:31.306AM,-11.26,1500,15001500150015001500
0396794,88,f,$15136.0,20,gReeN,2,8th,28secs,2:19:10.768AM,9:54:4.573AM,5.27,2500,2500250025002500250025002500250025002500
0396795,28,F,$6132.0,9,red,2,4th,22secs,2:15:34.652AM,5:56:7.39AM,-3.81,3000,30003000300030003000
0396796,74,F,$22052.0,31,gReeN,2,5th,28secs,2:17:39.212AM,11:22:0.417AM,-3.84,1750,17501750175017501750
0396797,13,m,$1638.0,76,gReeN,6,8th,20secs,12:59:17.181PM,11:52:7.275AM,4.01,2500,
0396798,71,X,$17963.0,78,green,0,6th,21secs,9:39:57.108PM,9:3:0.89AM,11.72,3250,3250325032503250325032503250325032503250
0396799,21,male,$6216.0,53,blue,7,7th,24secs,7:54:28.706PM,8:55:17.37AM,5.59,2500,
0396800,88,m,$6512.0,77,gReeN,3,1st,20secs,1:12:57.108AM,8:25:28.113AM,-3.02,3500,35003500350035003500
0396801,32,F,$7295.999999999999,50,red,1,4th,24secs,10:47:4.488PM,9:18:57.531AM,-9.07,1750,175017501750175017501750175017501750175017501750175017501750
0396802,16,m,$2240.0,6,blue,5,9th,27secs,2:16:23.299AM,6:28:39.494AM,-12.39,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0396803,67,m,$5360.0,74,reD,8,1st,20secs,1:35:31.313AM,5:11:39.847AM,-8.42,3000,0
0396804,15,m,$975.0,39,red,6,2nd,23secs,9:28:25.933PM,9:13:15.815AM,-4.4,2000,2000200020002000200020002000200020002000
0396805,37,M,$5254.0,75,reD,9,8th,26secs,4:28:52.738AM,5:23:59.952AM,-9.85,3500,35003500350035003500
0396806,75,M,$1650.0,36,reD,1,1st,21secs,9:19:45.205PM,12:5:7.735PM,-8.15,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0396807,72,M,$3024.0,13,yellow,6,3rd,30secs,7:29:19.999PM,10:22:38.535AM,1.53,1750,175017501750175017501750175017501750175017501750175017501750
0396808,9,Female,$2664.0,24,yellow,0,6th,26secs,3:53:27.204AM,8:33:29.648AM,9.71,3000,3000300030003000300030003000300030003000
0396809,56,F,$13664.0,13,BLUE,9,9th,30secs,7:59:50.798PM,5:7:24.777AM,5.79,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0396810,26,M,$1950.0,53,green,1,8th,26secs,10:25:46.599PM,9:59:32.996AM,-11.94,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0396811,17,m,$4709.0,70,green,4,2nd,24secs,8:3:32.456PM,5:44:3.564AM,1.85,1500,150015001500150015001500150015001500150015001500150015001500
0396812,35,X,$4340.0,30,red,3,9th,20secs,1:9:26.89AM,12:38:6.719PM,4.45,3250,3250325032503250325032503250325032503250
0396813,19,male,$912.0,70,green,9,1st,29secs,7:26:50.827PM,6:53:17.452AM,-0.58,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0396814,88,Female,$14696.0,70,BLUE,7,7th,20secs,12:0:36.77PM,12:23:6.53PM,9.58,3500,
0396815,71,female,$8093.999999999999,76,green,6,8th,23secs,8:38:52.988PM,9:23:11.969AM,0.26,2750,275027502750275027502750275027502750275027502750275027502750
0396816,70,m,$9380.0,29,reD,9,9th,23secs,3:35:6.576AM,0,6.55,1500,
0396817,19,m,$1672.0,57,BLUE,6,7th,24secs,10:29:35.441PM,12:9:32.732PM,1.45,2000,20002000200020002000
0396818,34,female,$8194.0,28,blue,7,6th,27secs,12:11:55.935PM,8:2:2.499AM,0,2500,
0396819,20,f,$1700.0,51,red,4,5th,24secs,1:0:37.40AM,10:1:36.31AM,5.64,2750,275027502750275027502750275027502750275027502750275027502750
0396820,82,m,$13448.0,59,gReeN,9,7th,29secs,9:20:9.984PM,6:45:40.123AM,6.97,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0396821,0,Female,$1749.0,58,reD,2,8th,21secs,9:36:33.63PM,7:12:11.63AM,3.71,2500,
0396822,79,f,$1659.0,11,gReeN,6,6th,29secs,9:7:20.745PM,7:49:57.402AM,7.69,3000,3000300030003000300030003000300030003000
0396823,78,female,$11154.0,11,red,2,7th,27secs,7:23:16.404PM,11:45:35.146AM,-11.59,3500,350035003500350035003500350035003500350035003500350035003500
0396824,56,F,$9408.0,29,blue,7,5th,26secs,3:44:16.49AM,9:30:52.417AM,2.11,3500,350035003500350035003500350035003500350035003500350035003500
0396825,25,male,$4525.0,6,green,6,5th,26secs,8:40:5.210PM,8:5:58.481AM,-11.92,2250,22502250225022502250
0396826,35,m,$9625.0,30,yellow,0,7th,29secs,2:36:47.206AM,8:5:11.433AM,-2.15,3500,
0396827,65,m,$17225.0,14,red,9,1st,27secs,8:45:23.407PM,8:39:13.501AM,-11.07,3250,325032503250325032503250325032503250325032503250325032503250
0396828,0,F,$5040.0,60,gReeN,9,5th,26secs,4:30:44.332AM,11:12:26.667AM,-3.64,2250,
0396829,26,M,$5616.0,66,red,7,2nd,24secs,11:35:44.877PM,10:48:32.5AM,-1.22,2250,
0396830,68,female,$1971.9999999999998,0,red,9,2nd,28secs,12:59:37.817PM,5:21:56.339AM,10.71,3500,35003500350035003500
0396831,54,Female,$10584.0,50,blue,9,7th,29secs,7:28:14.590PM,12:58:39.729PM,9.63,3250,3250325032503250325032503250325032503250
0396832,21,X,$3339.0,48,gReeN,7,1st,29secs,4:6:30.656AM,6:33:22.738AM,-8.51,3750,37503750375037503750
0396833,77,Female,$12628.0,40,blue,2,4th,22secs,4:36:54.472AM,5:4:48.883AM,-2.21,2500,250025002500250025002500250025002500250025002500250025002500
0396834,64,M,$2304.0,30,blue,4,7th,21secs,12:36:56.634PM,11:37:23.125AM,11.97,2000,
0396835,22,M,$4708.0,52,yellow,1,6th,21secs,12:31:21.714PM,12:33:19.450PM,12.45,3000,
0396836,71,f,$13703.0,7,blue,4,2nd,20secs,2:23:19.690AM,9:51:20.30AM,-10.15,2500,
0396837,17,m,$5032.0,71,BLUE,3,9th,27secs,2:4:40.881AM,7:57:42.375AM,2.34,3500,
0396838,72,male,$19368.0,45,gReeN,4,7th,23secs,10:12:34.429PM,9:10:49.157AM,11.7,2750,
0396839,36,M,$10476.0,71,gReeN,9,1st,23secs,7:16:40.458PM,7:52:58.686AM,-0.4,2000,2000200020002000200020002000200020002000
0396840,19,M,$3914.0,68,green,7,3rd,22secs,8:58:34.123PM,7:54:8.456AM,-6.81,3000,30003000300030003000
0396841,85,m,$2295.0,13,green,4,5th,26secs,7:48:44.362PM,6:59:45.419AM,-6.9,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0396842,23,Female,$2852.0,15,green,3,7th,23secs,10:34:41.143PM,10:33:11.209AM,7.01,1500,150015001500150015001500150015001500150015001500150015001500
0396843,59,Male,$11328.0,7,BLUE,3,9th,21secs,2:10:46.742AM,5:21:46.172AM,-7.58,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0396844,61,F,$12322.0,64,yellow,3,5th,26secs,12:23:10.750PM,9:0:57.245AM,9.51,1500,
0396845,39,Male,$1599.0,34,BLUE,0,1st,24secs,10:32:9.627PM,7:44:56.341AM,8.14,2750,
0396846,80,F,$12800.0,68,blue,5,6th,28secs,9:6:15.350PM,6:55:11.93AM,4.46,3500,350035003500350035003500350035003500350035003500350035003500
0396847,40,Female,$8119.999999999999,42,yellow,9,5th,20secs,12:18:51.999PM,11:45:18.383AM,-7.6,2500,
0396848,66,M,$19602.0,67,reD,5,7th,25secs,3:31:42.39AM,12:59:44.462PM,-2.54,3250,
0396849,69,F,$6486.0,14,None,4,3rd,20secs,1:28:26.14AM,10:22:30.342AM,-5.97,3250,32503250325032503250
0396850,76,f,$11400.0,6,yellow,5,5th,22secs,12:53:27.491PM,9:40:38.904AM,-10.59,1500,150015001500150015001500150015001500150015001500150015001500
0396851,19,female,$2109.0,73,red,1,5th,23secs,3:31:49.972AM,10:32:49.180AM,-1.65,1500,15001500150015001500
0396852,57,m,$2793.0,61,gReeN,4,4th,28secs,10:17:54.232PM,11:25:16.665AM,-7.93,2250,2250225022502250225022502250225022502250
0396853,80,male,$16720.0,51,yellow,3,8th,26secs,12:45:58.863PM,7:30:44.493AM,0.88,2000,20002000200020002000
0396854,52,Female,$3016.0,68,None,0,9th,24secs,7:47:12.461PM,9:24:33.51AM,0.29,3500,350035003500350035003500350035003500350035003500350035003500
0396855,71,Male,$14200.0,7,yellow,9,2nd,23secs,12:48:18.840PM,12:31:54.919PM,7.68,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0396856,56,female,$9576.0,39,yellow,9,4th,29secs,8:37:27.759PM,11:53:51.737AM,-5.17,2250,
0396857,30,Male,$6000.0,56,gReeN,8,5th,25secs,9:20:37.299PM,8:42:21.327AM,-4.11,0,32503250325032503250
0396858,53,m,$14893.0,29,None,3,4th,23secs,9:44:3.747PM,9:32:29.11AM,2.01,2750,
0396859,55,M,$7535.000000000001,20,yellow,1,2nd,24secs,11:0:19.431PM,7:37:52.6AM,10.94,3000,
0396860,60,X,$12480.0,30,BLUE,9,7th,22secs,11:59:25.593PM,5:39:34.450AM,4.83,2000,200020002000200020002000200020002000200020002000200020002000
0396861,79,f,$13351.0,58,yellow,1,7th,23secs,7:2:54.972PM,12:48:31.673PM,3.1,2250,225022502250225022502250225022502250225022502250225022502250
0396862,53,Female,$7102.0,68,yellow,5,4th,25secs,9:3:7.665PM,8:8:27.33AM,-0.17,1500,15001500150015001500
0396863,68,F,$11152.0,31,yellow,9,1st,28secs,1:39:12.380AM,8:59:24.673AM,9.09,2750,
0396864,63,M,$10773.0,58,gReeN,1,8th,26secs,10:43:21.899PM,12:8:28.318PM,-9.96,2750,27502750275027502750
0396865,50,Male,$2200.0,60,None,3,4th,24secs,2:49:23.517AM,11:56:55.35AM,5.73,2250,
0396866,64,Male,$10944.0,74,blue,8,8th,29secs,9:51:30.775PM,6:21:57.227AM,1.02,2000,
0396867,13,male,$1638.0,14,reD,6,6th,25secs,9:29:20.532PM,9:56:45.269AM,-5.72,2500,25002500250025002500
0396868,54,Male,$6209.999999999999,72,blue,4,5th,30secs,7:5:28.398PM,6:40:9.475AM,-0.6,3250,325032503250325032503250325032503250325032503250325032503250
0396869,40,female,$8600.0,8,green,4,8th,30secs,9:59:51.505PM,8:36:7.452AM,-2.68,1750,175017501750175017501750175017501750175017501750175017501750
0396870,65,X,$4940.0,59,green,0,1st,24secs,4:34:59.784AM,9:36:8.387AM,12.47,3000,
0396871,69,F,$17871.0,14,BLUE,9,3rd,21secs,10:12:9.157PM,7:46:0.879AM,3.83,3250,
0396872,51,Male,$14535.0,11,BLUE,6,9th,29secs,1:17:56.453AM,5:3:32.889AM,1.09,3250,
0396873,88,Female,$7304.0,53,BLUE,2,9th,25secs,7:21:54.129PM,12:24:57.92PM,-9.07,3750,3750375037503750375037503750375037503750
0396874,49,m,$3185.0,29,BLUE,8,2nd,24secs,2:23:55.377AM,11:47:24.655AM,3.15,2250,
0396875,16,F,$3888.0000000000005,64,red,8,8th,26secs,11:44:58.103PM,10:54:57.138AM,11.55,3250,32503250325032503250
0396876,35,m,$9905.0,48,BLUE,9,8th,20secs,12:4:38.879PM,5:19:15.520AM,-6.58,2750,
0396877,8,m,$1400.0,20,BLUE,9,6th,21secs,11:18:38.127PM,6:46:48.684AM,-12.15,3500,
0396878,70,m,$21000.0,59,None,0,6th,30secs,12:4:54.968PM,5:20:35.917AM,4.01,3750,
0396879,84,male,$14784.0,31,reD,9,9th,20secs,4:57:28.634AM,8:39:15.1AM,3.44,3500,
0396880,81,Male,$17172.0,75,red,0,7th,30secs,3:25:15.202AM,9:35:32.434AM,4.65,1500,15001500150015001500
0396881,77,Male,$15476.999999999998,55,blue,9,5th,22secs,11:13:48.27PM,10:52:17.46AM,-0.23,2500,
0396882,36,X,$1044.0,10,green,1,8th,23secs,9:2:46.306PM,5:1:18.19AM,6.79,3500,350035003500350035003500350035003500350035003500350035003500
0396883,52,X,$7124.000000000001,52,blue,5,4th,22secs,12:50:26.951PM,12:11:51.998PM,-4.96,1750,
0396884,50,male,$6350.0,55,reD,6,4th,27secs,10:25:55.629PM,8:58:40.348AM,4.92,2000,2000200020002000200020002000200020002000
0396885,83,m,$14359.0,69,green,2,3rd,24secs,3:52:58.754AM,9:32:38.18AM,12.4,3750,375037503750375037503750375037503750375037503750375037503750
0396886,12,F,$756.0,20,gReeN,0,7th,30secs,2:50:34.334AM,5:16:8.748AM,9.73,3750,37503750375037503750
0396887,64,Female,$9408.0,50,yellow,9,2nd,28secs,4:59:31.917AM,5:18:4.149AM,4.03,3750,3750375037503750375037503750375037503750
0396888,36,Male,$4284.0,21,BLUE,0,5th,21secs,1:3:55.618AM,12:26:53.747PM,8.76,2000,
0396889,11,M,$1672.0,59,blue,0,3rd,26secs,9:34:1.998PM,12:43:1.500PM,2.96,1500,15001500150015001500
0396890,29,M,$3103.0,52,green,2,8th,21secs,12:50:52.730PM,10:29:5.720AM,-9.21,2750,275027502750275027502750275027502750275027502750275027502750
0396891,88,Male,$11000.0,12,blue,1,3rd,22secs,8:42:49.760PM,8:21:0.755AM,-11.12,2250,225022502250225022502250225022502250225022502250225022502250
0396892,75,X,$3525.0,36,BLUE,2,0,24secs,11:23:50.360PM,12:31:17.71PM,-1.41,1750,
0396893,68,Male,$4556.0,53,blue,5,8th,26secs,11:56:22.299PM,10:38:25.873AM,-8.14,3000,3000300030003000300030003000300030003000
0396894,68,female,$9180.0,45,BLUE,8,8th,29secs,9:35:49.73PM,11:53:51.29AM,0.41,1750,
0396895,12,M,$2064.0,77,blue,0,4th,26secs,12:2:48.676PM,11:16:20.908AM,-12.12,3000,30003000300030003000
0396896,28,0,$2296.0,75,None,3,2nd,23secs,10:11:2.183PM,5:35:12.600AM,3.24,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0396897,33,Female,$3465.0,73,BLUE,8,4th,21secs,1:28:50.613AM,6:45:58.647AM,-3.21,2750,
0396898,19,Female,$1178.0,24,reD,4,3rd,22secs,8:12:11.823PM,12:32:31.986PM,0.78,3750,37503750375037503750
0396899,71,female,$5325.0,20,blue,0,5th,23secs,1:57:14.800AM,12:22:37.139PM,6.59,2500,25002500250025002500
0396900,27,X,$6453.0,51,green,4,3rd,0,12:25:10.994PM,8:39:27.293AM,1.56,2000,20002000200020002000
0396901,56,f,$12936.0,79,red,7,1st,29secs,2:37:12.491AM,10:3:21.945AM,5.49,1500,1500150015001500150015001500150015001500
0396902,70,M,$3780.0000000000005,67,None,8,6th,21secs,7:18:57.871PM,12:55:55.412PM,-4.55,3000,30003000300030003000
0396903,27,M,$1404.0,53,None,3,7th,23secs,8:58:22.401PM,12:13:38.698PM,5.25,3000,
0396904,23,m,$1495.0,63,gReeN,8,9th,22secs,7:13:46.91PM,8:2:46.66AM,-0.98,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0396905,70,M,$16310.0,56,reD,4,7th,24secs,11:35:13.575PM,10:33:24.800AM,-11.95,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0396906,52,Male,$11959.999999999998,60,None,4,7th,22secs,11:54:20.43PM,7:22:2.831AM,-1.03,1750,
0396907,10,m,$700.0,52,None,7,6th,29secs,11:14:29.513PM,6:12:6.349AM,0.17,2750,
0396908,47,m,$8930.0,32,red,4,9th,26secs,11:36:5.324PM,8:39:10.124AM,0.49,3750,37503750375037503750
0396909,46,f,$10764.0,36,red,7,9th,30secs,1:35:40.977AM,7:54:10.698AM,8.69,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0396910,60,F,$4860.0,73,BLUE,8,6th,22secs,4:10:26.466AM,5:17:5.696AM,-1.5,3750,
0396911,25,f,$875.0,51,BLUE,4,6th,25secs,2:26:15.752AM,9:15:25.169AM,11.36,3000,300030003000300030003000300030003000300030003000300030003000
0396912,11,female,$3179.0,49,green,5,7th,28secs,8:42:43.198PM,5:44:28.353AM,0.49,3000,30003000300030003000
0396913,30,female,$4170.0,5,red,6,5th,27secs,4:11:15.695AM,7:45:25.698AM,-2.07,1750,17501750175017501750
0396914,83,M,$12865.0,28,green,6,1st,21secs,11:7:53.457PM,6:28:7.641AM,9.38,3500,
0396915,64,Male,$18368.0,65,yellow,8,3rd,25secs,10:17:25.544PM,5:9:35.645AM,-2.46,2250,
0396916,66,F,$1782.0000000000002,8,None,7,1st,25secs,8:19:15.776PM,7:16:14.771AM,6.11,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0396917,63,Male,$2772.0,72,green,2,1st,25secs,10:46:24.388PM,5:24:16.726AM,-7.89,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0396918,61,f,$1768.9999999999998,44,BLUE,8,8th,30secs,2:10:10.557AM,7:3:8.378AM,-7.23,2000,
0396919,76,m,$14212.0,10,BLUE,0,8th,28secs,12:29:31.203PM,11:0:0.917AM,2.03,2500,250025002500250025002500250025002500250025002500250025002500
0396920,89,male,$21004.0,68,reD,9,2nd,30secs,4:15:44.57AM,11:19:43.418AM,1.31,2000,
0396921,75,M,$16875.0,28,green,9,1st,30secs,10:59:18.405PM,12:5:50.581PM,-1.4,1500,1500150015001500150015001500150015001500
0396922,39,M,$8697.0,12,red,3,9th,20secs,2:31:29.366AM,9:27:8.272AM,7.78,2500,2500250025002500250025002500250025002500
0396923,11,X,$726.0,38,yellow,8,4th,28secs,12:35:1.362PM,11:31:51.238AM,9.72,2500,
0396924,86,f,$12384.0,61,None,3,6th,26secs,9:33:30.829PM,6:25:16.195AM,-5.87,2750,275027502750275027502750275027502750275027502750275027502750
0396925,45,X,$1935.0,25,gReeN,9,1st,23secs,12:47:8.619PM,10:24:55.294AM,8.85,3000,
0396926,58,F,$5916.0,15,gReeN,8,5th,21secs,9:11:39.10PM,10:19:59.160AM,-11.72,3750,37503750375037503750
0396927,84,X,$20832.0,47,red,7,8th,24secs,1:56:22.56AM,7:32:53.138AM,-8.88,2000,2000200020002000200020002000200020002000
0396928,45,f,$5760.0,13,BLUE,3,3rd,25secs,12:35:10.935PM,9:22:52.238AM,5.32,3750,3750375037503750375037503750375037503750
0396929,32,X,$6048.0,33,None,8,5th,23secs,1:45:41.136AM,9:59:28.824AM,-0.31,3750,37503750375037503750
0396930,49,X,$8967.0,10,None,5,4th,26secs,10:45:44.970PM,10:0:14.716AM,-7.0,3750,
0396931,45,M,$7785.0,28,blue,3,6th,21secs,11:34:22.615PM,6:52:35.78AM,2.38,1750,
0396932,87,female,$20880.0,54,red,2,2nd,28secs,3:54:40.742AM,8:50:24.978AM,11.43,3500,3500350035003500350035003500350035003500
0396933,27,F,$5670.0,67,red,8,7th,21secs,9:6:37.473PM,9:34:30.565AM,6.57,3500,350035003500350035003500350035003500350035003500350035003500
0396934,16,female,$864.0,24,green,4,1st,20secs,1:7:44.5AM,8:34:9.304AM,-1.88,2000,200020002000200020002000200020002000200020002000200020002000
0396935,7,f,$1526.0,53,gReeN,2,7th,27secs,9:37:26.881PM,6:11:37.798AM,11.64,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0396936,67,m,$2546.0,8,reD,1,7th,20secs,1:9:8.396AM,11:3:25.954AM,0.36,3000,300030003000300030003000300030003000300030003000300030003000
0396937,22,m,$5082.0,24,yellow,3,8th,26secs,2:18:5.450AM,10:42:34.53AM,11.6,2750,2750275027502750275027502750275027502750
0396938,40,Female,$2520.0,42,green,6,7th,21secs,11:24:33.238PM,9:19:47.56AM,6.05,1750,17501750175017501750
0396939,46,m,$2070.0,29,yellow,3,4th,21secs,9:49:17.296PM,5:34:28.596AM,8.85,2750,2750275027502750275027502750275027502750
0396940,20,f,$1100.0,68,None,5,6th,30secs,1:54:31.509AM,10:9:7.757AM,-2.73,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0396941,57,m,$9348.0,49,yellow,7,9th,25secs,10:0:53.8PM,6:12:44.943AM,0.64,3000,300030003000300030003000300030003000300030003000300030003000
0396942,80,0,$15120.0,64,BLUE,8,9th,29secs,1:55:29.544AM,10:36:37.267AM,-4.83,2250,
0396943,15,m,$300.0,32,yellow,8,5th,30secs,3:24:34.383AM,7:53:33.455AM,4.45,3500,350035003500350035003500350035003500350035003500350035003500
0396944,69,F,$12213.0,51,BLUE,3,3rd,29secs,8:34:38.48PM,11:29:21.304AM,8.07,2500,250025002500250025002500250025002500250025002500250025002500
0396945,24,F,$6888.0,20,blue,6,7th,20secs,4:4:24.465AM,5:30:21.208AM,-7.66,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0396946,90,female,$18990.0,55,reD,0,3rd,24secs,9:17:52.534PM,8:28:18.645AM,6.62,2000,2000200020002000200020002000200020002000
0396947,68,m,$7072.0,27,blue,8,8th,21secs,12:54:6.225PM,6:55:31.807AM,10.68,3750,
0396948,16,Female,$704.0,43,blue,8,9th,25secs,8:54:20.240PM,12:22:58.452PM,6.99,1500,
0396949,47,female,$4230.0,60,None,3,2nd,21secs,4:24:30.592AM,7:16:54.654AM,9.73,1500,1500150015001500150015001500150015001500
0396950,18,female,$4266.0,25,None,5,8th,20secs,9:54:48.272PM,5:37:27.185AM,-7.52,2500,
0396951,24,M,$4560.0,68,red,9,6th,29secs,1:38:45.624AM,5:57:54.231AM,0.64,2500,
0396952,19,f,$5396.0,50,green,2,6th,26secs,7:21:3.926PM,8:16:46.654AM,-1.91,1750,17501750175017501750
0396953,73,Female,$11461.0,31,green,2,5th,30secs,3:59:20.106AM,12:32:15.692PM,5.17,2250,
0396954,88,f,$19360.0,6,yellow,9,9th,29secs,7:53:54.609PM,6:49:21.764AM,7.46,1500,
0396955,70,X,$13930.0,54,None,1,8th,30secs,10:13:9.238PM,6:51:10.173AM,-0.58,2000,
0396956,88,f,$19360.0,25,yellow,0,4th,26secs,9:50:54.512PM,6:31:7.292AM,6.22,3250,
0396957,20,Female,$2720.0,70,reD,1,1st,23secs,4:19:43.981AM,7:18:47.623AM,-2.19,2750,2750275027502750275027502750275027502750
0396958,16,F,$3808.0,70,blue,1,6th,20secs,12:22:16.442PM,7:22:59.335AM,-9.06,2750,275027502750275027502750275027502750275027502750275027502750
0396959,67,female,$17018.0,78,gReeN,1,8th,23secs,4:13:5.673AM,7:59:31.823AM,4.75,1750,17501750175017501750
0396960,69,X,$20562.0,49,yellow,2,2nd,25secs,11:30:8.214PM,10:23:7.30AM,-4.49,3250,
0396961,80,f,$12320.0,72,reD,3,7th,21secs,4:13:21.921AM,6:31:56.342AM,9.16,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0396962,16,f,$1248.0,34,None,8,6th,21secs,7:35:18.770PM,5:47:38.284AM,-11.53,3500,3500350035003500350035003500350035003500
0396963,8,male,$1607.9999999999998,27,gReeN,1,3rd,27secs,2:39:12.133AM,7:49:6.702AM,1.9,2250,22502250225022502250
0396964,49,Male,$7546.0,46,yellow,3,8th,25secs,10:37:26.745PM,11:20:59.415AM,2.9,2000,20002000200020002000
0396965,45,Male,$7605.0,28,BLUE,3,3rd,24secs,7:35:6.727PM,8:15:8.752AM,11.88,3500,
0396966,30,Female,$5250.0,49,None,7,6th,29secs,9:49:12.250PM,7:10:38.38AM,11.57,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0396967,82,male,$21484.0,68,gReeN,5,2nd,28secs,7:15:37.688PM,9:57:0.152AM,12.05,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0396968,65,M,$19500.0,54,None,2,7th,24secs,8:39:29.887PM,5:24:48.316AM,-2.95,2750,
0396969,26,M,$6110.0,77,reD,6,1st,24secs,7:11:17.911PM,7:45:57.395AM,-0.15,2250,
0396970,29,Female,$7801.0,56,BLUE,7,8th,23secs,3:26:51.978AM,8:40:27.464AM,-9.03,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
