ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0373499,37,female,$4218.0,32,gReeN,2,4th,25secs,10:30:4.789PM,7:9:59.877AM,2.74,2250,225022502250225022502250225022502250225022502250225022502250
0373500,16,f,$3376.0,39,green,5,3rd,20secs,1:46:15.569AM,10:0:42.787AM,9.34,1750,175017501750175017501750175017501750175017501750175017501750
0373501,11,F,$2519.0,57,0,7,2nd,29secs,1:24:50.359AM,10:19:34.527AM,7.1,1500,
0373502,67,f,$7771.999999999999,56,red,8,4th,23secs,9:44:16.75PM,6:22:17.432AM,-3.18,3250,
0373503,40,m,$5520.0,27,BLUE,2,4th,30secs,2:10:22.704AM,8:24:40.594AM,-3.19,3000,
0373504,86,M,$9717.999999999998,15,gReeN,2,6th,27secs,7:23:46.653PM,6:18:28.796AM,-2.13,1500,1500150015001500150015001500150015001500
0373505,36,Female,$9324.0,32,blue,3,5th,25secs,8:25:14.681PM,11:18:18.379AM,-9.03,3750,
0373506,64,f,$10816.0,36,reD,7,8th,28secs,12:47:3.777PM,9:7:18.381AM,12.29,2250,
0373507,15,m,$3840.0,12,red,7,4th,30secs,10:0:35.666PM,12:26:32.49PM,-8.13,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0373508,47,m,$2538.0,38,gReeN,7,6th,28secs,12:32:14.746PM,6:47:35.970AM,10.02,3250,
0373509,79,female,$20382.0,32,reD,5,7th,27secs,8:33:17.260PM,11:48:48.316AM,4.4,2500,2500250025002500250025002500250025002500
0373510,16,X,$896.0000000000001,65,yellow,7,3rd,21secs,2:13:49.147AM,5:44:29.980AM,-5.54,3750,375037503750375037503750375037503750375037503750375037503750
0373511,53,f,$5988.999999999999,64,green,3,3rd,30secs,3:43:27.851AM,6:22:10.135AM,-6.29,2500,
0373512,65,X,$2795.0,43,red,9,3rd,21secs,2:2:46.665AM,11:14:8.869AM,-11.76,1500,150015001500150015001500150015001500150015001500150015001500
0373513,45,Female,$8775.0,70,green,2,8th,22secs,11:17:18.368PM,6:41:29.120AM,2.72,3000,
0373514,45,X,$3104.9999999999995,41,BLUE,1,0,21secs,8:59:38.515PM,6:33:57.426AM,6.83,3250,32503250325032503250
0373515,34,Male,$5100.0,22,gReeN,7,7th,27secs,9:5:22.469PM,12:13:39.484PM,4.35,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0373516,52,female,$14248.000000000002,29,None,0,6th,26secs,9:16:11.204PM,12:20:1.714PM,9.22,3750,37503750375037503750
0373517,75,f,$11850.0,15,red,9,5th,23secs,3:10:52.241AM,7:3:7.669AM,-0.1,3000,
0373518,87,Female,$16182.0,16,None,3,7th,21secs,12:27:29.530PM,11:49:10.324AM,-11.55,1500,15001500150015001500
0373519,51,m,$10149.0,41,gReeN,3,7th,30secs,0,11:26:26.496AM,8.79,3000,30003000300030003000
0373520,8,m,$584.0,55,green,2,8th,27secs,1:23:21.772AM,8:47:50.595AM,-0.76,2250,
0373521,49,Female,$11073.999999999998,41,green,5,4th,28secs,10:11:37.563PM,12:32:54.454PM,-9.16,3000,300030003000300030003000300030003000300030003000300030003000
0373522,15,male,$945.0,70,yellow,2,1st,22secs,2:16:24.635AM,12:28:58.152PM,7.39,2250,2250225022502250225022502250225022502250
0373523,0,m,$19497.0,41,red,7,8th,21secs,2:11:52.197AM,6:42:49.256AM,-12.41,3750,375037503750375037503750375037503750375037503750375037503750
0373524,80,f,$23360.0,70,gReeN,2,3rd,20secs,1:12:46.5AM,9:50:55.495AM,-4.08,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0373525,76,Female,$22420.0,20,yellow,9,4th,20secs,9:16:55.413PM,6:28:47.449AM,-10.96,2250,225022502250225022502250225022502250225022502250225022502250
0373526,47,female,$13207.0,24,BLUE,1,2nd,28secs,2:1:54.507AM,11:9:51.349AM,-10.4,2750,
0373527,56,female,$14000.0,11,BLUE,8,7th,21secs,11:56:44.572PM,12:46:47.106PM,-5.78,3250,32503250325032503250
0373528,30,Female,$6000.0,25,blue,4,1st,22secs,1:15:57.211AM,7:45:40.973AM,0.91,1500,1500150015001500150015001500150015001500
0373529,32,M,$5248.0,9,None,0,4th,22secs,11:28:55.747PM,7:49:30.566AM,11.03,3250,
0373530,73,F,$20805.0,65,reD,4,7th,29secs,8:29:9.726PM,12:30:51.771PM,2.54,3750,37503750375037503750
0373531,59,F,$17346.0,37,red,7,2nd,27secs,3:34:57.948AM,6:50:19.258AM,-7.95,2000,200020002000200020002000200020002000200020002000200020002000
0373532,46,F,$13524.0,76,green,1,8th,29secs,4:23:2.946AM,6:45:13.634AM,-11.67,3000,300030003000300030003000300030003000300030003000300030003000
0373533,74,Female,$7992.000000000001,68,gReeN,7,1st,24secs,3:18:7.595AM,9:12:18.501AM,-4.89,2000,200020002000200020002000200020002000200020002000200020002000
0373534,56,male,$7000.0,22,gReeN,5,4th,23secs,12:49:58.357PM,7:12:59.355AM,-1.67,3000,3000300030003000300030003000300030003000
0373535,88,X,$17248.0,37,gReeN,3,7th,27secs,12:8:20.937PM,5:35:49.229AM,-6.33,1750,1750175017501750175017501750175017501750
0373536,10,F,$1820.0,12,gReeN,7,9th,28secs,12:12:19.819PM,10:53:8.824AM,1.16,3500,
0373537,42,M,$2982.0,19,green,5,0,22secs,1:7:32.959AM,10:31:40.530AM,9.36,3000,300030003000300030003000300030003000300030003000300030003000
0373538,45,M,$1440.0,21,None,4,2nd,27secs,3:42:5.790AM,6:0:36.629AM,3.37,3000,
0373539,42,m,$1386.0,20,green,6,5th,24secs,4:12:3.542AM,10:33:9.758AM,-11.88,2500,250025002500250025002500250025002500250025002500250025002500
0373540,48,F,$3216.0,36,yellow,1,9th,28secs,7:58:28.811PM,6:2:12.254AM,4.36,3250,
0373541,32,m,$4704.0,15,gReeN,9,7th,27secs,10:49:33.295PM,9:17:47.337AM,-1.14,2750,2750275027502750275027502750275027502750
0373542,37,M,$9842.0,45,blue,4,1st,28secs,4:56:13.919AM,11:41:37.647AM,-8.24,3500,3500350035003500350035003500350035003500
0373543,30,M,$4080.0000000000005,76,blue,0,1st,27secs,8:31:25.599PM,10:43:42.423AM,8.99,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0373544,18,female,$1818.0,48,None,1,2nd,29secs,12:22:48.750PM,8:39:28.657AM,8.57,2250,
0373545,57,female,$16872.0,53,reD,7,4th,27secs,2:42:40.407AM,5:24:46.237AM,-1.99,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0373546,54,Male,$10314.0,0,blue,2,4th,26secs,9:33:27.310PM,7:54:49.53AM,1.98,3750,37503750375037503750
0373547,81,M,$22518.0,60,red,0,4th,24secs,10:47:32.395PM,5:34:36.84AM,11.76,3000,3000300030003000300030003000300030003000
0373548,38,male,$8702.0,68,red,8,1st,24secs,10:53:7.854PM,9:43:55.241AM,-1.13,3500,3500350035003500350035003500350035003500
0373549,42,Male,$9870.0,67,blue,1,2nd,20secs,2:17:52.401AM,6:33:29.567AM,4.27,2500,250025002500250025002500250025002500250025002500250025002500
0373550,15,m,$2415.0,23,blue,6,3rd,30secs,9:2:13.639PM,11:32:32.591AM,-7.92,2000,2000200020002000200020002000200020002000
0373551,84,f,$8568.0,63,green,5,2nd,27secs,4:51:47.490AM,5:28:50.846AM,-11.46,3500,3500350035003500350035003500350035003500
0373552,25,f,$5500.0,0,BLUE,0,3rd,21secs,2:27:22.910AM,12:8:58.273PM,-4.16,2000,2000200020002000200020002000200020002000
0373553,68,M,$4080.0,18,None,9,4th,21secs,8:28:51.153PM,11:45:33.182AM,5.78,3250,
0373554,43,X,$10148.0,35,blue,6,6th,23secs,3:14:5.937AM,8:21:38.462AM,-0.63,3250,325032503250325032503250325032503250325032503250325032503250
0373555,83,M,$7968.0,46,gReeN,7,5th,30secs,4:35:36.204AM,10:3:47.233AM,-4.11,2000,
0373556,49,male,$2695.0,30,red,0,3rd,23secs,4:53:10.548AM,0,-7.47,3750,375037503750375037503750375037503750375037503750375037503750
0373557,0,female,$10847.999999999998,71,BLUE,7,3rd,21secs,7:14:45.23PM,5:16:48.397AM,-2.56,3000,30003000300030003000
0373558,29,f,$3915.0000000000005,21,green,6,1st,29secs,4:20:59.538AM,9:9:11.996AM,7.21,3500,3500350035003500350035003500350035003500
0373559,37,male,$8288.0,30,yellow,7,8th,26secs,2:9:21.913AM,7:54:36.690AM,5.41,2250,
0373560,35,m,$1960.0000000000002,48,blue,0,8th,26secs,12:16:41.188PM,8:40:56.498AM,-5.53,3750,
0373561,81,male,$7938.0,53,BLUE,3,4th,26secs,12:21:11.732PM,8:21:3.136AM,0.04,1750,17501750175017501750
0373562,65,female,$2665.0,11,BLUE,4,1st,20secs,9:1:0.588PM,0,-11.02,3500,35003500350035003500
0373563,48,f,$2352.0,9,yellow,9,2nd,23secs,3:10:31.727AM,6:27:34.774AM,-2.11,2750,
0373564,39,Male,$6318.0,5,green,0,5th,21secs,11:23:55.53PM,11:42:2.58AM,7.69,2250,22502250225022502250
0373565,90,F,$10080.000000000002,59,blue,0,9th,29secs,2:49:41.902AM,7:14:43.645AM,3.66,3500,
0373566,86,X,$12728.0,20,gReeN,1,6th,25secs,12:28:33.571PM,12:44:6.836PM,9.39,1750,1750175017501750175017501750175017501750
0373567,44,m,$2024.0,17,BLUE,7,5th,29secs,12:42:7.752PM,6:18:40.299AM,12.19,3000,
0373568,68,m,$3468.0,48,reD,4,1st,28secs,1:48:4.478AM,9:44:32.475AM,10.65,2500,25002500250025002500
0373569,35,F,$980.0000000000001,11,gReeN,6,2nd,27secs,10:38:11.317PM,9:27:17.418AM,4.45,3000,300030003000300030003000300030003000300030003000300030003000
0373570,42,X,$10332.0,18,yellow,5,8th,30secs,8:22:36.835PM,6:11:3.77AM,3.96,2750,275027502750275027502750275027502750275027502750275027502750
0373571,53,f,$11183.0,38,reD,0,2nd,21secs,2:42:50.692AM,5:8:7.282AM,1.89,2000,200020002000200020002000200020002000200020002000200020002000
0373572,48,F,$7584.0,26,yellow,9,3rd,24secs,11:35:21.878PM,8:23:39.935AM,5.21,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0373573,63,Female,$8316.0,18,red,7,5th,22secs,3:52:36.523AM,12:53:29.515PM,-11.53,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0373574,13,male,$2106.0,12,reD,9,8th,20secs,2:48:59.255AM,8:7:33.572AM,4.11,3500,
0373575,64,m,$5184.0,48,red,9,5th,29secs,10:28:49.819PM,6:18:47.559AM,3.04,2500,
0373576,41,X,$2542.0,77,reD,4,7th,21secs,12:18:28.186PM,8:46:48.585AM,0.58,2000,2000200020002000200020002000200020002000
0373577,34,X,$4488.0,21,blue,9,4th,30secs,11:6:23.978PM,7:18:57.959AM,-0.9,2250,
0373578,42,X,$5670.0,55,yellow,0,5th,20secs,11:19:1.650PM,11:9:17.479AM,-10.31,2500,
0373579,87,female,$9222.0,32,BLUE,0,5th,30secs,3:18:32.590AM,6:15:49.626AM,1.9,3500,35003500350035003500
0373580,84,male,$12012.0,47,gReeN,0,7th,21secs,9:23:11.47PM,8:3:30.401AM,0.2,3500,
0373581,77,female,$22253.0,46,red,0,9th,25secs,9:4:26.498PM,12:59:50.662PM,8.56,1500,150015001500150015001500150015001500150015001500150015001500
0373582,39,Female,$1833.0,35,green,5,7th,27secs,3:26:5.605AM,7:19:44.176AM,2.35,3500,350035003500350035003500350035003500350035003500350035003500
0373583,63,male,$14363.999999999998,28,blue,9,8th,21secs,10:1:23.702PM,12:21:50.40PM,9.88,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0373584,31,Male,$6758.000000000001,73,green,8,8th,28secs,3:3:50.61AM,10:7:37.227AM,-7.2,2250,22502250225022502250
0373585,40,female,$5760.0,60,None,8,5th,20secs,11:8:41.280PM,10:2:48.846AM,-11.97,2750,
0373586,82,Female,$1804.0,20,blue,6,1st,21secs,11:4:19.177PM,6:45:19.624AM,2.39,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0373587,67,X,$4154.0,35,reD,6,3rd,30secs,7:4:55.640PM,11:46:40.583AM,9.01,2000,2000200020002000200020002000200020002000
0373588,10,F,$610.0,22,green,7,5th,24secs,11:16:29.289PM,5:32:39.699AM,4.65,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0373589,23,M,$3841.0,32,blue,1,3rd,24secs,9:14:26.735PM,6:35:7.746AM,2.6,3500,3500350035003500350035003500350035003500
0373590,7,F,$1295.0,23,blue,7,9th,22secs,7:33:6.225PM,6:1:57.99AM,-0.47,3750,
0373591,58,female,$2668.0,32,reD,3,5th,24secs,12:36:1.534PM,12:1:26.982PM,7.56,2500,
0373592,90,X,$5040.000000000001,62,gReeN,5,2nd,28secs,2:20:24.126AM,9:57:29.437AM,-3.53,3750,375037503750375037503750375037503750375037503750375037503750
0373593,85,m,$10285.0,38,reD,6,7th,20secs,1:24:14.569AM,7:0:58.244AM,-4.38,1500,1500150015001500150015001500150015001500
0373594,64,f,$14080.000000000002,50,blue,3,7th,23secs,4:52:58.37AM,10:22:56.551AM,-4.49,1500,15001500150015001500
0373595,55,f,$8250.0,30,red,6,8th,25secs,12:27:21.676PM,12:28:42.57PM,4.96,2750,
0373596,40,Male,$11440.0,36,yellow,7,7th,27secs,12:39:42.459PM,5:19:50.823AM,-0.54,3500,35003500350035003500
0373597,89,m,$22161.000000000004,33,yellow,6,4th,30secs,1:38:15.375AM,0,2.65,2750,27502750275027502750
0373598,75,Female,$13725.0,33,BLUE,6,2nd,27secs,12:37:24.779PM,11:53:6.262AM,-11.8,2750,27502750275027502750
0373599,69,X,$1449.0,27,red,0,2nd,24secs,4:25:38.779AM,12:43:34.381PM,-1.11,2750,27502750275027502750
0373600,67,m,$15745.0,25,None,7,2nd,26secs,7:13:36.342PM,6:57:10.342AM,-1.58,2500,
0373601,16,0,$2656.0,76,reD,8,7th,20secs,11:32:8.647PM,12:56:36.371PM,-10.0,3500,35003500350035003500
0373602,15,F,$4305.0,68,green,5,6th,26secs,11:55:51.925PM,7:46:46.567AM,-5.15,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0373603,33,F,$9570.0,77,None,9,9th,30secs,9:51:0.420PM,6:47:45.540AM,12.4,2250,225022502250225022502250225022502250225022502250225022502250
0373604,27,F,$5076.0,61,BLUE,5,8th,24secs,10:47:14.942PM,11:8:43.723AM,10.81,3500,
0373605,15,M,$2130.0,48,BLUE,9,5th,23secs,3:30:21.895AM,6:12:39.228AM,-2.48,3750,375037503750375037503750375037503750375037503750375037503750
0373606,47,F,$6157.0,66,BLUE,0,2nd,26secs,9:1:13.620PM,10:46:1.735AM,-2.95,1500,150015001500150015001500150015001500150015001500150015001500
0373607,35,Female,$6335.0,45,BLUE,1,5th,29secs,11:37:50.464PM,11:0:44.985AM,-8.99,2500,2500250025002500250025002500250025002500
0373608,86,Female,$19694.0,38,green,8,9th,26secs,7:9:58.951PM,6:56:23.499AM,-1.73,2750,27502750275027502750
0373609,70,male,$9450.0,72,gReeN,3,8th,28secs,3:15:42.352AM,9:47:14.287AM,3.1,1750,
0373610,75,female,$7200.0,64,BLUE,6,8th,20secs,7:45:1.30PM,6:17:36.428AM,-0.2,3000,
0373611,29,f,$6583.0,25,red,3,1st,20secs,3:48:44.165AM,5:47:40.229AM,6.82,3000,3000300030003000300030003000300030003000
0373612,28,f,$1232.0,70,yellow,2,2nd,24secs,10:53:29.668PM,8:50:43.261AM,-10.28,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0373613,77,F,$19635.0,15,yellow,3,1st,22secs,2:28:9.487AM,8:51:40.802AM,-6.73,2250,225022502250225022502250225022502250225022502250225022502250
0373614,7,f,$1568.0000000000002,69,red,2,2nd,26secs,9:42:2.620PM,5:31:9.468AM,5.25,3250,
0373615,77,Male,$9471.0,16,green,5,6th,25secs,12:21:53.445PM,9:55:1.615AM,7.17,1750,
0373616,67,Male,$10452.0,37,reD,7,6th,28secs,4:28:19.451AM,7:52:2.672AM,9.79,3500,
0373617,43,M,$3397.0,43,blue,1,4th,29secs,7:28:52.477PM,9:32:10.738AM,-9.6,2000,200020002000200020002000200020002000200020002000200020002000
0373618,15,male,$705.0,46,BLUE,8,5th,23secs,1:15:27.357AM,6:47:45.732AM,-3.2,2250,22502250225022502250
0373619,52,X,$2132.0,9,green,7,3rd,25secs,4:28:46.627AM,6:8:5.36AM,2.82,2750,275027502750275027502750275027502750275027502750275027502750
0373620,26,f,$7358.0,13,green,2,1st,30secs,12:16:53.491PM,6:8:28.7AM,0.15,3500,3500350035003500350035003500350035003500
0373621,44,female,$10560.0,33,red,9,6th,28secs,2:27:59.842AM,11:57:29.168AM,-5.28,1750,175017501750175017501750175017501750175017501750175017501750
0373622,50,f,$10550.0,52,blue,1,7th,30secs,4:44:26.151AM,10:43:56.127AM,-5.16,3500,350035003500350035003500350035003500350035003500350035003500
0373623,43,female,$7697.0,45,reD,7,4th,22secs,2:26:52.108AM,8:48:20.436AM,-2.61,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0373624,62,f,$1674.0,42,None,1,2nd,21secs,11:42:43.888PM,8:45:6.736AM,-0.36,3500,3500350035003500350035003500350035003500
0373625,84,X,$21168.0,56,reD,1,8th,28secs,2:28:24.554AM,7:46:59.791AM,-1.68,3250,325032503250325032503250325032503250325032503250325032503250
0373626,49,m,$10633.0,73,yellow,0,2nd,23secs,9:24:27.715PM,7:46:43.463AM,0.74,2750,2750275027502750275027502750275027502750
0373627,51,Male,$9384.0,9,blue,4,9th,29secs,9:48:23.708PM,10:20:12.939AM,9.32,2250,
0373628,76,Male,$13604.0,36,blue,0,2nd,30secs,9:43:8.646PM,10:9:9.734AM,1.11,2250,2250225022502250225022502250225022502250
0373629,19,m,$2603.0,12,green,0,1st,21secs,9:58:14.245PM,9:30:4.947AM,-2.4,1500,
0373630,60,male,$10200.0,9,BLUE,0,8th,29secs,0,11:10:17.341AM,-3.46,3250,325032503250325032503250325032503250325032503250325032503250
0373631,79,f,$6399.0,31,gReeN,5,7th,20secs,2:38:11.631AM,10:38:13.410AM,7.03,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0373632,81,Male,$4293.0,79,None,5,8th,20secs,1:37:5.276AM,5:27:9.421AM,3.13,2000,2000200020002000200020002000200020002000
0373633,73,male,$12045.0,43,blue,6,2nd,25secs,3:1:10.528AM,5:31:38.116AM,-7.41,2000,20002000200020002000
0373634,46,female,$13248.0,78,BLUE,6,7th,25secs,4:4:8.928AM,10:5:2.989AM,-5.5,2000,200020002000200020002000200020002000200020002000200020002000
0373635,20,Male,$3520.0,33,red,3,9th,29secs,1:38:5.283AM,12:34:46.487PM,1.88,3000,3000300030003000300030003000300030003000
0373636,62,Female,$2108.0,79,BLUE,9,8th,22secs,4:46:28.624AM,9:9:59.549AM,6.86,2250,225022502250225022502250225022502250225022502250225022502250
0373637,43,male,$12728.0,11,reD,1,1st,20secs,10:42:45.761PM,10:31:15.88AM,-10.22,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0373638,67,male,$5896.0,18,red,4,9th,0,2:53:52.234AM,9:22:12.655AM,2.98,3500,350035003500350035003500350035003500350035003500350035003500
0373639,71,Female,$6674.0,18,yellow,0,2nd,28secs,1:39:43.62AM,7:40:49.164AM,-5.58,3500,35003500350035003500
0373640,78,X,$5616.0,9,BLUE,9,5th,20secs,12:45:45.881PM,8:46:49.967AM,-9.4,0,
0373641,13,f,$1326.0,73,None,3,4th,29secs,9:25:58.57PM,11:14:19.456AM,-1.9,1500,1500150015001500150015001500150015001500
0373642,58,male,$15022.0,15,gReeN,6,9th,30secs,8:43:38.420PM,5:39:8.633AM,-12.1,3750,3750375037503750375037503750375037503750
0373643,38,Female,$8056.0,33,blue,2,9th,20secs,2:48:25.973AM,11:43:36.656AM,10.27,3500,35003500350035003500
0373644,44,male,$10648.0,18,blue,8,5th,24secs,2:36:25.855AM,12:18:43.528PM,9.07,2000,0
0373645,78,F,$20748.0,53,red,1,8th,28secs,8:45:28.974PM,8:11:36.699AM,-8.65,1500,150015001500150015001500150015001500150015001500150015001500
0373646,51,f,$9741.0,75,yellow,6,8th,30secs,10:49:36.936PM,11:37:48.359AM,-9.55,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0373647,27,male,$5265.0,12,BLUE,6,6th,28secs,1:57:14.99AM,12:20:25.947PM,-4.34,3750,37503750375037503750
0373648,88,Female,$8536.0,25,BLUE,1,1st,30secs,8:46:51.838PM,11:53:29.220AM,5.32,2000,
0373649,69,X,$3381.0,34,reD,4,3rd,27secs,2:29:0.894AM,10:8:40.987AM,5.13,2000,
0373650,22,0,$6050.0,72,None,9,7th,24secs,1:27:28.984AM,9:41:34.477AM,4.85,2000,200020002000200020002000200020002000200020002000200020002000
0373651,15,male,$3330.0000000000005,47,reD,7,1st,24secs,7:27:51.482PM,12:3:6.629PM,10.48,1750,
0373652,41,female,$7544.0,35,reD,1,6th,29secs,10:33:0.251PM,11:39:39.483AM,0.54,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0373653,50,f,$8650.0,58,red,3,7th,20secs,8:28:12.194PM,8:2:26.148AM,-5.5,3000,30003000300030003000
0373654,74,m,$5994.0,56,red,8,9th,23secs,10:1:45.708PM,9:30:16.787AM,-1.28,2250,22502250225022502250
0373655,72,m,$17784.0,39,BLUE,2,9th,30secs,1:41:14.480AM,5:14:6.455AM,7.93,3000,
0373656,84,Female,$15960.0,70,reD,2,3rd,26secs,7:34:46.460PM,7:17:3.957AM,10.67,2000,
0373657,55,X,$9680.0,21,reD,0,8th,28secs,12:27:3.606PM,5:41:11.920AM,1.26,2000,2000200020002000200020002000200020002000
0373658,8,male,$400.0,35,green,9,2nd,30secs,9:25:0.130PM,11:21:22.76AM,6.31,2500,25002500250025002500
0373659,29,m,$5133.0,23,gReeN,6,8th,29secs,8:23:53.862PM,12:27:18.366PM,0.69,1500,15001500150015001500
0373660,31,Male,$3007.0,34,red,3,2nd,30secs,3:6:40.22AM,6:21:17.993AM,-12.1,2250,2250225022502250225022502250225022502250
0373661,84,F,$12516.0,62,BLUE,5,8th,27secs,7:8:43.791PM,6:6:27.656AM,7.9,2000,
0373662,83,F,$16351.0,50,reD,0,1st,20secs,4:8:26.93AM,7:26:19.729AM,8.21,3750,3750375037503750375037503750375037503750
0373663,44,F,$2816.0,21,reD,5,1st,23secs,2:32:50.555AM,12:57:44.271PM,6.6,1750,17501750175017501750
0373664,78,X,$14976.0,29,BLUE,2,8th,22secs,10:30:15.668PM,10:31:19.369AM,-3.93,3500,
0373665,83,m,$19256.0,69,reD,9,6th,25secs,2:23:29.756AM,6:54:36.912AM,-1.45,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0373666,63,f,$16884.0,71,gReeN,9,2nd,20secs,7:52:1.619PM,10:37:34.565AM,-3.77,3000,
0373667,22,male,$6160.0,38,green,6,9th,22secs,11:22:59.246PM,9:20:47.197AM,9.64,1750,175017501750175017501750175017501750175017501750175017501750
0373668,54,Female,$9882.0,59,reD,6,3rd,29secs,10:36:13.758PM,10:59:9.604AM,2.27,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0373669,10,Female,$1140.0,6,None,3,3rd,30secs,3:46:38.453AM,5:33:50.36AM,11.15,2750,2750275027502750275027502750275027502750
0373670,8,X,$2080.0,35,green,7,6th,24secs,1:46:54.520AM,12:27:59.943PM,-11.24,3500,35003500350035003500
0373671,27,Male,$5751.0,45,reD,7,7th,30secs,9:52:14.753PM,5:45:4.749AM,3.57,3750,375037503750375037503750375037503750375037503750375037503750
0373672,65,F,$3315.0,44,red,5,9th,21secs,10:10:25.925PM,6:48:20.36AM,7.48,3250,325032503250325032503250325032503250325032503250325032503250
