ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0277271,90,female,$13230.0,28,red,7,5th,28secs,12:10:8.269PM,5:15:22.711AM,-3.48,2500,250025002500250025002500250025002500250025002500250025002500
0277272,36,X,$3168.0,30,yellow,1,9th,24secs,7:43:49.492PM,11:45:38.310AM,-3.77,2250,225022502250225022502250225022502250225022502250225022502250
0277273,9,male,$2151.0,28,gReeN,6,6th,25secs,10:37:42.484PM,9:23:1.538AM,5.9,2000,20002000200020002000
0277274,16,M,$1168.0,79,red,3,7th,24secs,3:18:33.456AM,12:10:53.473PM,-5.85,2250,
0277275,51,Male,$1734.0000000000002,21,gReeN,4,3rd,25secs,11:30:29.270PM,6:15:59.907AM,9.67,2750,2750275027502750275027502750275027502750
0277276,59,Male,$14868.0,39,reD,2,4th,21secs,11:2:33.867PM,12:52:50.273PM,-12.49,2500,2500250025002500250025002500250025002500
0277277,76,female,$4940.0,31,red,7,6th,27secs,4:0:54.207AM,6:51:33.561AM,-0.71,1500,150015001500150015001500150015001500150015001500150015001500
0277278,32,female,$6400.0,22,gReeN,6,5th,20secs,3:58:29.13AM,7:12:28.382AM,-5.84,2250,225022502250225022502250225022502250225022502250225022502250
0277279,58,Female,$4640.0,27,yellow,0,9th,20secs,4:5:38.1AM,10:58:45.252AM,-3.98,3250,325032503250325032503250325032503250325032503250325032503250
0277280,73,m,$21754.0,79,blue,9,1st,24secs,11:48:24.912PM,12:10:30.381PM,-6.72,2000,20002000200020002000
0277281,60,male,$11940.0,44,yellow,0,2nd,22secs,7:7:43.892PM,10:34:11.91AM,1.45,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0277282,76,male,$4636.0,50,yellow,7,7th,26secs,1:0:42.292AM,8:1:34.962AM,-8.93,3750,
0277283,27,Male,$3969.0,63,reD,5,2nd,20secs,8:54:19.667PM,7:8:33.520AM,9.93,2750,27502750275027502750
0277284,87,m,$25404.0,61,blue,1,3rd,26secs,12:44:15.199PM,5:40:48.519AM,11.18,2500,25002500250025002500
0277285,46,F,$13386.0,38,red,5,6th,25secs,8:5:46.144PM,6:51:5.711AM,5.45,1750,1750175017501750175017501750175017501750
0277286,13,F,$1027.0,29,reD,7,3rd,26secs,4:18:46.351AM,10:19:57.526AM,7.46,2500,
0277287,70,female,$13090.0,14,None,1,1st,22secs,1:0:24.479AM,6:18:20.815AM,8.9,2250,
0277288,53,m,$14681.0,5,red,6,0,24secs,1:35:42.905AM,12:11:26.578PM,-8.71,2500,25002500250025002500
0277289,8,X,$1448.0,6,blue,5,5th,23secs,8:32:9.413PM,5:46:43.488AM,-10.43,3250,32503250325032503250
0277290,18,0,$4212.0,47,None,5,9th,24secs,3:33:8.548AM,7:5:49.869AM,-1.51,2250,
0277291,24,Male,$6840.0,16,red,5,2nd,20secs,8:24:12.734PM,6:22:41.817AM,-7.68,3250,3250325032503250325032503250325032503250
0277292,16,male,$4144.0,78,reD,8,1st,29secs,9:57:45.124PM,11:29:38.826AM,-1.04,2250,
0277293,42,F,$8148.0,62,None,9,7th,25secs,2:27:43.96AM,9:24:41.883AM,4.45,3750,3750375037503750375037503750375037503750
0277294,51,Male,$2346.0,7,yellow,2,5th,21secs,10:31:20.396PM,5:19:54.765AM,0.35,2500,2500250025002500250025002500250025002500
0277295,25,m,$3875.0,70,blue,5,3rd,30secs,3:31:56.572AM,9:49:1.132AM,-1.91,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0277296,59,Female,$14337.000000000002,5,red,5,5th,26secs,7:12:44.850PM,7:41:0.661AM,1.77,2000,
0277297,37,male,$9361.0,63,red,3,0,30secs,2:48:19.956AM,11:12:15.733AM,-8.35,1500,1500150015001500150015001500150015001500
0277298,24,m,$1056.0,9,red,8,8th,22secs,11:16:18.553PM,7:36:51.897AM,-9.23,3500,350035003500350035003500350035003500350035003500350035003500
0277299,48,female,$1920.0,21,BLUE,0,6th,27secs,1:49:50.799AM,12:23:16.729PM,9.94,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0277300,9,Male,$531.0,52,gReeN,4,8th,25secs,12:31:0.123PM,9:13:30.783AM,0.86,3500,
0277301,32,Male,$2144.0,66,yellow,2,4th,24secs,4:57:17.708AM,12:51:10.683PM,-8.33,3000,
0277302,57,Female,$11172.0,46,blue,3,7th,30secs,7:6:22.484PM,9:35:40.768AM,-10.23,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0277303,35,F,$700.0,53,red,7,1st,24secs,1:43:24.79AM,12:46:56.619PM,0.64,3000,3000300030003000300030003000300030003000
0277304,22,f,$6270.0,16,BLUE,3,5th,28secs,11:50:8.415PM,5:3:28.217AM,-8.99,2250,
0277305,24,Female,$7104.0,13,red,0,7th,21secs,11:2:26.943PM,6:12:52.416AM,-6.22,2000,20002000200020002000
0277306,89,F,$25365.0,39,None,9,4th,26secs,11:2:36.300PM,5:3:27.83AM,9.74,2000,20002000200020002000
0277307,53,f,$7579.0,48,yellow,2,5th,22secs,12:54:10.765PM,10:36:49.700AM,-6.76,3000,
0277308,0,Male,$23940.0,24,red,0,9th,21secs,7:27:47.361PM,8:38:38.44AM,-5.85,2500,
0277309,74,F,$19758.0,47,0,3,2nd,24secs,11:29:31.854PM,8:24:13.65AM,-11.41,2250,
0277310,85,female,$9520.0,18,gReeN,7,5th,29secs,4:17:22.939AM,11:39:46.336AM,-10.84,3500,3500350035003500350035003500350035003500
0277311,67,F,$10050.0,46,BLUE,5,5th,24secs,9:31:24.90PM,11:50:48.65AM,0.81,2000,
0277312,68,m,$11356.0,41,green,4,3rd,22secs,4:20:7.779AM,9:20:29.317AM,-0.49,3750,
0277313,77,female,$6160.0,49,red,1,7th,22secs,10:2:32.509PM,9:30:3.104AM,-9.23,2750,27502750275027502750
0277314,43,f,$8686.0,7,blue,7,1st,23secs,4:34:24.459AM,12:27:29.41PM,-2.0,1750,
0277315,30,Female,$8190.0,57,reD,4,3rd,22secs,8:17:13.0PM,12:34:59.127PM,0.89,1750,175017501750175017501750175017501750175017501750175017501750
0277316,56,female,$10304.0,53,reD,4,8th,26secs,1:53:15.333AM,6:28:7.853AM,4.03,3250,
0277317,16,male,$1872.0,26,yellow,6,5th,21secs,8:20:42.60PM,11:18:27.267AM,-1.82,3750,
0277318,73,Female,$14527.0,46,reD,9,9th,22secs,8:21:28.35PM,7:15:45.309AM,11.88,3500,3500350035003500350035003500350035003500
0277319,69,Male,$5175.0,67,BLUE,9,6th,24secs,12:7:39.901PM,10:58:49.829AM,-9.0,3250,
0277320,29,M,$5539.0,13,None,2,2nd,26secs,2:42:8.134AM,8:23:1.141AM,8.51,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0277321,31,F,$1116.0,30,BLUE,7,5th,26secs,11:14:14.36PM,5:22:16.821AM,-12.35,3750,375037503750375037503750375037503750375037503750375037503750
0277322,20,f,$2580.0,12,reD,9,2nd,28secs,9:46:55.455PM,5:21:25.401AM,1.23,3750,375037503750375037503750375037503750375037503750375037503750
0277323,28,M,$1512.0,35,gReeN,6,2nd,30secs,12:18:22.772PM,12:53:32.226PM,-11.5,2500,250025002500250025002500250025002500250025002500250025002500
0277324,75,F,$22050.0,51,green,6,4th,22secs,3:44:7.583AM,7:38:3.885AM,11.35,3250,
0277325,13,f,$3354.0,26,gReeN,1,4th,29secs,4:29:53.544AM,9:47:58.254AM,4.25,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0277326,57,f,$2451.0,28,green,0,7th,26secs,9:13:10.127PM,8:10:22.633AM,9.97,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0277327,57,Female,$14306.999999999998,65,blue,3,1st,22secs,1:27:51.985AM,5:23:35.895AM,8.13,0,275027502750275027502750275027502750275027502750275027502750
0277328,35,M,$7174.999999999999,63,gReeN,7,7th,20secs,8:54:38.32PM,11:38:57.451AM,1.95,2250,2250225022502250225022502250225022502250
0277329,63,Female,$6300.0,64,blue,0,3rd,28secs,1:13:10.996AM,12:42:50.322PM,0.29,3250,
0277330,21,M,$4053.0,60,reD,6,7th,23secs,7:29:59.984PM,10:7:13.421AM,-9.57,2250,
0277331,78,X,$5460.0,37,yellow,0,6th,27secs,2:49:6.345AM,8:4:47.359AM,-6.88,2000,200020002000200020002000200020002000200020002000200020002000
0277332,88,Male,$6864.0,14,BLUE,2,4th,28secs,4:54:58.585AM,11:16:0.535AM,-9.73,1500,150015001500150015001500150015001500150015001500150015001500
0277333,12,m,$2628.0,17,reD,0,2nd,20secs,7:40:50.222PM,7:54:19.621AM,12.36,3750,37503750375037503750
0277334,66,female,$19404.0,15,gReeN,4,3rd,23secs,2:31:37.875AM,10:6:51.942AM,-2.69,3500,3500350035003500350035003500350035003500
0277335,54,X,$1836.0000000000002,67,red,5,6th,29secs,7:28:22.401PM,6:47:45.790AM,0.72,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0277336,39,M,$9243.0,31,blue,1,2nd,29secs,3:7:42.580AM,5:17:30.974AM,-8.48,1500,150015001500150015001500150015001500150015001500150015001500
0277337,69,X,$15387.0,21,reD,7,8th,23secs,2:56:15.397AM,5:41:16.979AM,-2.19,1750,
0277338,88,female,$23496.0,14,gReeN,3,6th,28secs,11:29:40.566PM,5:50:29.646AM,-11.95,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0277339,10,female,$2360.0,37,reD,2,9th,25secs,7:6:29.825PM,6:3:47.205AM,8.07,2750,27502750275027502750
0277340,80,Male,$10880.0,22,BLUE,3,3rd,25secs,10:55:22.903PM,8:15:15.373AM,-7.9,2000,200020002000200020002000200020002000200020002000200020002000
0277341,51,X,$2652.0,17,blue,5,6th,26secs,7:56:25.752PM,8:58:15.423AM,-7.8,3750,3750375037503750375037503750375037503750
0277342,29,male,$3161.0000000000005,9,reD,1,2nd,25secs,7:5:3.171PM,11:31:2.826AM,5.25,1500,
0277343,71,M,$16117.0,60,reD,0,8th,20secs,12:36:36.360PM,8:11:33.534AM,-5.41,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0277344,63,female,$4662.0,77,None,1,8th,27secs,3:1:2.937AM,5:2:48.237AM,-2.95,2000,2000200020002000200020002000200020002000
0277345,12,Male,$2904.0,78,reD,0,1st,21secs,1:38:3.703AM,11:6:44.653AM,9.73,2250,
0277346,19,f,$1691.0,34,green,5,6th,23secs,11:17:53.259PM,0,-1.55,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0277347,45,M,$3015.0,6,reD,8,5th,29secs,2:33:10.994AM,10:59:31.838AM,10.72,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0277348,56,Male,$6888.0,66,None,2,8th,20secs,10:33:53.281PM,5:45:36.862AM,1.02,1750,
0277349,78,female,$10764.0,8,gReeN,3,7th,27secs,8:30:20.516PM,8:30:52.246AM,-9.96,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0277350,87,F,$5916.0,63,blue,2,2nd,29secs,11:23:58.670PM,6:16:6.474AM,8.31,3750,375037503750375037503750375037503750375037503750375037503750
0277351,40,male,$9000.0,47,green,4,3rd,26secs,4:30:14.94AM,11:7:10.542AM,7.56,1750,17501750175017501750
0277352,33,female,$4554.0,7,gReeN,8,5th,30secs,9:53:49.954PM,6:25:25.302AM,-10.98,1500,15001500150015001500
0277353,58,F,$10556.0,73,reD,6,7th,29secs,11:27:47.380PM,7:10:28.235AM,-4.31,2250,
0277354,25,m,$7500.0,60,BLUE,6,5th,23secs,2:18:25.988AM,5:14:31.185AM,-8.53,3000,300030003000300030003000300030003000300030003000300030003000
0277355,60,f,$13020.0,37,yellow,4,7th,29secs,4:21:30.721AM,7:35:15.523AM,5.99,1500,15001500150015001500
0277356,60,male,$16740.0,14,reD,8,4th,24secs,3:48:12.702AM,9:27:26.439AM,2.42,0,
0277357,37,f,$5180.0,40,yellow,0,2nd,22secs,7:0:39.400PM,10:2:20.211AM,-9.49,1750,17501750175017501750
0277358,9,M,$1287.0,9,None,8,8th,22secs,2:21:23.298AM,7:42:26.718AM,-6.25,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0277359,23,m,$966.0,7,BLUE,7,5th,25secs,3:34:4.436AM,11:45:14.567AM,9.12,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0277360,74,f,$3848.0,50,reD,4,3rd,26secs,12:9:3.771PM,11:4:6.31AM,5.72,2500,
0277361,62,male,$8742.0,25,yellow,6,9th,20secs,9:34:13.643PM,8:12:12.266AM,10.08,2750,
0277362,60,Female,$14880.0,56,BLUE,0,2nd,30secs,10:34:10.529PM,6:15:0.667AM,-0.04,3500,350035003500350035003500350035003500350035003500350035003500
0277363,51,Male,$8874.0,26,red,1,2nd,29secs,3:21:14.166AM,8:25:9.867AM,-7.62,2000,200020002000200020002000200020002000200020002000200020002000
0277364,44,M,$10032.0,44,yellow,1,2nd,27secs,4:50:17.85AM,12:40:12.60PM,-1.22,3750,
0277365,27,female,$2592.0,72,red,0,7th,22secs,12:54:26.834PM,8:17:9.132AM,1.62,2250,225022502250225022502250225022502250225022502250225022502250
0277366,40,male,$8520.0,48,None,7,8th,24secs,3:47:55.814AM,9:36:10.682AM,-11.61,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0277367,89,Female,$19224.0,43,blue,5,2nd,23secs,3:56:50.272AM,12:26:19.674PM,-9.31,3750,37503750375037503750
0277368,72,f,$4104.0,56,None,3,4th,30secs,12:50:7.17PM,8:43:32.53AM,8.82,3000,300030003000300030003000300030003000300030003000300030003000
0277369,9,Male,$2106.0,69,BLUE,9,5th,20secs,4:58:22.265AM,10:22:17.337AM,-3.46,3500,350035003500350035003500350035003500350035003500350035003500
0277370,30,f,$1739.9999999999998,20,blue,2,1st,23secs,3:48:38.203AM,12:17:3.953PM,-3.28,3000,3000300030003000300030003000300030003000
0277371,68,F,$9792.0,78,yellow,5,5th,25secs,10:22:2.85PM,12:50:57.33PM,10.71,2750,
0277372,65,X,$15015.0,54,red,0,4th,24secs,4:40:39.510AM,12:52:41.623PM,12.24,3750,375037503750375037503750375037503750375037503750375037503750
0277373,30,M,$5070.0,53,gReeN,9,3rd,22secs,8:26:9.502PM,7:39:21.686AM,4.6,3250,325032503250325032503250325032503250325032503250325032503250
0277374,50,male,$13100.0,71,green,3,8th,22secs,3:58:41.308AM,9:40:12.129AM,-7.25,3000,300030003000300030003000300030003000300030003000300030003000
0277375,82,X,$18450.0,18,red,6,8th,21secs,12:19:44.430PM,11:2:58.210AM,-0.2,1750,
0277376,71,Male,$4899.0,63,yellow,4,1st,28secs,8:48:18.568PM,6:11:1.664AM,9.43,1500,
0277377,45,F,$9630.0,65,gReeN,5,7th,22secs,3:54:50.582AM,11:50:54.285AM,3.73,3750,
0277378,83,female,$15355.0,24,None,7,2nd,22secs,1:7:48.195AM,6:36:22.286AM,9.37,3500,35003500350035003500
0277379,50,X,$4450.0,53,green,2,8th,23secs,3:0:36.22AM,9:17:40.275AM,10.66,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0277380,60,M,$5220.0,30,blue,9,5th,23secs,10:30:36.506PM,9:45:13.348AM,-10.39,3750,375037503750375037503750375037503750375037503750375037503750
0277381,68,m,$15639.999999999998,18,blue,0,3rd,21secs,4:30:56.700AM,6:31:55.118AM,-9.17,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0277382,10,F,$1370.0,60,blue,6,8th,21secs,7:39:2.942PM,9:0:51.247AM,-3.94,1500,
0277383,74,Male,$7548.0,16,green,1,8th,25secs,7:1:30.676PM,12:15:29.139PM,7.01,3250,
0277384,17,X,$3689.0,54,BLUE,3,8th,26secs,8:31:49.869PM,8:13:35.98AM,-12.1,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0277385,12,X,$3360.0,34,yellow,4,6th,27secs,1:37:56.648AM,9:42:14.966AM,-6.44,3250,
0277386,66,f,$14520.000000000002,54,BLUE,7,9th,27secs,9:25:6.161PM,11:1:19.967AM,-2.85,1750,
0277387,7,M,$1589.0,40,reD,2,5th,20secs,8:49:40.464PM,5:19:28.296AM,-8.48,2250,22502250225022502250
0277388,88,f,$24024.0,42,reD,4,5th,28secs,10:55:36.765PM,8:9:25.466AM,-4.77,3500,
0277389,78,f,$13650.0,54,yellow,2,4th,27secs,11:12:31.314PM,6:51:32.749AM,11.06,2750,275027502750275027502750275027502750275027502750275027502750
0277390,44,M,$1584.0,8,BLUE,4,3rd,23secs,8:36:29.662PM,7:36:38.847AM,-7.61,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0277391,37,f,$6512.0,32,reD,2,1st,27secs,0,8:34:34.402AM,8.27,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0277392,89,Female,$16732.0,42,gReeN,0,5th,24secs,8:30:58.172PM,8:52:18.186AM,7.08,2250,22502250225022502250
0277393,64,M,$2688.0,55,gReeN,1,4th,23secs,10:33:9.578PM,5:56:8.862AM,-4.81,3000,
0277394,80,m,$20800.0,51,blue,3,6th,22secs,1:46:21.259AM,10:55:17.998AM,10.11,1500,
0277395,35,F,$3395.0,75,0,3,3rd,27secs,3:35:37.675AM,11:35:10.324AM,3.12,2250,22502250225022502250
0277396,8,M,$2384.0,60,reD,2,2nd,28secs,3:0:27.586AM,8:43:30.764AM,-10.05,2250,22502250225022502250
0277397,44,f,$12276.0,19,red,1,4th,22secs,9:7:43.798PM,12:8:43.103PM,8.2,3750,37503750375037503750
0277398,84,male,$12180.0,64,blue,9,9th,22secs,9:1:27.113PM,6:14:20.809AM,10.0,2750,
0277399,89,female,$21627.0,29,red,6,7th,29secs,3:16:22.414AM,8:1:49.481AM,2.25,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0277400,88,M,$26224.0,32,BLUE,0,4th,23secs,8:17:57.891PM,8:12:10.303AM,0.1,2000,200020002000200020002000200020002000200020002000200020002000
0277401,63,m,$3465.0000000000005,43,BLUE,9,6th,21secs,3:14:30.772AM,7:56:10.371AM,0,3500,
0277402,15,X,$2070.0,71,gReeN,9,5th,22secs,10:6:42.78PM,12:32:8.802PM,-1.86,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0277403,44,Male,$6600.0,79,blue,1,1st,21secs,9:6:18.111PM,11:45:8.516AM,-2.22,3000,300030003000300030003000300030003000300030003000300030003000
0277404,50,F,$3850.0,54,None,6,9th,21secs,2:55:47.153AM,5:6:52.240AM,-6.27,2000,
0277405,86,M,$12900.0,42,reD,3,8th,20secs,2:29:7.990AM,10:38:26.773AM,-12.19,1500,1500150015001500150015001500150015001500
0277406,66,X,$14850.0,10,gReeN,8,9th,27secs,8:30:50.446PM,0,2.08,2500,
0277407,24,male,$2544.0,53,BLUE,2,2nd,25secs,11:56:18.833PM,9:50:50.44AM,1.12,3000,300030003000300030003000300030003000300030003000300030003000
0277408,26,F,$1898.0,71,BLUE,6,8th,30secs,7:45:42.136PM,8:0:55.767AM,-5.24,2500,250025002500250025002500250025002500250025002500250025002500
0277409,75,X,$3825.0,26,None,4,1st,24secs,12:37:29.810PM,7:59:9.311AM,5.58,2500,
0277410,53,X,$3816.0,56,yellow,0,7th,23secs,8:25:30.279PM,6:29:2.610AM,-8.46,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0277411,25,Male,$2025.0000000000002,46,BLUE,9,2nd,23secs,8:19:35.994PM,11:31:40.294AM,-6.59,1750,
0277412,71,male,$2840.0,51,green,9,6th,25secs,4:37:42.464AM,9:31:5.156AM,-10.98,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0277413,21,Female,$1155.0,50,red,7,6th,26secs,8:23:8.495PM,6:6:45.247AM,6.93,3000,300030003000300030003000300030003000300030003000300030003000
0277414,72,female,$9072.0,62,red,3,8th,29secs,10:37:30.382PM,10:29:38.594AM,-9.8,1750,1750175017501750175017501750175017501750
0277415,72,female,$9216.0,78,green,1,1st,20secs,10:29:26.623PM,11:14:33.752AM,7.96,2750,2750275027502750275027502750275027502750
0277416,74,Female,$13764.0,41,red,2,8th,23secs,7:4:23.501PM,12:13:38.536PM,5.24,3500,350035003500350035003500350035003500350035003500350035003500
0277417,87,male,$5133.0,66,blue,7,9th,29secs,8:50:46.374PM,9:44:24.352AM,10.48,3500,350035003500350035003500350035003500350035003500350035003500
0277418,23,M,$1035.0,53,None,8,1st,24secs,8:25:6.295PM,12:6:24.132PM,-8.46,1750,
0277419,35,male,$8225.0,64,BLUE,9,2nd,24secs,2:59:25.887AM,10:44:48.998AM,-1.01,3500,
0277420,86,M,$9460.0,37,BLUE,0,1st,28secs,9:28:8.719PM,6:45:0.654AM,6.49,2750,2750275027502750275027502750275027502750
0277421,37,male,$888.0,11,None,0,7th,28secs,4:57:41.773AM,5:36:50.815AM,-9.07,2750,275027502750275027502750275027502750275027502750275027502750
0277422,53,Male,$10494.0,48,reD,6,4th,27secs,12:53:50.164PM,6:22:31.516AM,2.26,3000,3000300030003000300030003000300030003000
0277423,50,X,$3600.0,51,gReeN,3,7th,23secs,4:37:1.247AM,7:10:45.594AM,8.6,1500,15001500150015001500150015001500150015001500150015001500150015001500150015001500
0277424,10,f,$1580.0,40,red,2,5th,0,4:11:43.482AM,9:39:32.799AM,-8.19,3000,30003000300030003000
0277425,14,Male,$1595.9999999999998,62,reD,1,3rd,30secs,11:30:58.837PM,10:1:23.317AM,-7.87,3750,375037503750375037503750375037503750375037503750375037503750
0277426,70,Female,$16800.0,59,blue,7,6th,24secs,2:21:42.459AM,9:4:28.139AM,11.71,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0277427,60,Male,$7140.0,75,blue,0,7th,20secs,2:15:45.282AM,11:37:27.31AM,8.03,1500,150015001500150015001500150015001500150015001500150015001500
0277428,40,f,$8480.0,8,blue,8,5th,22secs,0,9:28:26.938AM,-0.79,2750,275027502750275027502750275027502750275027502750275027502750
0277429,51,m,$5712.000000000001,41,green,4,4th,20secs,4:16:26.455AM,12:43:18.252PM,-10.97,1500,150015001500150015001500150015001500150015001500150015001500
0277430,39,m,$3861.0,19,reD,9,4th,24secs,10:54:21.620PM,6:29:48.260AM,-8.74,2750,27502750275027502750
0277431,77,F,$19789.0,5,red,8,2nd,20secs,1:1:32.845AM,12:54:8.705PM,11.19,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0277432,47,F,$6251.0,46,reD,9,6th,30secs,11:19:1.883PM,10:3:52.389AM,-2.02,2750,
0277433,51,female,$14331.0,13,reD,3,6th,28secs,7:47:37.211PM,7:4:32.825AM,-2.55,3000,300030003000300030003000300030003000300030003000300030003000
0277434,75,Female,$8475.0,12,yellow,3,2nd,25secs,4:9:19.488AM,6:12:44.920AM,-1.32,1750,1750175017501750175017501750175017501750
0277435,85,X,$12750.0,67,reD,0,4th,20secs,4:53:4.868AM,12:30:11.851PM,-7.45,3000,
0277436,12,male,$660.0,32,BLUE,7,8th,20secs,11:10:40.91PM,5:39:14.461AM,11.12,3500,3500350035003500350035003500350035003500
0277437,85,Female,$4590.0,15,None,4,7th,21secs,8:9:14.874PM,9:20:43.522AM,8.05,1500,
0277438,30,Female,$5880.0,5,gReeN,2,9th,20secs,7:33:57.863PM,5:57:37.806AM,-10.41,2250,
0277439,42,F,$1638.0,70,blue,1,6th,21secs,3:36:23.451AM,5:47:50.517AM,-9.35,2500,
0277440,62,Male,$2604.0,7,gReeN,4,5th,24secs,2:35:0.348AM,11:31:8.984AM,-3.66,3000,300030003000300030003000300030003000300030003000300030003000
