ID,age,sex,monthly income,work hours/week,favourite colour,siblings,top finish placement,last time,bed time,wake up time,total sleep/night,caloric intake,steps taken 
0928686,66,male,$14322.0,44,red,8,1st,23secs,4:13:4.888AM,7:23:26.759AM,5.3,2000,
0928687,30,M,$1170.0,9,gReeN,7,7th,30secs,4:1:38.772AM,9:49:52.173AM,6.81,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0928688,65,M,$17420.0,45,yellow,8,4th,20secs,10:1:45.165PM,5:31:15.387AM,-4.44,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0928689,77,X,$19866.0,79,red,0,1st,29secs,9:4:12.718PM,7:37:44.490AM,7.58,3000,300030003000300030003000300030003000300030003000300030003000
0928690,34,f,$8500.0,77,red,3,6th,22secs,7:8:30.914PM,9:41:30.104AM,11.94,3500,35003500350035003500
0928691,71,M,$3337.0,67,BLUE,4,8th,22secs,12:14:33.215PM,9:23:40.716AM,3.95,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0928692,36,F,$8064.000000000001,57,red,9,6th,27secs,7:26:55.15PM,10:7:9.288AM,0.01,2750,2750275027502750275027502750275027502750
0928693,85,X,$4250.0,16,BLUE,7,3rd,23secs,9:41:23.377PM,12:20:7.501PM,-1.61,1500,150015001500150015001500150015001500150015001500150015001500
0928694,73,m,$12118.0,46,gReeN,8,9th,24secs,2:44:53.812AM,5:15:53.312AM,9.91,2500,25002500250025002500
0928695,80,male,$5280.0,33,red,0,3rd,22secs,11:34:33.200PM,6:44:20.541AM,5.53,3750,3750375037503750375037503750375037503750
0928696,59,X,$11505.0,62,blue,6,7th,27secs,2:35:30.540AM,11:40:15.705AM,-10.74,3750,
0928697,35,f,$1155.0,43,gReeN,5,7th,27secs,4:19:40.890AM,10:55:47.700AM,2.42,2000,
0928698,68,Female,$7887.999999999999,42,BLUE,1,3rd,27secs,8:15:50.884PM,10:59:44.81AM,-8.48,3000,
0928699,31,male,$9207.0,68,None,7,6th,21secs,7:6:40.87PM,12:34:38.754PM,-1.95,2750,275027502750275027502750275027502750275027502750275027502750
0928700,79,F,$13509.0,40,blue,9,1st,27secs,10:32:5.358PM,10:7:7.219AM,6.99,3500,350035003500350035003500350035003500350035003500350035003500
0928701,24,Female,$6048.0,18,green,5,4th,21secs,11:13:16.497PM,7:35:5.470AM,-6.89,3250,
0928702,89,male,$24297.0,26,red,1,4th,29secs,9:42:59.205PM,6:47:10.301AM,-4.76,2500,
0928703,26,male,$4732.0,7,red,2,3rd,0,8:50:27.744PM,9:53:38.636AM,-9.75,3500,3500350035003500350035003500350035003500
0928704,36,m,$2880.0,42,BLUE,4,1st,22secs,4:1:37.193AM,7:0:39.601AM,10.95,2250,225022502250225022502250225022502250225022502250225022502250
0928705,77,X,$13552.0,72,yellow,5,9th,20secs,4:35:58.892AM,10:45:21.501AM,-10.63,1750,
0928706,60,female,$11700.0,6,gReeN,5,8th,27secs,9:26:15.399PM,7:41:1.821AM,-11.65,2000,2000200020002000200020002000200020002000
0928707,51,female,$5151.0,31,green,0,6th,21secs,2:56:36.77AM,12:59:4.445PM,10.22,3250,32503250325032503250
0928708,14,f,$588.0,17,gReeN,6,1st,23secs,12:13:29.543PM,10:16:43.649AM,5.78,3500,35003500350035003500
0928709,43,Male,$8901.0,35,blue,6,2nd,24secs,8:8:57.821PM,11:6:8.364AM,-8.01,1500,
0928710,45,f,$10935.0,23,yellow,6,8th,23secs,11:18:43.915PM,7:25:17.847AM,-10.5,3500,3500350035003500350035003500350035003500
0928711,68,f,$17816.0,60,None,5,2nd,25secs,4:30:34.555AM,8:22:43.677AM,-8.12,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0928712,30,f,$5310.0,62,red,6,4th,20secs,11:17:17.467PM,6:17:55.898AM,6.32,2000,
0928713,64,Male,$2944.0,25,reD,0,5th,30secs,8:38:42.725PM,8:47:32.860AM,10.9,1500,1500150015001500150015001500150015001500
0928714,13,m,$3445.0,25,blue,7,6th,24secs,8:12:39.673PM,8:19:2.784AM,8.5,2000,20002000200020002000
0928715,56,F,$2576.0,5,red,9,1st,28secs,9:10:9.805PM,9:3:59.413AM,11.07,1500,1500150015001500150015001500150015001500
0928716,90,male,$16650.0,39,gReeN,1,5th,24secs,1:34:0.180AM,11:2:57.456AM,8.29,1500,15001500150015001500
0928717,22,Female,$4971.999999999999,70,red,8,4th,22secs,1:51:5.584AM,5:46:33.927AM,-10.45,2250,2250225022502250225022502250225022502250
0928718,64,male,$6784.0,31,BLUE,2,5th,20secs,10:11:10.847PM,9:34:12.748AM,-7.43,2750,27502750275027502750
0928719,82,m,$5084.0,56,yellow,0,1st,21secs,2:34:40.599AM,7:59:18.202AM,11.1,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0928720,69,F,$16974.0,49,blue,2,4th,30secs,7:48:19.876PM,6:28:57.941AM,-12.03,3500,
0928721,81,m,$23004.0,39,BLUE,8,4th,29secs,4:13:52.281AM,10:52:2.77AM,-10.34,2250,2250225022502250225022502250225022502250
0928722,41,female,$11808.0,29,blue,7,9th,29secs,4:39:50.300AM,7:44:19.20AM,6.75,1500,1500150015001500150015001500150015001500
0928723,22,m,$5236.0,75,green,8,3rd,27secs,1:13:48.461AM,12:24:2.373PM,7.7,2250,
0928724,20,F,$1920.0,70,yellow,1,2nd,27secs,4:6:25.435AM,7:52:30.248AM,-6.83,3750,
0928725,10,female,$1990.0,67,gReeN,7,7th,27secs,7:6:49.153PM,10:15:2.133AM,3.36,2750,2750275027502750275027502750275027502750
0928726,85,F,$20145.0,59,reD,8,8th,27secs,7:19:53.150PM,7:42:35.795AM,3.91,3000,300030003000300030003000300030003000300030003000300030003000
0928727,48,female,$1632.0000000000002,65,yellow,9,4th,30secs,1:7:45.356AM,7:41:16.296AM,3.67,3250,
0928728,75,Female,$11550.0,20,yellow,0,6th,26secs,12:51:55.924PM,5:24:33.66AM,-8.97,2250,
0928729,14,f,$489.99999999999994,72,BLUE,1,9th,25secs,7:48:39.234PM,12:49:52.665PM,-10.79,2500,25002500250025002500
0928730,34,m,$5372.0,47,gReeN,1,1st,26secs,2:44:1.695AM,10:17:22.251AM,3.06,2250,225022502250225022502250225022502250225022502250225022502250
0928731,14,f,$2338.0,43,blue,5,7th,0,1:11:14.694AM,12:12:2.635PM,-7.12,2000,20002000200020002000
0928732,36,Female,$1512.0,44,None,6,2nd,27secs,10:45:43.873PM,10:50:13.788AM,-11.84,2500,
0928733,50,X,$2750.0,20,green,2,2nd,28secs,2:54:10.670AM,11:22:27.457AM,8.08,3250,325032503250325032503250325032503250325032503250325032503250
0928734,54,X,$13176.0,31,green,4,9th,20secs,10:11:59.197PM,12:36:14.237PM,-9.16,3250,
0928735,35,0,$4515.0,75,None,4,5th,21secs,1:34:50.190AM,6:14:24.202AM,1.52,3000,30003000300030003000
0928736,65,F,$17550.0,14,green,4,8th,28secs,4:55:21.621AM,12:22:55.269PM,-0.35,3250,3250325032503250325032503250325032503250
0928737,64,Male,$19072.0,5,blue,1,3rd,23secs,10:57:3.242PM,6:53:57.266AM,-6.14,1750,
0928738,81,m,$13689.0,55,yellow,1,8th,27secs,10:0:26.453PM,5:12:23.276AM,-12.29,2750,
0928739,66,m,$14784.000000000002,50,None,4,9th,28secs,1:37:21.296AM,8:30:45.149AM,3.33,2250,2250225022502250225022502250225022502250
0928740,87,female,$1740.0,50,reD,2,1st,20secs,7:5:37.292PM,10:40:39.539AM,3.04,0,
0928741,40,X,$1000.0,55,BLUE,8,3rd,27secs,12:24:29.43PM,7:6:36.48AM,2.87,2000,2000200020002000200020002000200020002000
0928742,87,F,$4524.0,60,red,8,1st,25secs,10:26:48.280PM,10:40:6.357AM,-2.98,2500,
0928743,23,M,$6555.0,44,green,2,1st,28secs,3:1:16.703AM,5:26:13.346AM,-12.26,3000,3000300030003000300030003000300030003000
0928744,80,male,$16560.0,67,red,5,1st,28secs,4:1:57.948AM,11:26:6.34AM,10.31,3750,
0928745,64,0,$12608.0,65,blue,5,1st,23secs,11:39:49.373PM,10:18:6.241AM,-2.27,1750,
0928746,77,f,$2002.0,13,gReeN,7,9th,22secs,10:40:59.450PM,5:39:34.933AM,3.05,2500,25002500250025002500
0928747,62,Male,$18290.0,15,red,4,7th,29secs,2:28:5.113AM,8:35:39.349AM,2.09,2500,
0928748,34,F,$5202.0,75,yellow,8,4th,25secs,7:9:56.491PM,9:50:12.119AM,5.86,0,
0928749,84,m,$14784.0,48,None,0,4th,22secs,9:1:42.505PM,5:13:10.683AM,10.31,2250,225022502250225022502250225022502250225022502250225022502250
0928750,11,X,$264.0,72,yellow,4,2nd,26secs,8:31:2.462PM,5:29:15.560AM,1.87,3250,32503250325032503250325032503250325032503250325032503250325032503250325032503250
0928751,35,Male,$5915.0,43,gReeN,8,2nd,23secs,0,10:48:39.362AM,-7.84,1500,1500150015001500150015001500150015001500
0928752,41,m,$10988.0,58,green,5,1st,22secs,11:20:36.941PM,9:53:5.177AM,-8.54,1750,175017501750175017501750175017501750175017501750175017501750
0928753,56,M,$7280.0,30,green,0,5th,24secs,7:36:3.331PM,7:22:44.301AM,-4.46,3750,375037503750375037503750375037503750375037503750375037503750
0928754,28,M,$5908.0,72,reD,1,1st,29secs,9:30:52.714PM,7:12:42.739AM,-8.87,3000,3000300030003000300030003000300030003000
0928755,0,M,$2304.0,78,yellow,8,2nd,29secs,4:51:21.332AM,5:18:17.971AM,-7.15,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0928756,55,female,$7260.0,50,None,0,8th,22secs,1:58:28.610AM,9:56:6.540AM,-1.7,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0928757,50,Male,$14200.0,63,yellow,9,6th,24secs,10:40:12.813PM,9:52:9.618AM,10.3,2000,0
0928758,71,M,$16259.0,44,green,1,3rd,24secs,4:23:7.850AM,9:50:21.143AM,9.77,2000,
0928759,75,X,$21225.0,56,green,1,4th,25secs,2:37:14.551AM,6:41:21.141AM,-2.1,3500,3500350035003500350035003500350035003500
0928760,40,m,$11320.0,14,yellow,0,4th,24secs,1:35:50.436AM,8:2:26.182AM,1.24,3500,
0928761,50,m,$6150.0,51,gReeN,7,5th,27secs,9:32:31.916PM,10:7:33.388AM,10.63,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0928762,79,m,$18960.0,36,gReeN,6,6th,27secs,12:36:54.575PM,7:54:25.100AM,-7.77,3000,300030003000300030003000300030003000300030003000300030003000
0928763,34,female,$3808.0000000000005,57,None,6,1st,29secs,11:55:10.192PM,11:20:59.104AM,0.11,2750,
0928764,15,female,0,11,blue,9,1st,21secs,9:29:11.762PM,8:49:45.156AM,2.45,2500,25002500250025002500250025002500250025002500250025002500250025002500250025002500
0928765,66,F,$19536.0,39,BLUE,8,4th,23secs,1:0:47.46AM,8:58:54.968AM,-3.23,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0928766,72,female,$17064.0,24,green,7,1st,22secs,8:1:11.579PM,8:21:33.968AM,9.38,3750,37503750375037503750
0928767,11,M,$1749.0,68,None,2,6th,30secs,8:41:21.895PM,8:37:32.422AM,-6.98,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0928768,21,m,$1050.0,31,None,3,2nd,29secs,9:34:40.379PM,6:49:22.151AM,7.19,2250,2250225022502250225022502250225022502250
0928769,53,M,$12720.0,43,green,9,5th,24secs,3:38:41.604AM,6:16:41.262AM,10.55,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0928770,53,Male,$7313.999999999999,53,reD,0,2nd,25secs,2:30:57.241AM,6:32:51.433AM,-9.7,1500,150015001500150015001500150015001500150015001500150015001500
0928771,75,female,$17400.0,59,green,9,7th,23secs,4:16:35.324AM,6:0:16.625AM,-7.23,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0928772,90,male,$26550.0,6,reD,7,6th,20secs,2:55:28.225AM,11:54:50.891AM,3.87,3250,325032503250325032503250325032503250325032503250325032503250
0928773,39,M,$10179.0,71,BLUE,2,6th,27secs,2:17:5.94AM,8:59:21.209AM,-1.58,2500,250025002500250025002500250025002500250025002500250025002500
0928774,82,Female,$4510.0,36,yellow,4,7th,26secs,11:54:27.320PM,7:28:30.875AM,5.78,3250,
0928775,37,male,$1480.0,58,red,3,4th,24secs,3:47:48.307AM,0,-10.1,3500,
0928776,47,M,$11421.0,66,reD,0,6th,28secs,3:26:5.844AM,8:17:44.968AM,-1.69,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0928777,14,F,$2128.0,9,BLUE,9,9th,25secs,4:9:2.625AM,9:0:42.8AM,-3.11,3500,35003500350035003500
0928778,20,male,$2060.0,22,yellow,0,1st,22secs,12:30:17.855PM,11:56:59.79AM,-9.95,2500,
0928779,42,Male,$12558.0,30,BLUE,1,4th,29secs,8:31:16.782PM,8:56:40.223AM,-4.61,2000,2000200020002000200020002000200020002000
0928780,26,m,$2834.0,71,reD,4,3rd,22secs,9:48:54.715PM,10:27:35.826AM,1.06,3750,375037503750375037503750375037503750375037503750375037503750
0928781,65,female,$19175.0,22,None,1,8th,26secs,8:53:50.84PM,10:41:48.985AM,9.44,3250,
0928782,69,F,$14214.0,7,yellow,0,3rd,29secs,9:15:52.787PM,12:32:39.579PM,-6.37,3750,37503750375037503750
0928783,90,m,$12240.0,15,reD,0,4th,29secs,2:32:30.810AM,9:49:42.203AM,1.45,3500,
0928784,18,f,$2412.0,28,green,1,7th,22secs,10:5:48.67PM,7:14:54.412AM,0,2250,
0928785,56,F,$8120.0,36,None,5,6th,26secs,3:12:43.4AM,9:37:10.465AM,0.69,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0928786,16,Female,$3344.0,49,BLUE,2,5th,27secs,7:5:2.31PM,5:48:37.286AM,-9.94,1500,15001500150015001500
0928787,73,X,$4234.0,33,BLUE,0,3rd,20secs,11:17:31.154PM,11:13:49.670AM,-0.15,1750,
0928788,20,f,$5740.0,45,0,3,6th,26secs,12:29:40.665PM,6:59:16.144AM,6.89,3500,35003500350035003500
0928789,34,Male,$7446.0,6,None,4,2nd,23secs,8:22:34.838PM,11:23:4.988AM,9.11,2000,
0928790,8,M,$1472.0,61,reD,1,5th,24secs,7:55:24.505PM,12:55:16.402PM,3.8,2250,2250225022502250225022502250225022502250
0928791,64,Female,$14528.0,61,yellow,4,2nd,27secs,12:58:52.71PM,8:0:1.529AM,-10.88,1500,150015001500150015001500150015001500150015001500150015001500
0928792,70,female,$7979.999999999999,35,blue,0,5th,30secs,8:18:45.829PM,12:4:51.644PM,1.45,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0928793,25,male,$4000.0,66,green,9,1st,23secs,1:16:21.547AM,10:57:46.673AM,-2.96,3750,
0928794,60,M,$17100.0,19,reD,7,4th,27secs,8:3:57.127PM,7:48:54.267AM,9.26,3250,
0928795,69,X,$7383.0,31,green,8,8th,26secs,7:14:10.391PM,11:11:13.806AM,9.65,2000,20002000200020002000
0928796,32,male,$3936.0,10,gReeN,5,6th,0,11:38:8.35PM,10:30:27.682AM,-8.6,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0928797,13,Male,$624.0,63,gReeN,9,5th,28secs,10:33:16.880PM,10:25:43.619AM,-0.41,3750,
0928798,77,m,$22638.0,48,blue,4,5th,27secs,2:40:48.825AM,10:12:20.221AM,-2.6,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0928799,77,m,$11627.0,33,None,2,4th,22secs,2:23:24.782AM,9:4:42.239AM,-6.96,2750,
0928800,53,m,$11236.0,12,blue,8,2nd,20secs,7:54:23.135PM,10:7:48.23AM,-6.53,3500,350035003500350035003500350035003500350035003500350035003500
0928801,32,f,$5920.0,26,None,9,2nd,24secs,4:12:4.746AM,5:11:51.198AM,2.31,2500,25002500250025002500
0928802,49,X,$2842.0,13,reD,9,9th,28secs,7:30:10.594PM,11:45:50.708AM,1.76,3000,300030003000300030003000300030003000300030003000300030003000
0928803,38,male,$4826.0,77,yellow,9,9th,30secs,11:2:58.844PM,7:42:38.702AM,1.03,2750,27502750275027502750275027502750275027502750275027502750275027502750275027502750
0928804,34,f,$3604.0,69,red,8,3rd,29secs,12:46:28.138PM,11:23:43.143AM,-2.09,3250,325032503250325032503250325032503250325032503250325032503250
0928805,41,Male,$1681.0,61,yellow,2,9th,20secs,11:7:1.134PM,7:24:1.82AM,7.9,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0928806,66,m,$7194.000000000001,18,None,0,7th,25secs,12:53:20.209PM,9:25:37.297AM,7.33,3500,3500350035003500350035003500350035003500
0928807,32,female,$2368.0,41,green,0,2nd,21secs,4:40:39.539AM,12:45:41.862PM,-8.97,3500,35003500350035003500350035003500350035003500350035003500350035003500350035003500
0928808,71,F,$11431.0,78,blue,6,9th,23secs,9:4:35.876PM,11:24:48.722AM,-8.42,1500,15001500150015001500
0928809,83,female,$13612.0,49,gReeN,1,1st,30secs,4:5:11.429AM,11:53:36.214AM,2.87,2000,20002000200020002000
0928810,65,Male,$13000.0,6,reD,5,6th,29secs,2:14:10.806AM,6:17:42.310AM,-8.97,3000,
0928811,89,f,$17711.0,56,None,3,6th,28secs,1:31:46.680AM,5:39:31.483AM,10.62,3750,
0928812,23,male,$3197.0,45,BLUE,3,5th,24secs,2:4:15.694AM,5:0:11.346AM,-10.29,2000,20002000200020002000
0928813,33,Female,$8019.000000000001,15,gReeN,9,3rd,22secs,1:53:27.189AM,12:35:41.489PM,7.5,0,
0928814,62,male,$4464.0,75,yellow,9,7th,22secs,1:22:11.262AM,12:5:56.739PM,4.95,1500,15001500150015001500
0928815,44,male,$2904.0,73,red,0,9th,30secs,11:21:57.919PM,6:20:58.998AM,-6.16,2000,
0928816,22,X,$506.0,24,None,0,7th,30secs,3:9:40.823AM,6:37:32.548AM,-6.38,3250,
0928817,12,m,$2868.0,70,BLUE,2,9th,28secs,8:0:11.692PM,12:21:37.160PM,-0.96,2500,25002500250025002500
0928818,7,m,$2030.0,45,BLUE,4,2nd,27secs,8:19:3.210PM,6:47:32.668AM,-7.02,2000,20002000200020002000200020002000200020002000200020002000200020002000200020002000
0928819,17,male,$578.0,13,yellow,8,8th,27secs,7:13:24.858PM,5:58:41.746AM,0.45,3750,
0928820,32,m,$3392.0,52,gReeN,6,7th,21secs,8:38:36.879PM,8:46:40.494AM,-10.53,2250,22502250225022502250
0928821,30,female,$3479.9999999999995,39,blue,5,5th,29secs,9:32:1.676PM,12:40:42.689PM,10.56,3000,3000300030003000300030003000300030003000
0928822,39,X,$4641.0,20,red,6,2nd,21secs,9:43:27.141PM,9:42:26.352AM,-4.8,1750,17501750175017501750175017501750175017501750175017501750175017501750175017501750
0928823,7,Female,$1428.0,53,red,9,9th,21secs,8:45:18.503PM,12:13:30.348PM,-1.77,3500,35003500350035003500
0928824,59,F,$4484.0,54,reD,3,8th,21secs,9:8:34.971PM,5:42:40.970AM,3.16,3250,3250325032503250325032503250325032503250
0928825,33,female,$5511.0,69,BLUE,3,5th,23secs,8:16:41.298PM,5:20:59.44AM,4.28,3000,30003000300030003000
0928826,83,f,$3403.0,18,gReeN,4,8th,23secs,3:15:39.648AM,6:19:39.100AM,-9.15,2750,27502750275027502750
0928827,67,male,$12864.0,65,blue,6,9th,28secs,1:52:54.91AM,10:21:58.28AM,3.86,3500,350035003500350035003500350035003500350035003500350035003500
0928828,35,F,$3920.0000000000005,40,reD,5,3rd,21secs,7:33:0.373PM,7:58:43.312AM,11.24,1500,1500150015001500150015001500150015001500
0928829,53,X,$14310.000000000002,55,BLUE,8,2nd,24secs,11:48:8.506PM,11:57:45.729AM,6.05,1500,
0928830,14,F,0,53,reD,2,4th,22secs,10:1:39.516PM,8:36:56.526AM,-7.76,2000,200020002000200020002000200020002000200020002000200020002000
0928831,58,m,$10440.0,59,green,6,2nd,28secs,10:12:55.141PM,9:44:32.752AM,-8.86,2250,22502250225022502250225022502250225022502250225022502250225022502250225022502250
0928832,87,Male,$14529.0,58,None,7,5th,23secs,11:23:12.474PM,5:41:27.815AM,5.37,3000,30003000300030003000300030003000300030003000300030003000300030003000300030003000
0928833,21,m,$2919.0,52,reD,4,6th,23secs,12:42:6.390PM,7:27:21.991AM,9.61,2500,250025002500250025002500250025002500250025002500250025002500
0928834,63,M,$11844.0,50,yellow,9,2nd,27secs,2:28:6.761AM,6:52:6.828AM,-10.88,3000,
0928835,12,Male,$1655.9999999999998,45,green,0,3rd,22secs,8:28:22.312PM,12:25:41.691PM,0.05,3000,
0928836,37,M,$9916.0,70,green,8,3rd,25secs,7:30:11.876PM,11:57:29.611AM,2.9,1750,
0928837,0,F,$3761.9999999999995,56,None,0,6th,23secs,3:21:44.217AM,6:34:37.246AM,-7.5,3250,32503250325032503250
0928838,23,f,$1081.0,52,BLUE,5,8th,29secs,9:13:9.833PM,8:40:41.305AM,-3.09,2000,20002000200020002000
0928839,33,m,$7425.0,57,BLUE,2,1st,29secs,7:14:34.832PM,12:29:34.26PM,-6.9,3000,
0928840,43,X,$6579.0,39,gReeN,1,8th,26secs,9:2:41.946PM,8:16:56.55AM,1.36,1500,1500150015001500150015001500150015001500
0928841,47,X,$1269.0,21,yellow,7,9th,30secs,9:58:15.630PM,12:45:13.90PM,-11.68,3500,3500350035003500350035003500350035003500
0928842,17,Female,$782.0,18,reD,9,7th,28secs,7:12:23.317PM,7:33:40.17AM,3.02,1750,
0928843,57,female,$15390.000000000002,38,red,9,3rd,29secs,2:34:1.83AM,6:2:2.641AM,-10.42,2000,2000200020002000200020002000200020002000
0928844,11,m,$429.0,9,blue,9,7th,23secs,12:9:33.42PM,5:28:14.988AM,-2.55,1500,1500150015001500150015001500150015001500
0928845,32,f,$2624.0,14,blue,7,8th,24secs,3:18:6.839AM,7:13:20.943AM,-6.22,3250,325032503250325032503250325032503250325032503250325032503250
0928846,82,f,$23452.0,6,green,7,1st,27secs,0,10:28:36.76AM,-10.13,3750,3750375037503750375037503750375037503750
0928847,62,f,$9424.0,24,None,8,9th,30secs,1:59:28.373AM,5:35:40.783AM,-0.73,2500,250025002500250025002500250025002500250025002500250025002500
0928848,70,female,$11200.0,58,reD,2,3rd,21secs,11:33:16.920PM,9:47:33.886AM,10.76,2750,275027502750275027502750275027502750275027502750275027502750
0928849,29,F,$7366.0,48,gReeN,7,3rd,27secs,8:17:15.476PM,10:54:42.722AM,5.16,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0928850,49,M,$5782.0,17,reD,8,8th,27secs,8:36:49.499PM,12:0:29.539PM,10.32,2000,2000200020002000200020002000200020002000
0928851,89,Female,$14062.0,40,reD,3,1st,20secs,12:27:53.14PM,7:15:3.218AM,-9.17,3000,30003000300030003000
0928852,86,Male,$23994.0,40,green,7,7th,21secs,11:7:3.885PM,5:14:20.122AM,7.56,3750,37503750375037503750375037503750375037503750375037503750375037503750375037503750
0928853,49,X,$11025.0,25,red,3,3rd,27secs,4:51:46.448AM,10:17:10.599AM,6.63,3250,32503250325032503250
0928854,49,F,$10780.0,79,red,7,7th,26secs,9:41:20.472PM,12:12:16.902PM,7.63,3000,3000300030003000300030003000300030003000
0928855,9,female,$2187.0,42,red,6,7th,27secs,9:43:57.717PM,8:13:26.668AM,3.82,3750,3750375037503750375037503750375037503750
0928856,12,m,$3420.0,31,reD,6,4th,25secs,4:0:1.573AM,8:5:1.843AM,-0.18,3250,
0928857,55,X,$3630.0,54,green,5,3rd,22secs,11:28:34.329PM,6:24:32.744AM,-7.15,2000,200020002000200020002000200020002000200020002000200020002000
0928858,19,M,$1520.0,6,BLUE,6,9th,25secs,11:2:41.909PM,0,7.06,3000,300030003000300030003000300030003000300030003000300030003000
0928859,34,female,$1360.0,27,gReeN,1,2nd,22secs,3:38:58.992AM,7:59:52.427AM,1.41,0,3000300030003000300030003000300030003000
0928860,57,m,$6497.999999999999,36,blue,7,3rd,28secs,12:49:52.504PM,11:29:0.617AM,0,1750,1750175017501750175017501750175017501750
